ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
APnMJgW_Qw3zuiNBpceZNTU4NS0AWH05Usp0TbhWW-Y,2013-10-14T11:33:38,2013-10-14T11:33:38,hanah montana﻿ ! *- ...,hanah montana﻿ ! *-* :(,23,0,Polyanna cılık,dE_FcBfEUbnB4KFAwie1rA,UCdE_FcBfEUbnB4KFAwie1rA
APnMJgW_Qw33j8Q9-11qLnVyyFQ1gpi2dVdbT5qgycE,2013-10-14T11:57:11,2013-10-14T11:57:11,It's miley cyrus﻿ ...,It's miley cyrus﻿ dumbass,25,0,goncalo torres,rBH7zPOtSvUWR8hpoptOew,UCrBH7zPOtSvUWR8hpoptOew
APnMJgW_Qw0I-I_OmJk1gbNVYxCcLJSbeSDlT-48oEU,2013-10-14T11:25:13,2013-10-14T11:25:13,Fuck you﻿ Nick :(,Fuck you﻿ Nick :(,17,0,Hilal Derman,drw91zVzn8g6uQi4jVPifA,UCdrw91zVzn8g6uQi4jVPifA
APnMJgW_Qw1MoikLSUYtpXeeG10M-9f5tWZAppUueL4,2013-10-14T11:11:27,2013-10-14T11:11:27,Wow   i just ...,Wow   i just watched a whole new sex video clip with rihanna The girl﻿ was banging a black Basketball player  Enjoy her video here if you wish:   crazy-celeb-news.me.pn,168,0,Hawkin Mayton,uOON0pcSVwnRnEJ5rfhT2g,UCuOON0pcSVwnRnEJ5rfhT2g
APnMJgW_Qw0OraBhbrBjemrdi9dSnDzM4D3Ibw6QJy8,2013-10-14T11:06:35,2013-10-14T11:06:35,RIP﻿ Miley :( We ...,RIP﻿ Miley :( We miss you.,26,0,King Borough,S3jxmKvxCPo58WqX374HUg,UCS3jxmKvxCPo58WqX374HUg
APnMJgW_Qw2djR9bg1fB1-NNjScNTnwJZxtF_yi6qkw,2013-10-14T10:23:12,2013-10-14T10:23:12,Me too﻿,Me too﻿,7,0,Vidhika Gupta,-fQKGCPgu-8vylo31fCmMw,UC-fQKGCPgu-8vylo31fCmMw
APnMJgW_Qw01Fi96KdupThBUAbqptQ2ujRvC-0kcNn0,2013-10-14T10:02:18,2013-10-14T10:02:18,i miss﻿ this miley..,i miss﻿ this miley..,20,0,jenni lehto,jenn1i1,UCfITBuOxY0DRtDqcA085toA
APnMJgW_Qw326Kh3GSTEkKy5lRaRYrI7YDuy4ZJqwfg,2013-10-14T09:38:03,2013-10-14T09:38:03,<3﻿,<3﻿,3,0,Melek Özge Dağatan,uwBvFCSZWMXT5pUaxfp7_w,UCuwBvFCSZWMXT5pUaxfp7_w
APnMJgW_Qw1dMtY0yHY8TBzIccwYIgRpQ65shK2eWmY,2013-10-14T09:14:28,2013-10-14T09:14:28,<3﻿,<3﻿,3,0,Hasan Yurtoglu,eRL9ToYqKBO6ijAt6qvf3w,UCeRL9ToYqKBO6ijAt6qvf3w
APnMJgW_Qw25fzQ9fkGETf_NNy3uEiUQvE_ZnJCI9ec,2013-10-14T06:04:06,2013-10-14T06:04:06,Miley have﻿ change,Miley have﻿ change,18,0,King Joshua Sta. Maria,OQl2slApHiQ2urs5mvCrug,UCOQl2slApHiQ2urs5mvCrug
APnMJgW_Qw37_HtbEXyDUfOwBC62tIXVYPBLK8ObZeE,2013-10-14T04:31:59,2013-10-14T04:31:59,I still think she's ...,I still think she's pretty. The only difference is﻿ her haircut,63,0,megurichre07,megurichre07,UCAQBuMJFsnPvG9OHy35DJrQ
APnMJgW_Qw33VhBKRvUhnPOLRw-OCvu0YZa5USDdK_o,2013-10-14T04:31:40,2013-10-14T04:31:40,I love this video. ...,I love this video. The girls aren't airbrushed  overly skinny  "perfect" models. They're real teens.﻿ What happened to this?,124,0,Peyton O'Neil,PeytonPeyton01,UCkmZzxAJ9rerD2fSCp58qmA
APnMJgW_Qw1swjtBjnk-O3Ff3IKpP4weKZkZz1htjPI,2013-10-14T04:29:04,2013-10-14T04:29:04,wkwk﻿,wkwk﻿,5,0,Gatsya Salamudin,h49QfpIssUXz2QGx-sGyiA,UCh49QfpIssUXz2QGx-sGyiA
APnMJgW_Qw362SU1MnxhFd7gB6pzBhMklRVtqzYxk-U,2013-10-14T04:26:04,2013-10-14T04:26:04,i respect your ...,i respect your opinion and i hope you will﻿ respect mine! :),60,0,Tu Jimenez,tatijones1,UCMSLuEbWlcyJg0IfBc5UoYw
APnMJgW_Qw3MCg52Zr2sYNw4nIMCZj4bxd89ZslhWvE,2013-10-14T09:47:48,2013-10-14T09:47:48,since u asked ...,since u asked nicely.﻿,22,0,CinematicMaj,CinematicMaj,UCBOfOzqcC1DHdEQZmE6GGxg
APnMJgW_Qw3-8tdTwpFcvKy12fq4OmpZuxvcKseWlW8,2013-10-14T04:12:01,2013-10-14T04:12:01,lol wow the﻿ ...,lol wow the﻿ difference,23,0,melanie Cordeiro,BzNuM7r-HV-ZRXwlef-COA,UCBzNuM7r-HV-ZRXwlef-COA
APnMJgW_Qw1Cj-snXD3KOYrg3qBhEEAUi06w6zYwpF8,2013-10-14T03:52:10,2013-10-14T03:52:10,my miley she's so ...,my miley she's so totally hot﻿ than ever..:),44,0,marlon seno,qNGOuCP4dzpfrh2iBT0wPg,UCqNGOuCP4dzpfrh2iBT0wPg
APnMJgW_Qw0zR5H9ahkBA1URZJ1lk3C8c3AXtqZ_lGY,2013-10-14T03:45:27,2013-10-14T03:45:27,oh the good old ...,oh the good old times </3﻿,26,0,Becca Hiljus,725583,UC6WqRLx3drMnU8qoRMI1bGQ
APnMJgW_Qw3U4Dafucz1ab-ygUUnoEDnnStH66PASVM,2013-10-14T03:26:30,2013-10-14T03:26:30,Oh my childhood ...,Oh my childhood idol﻿ where have you gone to ?,46,0,Aemi Cher,Aemiify,UCviCKso6s32Lfo_oTxkf9hw
APnMJgW_Qw1AP7wxh5KFJow7V5dsUuv9m5y_EJaOyto,2013-10-14T03:11:24,2013-10-14T03:11:24,I miss this Miley. ...,I miss this Miley. :') She used to be so... pure and I used to love her music. Sigh... I just hope she doesn't turn into Britney Spears. I feel﻿ so bad for her.,160,0,emblah01,emblah01,UCTXUy7A_rOOarhlJy9KwJ9w
APnMJgW_Qw2XRB99HUw_Og_D3OypO-o1LMMg6mD3jcg,2013-10-14T03:04:39,2013-10-14T03:04:39,She WAS really﻿ ...,She WAS really﻿ pretty,22,0,secily26,9tbaNGqmXTL0T6olHlI2xA,UC9tbaNGqmXTL0T6olHlI2xA
APnMJgW_Qw2Gh5UU3c8Ndwlb_VuZmSHjp7rvIGme_M8,2013-10-14T02:53:27,2013-10-14T02:53:27,She was like 15 ...,She was like 15 when she made this.... Yes  I miss the old Miley too. But she's gonna be 20 next month... Let her grow up. Yes  she is a slut. But she'll get over﻿ it eventually.,178,0,Sara Vogel,fatkittyrules96,UCxWkY2c-IFWfSo1Q0gUKRqQ
APnMJgW_Qw0DuOQP9KW3zR7gVxDz7CtP0gGw_5Gsj-w,2013-10-14T02:50:21,2013-10-14T02:50:21,ohh miley... why ...,ohh miley... why did you﻿ change you were perfect,49,0,Anastasia Balog,ffRrkybnAXlzkjKfY738Pw,UCffRrkybnAXlzkjKfY738Pw
APnMJgW_Qw1ixXt5SvSaElaR57fO3zSy_ZxqxfD7YQI,2013-10-14T02:42:08,2013-10-14T02:42:08,THIS IS VERY ...,THIS IS VERY ANNOYING!! REALLY!! I CANT GO TO HEAR A SONG FROM MILEY WITH COMMENTS  "I MISS THE OLD MILEY" -_- IS STUPID IF YOU MISS﻿ HER THEN DONT SAY IT JUST HAVE IT IN YOUR MIND! END OF THE STORY,198,0,GinnyAndHarryLoveStory Forever,lucianastarmoon,UCCSPZxtwEbaWHHwBIIVlBkQ
APnMJgW_Qw3D8iIaVlnDferllGB0QDtq8vzHgCnn3wU,2013-10-14T02:37:37,2013-10-14T02:37:37,I miss this Miley A ...,I miss this Miley A LOT !! ﻿,28,0,Drew M,antoinichou67,UCBTUY_8J15Tj3ft2_vmFqWg
APnMJgW_Qw0rqeoP1afzfnbYB_ak5ntO43i_3azRRd4,2013-10-14T02:22:50,2013-10-14T02:22:50,I miss the old ...,I miss the old Miley li when she was a teenager now she cut her hair and now she﻿ is like not that sweet now she is like tower king all I miss that old Miley :(,160,0,Suzanne Phu,Qe6QUtkwZSaHjD4qUryKAw,UCQe6QUtkwZSaHjD4qUryKAw
APnMJgW_Qw3i08PDpeUCiZpC6J5mk2l9s6W_hZDUI3o,2013-10-14T02:13:08,2013-10-14T02:13:08,I miss the﻿ old ...,I miss the﻿ old Miley - " Hanah Montana",40,0,Jedari Williams,ye7Tut3q2dqglnihRRuA-g,UCye7Tut3q2dqglnihRRuA-g
APnMJgW_Qw1yrEbsBgbCdk8rKDONxbeYyZCozcHCJ20,2013-10-14T02:08:47,2013-10-14T02:08:47,She was perfect﻿ ...,She was perfect﻿ just this way why change,41,0,Erin Mesa,B8smnnlwa25uzr6h3_B3Pg,UCB8smnnlwa25uzr6h3_B3Pg
APnMJgW_Qw1FRg1RWsQg2blBWdjtOBtbir2sN_RgNG4,2013-10-14T02:05:57,2013-10-14T02:05:57,friken slut what ...,friken slut what happened to﻿ Hannah montanah,45,0,Heather Phillips,0GqWiEbEpkV5YyaSWRArSA,UC0GqWiEbEpkV5YyaSWRArSA
APnMJgW_Qw1dG32FQ02PfBJ8VFNta-lgVExR3Ap02v8,2013-10-14T02:04:59,2013-10-14T02:04:59,the﻿ baby wrecking ...,the﻿ baby wrecking ball,23,0,Rainy Lampone,2QnP1oDIj7LtRyY_DLWTsQ,UC2QnP1oDIj7LtRyY_DLWTsQ
APnMJgW_Qw2WQmgecgV__WHg9wAg04ygR0tYMKqbda4,2013-10-14T02:01:25,2013-10-14T02:01:25,Oh﻿ this Miley.... ...,Oh﻿ this Miley....we miss you!! Please come back!!,50,0,I.Heart.HelloKItty,PizzaLoveful,UC1gxzqG7oz1vkgGZXdzU59Q
APnMJgW_Qw2vnav832gpbJWPhD7QV0MHgN8ZfT8TAFk,2013-10-14T01:57:03,2013-10-14T01:57:03,My dream is to be a ...,My dream is to be a singer♫   I've been singing since i was a little girl. ♫  If you could PLEASE possibly take a few seconds to view a video﻿ of mine  it would mean the world to me.  Please subscribe! it would put a smile on my face:) Please thumb this up for this dreamer♫  God bless<3,287,0,Crystal Leal,yDk-x3PxIoKYQl0Xp5uioQ,UCyDk-x3PxIoKYQl0Xp5uioQ
APnMJgW_Qw2l7sobCxN0zb_Pu4JvJy2hVvmXxSKTeXM,2013-10-14T01:46:52,2013-10-14T01:46:52,Shee changed so ...,Shee changed so much from befor to now :'(﻿,43,0,michelle lavallee,Zb0vfaPZjIW9RDt868uJSw,UCZb0vfaPZjIW9RDt868uJSw
APnMJgW_Qw0o367_07bdK2St8oxoT6QrL0NOsqrKOas,2013-10-14T01:02:42,2013-10-14T01:02:42,crazy﻿ bitch,crazy﻿ bitch,12,0,Karolin Jackseny,gliteraero123,UCKFN-hze8Kb0URPYJN4LjAg
APnMJgW_Qw24iCpNgQ1usM6vFg_IeOIyl3Q7GCo02og,2013-10-14T00:18:11,2013-10-14T00:18:11,ALWAYS﻿ LOVED HER!,ALWAYS﻿ LOVED HER!,18,0,Tina zul,MytjN6FGe0TJCrWqCjbyig,UCMytjN6FGe0TJCrWqCjbyig
APnMJgW_Qw1yQScV9TWytXbsJPF0BtN5Uc_JlkRcGtE,2013-10-14T00:12:58,2013-10-14T00:12:58,Goodbye old ...,Goodbye old beautiful﻿ Miley Cyrus ...,38,0,Theodore Nott,Hermieline,UChLbetH2q9_KOlmjqhsoo-A
APnMJgW_Qw2eTEgWoO6aMMhsN0BtvoHjBfXDFl33_Cg,2013-10-14T00:12:10,2013-10-14T00:12:10,Hoes be Hanna ...,Hoes be Hanna Montana in front of their﻿ parents but Miley Cyrus on the internet...,83,0,mike smith,marlonsmith100,UCXul3a9AsWnTMRlVjFdT_rQ
APnMJgW_Qw1rOzcGdir9MUjyczvqagjymV1mwk-V6T8,2013-10-14T00:10:29,2013-10-14T00:10:29,Did she﻿ have to ...,Did she﻿ have to cut her hair short?,36,0,katie willford,rh9WLzVbtBkSNvPwNoKsoA,UCrh9WLzVbtBkSNvPwNoKsoA
APnMJgW_Qw2KoUtugP5c9vOmq86G9AG1lsLYXn8f9pY,2013-10-13T23:55:38,2013-10-13T23:55:38,NICK JONAS﻿,NICK JONAS﻿,11,0,Nadia Serrano,Q6GJD8QaSFFlP_1SYn4UMQ,UCQ6GJD8QaSFFlP_1SYn4UMQ
APnMJgW_Qw28ak6qo7H1qpYOeDXq8w9DfsDNYmuBcqU,2013-10-13T23:45:23,2013-10-13T23:45:23,IM TRYNA FUCK DA ...,IM TRYNA FUCK DA SHIT﻿ OUT ALL U WHITE BITCHES! #300 #GBE #OTF #SQUAD WE SOME SAVAGES...DONT GET CAUGHT LACKIN FUCK NIGGAZ,122,0,plus77mann,plus77mann,UCz5nlSHCyYlm8zRAnyIzsUw
APnMJgW_Qw0NRK-IIkRLnuAkVSA7Sxg3KF5DpsykJUw,2013-10-13T23:40:37,2013-10-13T23:40:37,ironicly she was ...,ironicly she was more atractive when﻿ she looked like this,58,0,hizmolishcabob,hizmolishcabob,UCUfP25DsW7kQnvHnThH4Vqg
APnMJgW_Qw3hAmTmJrsMl8gjDIV7nW-4ZnDHn_loizM,2013-10-13T23:38:04,2013-10-13T23:38:04,America like a ...,America like a smiley﻿,22,0,Courtney adams,IqtKYHGegvKFOpJ1czTPMA,UCIqtKYHGegvKFOpJ1czTPMA
APnMJgW_Qw1XIskVcJUHK67IffBzaCfVv9JI16EJyG8,2013-10-13T23:35:42,2013-10-13T23:35:42,HEY SMILERS! I made ...,HEY SMILERS! I made an unofficial﻿ video of "CAN'T BE TAMED" using 4 of the best live perfomances of Miley to this song and I'd like to ask you to please watch it  it would mean a lot to me!!! Hope you all enjoy it! :),218,0,Gabriel Matos,AuSJwX3hOie_Wm9nDfDFoQ,UCAuSJwX3hOie_Wm9nDfDFoQ
APnMJgW_Qw0MM2Bh8EUV62tWqe5gq8x8tDLaJVD2CJ4,2013-10-13T23:33:03,2013-10-13T23:33:03,when she was kid ...,when she was kid she was forced to act like grown up  now that she is grown she acting like a kid. give her a break she's only being herself. plus we are not any better so we can not judge her. ﻿,195,0,daphkar charles,BQtgyJb2Iw7ybXAX4H-1kA,UCBQtgyJb2Iw7ybXAX4H-1kA
APnMJgW_Qw1n7l-xBs9qg5-sqtsoQDnLOhZ6V3tWPms,2013-10-13T23:25:31,2013-10-13T23:25:31,think you need to ...,think you need to look up﻿ the definition of a slut,51,0,hannah is alive,heyitshp,UCY3y1hQIJf7k85PfedOOuHQ
APnMJgW_Qw2v-InKz8l9lYWZxCVnNzx_Wh5NDAxyPNI,2013-10-13T23:28:10,2013-10-13T23:28:10,Looked it up.. ...,Looked it up.. seems﻿ I am typing to it. :],43,0,IDGAFAYORTB,IDGAFAYORTB,UCX-SFmEO2zM1UiocOgxWjxw
APnMJgW_Qw0Wnsofh_fuzoM2U4C1i6ORam28G3iSXOs,2013-10-13T23:23:11,2013-10-13T23:23:11,dis was﻿ mah jam,dis was﻿ mah jam,16,0,Rachel Leigh,ePEEafyBEqZpZawbxn5A5A,UCePEEafyBEqZpZawbxn5A5A
APnMJgW_Qw32LBEBe9gZhDmG9lcHJcCqYAyeFoJnVjs,2013-10-13T22:58:59,2013-10-13T22:58:59,I just came here ...,I just came here cause i knew﻿ there was going to be hate comments about her changing,85,0,nubia lee,miley8981,UCPtW6d9GWTlCZRD_0MjJW9A
APnMJgW_Qw2hkS5sA9uhRdFerBQNhjKPWp_uh20_UqU,2013-10-13T21:38:52,2013-10-13T21:38:52,My dream is to be a ...,My dream is to be a singer♫   I've been singing since i was a little girl. ♫  If you could PLEASE possibly take a few seconds to view a video of mine  it would mean the world to me.  Please subscribe! it would put a smile on my﻿ face:) Please thumb this up for this dreamer♫  God bless<3,287,0,Crystal Leal,yDk-x3PxIoKYQl0Xp5uioQ,UCyDk-x3PxIoKYQl0Xp5uioQ
APnMJgW_Qw3vhyjB2-noPS6wt4DURyMnn0nut3JK1oU,2013-10-13T21:33:02,2013-10-13T21:33:02,I feel﻿ sad truly,I feel﻿ sad truly,17,0,小愛 戀,encored76540,UCAwJnSZkK3dL_TitFO5uXrg
APnMJgW_Qw3hGOEoINDungYuHU3tTdvnxrHKe9VqRBQ,2013-10-13T21:06:00,2013-10-13T21:06:00,Growing up doesn't ...,Growing up doesn't involve talking shit with your hands﻿ or mouth  it's your ass' job.﻿ Just saying.,100,0,Jonalyn Ann,BMHrl9gMt0HsWIQ8UxN0hw,UCBMHrl9gMt0HsWIQ8UxN0hw
APnMJgW_Qw3XIIkEygosURDWcncEIlTdV665gAG-TTc,2013-10-13T20:49:51,2013-10-13T20:49:51,lol Taylor﻿ 2:08,lol Taylor﻿ 2:08,16,0,lilakibk,lilakibk,UCk__thXhtZ-WV95bRy5_AJQ
APnMJgW_Qw2L9sT_pViL3NhE5PwQElnpkat2PCj5rA8,2013-10-13T20:45:52,2013-10-13T20:45:52,she has great voice ...,she has great voice i think her videos its a way to explain thing diffrent look at the ather stars﻿ they hav don thing much worse she's a star for me she is smart beautiful with great voice love u M,198,0,jlassi asma,AKBuzqdSdZOTNA7vPO6FRg,UCAKBuzqdSdZOTNA7vPO6FRg
APnMJgW_Qw06Rs-BrjpYTH9Hkgcg5laO4skwcExrHSM,2013-10-13T20:28:50,2013-10-13T20:28:50,and the 7 things .. ...,and the 7 things ..  i hate the most that you do .. you make me love you (es﻿ verdad) :3,88,0,vanessa olivares,-vSHQS12pR6xPvskK1S8iQ,UC-vSHQS12pR6xPvskK1S8iQ
APnMJgW_Qw0aOcr0FT3DHdVHMY_k3FsiJ21TbiCJ_Nc,2013-10-13T20:18:06,2013-10-13T20:18:06,you dont know her ...,you dont know her so why are you even judging?? just so you know  words hurt. I wouldn't say she's my favorite﻿ person  but i definitely respect her because regardless of all the hate she gets... she still has the strenght to go out everyday. so if you dont have anything nice to say then dont say them at all.,310,0,ThePurpleninja2001,ThePurpleninja2001,UC8gIf1VuDmBFm6VL2qezeQQ
APnMJgW_Qw3lypc_pLHTQ3yNoJYGsxd13KEAFsD_rcc,2013-10-13T20:46:09,2013-10-13T20:46:09,Because  it's a ...,Because  it's a free world. I can judge who the﻿ fuck I want. -.-,65,0,IDGAFAYORTB,IDGAFAYORTB,UCX-SFmEO2zM1UiocOgxWjxw
APnMJgW_Qw3pQH9SJiSaepy4s-zwUkGRVS7gH7wTHUg,2013-10-13T21:06:52,2013-10-13T21:06:52,Yeah  obviously why ...,Yeah  obviously why people probably judge you however the fuck they want.﻿,74,0,Jonalyn Ann,BMHrl9gMt0HsWIQ8UxN0hw,UCBMHrl9gMt0HsWIQ8UxN0hw
APnMJgW_Qw3siX7jV77T4xmgFi1OL_l31FmUxkLHC-k,2013-10-13T20:17:06,2013-10-13T20:17:06,If you﻿ get a ...,If you﻿ get a chance check out my 23 (Miley Cyrus) Rap Remix on my channel! Like and comment please :D,102,0,MCJackLight,MCJackLight,UCEoCxu8-77p2rpXU6fIIZcA
APnMJgW_Qw1Lq36d2E_ewAirtzNMCJqYSO6PfAgjBoU,2013-10-13T20:08:40,2013-10-13T20:08:40,I love miley﻿ ...,I love miley﻿ regardless of what she has become..,49,0,Bro David,CgFT7zdWjDrjBJY7U3Bq7A,UCCgFT7zdWjDrjBJY7U3Bq7A
APnMJgW_Qw1VSejI-PbqarqJi-_XTogZu87fFlmFItU,2013-10-13T20:04:33,2013-10-13T20:04:33,Love ..he﻿ cheated ...,Love ..he﻿ cheated on her:.,27,0,mads hutch,c-SGrRp8gM4mZzmK0ph6nA,UCc-SGrRp8gM4mZzmK0ph6nA
APnMJgW_Qw3rD7YR1hc5qRCXYyql4BhheCKZBBAwdKA,2013-10-13T19:56:22,2013-10-13T19:56:22,How is she a slut? ...,How is she a slut? She's only been with﻿ one guy with 2010 and is now engaged,77,0,Fatine009,Fatine009,UCFGuX4hfzlLK78DllYBWsrA
APnMJgW_Qw0CLTnZ8iaOo4JokvHxIe6SLS5mKSpzgj0,2013-10-13T20:48:35,2013-10-13T20:48:35,Oh  how is she a ...,Oh  how is she a slut? .gossipcop./miley-cyrus-v-magazine-naked-topless-pics-photos-pictures-breasts-butt/#0 ALRIGHT GUYS  MILEY﻿ AIN'T A SLUT  BUT SHE CAN DO THIS. Obviously  you're not educated on the term "slut." Miley is one  period. Thanks.,245,0,IDGAFAYORTB,IDGAFAYORTB,UCX-SFmEO2zM1UiocOgxWjxw
APnMJgW_Qw0ZgNnfJfB47bSpd2M3X05VEQeLelNoz2g,2013-10-13T19:53:41,2013-10-13T19:53:41,I love the old﻿ ...,I love the old﻿ miley,21,0,Navras wbaa,Archeusful,UC3pC6apUXuoGD9uOCFroRfA
APnMJgW_Qw24Jjp1vmlEbywbiZDiaiHgT6Fyx1dxja0,2013-10-13T19:39:00,2013-10-13T19:39:00,Growing up means﻿ ...,Growing up means﻿ maturing. Miley is anything but mature.,57,0,Cheyenne Rices,Cyan1d3KissTheBlack,UCoZwB7XGgzddIkubaeu27LQ
APnMJgW_Qw1UzxauP3-Tw-KU417v1WQLeHvx6bKj73I,2013-10-13T19:36:35,2013-10-13T19:36:35,THIS IS WHAT ...,THIS IS WHAT WREAKING BALL SHOULD HAVE﻿ BEEN BASED OFF OF !!!!!,63,0,Dari Wolf,86lTNYTmOXBrdj6Q970CoQ,UC86lTNYTmOXBrdj6Q970CoQ
APnMJgW_Qw1vnkJedWzMkBu2aPxQVth1fQQb7UqEUEg,2013-10-13T19:23:20,2013-10-13T19:23:20,IT'S﻿ OK,IT'S﻿ OK,8,0,supbro2468,supbro2468,UCKO4eCvHKU4pmEN8RIxzOdw
APnMJgW_Qw3sIxMNTz6EIpGQpwTKlt0snX5Pw7tv6BE,2013-10-13T19:22:10,2013-10-13T19:22:10,sorry that was my ...,sorry that was my little sister .it ok﻿ to be a slut some are pretty and it is your life so they can't cunch it you can they can not hold you back there's a saying live the life you have and be your self and great thing will happen on the way but you chose your life not them it is you and do not lisen  to idgafayortb their being the sluts o and I said some are pretty and IDGFAYRTB is not pretty on the in side,412,0,supbro2468,supbro2468,UCKO4eCvHKU4pmEN8RIxzOdw
APnMJgW_Qw3OPum2HLQKSV7jgapeYc2A6ud6ify-SXo,2013-10-13T19:05:57,2013-10-13T19:05:57,Hey :)   I know ...,Hey :)   I know these comments can be annoying but it means the world to me My name is Anais and i'm 17 years old :) can you check out my cover of the song When I look﻿ At You by Miley Cyrus please let me know what you think about this cover Could﻿ you possibly thumb this up so others can see? thank you so much !!! <3,319,0,L anais,anaislevy1,UCVIivUoFEgm931qy_r9Ux4Q
APnMJgW_Qw0jh6xePDTR5_LTz3vA4wgn6aB7qKyHyxo,2013-10-13T18:58:16,2013-10-13T18:58:16,I﻿ LOVE BELLA THORNE,I﻿ LOVE BELLA THORNE,20,0,supbro2468,supbro2468,UCKO4eCvHKU4pmEN8RIxzOdw
APnMJgW_Qw1pnNWUa2Ej-ALGMFMMCsOe_6Gu9JTAiDE,2013-10-13T18:56:59,2013-10-13T18:56:59,I HATE YOU I US﻿ TO ...,I HATE YOU I US﻿ TO LOVE YOU NOW I HATE YOU AND DO YOU KNOW THAT I AM 8 YOU ROWED MY LIVE,89,0,supbro2468,supbro2468,UCKO4eCvHKU4pmEN8RIxzOdw
APnMJgW_Qw0lkIj9bcihnmDNmqCBMFm7NNc9pi_djmg,2013-10-13T18:52:59,2013-10-13T18:52:59,She got the D. ﻿,She got the D. ﻿,16,0,GTFOyoNz,GTFOyoNz,UCJ22oak7A9c-ykhsffoiweQ
APnMJgW_Qw0VXGvolWKmQIXGcqqcxXDnNBS2vaBcbRg,2013-10-13T18:52:33,2013-10-13T18:52:33,lol fuck off shes﻿ ...,lol fuck off shes﻿ perfect now and she was then,47,0,Alexa Nieder,BGwAT3qy_jBARTs0AQHpiQ,UCBGwAT3qy_jBARTs0AQHpiQ
APnMJgW_Qw2FRNYM-kv9F7D3RupAgPVFl5tUAmWLKQ4,2013-10-13T18:51:57,2013-10-13T18:51:57,Miss <333﻿,Miss <333﻿,10,0,Bella Thorne,imPVbSAm2Hhg_YCqnW7o-Q,UCimPVbSAm2Hhg_YCqnW7o-Q
APnMJgW_Qw2j6XH1s5qRSesUh6Kc-IQMHdikJ1Y4FMc,2013-10-13T18:44:32,2013-10-13T18:44:32,RIP﻿,RIP﻿,4,0,Ali_G_music44,IvyCat44,UCqewPcnEhkkCTdwY5IRuL0Q
APnMJgW_Qw1wWKwrto_gIyLDaZ7RBc1MWWfxQfKzID4,2013-10-13T18:40:22,2013-10-13T18:40:22,Illuminati ﻿ thats ...,Illuminati ﻿ thats it.,22,0,yasser alezz,TZ-QUZ96824N4rkPof2VwA,UCTZ-QUZ96824N4rkPof2VwA
APnMJgW_Qw3NhsXRiQ410nEX3GjNNhECmBa1wTtws2I,2013-10-13T18:30:11,2013-10-13T18:30:11,Just cause sh﻿ ...,Just cause sh﻿ changed dont mean shit people change,51,0,MegaLorgio1,MegaLorgio1,UCSiYCaq869lV4bmwxykAoXw
APnMJgW_Qw3HFHfrVjdRaC35yV2UcVysU6i0rkxu4Zk,2013-10-13T18:19:08,2013-10-13T18:19:08,Leave miley alone I ...,Leave miley alone I love her new self people﻿ change so don't hate them for it get over yourself I love you miley❤️,115,0,MultiLolly2000,MultiLolly2000,UC54CKLSiTOh47baFhNvnHbw
APnMJgW_Qw2wTDNQDxN1lnz8J9WY57yTBHFXs75rAag,2013-10-13T18:07:08,2013-10-13T18:07:08,we must be happy a ...,we must be happy a listen this song !!!! ﻿,42,0,quentin culminique,fermetageule88,UCA7dQRzv1eTonqEZs8ls-Sw
APnMJgW_Qw3yy_4HvefY6lnY5KmaF8p2bSMPESG-wbA,2013-10-13T18:06:16,2013-10-13T18:06:16,you is bossy  ﻿,you is bossy  ﻿,15,0,quentin culminique,fermetageule88,UCA7dQRzv1eTonqEZs8ls-Sw
APnMJgW_Qw0bWSLQOSxVeaMDUwx5XiFlLvUNO9B2uu4,2013-10-13T18:03:32,2013-10-13T18:03:32,Perhaps you may ...,Perhaps you may have not noticed a lot of comments coming from me lately because I've been busy! I joined this dating web-site few days ago  and I'm having so much fun. This particular person is extremely wonderful. I am going out with her  tonight! If you want to find someone  just go to this web site and﻿ begin your search. MyLocalDateFinder.co­­m,351,1,ionaehellardf,ionaehellardf,UCKf-lz_sNoyWXvkb2RS1dIA
APnMJgW_Qw0j309e4fjD1fe2xC3qTQiprQMQBDgVwoE,2013-10-13T17:56:29,2013-10-13T17:56:29,Visit my channel ...,Visit my channel and watch my new﻿ video "The Pretty Little Liars Beginning" ! :),81,0,Nina Dobrev,delena1840,UCunkvGjoph7PJAVqq8A1LJA
APnMJgW_Qw3J1M7UXrW_5_6FoFJsHlWUmYugnf4voKw,2013-10-13T17:44:46,2013-10-13T17:44:46,follow you're heart ...,follow you're heart milley if you wannebe how you are right now is it okay  do what you want don't listen to people who say﻿ that you are a slut or what ever you do what you want  but other people who walk behind their friends would also have to do.,249,0,Maaike Jorritmsa,O0bgtmdsMgKJTwSZUK3rRQ,UCO0bgtmdsMgKJTwSZUK3rRQ
