ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
fv3p7g022b4VYp1wUDxT7n5qf2yv31YMZ2rvrX0tjV8,2013-10-12T20:47:10,2013-10-12T20:47:10,Chris brown: i get ...,Chris brown: i get what you get in ten years in two﻿ days  Bill gates: not even close.,86,0,Brian Silva,RlHhwnG0SC2McZxTctNLpA,UCRlHhwnG0SC2McZxTctNLpA
fv3p7g022b5aXxGdP3-71z-zBwiaDq-kBbpR3DsrLm4,2013-10-12T20:42:27,2013-10-12T20:42:27,chris brown:﻿ look ...,chris brown:﻿ look at me now Busta Rhymes:dadbuihasfdhvadslihaidfbafihlfabfihlfafsalh fasfashfasbkfifflhfvlbfashfblvfhfvlfashfsa,128,0,Daniel Estrela,Estrelaclaudio,UCM0oYiLhkSne2eO5LHreUzg
fv3p7g022b7Q5Xb8AAKl_bnV68OlVb7tGze4fQR-qoE,2013-10-12T19:32:52,2013-10-12T19:32:52,I just decided to ...,I just decided to come back to leave a comment since this video changed  my life! Seriously! I'm not joking! I was watching it some time ago and it got me thinking about love (don't ask why) that's why I searched and found this dating web site. In short  I found someone﻿ great. I'm so glad I knew I needed to come back and tell the site to anyone else who is going to give up loving. Just before you stop searching  check out this web site! MyLocalDateFinder.co­­m,465,1,godingelaurem,godingelaurem,UCobkG-xupm3xJnAnhmTBl8w
fv3p7g022b5V14ln3XDfeureozNRiKxAv0OfIObDIqo,2013-10-12T18:51:32,2013-10-12T18:51:32,DAMN lil wayne DUN ...,DAMN lil wayne DUN MURKED THIS ONE! - get mad hits today! go﻿ viral with AUTHENTICVIEWS(.)C0M  get at on of exposure to ANY video!,130,0,Leslie Betchez,3mZEQV4avA2wgLj-6qxAuw,UC3mZEQV4avA2wgLj-6qxAuw
fv3p7g022b53V9X6SUKVAqcj4ZFgM2f53AatdC5aSHw,2013-10-12T18:42:34,2013-10-12T18:42:34,Fucking amazzzinng﻿,Fucking amazzzinng﻿,19,0,baasi2121,baasi2121,UCdIQLBtjOD_9dCTbamMPjaQ
fv3p7g022b48Ct0oR9FrpBZ30-NkX3bp1AaaWleVZBQ,2013-10-12T18:23:40,2013-10-12T18:23:40,LOVE IT  MORGAN﻿ ...,LOVE IT  MORGAN﻿ GRAY,21,0,Pauletta Wyatt,pQ9Xqey1KRiZbHfdtafoxw,UCpQ9Xqey1KRiZbHfdtafoxw
fv3p7g022b7k2AD-iNZlYq2IegFy1WsoIE9QZ7Wr2y4,2013-10-12T18:22:56,2013-10-12T18:22:56,Chris Brown= 20% ...,Chris Brown= 20% speed hack Lil﻿ Wayne= 80% speed hack Busta Rhymes= 9999% Speed hack. REPORT!,94,0,DarkBarabba¢,TheNoobCry,UC1RAPsdbs3mZT730z3o58xg
fv3p7g022b7q-C3KBGfycT-JsqxmIwLpGrtqdOmqsFE,2013-10-12T18:03:40,2013-10-12T18:03:40,%50﻿ : ASDASDASDASD ...,%50﻿ : ASDASDASDASD %30 :﻿ music %20 :﻿ look at me now,54,0,BatinVEVO,BatinVEVO,UCIDEPJiaPihbnjDeREC9BGQ
fv3p7g022b7rzDjTXshR3mwqvFH05TrNlKgQ9oShwpk,2013-10-12T17:48:52,2013-10-12T17:48:52,ThisIts﻿ song,ThisIts﻿ song,13,0,cole adams,Ilq4JDi9REqZqTiuKhLiuA,UCIlq4JDi9REqZqTiuKhLiuA
fv3p7g022b7ktIkpXI5EUxhdcCX2w_RUW1gGBrfxE5c,2013-10-12T17:43:36,2013-10-12T17:43:36,Legal!! kkk﻿,Legal!! kkk﻿,12,0,Thales Menezes,tucomefaso,UCetYDV91Jfq1bNoD_Ut3pdw
fv3p7g022b6U8UfVf_KEbSztYDhULG8XiH-QlJAcPwE,2013-10-12T17:01:42,2013-10-12T17:01:42,Speed to﻿ 2.0 and ...,Speed to﻿ 2.0 and Busta's part,30,0,bosanac95864,bosanac95864,UCSHcT6VonbKmphQg0a2rytQ
fv3p7g022b73qN4eNmXofNvzHNcWyAftOANaacpJ6Gs,2013-10-12T17:01:38,2013-10-12T17:01:38,Am I﻿ the only one ...,Am I﻿ the only one that breaths too?﻿ 2:04,42,0,GoldenFive Goldie,Dto4p_CDrpS8O1cntBKhVw,UCDto4p_CDrpS8O1cntBKhVw
fv3p7g022b6mFBbOGLVWAjjCHliUm6P2f44G3vnkOQQ,2013-10-12T16:09:33,2013-10-12T16:09:33,My mom is nice and ...,My mom is nice and my dad is gay.  ﻿    Lol,43,0,Sagitario mejia,mejia8411,UC1JhZz8_RfejxHZzu-tS-fA
fv3p7g022b4nLsOUxPdH6ded7ObCtgI_FlMfRom0oSA,2013-10-12T16:30:08,2013-10-12T16:30:08,it's my dad is deAD﻿,it's my dad is deAD﻿,20,0,kate magee,b3CD163XtwAnZpAbsWB43A,UCb3CD163XtwAnZpAbsWB43A
fv3p7g022b51yfImyp4dng_42sbersJAglGerX3uD5w,2013-10-12T16:07:12,2013-10-12T16:07:12,Let's go!!   ...,Let's go!!   isudhdhdbsksoajegdhspsowhevdvsjspwkdbdvfbhdjsowoqkejdvvshaoqpwkehbdcvvshwpwiwgdvdhsiapkqhedvsipawobevdjsowpqiwhdvddbbsjsox.         Jdieowpjsbdvdxbxospapqksjbdbd dbdjsowoejsnd dis bang eats﻿ xjdusjejbdbdhdjdidjdbdhdjdjdhdbdbdbdbdbdhjdhdhdhdgujjdndbd snails. Chris d chisnc jxjd c jxjsjsjshshdjdjehshhs,314,0,Sagitario mejia,mejia8411,UC1JhZz8_RfejxHZzu-tS-fA
fv3p7g022b6wyAmbLbcW-_QlGUnFWaOHvQoEYNd5Mw0,2013-10-12T15:30:44,2013-10-12T15:30:44,awww Diplo at﻿ the ...,awww Diplo at﻿ the start!!,26,1,Julez Starr,Z0HjhaVav3J4EHNPIZXrxw,UCZ0HjhaVav3J4EHNPIZXrxw
fv3p7g022b4EtHTkEA-K7vXvuyvwWkBhgPByFC7E6yU,2013-10-12T14:43:07,2013-10-12T14:43:07,SEARCH THIS﻿ ...,SEARCH THIS﻿ CHANNEL "shubham3654"  1) I am Rapper and Songwriter  2) Guys i want to be the Greatest Rapper  Ya I Mean it.  3) Its my﻿ only dream  I want to hear people calling me Rap Legend.  4) i have made 46 Rap song & also post Lyrics  5) People gave me so much hate that you can't even Imagine  at start﻿ i felt very bad but i never learn to give up & I keep uploading my songs. 6) I Always Refuse to Quit 7) I advertise myself & I want your feedback 8) I planned to complete my Goal in 2 years.,500,0,IWILLGREATESTRAPPER,IWILLGREATESTRAPPER,UCdJqne9MaeoMtGy-VrKTX9Q
fv3p7g022b6is2d7Eph36SWzzbSRmTmoBwQln_FMKNE,2013-10-12T14:29:55,2013-10-12T14:29:55,"I﻿ don't see how u ...,"I﻿ don't see how u can hate from the outside of the club  u cant even get in. LEGO",84,0,nanotech2080,nanotech2080,UC8JtQY0bMUpd7XdqNthSlrQ
fv3p7g022b4nXOFYkdNULlow2Zkh9bNEnIa9D0Z9-xE,2013-10-12T14:22:12,2013-10-12T14:22:12,How many of you ...,How many of you came here for only﻿ for Busta's verse?,54,0,BULLZONE3000,BULLZONE3000,UCmPJGhdiOxMDU1L7vCYIwAg
fv3p7g022b6ya0hXNeK5TAAZpqhzQlui6AV1iT7rOqc,2013-10-12T13:27:57,2013-10-12T13:27:57,%50 : ASDASDASDASD  ...,%50 : ASDASDASDASD %20 : music %30 :﻿ look﻿ at me now,53,0,BatinVEVO,BatinVEVO,UCIDEPJiaPihbnjDeREC9BGQ
fv3p7g022b5dBBm0ucB35BfNf5lVsBlHo69TcJLtyt8,2013-10-12T13:27:34,2013-10-12T13:27:34,Chris Brown : %60 ...,Chris Brown : %60 Speed Hack ! Lil Wayne : %40 Speed Hack Busta﻿ Rhymes : Eror﻿ 404 Not found !,95,0,BatinVEVO,BatinVEVO,UCIDEPJiaPihbnjDeREC9BGQ
fv3p7g022b6nI4obyuPsDJ6pGb7-X7i2tpU5XnH0le4,2013-10-12T13:22:29,2013-10-12T13:22:29,busta rhymes look ...,busta rhymes look at me now ft﻿ chris brown  lill wayne,55,0,byPeszy,byPeszy,UC_5DN52aRqL8KXw8S5nPZhQ
fv3p7g022b72Coza0C0c1AT6AgbqmsdqhIJXp1AMIyg,2013-10-12T12:03:46,2013-10-12T12:03:46,Let's go! 'Cause I ...,Let's go! 'Cause I feel like I'm running And I'm feeling like I gotta get away  get away  get away Better know that I won't and I won't﻿ ever stop 'cause you know I gotta win everyday day [go!] See they don't really wanna poop me Just know that you never flop me And I know that I can be a little cocky You ain't never gonna stop me,332,0,Richard NeVille,RICKY0209ful,UC7pi_D8bGpgIwohJ7c9A6Xw
fv3p7g022b48CY4UfoE0VFrlSuMlTyIEiQRKi4EYtls,2013-10-12T11:57:25,2013-10-12T11:57:25,BUSTA RHYMES PART < ...,BUSTA RHYMES PART <3 <3﻿ <3,27,0,JaDe SmiTh,pKX3WTk7Jxod-0CufyRYEg,UCpKX3WTk7Jxod-0CufyRYEg
fv3p7g022b44IF0zKBhMMSaKLRi2UvUOu0DT1J1VUQg,2013-10-12T11:40:41,2013-10-12T11:40:41,เยี่ยม!﻿,เยี่ยม!﻿,8,0,Boss Mififer,aRAePs5AxBCUi0OFOn8Kkg,UCaRAePs5AxBCUi0OFOn8Kkg
fv3p7g022b5edaO1Qpo6dkTNl4QeK5ZuZO9Jb3LHZXg,2013-10-12T10:51:22,2013-10-12T10:51:22,"let's go! ...,"let's go! jdfoeirsfndgioarwneovirwavionaioeri[oanwoinoeirnsoarivaenrsoeifnvsoafnofinafioznodevnasibiwbusydgvyafsdctyasgbvikjosvnean0fwoovnevon HAVE﻿ IT!",154,0,Jon McGuigan,Jonnykeelu666,UCSF0Zgqzuye4XWPhBAquF8g
fv3p7g022b551MU0uHMJs6oAtAnPyZ6wzOWptQzQhOo,2013-10-12T09:28:39,2013-10-12T09:28:39,1:31 - 2:05 :D﻿ WOW ...,1:31 - 2:05 :D﻿ WOW NİCE!,25,0,BerkayGameTR,BerkayGameTR,UCK33TBqsVOC0jBigZEoW_xg
fv3p7g022b4yUDrTJCH4iEhzx-OoG8cIqZ2AJrXTV3s,2013-10-12T09:19:32,2013-10-12T09:19:32,when this music﻿ ...,when this music﻿ miniguns are slower than busta rhymes o.O,58,0,BatinVEVO,BatinVEVO,UCIDEPJiaPihbnjDeREC9BGQ
fv3p7g022b5_7bO37UqWZh8AYD17fZAmP4LiZpEwF2I,2013-10-12T09:05:49,2013-10-12T09:05:49,That tire﻿ rolled ...,That tire﻿ rolled by like 100x LOL,34,0,edgar17v,edgar17v,UCRAOidwsh2kOPTeb_-ts3lg
fv3p7g022b6ta3jOTLaahTbwVsMR0b5jkNEjhu6FhqQ,2013-10-12T06:25:14,2013-10-12T06:25:14,But I'm﻿ faster,But I'm﻿ faster,15,0,Hannah Ponder,KAvPh0rATKTCmv71V9zjPQ,UCKAvPh0rATKTCmv71V9zjPQ
fv3p7g022b5DIOeftvhbeFREeZbjjokNVFZCvZ-KzIU,2013-10-12T05:37:43,2013-10-12T05:37:43,Chris speed 25% Lil ...,Chris speed 25% Lil Wayne speed 75% Busta speed 9999999999999% ﻿,64,0,Alex Magherusan,YPGle9O_qnXWhsHfLShYdA,UCYPGle9O_qnXWhsHfLShYdA
fv3p7g022b7NSkSUqV1lZ1NQuajrR-6tkwmU6XmxKcs,2013-10-12T04:49:20,2013-10-12T04:49:20,I don't really﻿ ...,I don't really﻿ like lil Wayne part,35,0,blakematt24669,blakematt24669,UCY56E0qtnOS4j7GUSOy7BMw
fv3p7g022b5dejdXNzFBznKTg5pKRQHXi0opMPei7iM,2013-10-12T03:33:31,2013-10-12T03:33:31,I can't imagine it ...,I can't imagine it   Rihanna did it yet again A﻿ brand new sex tape with her have been leeched right now If you need to see her fucking go to : daily-celebrity-gossip.eu.pn It's no cost 100%,190,0,Marley Cloneffew,7CWxqiSN1BPQPAWH-JpJGQ,UC7CWxqiSN1BPQPAWH-JpJGQ
fv3p7g022b50QbTWKpZEtz6Qm285jRfEE5NU7nyNktQ,2013-10-12T02:50:55,2013-10-12T02:50:55,G U﻿ E ?,G U﻿ E ?,8,0,LuuKazSuiicide,LuuKazSuiicide,UCvA8cX-YFpKZJ71PyAFYGsA
fv3p7g022b64jBnKO-mkvYV9rdMH_0ixrLrjgXJdZ3g,2013-10-12T02:32:08,2013-10-12T02:32:08,seee﻿,seee﻿,5,0,Cam Newton,1eFwl8WZd3FSOPtBzU9PUw,UC1eFwl8WZd3FSOPtBzU9PUw
fv3p7g022b7nFR8-z3_JHWfXpigSROrM7-vXyxbaY_E,2013-10-12T02:24:52,2013-10-12T02:24:52,1:24 busta rhymes﻿ ...,1:24 busta rhymes﻿ face lold xd,31,0,Dominus Robloxia,TR6bmrKvt1R-dxUCJEWaOA,UCTR6bmrKvt1R-dxUCJEWaOA
fv3p7g022b72VaBGLXEsI8fQQ1gJaQrI3jvSdt2Uf-k,2013-10-12T02:07:28,2013-10-12T02:07:28,Can you﻿ all PLEASE ...,Can you﻿ all PLEASE go view my channel!!!  It's a blessing for all﻿ the views I've﻿ gotten so far!!!  I just﻿ want to start off by saying it is my DREAM/GOAL to become a singer!!  I'm not a Beyoncé or﻿ anything  but I promise I﻿ am working hard to get there!!  I know it's not going﻿ to be an easy trip to get there.  But I hope you all can PLEASE go and﻿ check out my covers!!  PLEASE AND THANK YOU in advance!!!  P.S. I SUBSCRIBE BACK!!! XOXO  PLEASE THUMBS UP!!!,465,0,courtney charles,QvQOrdHNDwtYZytsIZTIRA,UCQvQOrdHNDwtYZytsIZTIRA
fv3p7g022b56r9p2SQRKWXx3Bh-Oh1FfCkTV8praReE,2013-10-12T01:42:47,2013-10-12T01:42:47,Did﻿ anyone else ...,Did﻿ anyone else notice the NES controller at 2:34?,51,0,altiar246,_J-ZEFtur7ardfY8UYuzKg,UC_J-ZEFtur7ardfY8UYuzKg
fv3p7g022b4qt9tke0FbSrtoQescXA3-0eXlnpHYdLY,2013-10-12T01:40:08,2013-10-12T01:40:08,Everybody pause the ...,Everybody pause the video at﻿ 1:57 and look at Busta's eyes.,60,0,altiar246,_J-ZEFtur7ardfY8UYuzKg,UC_J-ZEFtur7ardfY8UYuzKg
fv3p7g022b6vRuvM7nq0UlR7K5Ah3gpV9BNQTWMAUUY,2013-10-12T01:10:30,2013-10-12T01:10:30,LOL﻿,LOL﻿,4,0,Luz Mejia,929jkoISAVMEWWFw5x74TA,UC929jkoISAVMEWWFw5x74TA
fv3p7g022b7qOX_-P-KnNYHkhMl_3NUevJoNv8zsgBg,2013-10-12T00:36:14,2013-10-12T00:36:14,dang﻿ lil  wayne,dang﻿ lil  wayne,16,0,MICHAEL LEE,ic8lce7KBUSjQ0x9BMp-OQ,UCic8lce7KBUSjQ0x9BMp-OQ
fv3p7g022b5Hp6-ulZlw7z_-ndgk2bgwgo8qwts9Gac,2013-10-11T23:32:13,2013-10-11T23:32:13,hey guys its M.E.S ...,hey guys its M.E.S im spamming yep i know and its not cool﻿ at all but i got no other way of getting a little﻿ recognition so guys do me a favour and check out my channel and see if you like my music you never know rap is my passion and i love doing it  its my dream dont bother with hate,288,0,Mesrapping,Mesrapping,UCCWrgDJAkoH-gb2wqcNPPPA
fv3p7g022b6XC3a5W1mieovmhvG2-gI4nh28_XU-Xek,2013-10-11T23:10:53,2013-10-11T23:10:53,What? everyone came ...,What? everyone came here only because﻿ of Busta Rhymes? oh wait me too lol,74,0,Oscar Buelna Rea,Ay0XcpFJ0qCAMJBXkAvf1A,UCAy0XcpFJ0qCAMJBXkAvf1A
fv3p7g022b7WU8OuD-bbhY7uPJ2qqTvXvTF9SaPz1G8,2013-10-11T22:57:08,2013-10-11T22:57:08,This is the most ...,This is the most hillarious song ever! hahah﻿,45,0,HipsterChannel,cristin415,UC6dheFa7PN1LYGI8fMwu83Q
fv3p7g022b4AJDOnL42AkabX98qim4tzquozqMjkpSU,2013-10-11T22:35:25,2013-10-11T22:35:25,I love this song﻿,I love this song﻿,17,0,peachesking13,peachesking13,UC8TSjSIKxWh5CuKp40WVfmg
fv3p7g022b5KSWod38_pGX3AM8NcQPqm1VogYgiEIkY,2013-10-11T22:24:39,2013-10-11T22:24:39,Hahahaha Rihanna ...,Hahahaha Rihanna just made a massive error She did not remember to shut off her cam and you know what  You can see her play with her snatch  Discover the shocking video for free﻿ here :  daily-celebrity-gossips.eu.pn,216,0,Desroches Brodersen,JoANVnaDsxV_2QvBHWqXUg,UCJoANVnaDsxV_2QvBHWqXUg
fv3p7g022b7RF7HUify7PxaYTFj4c3j7t6CVE4yLMuo,2013-10-11T21:46:17,2013-10-11T21:46:17,I﻿ can't believe ...,I﻿ can't believe this i just watched a brand new sex video clip with rihanna She has been fucking a black Basketball player  Enjoy her video right here if you want:   daily-celebrity-gossips.eu.pn,196,0,Rhonda Martin,Us7IIAWVPS3BjBDKOw762g,UCUs7IIAWVPS3BjBDKOw762g
fv3p7g022b6-48f4DqO_F6wdXr8f9mFVLpUo6LRPYdg,2013-10-11T21:26:42,2013-10-11T21:26:42,DAMN lil wayne DUN ...,DAMN lil wayne DUN MURKED THIS ONE! - get mad hits today! go viral with AUTHENTICVIEWS(.)C0M  get﻿ at on of exposure to ANY video!,130,0,denzell thomason,PucWDMkn_o_yqnRDiIwCRg,UCPucWDMkn_o_yqnRDiIwCRg
fv3p7g022b7NnUQks3gh4uYHMX_mkfmgUxkXDxfiwWk,2013-10-11T21:22:03,2013-10-11T21:22:03,me too  ﻿,me too  ﻿,9,0,mari shonia,themariangel5,UCkmc5lrh1mDbs8CsBvDhI1w
fv3p7g022b7QqXp6Yj2FRaybpMW6mko-HCK5Hjr9mAc,2013-10-11T21:17:52,2013-10-11T21:17:52,lil wayne= ...,lil wayne= asdsamkglfanojgnnk chris brown= look at me﻿ now busta rhymes=dick dick dick.....,91,0,Pavlov Alex,-tqOebPy3xzkoYBo2Bii3A,UC-tqOebPy3xzkoYBo2Bii3A
fv3p7g022b7BlbEy50mdx7jvvdMGef3MUc-AECpSF1A,2013-10-12T00:35:10,2013-10-12T00:35:10,no lil wayne money  ...,no lil wayne money  chris brown dick dick  busta fdjogjdfuibgjboudchgefuiohgdfuioghdfuiogdfhgdfhig﻿,99,0,MICHAEL LEE,ic8lce7KBUSjQ0x9BMp-OQ,UCic8lce7KBUSjQ0x9BMp-OQ
fv3p7g022b6kRd3rpF5RoIyuXlGginA-PVJuKNr2Veg,2013-10-11T21:16:21,2013-10-11T21:16:21,BrAsiL ﻿,BrAsiL ﻿,8,0,ALEX PERONDI,alexperondi1,UC9SNa3Ue1coeGEPXCbK__ig
fv3p7g022b7XSbSsSyZcvGkd-iNLJTxISzOjIY9IzmU,2013-10-11T21:14:55,2013-10-11T21:14:55,At this time a ...,At this time a brand new RIHANNA Erotic TAPE  was leeched  I was﻿ confident this particular girl is really a true bitch   Take a look at her video right here : celebrity-news-daily.me.pn Its insane,197,0,Williamson Loness,3vFVQGfoVs46cBseZq7p1A,UC3vFVQGfoVs46cBseZq7p1A
fv3p7g022b7-Ww3Kbm2Z42fvbkqywpvpxdqPQO5gtqk,2013-10-11T20:59:05,2013-10-11T20:59:05,What a﻿ rhythmic ...,What a﻿ rhythmic people!,24,0,dwyImike,dwyImike,UCN3Wb1ekR2nEg-oG8P8vPWQ
fv3p7g022b4vagS6ICrhV64O5uZXDh2vf1Tx_7cNBTY,2013-10-11T20:44:22,2013-10-11T20:44:22,Dat﻿ nigga...AWESOME,Dat﻿ nigga...AWESOME,20,0,DarkBarabba¢,TheNoobCry,UC1RAPsdbs3mZT730z3o58xg
fv3p7g022b5i3lV70FPXeiU4lfNH1SH8E2LoegO6joA,2013-10-11T20:34:53,2013-10-11T20:34:53,I can﻿ dance like ...,I can﻿ dance like they did in this vid,38,0,timothy lozano,mh4-9G40YffZH5qqBzieYA,UCmh4-9G40YffZH5qqBzieYA
fv3p7g022b6ctvnAYpPTUwr25HZ4l25NY5DV5m2ublQ,2013-10-11T20:29:09,2013-10-11T20:29:09,Hay ben senin : ...,Hay ben senin :D:AD:AD:SfAS:F﻿,30,0,tnokta,tnokta,UCBP3Zb7vGGP7ekro_sfBU9w
fv3p7g022b4Y9wSxH3Ot3wq-6Oo0suO2S3EHsDTb_l0,2013-10-11T19:38:07,2013-10-11T19:38:07,Hey ! Check out our ...,Hey ! Check out our new﻿ musicvideo ''Life's a celebration'' if y'all got time Peace !,86,0,RanMC TV,RandyMaasTV,UCpQ4iVnbHbwp6jWujGpZdXw
fv3p7g022b6hDP6OLk0s7_qPwWPApY68tNZiwtsInCo,2013-10-11T19:38:03,2013-10-11T19:38:03,Hey ! Check out our ...,Hey ! Check out our new musicvideo ''Life's a celebration''﻿ if y'all got time Peace !,86,0,RanMC TV,RandyMaasTV,UCpQ4iVnbHbwp6jWujGpZdXw
fv3p7g022b7LKukXcgvBsLtSRsVq_EjAEr0iD2zzB0s,2013-10-11T19:37:37,2013-10-11T19:37:37,It's been 2 years ...,It's been 2 years and I﻿ still can't do Busta's part.,53,0,Holly Adkins,HollyAdkins99,UCpIZiAXhg9_kfpE0lYTWTpg
fv3p7g022b4W6syEKiB6GhmZvZQxcWcjIiO6jECiFPc,2013-10-11T19:11:07,2013-10-11T19:11:07,lol﻿,lol﻿,4,0,Robinson Del Rosario,6JvgDDbbRv1sOhzzyonZOQ,UC6JvgDDbbRv1sOhzzyonZOQ
fv3p7g022b7gobysNWiaUonVLxJJ4Vod62OTAEWjO1E,2013-10-11T19:10:52,2013-10-11T19:10:52,u can understand ...,u can understand busta rhymes whe u slow the﻿ vidon on x0.5,59,0,Ivailo Vasilev,ivcata99,UCyhnYv4Xofv6cDilJLzI89A
fv3p7g022b4xCq2pp5tEoAvbYEW77CCM2y3CNcL6XNs,2013-10-11T18:40:37,2013-10-11T18:40:37,adam yarım saat﻿ ...,adam yarım saat﻿ saydırıo amk,29,0,Şaşal Su,BeachGAMING100,UCc278MyUQJCThEAePvWXUzw
fv3p7g022b5Ou60SS3ID1mKoFyvqK4eOxs_Mz8R7Zuw,2013-10-11T18:26:25,2013-10-11T18:26:25,look at me meow  ...,look at me meow  look at me meow... Im gettin pay-purr﻿,55,0,Kevlar Jonez,3zGaQ5XbwRQ0lyywYSHp-Q,UC3zGaQ5XbwRQ0lyywYSHp-Q
fv3p7g022b5CpbNleRO-s4fI_hTlY4yemwLKulRdAXw,2013-10-11T18:23:01,2013-10-11T18:23:01,1:51 ...,1:51 anangagaggagagmninaangggaadaga﻿,36,0,Abdulla ciao,terroni96,UC-H91DUbIMSchZq0qxLpIBg
fv3p7g022b4BrvgXVzS3ri6h6a3SAQ3zVGIMKdeFEbE,2013-10-11T18:08:27,2013-10-11T18:08:27,şarkı fena ﻿,şarkı fena ﻿,12,0,Ahmet Ünal,Hk6IHZdgcn3k0Q7HuQxuYA,UCHk6IHZdgcn3k0Q7HuQxuYA
fv3p7g022b7YwJidPZDqdz_djQvGlhfeAQzvjESTwGw,2013-10-11T17:13:07,2013-10-11T17:13:07,butas part﻿ dam he ...,butas part﻿ dam he fucken hella fast a'f,40,0,funnykid api,GOPz04ZmEbdLDP1tgwyFKg,UCGOPz04ZmEbdLDP1tgwyFKg
fv3p7g022b4NVlzfJHaUrinFlxuRT9Q5WEF14LeBkFc,2013-10-11T17:01:00,2013-10-11T17:01:00,KUSH ACTAVIS? ...,KUSH ACTAVIS? PROMETH AND MUSHROOMS AVAILABLE. also have pills xannax roxies ecstacy hy­dros percocets and many more. research chemicals like meth ur-144 molly bk-MDMA Ketamine and many﻿ more. Discreet Packaging. Express Delivery Available? with UPS FedEx EMS.Tracking numbers and references available. Text 773-347-3710,320,0,iyan ingram,2pwQbGX4I1GINQnZVO8rLg,UC2pwQbGX4I1GINQnZVO8rLg
fv3p7g022b5VMpxTpqMMT-p_FKzqYMAsuV-Mi_t7kYg,2013-10-11T15:14:50,2013-10-11T15:14:50,busta rhyme﻿ is ...,busta rhyme﻿ is awsome,22,0,jonathon hamilton,AV_YV73xXus9vDOmd1KjtQ,UCAV_YV73xXus9vDOmd1KjtQ
fv3p7g022b62gmu044Y1HFJwNJN3YaGs62q8OA2sGP0,2013-10-11T15:13:17,2013-10-11T15:13:17,facebook.com/ ...,facebook.com/naando.juniior﻿,28,1,Nando Silveskvosk,juniormulekada100,UClz8BAqcxr0QL7TmgxwPT1A
fv3p7g022b5-L-ogPp_RcMlECH1DZ8_nqoGFE_8O620,2013-10-11T15:06:39,2013-10-11T15:06:39,like if u are ...,like if u are watching this﻿ only for busta part,48,0,Bazinga :D,ProxikxP,UCUwDbNb56c-AU0ZM0P_l_Bg
fv3p7g022b65BcG6sNKsRabwFV0iTfWmFDTGAeOAP0o,2013-10-11T15:02:31,2013-10-11T15:02:31,I wish this﻿ was ...,I wish this﻿ was just Busta.,28,0,DHScherocha,DHScherocha,UCn9Q8FBzHMlxEjYgtvSFvYA
fv3p7g022b5EB4KZ1Dcnhyf9D8eUQHAAKnjRhKrbPOY,2013-10-11T15:13:19,2013-10-11T15:13:19,If it was just ...,If it was just Busta  we wouldn't have any idea what the song﻿ was about  let alone be able to learn the lyrics.,112,0,SophisticatedGerbil,SophisticatedGerbil,UCy4zVA6xKKru0i7oiloIknw
fv3p7g022b6FW9jMYOLeeNc1K9_TaepdRpgrMtdeZSY,2013-10-11T16:08:04,2013-10-11T16:08:04,Who gives a shit ...,Who gives a shit what it's about? It's a Chris Brown﻿ song  it's not going to be some piece of musical artistry  the only appealing thing about it is hearing Busta go nuts.,172,0,DHScherocha,DHScherocha,UCn9Q8FBzHMlxEjYgtvSFvYA
fv3p7g022b42BKqeUOTiVrpgBWX3XfsPhemssRqa-ys,2013-10-11T17:04:49,2013-10-11T17:04:49,There is always a ...,There is always a chance that Mr. Brown could pull something spectacular out of his magical hat... then again﻿ probably not.  Yeah  I'm all for Busta rapping at Mach 3 speeds.,175,0,SophisticatedGerbil,SophisticatedGerbil,UCy4zVA6xKKru0i7oiloIknw
fv3p7g022b6MyBtsBKggsFiXaTW0uk9vAayyyqKiqnw,2013-10-11T14:56:11,2013-10-11T14:56:11,.......﻿,.......﻿,8,0,Nicolás Meneses,o8IOlIYJ4EdOc-xLQuakxA,UCo8IOlIYJ4EdOc-xLQuakxA
fv3p7g022b5mwhHcw_JC2D_rVGupaWJLw8qIWOddaaE,2013-10-11T14:49:09,2013-10-11T14:49:09,yes ﻿,yes ﻿,5,0,steven florentino,GNEY8JlHFD9Qwaw4-zZ5IA,UCGNEY8JlHFD9Qwaw4-zZ5IA
fv3p7g022b5rp-_yOxA_BlEb2TH31ln6ZCjN-uPvHjc,2013-10-11T14:19:50,2013-10-11T14:19:50,Busta rhymes is﻿ ...,Busta rhymes is﻿ the best!!!!,29,0,Amriesh Ramkoeber,ben10pokemonbeyblade,UCPfZglp4tQRA5DEj9EyvGZQ
fv3p7g022b5EyRY0bezTw1SUitkKYpHg0JO8KcrnWZw,2013-10-11T14:02:21,2013-10-11T14:02:21,1:51 best part Your ...,1:51 best part Your welcome :)﻿,31,0,gusse2222,gusse2222,UCVGFLq3_M4p1K5QTnyw7QHQ
fv3p7g022b4lZy45MS15QF5ywfSj20yoTtnbc62_0uU,2013-10-11T15:03:15,2013-10-11T15:03:15,You're*. Homophones ...,You're*. Homophones are some third grade﻿ shit  time to learn it.,65,0,DHScherocha,DHScherocha,UCn9Q8FBzHMlxEjYgtvSFvYA
