ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
JX_6LttYLagrQ2P5PY3K2izMMxyzQwWUGY1Me7DDjGo,2013-01-21T17:14:55,2013-01-21T17:14:55,Should I get the rt ...,Should I get the rt or wait﻿ for the pro,40,0,chisenga lupiya,chikamba123,UCH1d2xexM6XvVG90brtiJSg
JX_6LttYLaiCgTBx5gwXkiknjnZ7ZC0AEH5opox7eHA,2013-01-21T01:31:26,2013-01-21T01:31:26,how do I right﻿ ...,how do I right﻿ click ?,23,0,Kreddevil9,Kreddevil9,UCLr6d5K8-nZl1LyDKoY3k0Q
JX_6LttYLah3v-ALxweH_boEkWk3uL7jjAm-PnLeZz8,2013-01-22T03:11:15,2013-01-22T03:11:15,If you don't have ...,If you don't have the keyboard  tap﻿ and hold on the screen to get the right click function.,92,0,MobileTechReview,MobileTechReview,UCW6J17hZ_Vgr6cQgd_kHt5A
JX_6LttYLajkbr6LI0dGGwLr1hLs7Z5xhxlsDdTzzkU,2013-01-20T15:56:24,2013-01-20T15:56:24,"Pretty much like ...,"Pretty much like apple's smart cover  except this one﻿ actually does something" LOL!!,86,0,Kyle Schick,ksschick11,UCeU9sXFwWnNwl9G1KvPp9BA
JX_6LttYLah-E1LZS-yTVY-ahrh8wo3JtkFGP__C5cw,2013-01-20T21:13:10,2013-01-20T21:13:10,Haha I was just ...,Haha I was just about to comment that!﻿,39,0,theoriginalanimeker,theoriginalanimeker,UCl9zMmmwv4E2WAcLG3oN3Pw
JX_6LttYLahLHmu2jBbAXEGIkgyvtYqEHVzIAkl5low,2013-01-19T23:51:51,2013-01-19T23:51:51,Elder scrolls ...,Elder scrolls Oblivion! I see you.﻿,35,0,Neuromance27,Neuromance27,UC-uTBn9FwriTdCKy8F0E72w
JX_6LttYLaj6CnvZCQl8ij8x_YSyMPqX035EZ-zKSQI,2013-01-19T22:48:13,2013-01-19T22:48:13,Can i charge my ...,Can i charge my phone through the﻿ USB ?,40,0,Abdulaziz Fahd,techniah,UCaFEhdaUyt12nDvStA0k9Cw
JX_6LttYLaj6YJQoAfvWZMTamja9v9wbFVvlzIiNyec,2013-01-20T15:18:49,2013-01-20T15:18:49,Yes.﻿,Yes.﻿,5,0,barnyard27,barnyard27,UCzZss49umV4FQ3qF9H0qrlQ
JX_6LttYLaihs0VVapIJmOlUUHf7xmDj5ine6YS5cyI,2013-01-19T22:04:39,2013-01-19T22:04:39,I want to get a ...,I want to get a surface pro but i have﻿ the no money,52,0,Joshalots,Joshalots,UC1mZrKT79amPxoknZ3RZjpg
JX_6LttYLagxJT9ihPu10-U_kn2zwiPfK3UmAnc90vQ,2013-01-18T16:31:37,2013-01-18T16:31:37,Im buying﻿ the ...,Im buying﻿ the surface pro. I think this might be a awesome product that noone buys though,90,0,cowboysfanzz77,cowboysfanzz77,UCIsdRGvXiRFKsDEIvzCGA1g
JX_6LttYLaiMSwofgp1Hc9gUuL4hUNhdsz0idQGcVpI,2013-01-16T18:58:02,2013-01-16T18:58:02,Can﻿ I substitute ...,Can﻿ I substitute my my laptop with this,40,0,riko,liljigga215,UCLQiVzxaKpAJDWXTsLVebeg
JX_6LttYLahjx0aOzTuwpvV8BMKBpZkVm8Vd25BadIY,2013-01-18T00:27:07,2013-01-18T00:27:07,It depends. If all ...,It depends. If all you do is browse the web and do﻿ office work type tasks then yes. If you want run your own programs on desktop like Photoshop then no. For the full tablet and laptop combination you have to wait for Surface Pro coming out in a few weeks.,256,0,XKS99,XKS99,UCRIVl2RWIvTGVZP18Ot_Shw
JX_6LttYLajDhOuQVmNh2sgwo7lKLeB4Rzyruth1WmY,2013-01-18T20:48:31,2013-01-18T20:48:31,Pro is﻿ what you ...,Pro is﻿ what you will want to get.,34,0,alchemicrb,alchemicrb,UCpNsNlfgfHRpZYU0fqk844Q
JX_6LttYLahqPUczxWgj0tL01PZq-mpa5tpf5tJSZdg,2013-01-16T15:27:41,2013-01-16T15:27:41,great review  ...,great review  although﻿ you should've showed how the on-screen keyboard worked for those who won't get it with the touch-pad,124,0,TheMoreforLess,TheMoreforLess,UC-CTb6AJUQvWchatgGco15A
JX_6LttYLaiCnblhGU7mk7VIbOwQU1_F_jEaVnLYhaU,2013-01-16T02:51:21,2013-01-16T02:51:21,Awesome  concise﻿ ...,Awesome  concise﻿ and informative review!  Thank you.,53,0,Papangiri,Papangiri,UCRnN0anhZtZoJkuEbBs4jdw
JX_6LttYLah0Du4Xhj5ZAu1j7whJ-5JmYcrikRFq4w4,2013-01-15T19:24:19,2013-01-15T19:24:19,Succinct and ...,Succinct and complete review as always Lisa. Please consider using a lapel mic to eliminate the voice echo within the﻿ room.,124,0,ecsyntric,ecsyntric,UCcjkbhGXzJVZz9N9dh4f3pA
JX_6LttYLahwETDOsYMymYFNdE9bxH5Z3BpZLEJPMmM,2013-01-15T18:12:05,2013-01-15T18:12:05,Reviewer likes ...,Reviewer likes everything about Surface = Good Review Reviewer﻿ doesn't like some features = Bias  Ipad loving idiot.  Lol...come on people. It's a personal review  with personal preferences.,191,1,AZNballaBABY,AZNballaBABY,UC3UMZnMYglEk0edWylMXUPw
JX_6LttYLaiLhxjGunVyX1PuYaVGzMYh6RmdaQmYAZ8,2013-01-14T18:51:29,2013-01-14T18:51:29,Ask not what ...,Ask not what Microsoft can do for you ﻿ ask what you can do for Microsoft!,74,0,dbknottyboby,dbknottyboby,UCgsRQWgg6DKWp8TJzFsSTtw
JX_6LttYLahcN7SC5dfU0_i3J_ppX5R29Z5MjFzoabU,2013-01-14T08:25:56,2013-01-14T08:25:56,Nice review!  I﻿ ...,Nice review!  I﻿ would love to see this exact form factor (thinner and lighter than the upcoming Surface Pro) with an AMD Z60 or its successor running full Windows 8.,166,0,earthzero7,earthzero7,UCaaK_j1pMNMtpqHB_RyMQWw
JX_6LttYLaik-vFlIE7zcndj2RKy3xYdisBXPUg04jU,2013-01-14T07:22:31,2013-01-14T07:22:31,Thank god for your ...,Thank god for your reviews. Always in depth ﻿ straight forward and unbiased.,76,0,ChrisFromCali,ChrisFromCali,UC4vkNlztvKtOSeVibQ_79Cg
JX_6LttYLag0RPiwMUjJv7GN4qscBpVwtAkYzjCcYpY,2013-01-14T07:01:44,2013-01-14T07:01:44,yes they updated ...,yes they updated for touch screen features for pc  ﻿,52,0,Ishatmypantsonthepot,Ishatmypantsonthepot,UCFY7tDlIrjJhtwg8ggDOEuw
JX_6LttYLajCRRLJamFRIR8OYFAMqV8ykGWFFW9WKSg,2013-01-14T01:05:43,2013-01-14T01:05:43,How is the Flash ...,How is the Flash support﻿ for these Windows tablets?,52,0,Elijah Crowe,ecrowe21,UCawaonIQwgm8JEnDVVIQuFg
JX_6LttYLajm247E7eifFtpiraPliJeEwe6-SwZ7zG4,2013-01-14T01:00:54,2013-01-14T01:00:54,does the RT version ...,does the RT version supports stylus pen?! i﻿ really like but a pen is a must for me. I know it doesn't come with a pen  but would it work with some other stylus pen.,165,0,MouseLeave,MouseLeave,UCHtQq_9RQQsZI1E5dipUT7w
JX_6LttYLagpofMFbhzPxuWfjTKlsVLa98SuU-ooF7g,2013-01-13T23:50:26,2013-01-13T23:50:26,magnesium casing? ...,magnesium casing? wouldn't that light on fire﻿ if near an open flame? then again you should never have electronics near an open flame.,134,0,creative_username,MrMagichobo21,UC_5A_mXTd5JejQBx2dcV8SQ
JX_6LttYLajnwx0KkXmEhriMxoCMdPyjlz8uyHAPPVg,2013-01-13T23:41:46,2013-01-13T23:41:46,i need to do ...,i need to do powerpoints and word documents for school﻿ school what would be better a surface of a regular windows 8 laptop,123,0,Matthew Cox,u8AYXMU1V8hSKF4EmoIO1g,UCu8AYXMU1V8hSKF4EmoIO1g
JX_6LttYLag6WJoE1H_LO-8lx_VJOH7Fpk95iAnF1DQ,2013-01-13T18:14:00,2013-01-13T18:14:00,how many﻿ GBs are ...,how many﻿ GBs are left after OS and extras are installed?,57,0,electrofreak0,electrofreak0,UCw9sHj57xe6Q4_1StJS5lbQ
JX_6LttYLahJmOY2lmFB4dKcY-ZZCfXN5Dz80aIRzek,2013-01-12T21:15:20,2013-01-12T21:15:20,The windows﻿ pro ...,The windows﻿ pro will be much better than the RT version,56,0,MsSharpshooter2010,MsSharpshooter2010,UCCKg2KyzaFVHaFiV3F_8EzQ
JX_6LttYLajJJo-hOFEyo6JMhuiNDC4W_6Mpzh0ygPw,2013-01-12T16:10:32,2013-01-12T16:10:32,so what's it price?﻿,so what's it price?﻿,20,0,Rick Stylus,RickStylus,UC3cKSY7yWGA6IsicPGjUE3Q
JX_6LttYLaikAIyL4LjsF3lRH4oWOzOaCKIGj4WK1YQ,2013-01-12T15:51:43,2013-01-12T15:51:43,So you pay a lot ...,So you pay a lot more for something that won't do what a laptop﻿ does.  No thanks.,82,0,J Scott Upton,jscottupton,UC2aiIqd2aKTwaUILe6BW8zw
JX_6LttYLajLHPbM1Qx9iO8WiCGj0gsj7cNwq7yMcko,2013-01-09T22:24:01,2013-01-09T22:24:01,battle field ﻿ ...,battle field ﻿ modern warfare 3 nope. loooool,45,0,MajorrBison,MajorrBison,UC1KBTjyan_1W_RlCx6vQpdA
JX_6LttYLagfnnbYPPp2QNrDGaHWSk-QfSbIGfbgsbc,2013-01-09T14:15:10,2013-01-09T14:15:10,can you review the ...,can you review the other﻿ "clicky" keyboard?,44,0,Alex Stewart,7XuZ8UBSthh1uSopxUu95Q,UC7XuZ8UBSthh1uSopxUu95Q
JX_6LttYLags3YQ_03zOPE3AXSZXL1U1VzfbnKu2EpY,2013-01-09T03:28:18,2013-01-09T03:28:18,QUESTION... Can you ...,QUESTION... Can you change the language input/keyboard? Like  to Japanese/Korean?﻿,82,0,caoaijae,caoaijae,UCqLTUDtMM3fSc6WdciJAwHQ
JX_6LttYLaj7wcrg-XuQglZUwbtIUTIoTCg_35uzhsY,2013-01-09T08:04:45,2013-01-09T08:04:45,yes you can  it has ...,yes you can  it has all the﻿ languages a regular windows would have,67,0,purinat99,purinat99,UCPEX1oQTEBqDggxrM12xM4g
JX_6LttYLaj614JSdWeZU0RR83KvpPUZ1D8Mz4OsiPQ,2013-01-09T00:55:33,2013-01-09T00:55:33,Best﻿ reviewer ...,Best﻿ reviewer always. Thanks Lisa.,35,0,Josua Mudreilagi,betenivanua,UCKOqo3IqxobLZwuPoGtIdrQ
JX_6LttYLajO_CY4YPUCwRljoWMsBUyUAWRbrPENxgI,2013-01-08T21:46:44,2013-01-08T21:46:44,I love Lisa from ...,I love Lisa from mobile tech review she seems﻿ so nice,54,0,Sam Hartshorne,MrStarpower1000,UCR8HZzOujrC8LEtefe8j-4Q
JX_6LttYLaiEM50S9LVKpyaYNhTDG4feKjyPRPTzba8,2013-01-08T15:53:51,2013-01-08T15:53:51,90% of the games ...,90% of the games that I have on my iPad re not available/not optimized for Android tablets(searching google play). So there is no﻿ way I'm gonna swich  eveerrr Ps. The Surface has 1% of the tablet market  iPad 85  there is a reason!,232,0,The40nontyy3,The40nontyy3,UCtVHf9FAVFhZuvjixerNMhg
JX_6LttYLagQQkhDxbWuovHKQ7zE0V2MIPMnn6WuuI0,2013-01-08T16:20:25,2013-01-08T16:20:25,The reasons?﻿ It's ...,The reasons?﻿ It's new and it's window. Peridod. :)),52,0,Marisa Risa,KiyomiTakada,UCssZoXKHJc2A7kWWQxszsCA
JX_6LttYLagoPXV1h_lsuicoAWEzqP1JTxUlXQJIjnI,2013-01-08T16:22:48,2013-01-08T16:22:48,These were the﻿ ...,These were the﻿ tablets sold this december.,43,0,The40nontyy3,The40nontyy3,UCtVHf9FAVFhZuvjixerNMhg
JX_6LttYLaiCmhn03uLrRSXLa3UKwUi0QFIXrq0L3gI,2013-01-08T16:25:25,2013-01-08T16:25:25,Still young ...,Still young compared to iPad. Apps wise  it's nothing compared to Apple's app store. That is probably one of the main reason why﻿ most people go for iPad. And of course  it's window; it's doomed to have problems.,212,0,Marisa Risa,KiyomiTakada,UCssZoXKHJc2A7kWWQxszsCA
JX_6LttYLahZsZ1jOniBDt28Fl06BZR5WHtagMIzP-U,2013-01-09T09:51:48,2013-01-09T09:51:48,You can't switch to ...,You can't switch to another tablet because of games? I believe they are not made for games  they are made for students  for business people  for people who don't really like heavy laptops and want more mobility  etc. Games function is just some extra tablet function and I think it's silly that someone would not switch to another tablet just because of games. Unless games are the top priority in your life.  P.S. according to 2012 third quarter results  Apple takes 50 4% of the tablet's﻿ market :),500,0,submarinas1,submarinas1,UC9SUJ7m_K4A1hhG48plzliA
JX_6LttYLagyf-Zlehad-qyxpxk7_b47cwVSTpfSInw,2013-01-08T03:59:13,2013-01-08T03:59:13,Great﻿ review on ...,Great﻿ review on the Microsoft Surface RT. I have been considering buying one. But I have been hearing so very negative things said about. So my question to you is doing think the windows rt is worth the money? Thank you.,221,0,Mittchiel McClendon,WHxhMceEx7CZVD43T01bcw,UCWHxhMceEx7CZVD43T01bcw
JX_6LttYLahAHJZuRQ2QWPVjgehyCZofxCkrPcVkVBg,2013-01-08T03:10:46,2013-01-08T03:10:46,I see two ...,I see two possibilities:  1: There's *nothing* bad to say about the Surface Tablet.  2: This review is﻿ for some reason not balanced.   Now  I hope for the first one  that would be great. It just seems pretty hard to believe.,225,0,kantastisk,kantastisk,UCNMaaqZwgWQQGzdxw_cL90Q
JX_6LttYLaijr47pAlQb4aFM5Uzegt_JSWPe2wEdObw,2013-01-07T00:34:59,2013-01-07T00:34:59,Would﻿ you ...,Would﻿ you recommend this or the acer w510?,43,0,Jack Richardson,jackrichardson36,UCKG5IAnDws4Ro3hTDFRw0Hw
JX_6LttYLaiSPqROQ_B6K7VSajOB4N0Ez_8IlhxIHks,2013-01-06T12:57:58,2013-01-06T12:57:58,it is a﻿ great unit,it is a﻿ great unit,19,0,kodkaful,kodkaful,UClaKOKl26_LcDbdh024AASQ
JX_6LttYLajV1h_nauZnkrVH01fSLBq023r49SOTt8c,2013-01-06T10:12:46,2013-01-06T10:12:46,Does﻿ it stay fast ...,Does﻿ it stay fast or it becomes slow like windows laptops after a month?,73,0,Ashish Solanki,solankiashish,UC442hlqobLo9t-eYZ9r0zww
JX_6LttYLaj_7qLC7nFa3PNtHkQqIBVXdLhI2w0my8A,2013-01-05T22:53:12,2013-01-05T22:53:12,Do you know if ...,Do you know if Windows Surface Pro will have the ability to change songs via﻿ audio jack?,89,0,lDeadLoss,lDeadLoss,UCLZtNIe4dxpDN5zpVJXfVyw
JX_6LttYLahnAuWAnuXm0yG_bHfRzxeIkmNxkth6Xvo,2013-01-05T06:22:57,2013-01-05T06:22:57,OBLIVION﻿,OBLIVION﻿,9,0,yekaternaninski,yekaternaninski,UCkyE6J8yA3oyzWUvZwzzdCQ
JX_6LttYLaidhE-vgrSqS1Y0SBfqFXOTVEO6oRCPWrY,2013-01-03T23:01:48,2013-01-03T23:01:48,The display is ...,The display is amazing on the RT Surface... I can't wait to see the display on﻿ the Pro version!,96,0,TheExtinctSpecie,TheExtinctSpecie,UC9gju6gIThR4El47ZTj8CAA
JX_6LttYLagG7m4CbegkiG_MFcW3Ubo7qNSAb4pPMk0,2013-01-02T09:34:59,2013-01-02T09:34:59,This is why i like ...,This is why i like female does tech review like Lisa  we always get opinions from diferent perspectives  unlike other reviewers﻿ here on YouTube. Their opinions are always leaning toward specific brands. Just hate that. ----- Great Review Lisa,243,0,crumcon,crumcon,UCvRd4SShN4jVhWceltF-l_A
JX_6LttYLai-3gs83vIyDYFUKS6ig_Ch4G2ebp6YKYU,2013-01-12T22:55:30,2013-01-12T22:55:30,However this time ...,However this time she's leaning towards Microsoft though 33 minutes lenght﻿ video.,82,0,Rick Stylus,RickStylus,UC3cKSY7yWGA6IsicPGjUE3Q
JX_6LttYLagOu_egbldZ57kBZJ2bUVhxZ-nYS6AhEYY,2013-01-02T05:46:49,2013-01-02T05:46:49,I'm not a apple ...,I'm not a apple fanboy by﻿ any means  but as far as speed goes.. this thing is much slower  which makes me question the price.,126,0,TylerMantup,TylerMantup,UCEio_ie9GnmTc7meST5ilNA
JX_6LttYLajtNgF3ouZ2lKtcOuehs-VtJTBWV2r6JaA,2013-01-02T01:34:29,2013-01-02T01:34:29,can you get itunes﻿ ...,can you get itunes﻿ on it?,26,0,1TheGoodGuy1,1TheGoodGuy1,UCLrUXqjOdvno3eLY3gi8dYA
JX_6LttYLajwRWXAw4wR0PnmerhJY_0kmPL-icMJXFw,2013-01-03T00:03:58,2013-01-03T00:03:58,Yes﻿,Yes﻿,4,0,Derek Duran,SquiD1eR,UC3q47QuGsvmlzUXDmkLkMuQ
JX_6LttYLag5WbzC6f5j-chgybH3dn0bKUWXsRIhlLQ,2013-01-01T23:12:05,2013-01-01T23:12:05,Wait it says on ...,Wait it says on the﻿ microsoft website that its got a 3rd generation i5!,72,0,Sam Masters,TheCookiedough999,UCvOkgc1V1uAvZgzYfg9wGAg
JX_6LttYLahqoX6kUr0emJjL9B1__FufQ1Ub4ZicWT8,2013-01-01T19:48:49,2013-01-01T19:48:49,Lol I got here ...,Lol I got here from﻿ one of Russia Today videos thinking there is a coll RT (Russia Today) feature on this :D,109,0,MadProductionsink,MadProductionsink,UCALmTjSH7vajHobfVSai6Ew
JX_6LttYLajlIwL8sSPmVmWKHji1Ah2Vp1fU6k6iVmM,2013-01-01T19:22:33,2013-01-01T19:22:33,The wait for﻿ ...,The wait for﻿ Surface Pro is killing me.........,48,0,Shagwaro,Shagwaro,UCtdohFDkb92CgCJRVYtSRAw
JX_6LttYLaha_xWrphlZmodUJ9yGNlOwoIu-Rg0l12w,2013-01-01T18:24:15,2013-01-01T18:24:15,"Cane West." Love﻿ ...,"Cane West." Love﻿ the review  helping me in my search!,55,0,JRHhhify,JRHhhify,UCHj785rAZfoyEHXkdmV7u_Q
JX_6LttYLagwZjd3JbiZ7hUGfzv0greDbQxTy2LhmXU,2013-01-01T07:09:33,2013-01-01T07:09:33,I'll stick with my ...,I'll stick with my galaxy﻿ note.lol,35,0,craszhtube69,craszhtube69,UCU-PCVYtxfA0j4uXh3PAmEA
JX_6LttYLag4Krm9GZRNV8AKIhkbsZynEjur-x3oAU4,2013-01-01T01:48:05,2013-01-01T01:48:05,It has office  ...,It has office  email  internet  and apps.  It﻿ is pretty much a laptop.,71,0,TyPrzy,tygervelos,UCIZrKGvxQLcnoiz_c7M4-JQ
JX_6LttYLajXf89AHGSbmiblQlG3qVqTM7kA3CrMb24,2013-01-01T01:46:49,2013-01-01T01:46:49,Honestly  this﻿ is ...,Honestly  this﻿ is my next computer. It's all anyone really needs for school or work.,85,0,TyPrzy,tygervelos,UCIZrKGvxQLcnoiz_c7M4-JQ
JX_6LttYLai6Hg1U9SDBBzqq_m7RZDXl76XhQk-luYw,2013-01-01T01:25:24,2013-01-01T01:25:24,can﻿ this run ...,can﻿ this run regular computer games like starcraft 2 or planetside 2 or battlefield 3 or mmo games  etc. ?,107,0,averageavocado,averageavocado,UCwOQqB6UXr6LfldIEZ5ehlw
JX_6LttYLaj96Hop8RsXrvSUGkdVwGTggQ7uugkJWVM,2013-01-01T05:39:19,2013-01-01T05:39:19,This is not a ...,This is not a computer yet. The Surface Pro is a computer. And you can run games﻿ on Surface Pro.,97,0,Marvin Anthony,drmarvinanthony,UCnGTBtpIEFvWWZgt9xlRL_Q
JX_6LttYLajobDD95hyz4ZUgnIDq-JWuWxiC4gmnZ2c,2013-01-03T08:34:44,2013-01-03T08:34:44,com·put·er   Noun 1 ...,com·put·er   Noun 1.An electronic device for storing and processing data  typically in binary form  according to﻿ instructions given to it in a variable program.   Yes  it is a computer. No  it cannot run Windows native 32/64bit applications.,242,0,Huike,HuikeGaming,UCvV5OIYEnImazr2N43vCsDA
JX_6LttYLaikXjKCah2qAGAIt5OZgfnuvCRNIpZzP5E,2012-12-31T23:20:26,2012-12-31T23:20:26,Sounds like﻿ the ...,Sounds like﻿ the Surface is right for you.,42,0,landline00,landline00,UCChwCN_5jEWhFWaLx562pUQ
JX_6LttYLah9oRfGv3qF5lCsiYbPkQ7vfSNASygw8Bw,2012-12-31T18:47:40,2012-12-31T18:47:40,good point  but " ...,good point  but "Retina display" is not the best screen in the﻿ industry,72,0,Temi Laj,tpisyu7XYGVcBNAOssPU7Q,UCtpisyu7XYGVcBNAOssPU7Q
JX_6LttYLaizWmALjxFBbQXIln8UyGQE68Id3UvMpko,2012-12-31T18:46:04,2012-12-31T18:46:04,most﻿ intuitive ...,most﻿ intuitive tablet so far,29,0,Temi Laj,tpisyu7XYGVcBNAOssPU7Q,UCtpisyu7XYGVcBNAOssPU7Q
JX_6LttYLagAxi31wUqbSEM0MDqDO2VL0Nmhn2PI1-A,2012-12-31T17:18:06,2012-12-31T17:18:06,I want to get this ...,I want to get this badly﻿,25,0,familyahad,familyahad,UCdGTpwZY2l3RyEI7NzRDFOA
JX_6LttYLajJL90J4I-sjNttVTyeEIERDsAPvELMs04,2012-12-31T15:17:12,2012-12-31T15:17:12,@Ryan H P﻿,@Ryan H P﻿,10,0,rderiphonse,rderiphonse,UCEqPtg5FOIi_fK1HqoZYU9Q
JX_6LttYLajiMWFwHCHfWuxxy3D9ElT7crjYNNgNTqM,2012-12-31T04:05:09,2012-12-31T04:05:09,oh so the fake ...,oh so the fake keyboard isn't fake at﻿ all. that's nifty.,57,0,brawler4456,brawler4456,UC4QRdwTJXN7Omenf5LrIatw
JX_6LttYLagLY6Wsm2wveXl_tjTcY8BT2cg2_m733wA,2012-12-31T03:44:42,2012-12-31T03:44:42,I subscribed﻿   ...,I subscribed﻿   dats what i call a review   keep da gud work .... and .... U r hot,82,0,wzup77ify,wzup77ify,UCZnLPvi5or2Sd4XXI3X0vpA
JX_6LttYLahm96hKPoVcYhnqag9ic5CIeTtVrIGISiM,2012-12-31T00:12:22,2012-12-31T00:12:22,Nice﻿ Work  I HAVE ...,Nice﻿ Work  I HAVE FREE PROGRAMS:  ACTIVATE ALL VERSIONS OF WINDOWS 8 AND WINDOWS SERVER 2012  WINDOWS 7 WINDOWS VISTA AND MICROSOFT OFFICE PACKAGES﻿ FREE...NO SURVEY  ALL FOR FREE (CLICK ON MY YOUTUBE NAME),207,0,MrDoYouKnowThat,MrDoYouKnowThat,UCw4dkDaAqJoMOpkSk-zv8Kg
JX_6LttYLaimEltIfIfo1-7QFIiQzPzAtIsHxcmwuuE,2012-12-30T22:17:43,2012-12-30T22:17:43,Had an the new ipad ...,Had an the new ipad (3). I bought the surface to test it out and on my second day with the surface I sold the ipad. Yes the surface might still need some work on the software side but the as it is now  it's way﻿ better than anything apple has to offer.,252,0,Jasir Gressmann,Aviat92,UCSBgHEsBEJTNrTOJZJkaB4w
JX_6LttYLajpbqV6kUa-wI5DpNFUKTSixSiSHWJGNfk,2012-12-30T17:32:41,2012-12-30T17:32:41,The problem with ...,The problem with this table is the﻿ price. If i have to pay $500 plus  i'm going with an ipad.,94,0,huybui1990,huybui1990,UC886MHNIrWdhFWGU6PdgzYw
JX_6LttYLaiP9gg137RZtIQHy7N1Kuco_fKN9xIFMeA,2012-12-30T02:30:13,2012-12-30T02:30:13,I just got this ...,I just got this surface and it's really bad do not buy everything about it is﻿ poor,83,0,oldsmokie311ify,oldsmokie311ify,UCpoaMwhLWI8GWW0yqFtEUaw
JX_6LttYLahoe2SeYIGSODT9ZzEDeB7awOXC6m8thV8,2012-12-30T01:50:26,2012-12-30T01:50:26,BUT WHAT ANNOYED ME ...,BUT WHAT ANNOYED ME?? You pay for a 32Gb surface but you only get 16Gb storage. Yes  the other 16 is the OS and already installed programs but come on! That much money for what is technically only 16Gb of storage﻿ for me to play with? And if I actually want 32Gb I need to buy an SD card.,288,0,sprightliful,sprightliful,UC17-qGZxaj_sDewEJDAMw9Q
JX_6LttYLahTxMxz_JHs3iJsIQ07hbuXYv_xjw0BhdI,2012-12-30T01:50:12,2012-12-30T01:50:12,I had a problem ...,I had a problem with the hardware as well. I mean it looks GREAT and is generally very responsive but the onscreen keyboard can lag from time to time and it's VERY difficult to work in desktop with massive﻿ fingers compared to those tiny onscreen buttons. The keyboard trackpad is great though :),296,0,sprightliful,sprightliful,UC17-qGZxaj_sDewEJDAMw9Q
JX_6LttYLai6mu1zHSyLf_DnFSJFlK7sFXBCTeIiDW8,2012-12-30T01:36:19,2012-12-30T01:36:19,I've got one and ...,I've got one and it's ok.   It's just that the aero and metro aren't integrated well. The surface has potential and it's a fabulous idea but technology is not just about grabbing some great ideas and shoving them together.   Don't get me wrong  when it's in front of me I can do whatever I need to do no hassles  but it just hasn't been executed well enough for me to WANT to pick﻿ up the device when I need to do those tasks. I'd first reach for a more fluid device like a laptop or even a phone.,497,0,sprightliful,sprightliful,UC17-qGZxaj_sDewEJDAMw9Q
