ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
o5vLvSu2GH14y8OQB6N4fAnp47hpZE8LXMMdE4VDIHI,2013-09-08T20:38:31,2013-09-08T20:38:31,i seen that on your ...,i seen that on your desktop﻿ view that u have icons. what are they & how do you get different icons on that screen. plaase get back to me. thanks! great reveiw!,160,0,rebecca stratton,182ulXWOFSq2Nz8cneevTw,UC182ulXWOFSq2Nz8cneevTw
o5vLvSu2GH382clk45hBUzTOqUw1RCU9QFNrnj1mIMs,2013-09-08T20:08:59,2013-09-08T20:08:59,OUT OF THE OLD﻿ IN ...,OUT OF THE OLD﻿ IN WITH THE NEW!!!! : ),39,0,pfftwhoopiedoo1,pfftwhoopiedoo1,UCtb9Z9u4CbsPkRB5y5nFDZw
o5vLvSu2GH1TGHF9Silu2xFhbUlnqyx0hTizXy6uEaM,2013-09-08T14:36:08,2013-09-08T14:36:08,I hope to buy﻿ it ...,I hope to buy﻿ it in Perú soon,30,0,Ricardo Angelo Ballón Tito,RicardoBallon,UCA4F1_PHaeGhYUBXM_zdLRw
o5vLvSu2GH1P4019Nqr84_QEgxxMWOSVFwGtK1PKzA8,2013-09-08T14:18:44,2013-09-08T14:18:44,6:58 That's﻿ where ...,6:58 That's﻿ where it's at... that controller + SNES... Wow...,62,0,acemonvw,acemonvw,UC7Qle77YR4iDcx6Qkv7_0uw
o5vLvSu2GH2-4o1rJkXeapvzYrk8n8y__prjYCFz9Cg,2013-09-08T13:43:21,2013-09-08T13:43:21,This tablet is ...,This tablet is amazing  Windows RT works very well in this tablet  I'm looking forward for the 8.1 RT version. By the way  I'm not a Microsoft Fanboy  I also have an iPad mini and an﻿ iPhone 4S  I just have an open mind.,220,0,Douglas Santana,douglasfsbr,UC2PvE2zIj048NakvARIjGmQ
o5vLvSu2GH3bky3ETtRKEOleLmhGbQ0J6B7NSW1-G-Y,2013-09-08T05:17:56,2013-09-08T05:17:56,is that the windows ...,is that the windows 8.1 preview?﻿,33,0,alijahgreen,alijahgreen,UCsGFSzCmMsVByzv8qxNORww
o5vLvSu2GH1gR4nsPIvQxDuILtwh16t-azAwRoLYigc,2013-09-08T04:49:14,2013-09-08T04:49:14,Awesome review im ...,Awesome review im glad I bout it. And I﻿ can play games on it even better. Thnks for the review,95,0,lilblodz,lilblodz,UCEcWDjgELaDC21f82F8qezg
o5vLvSu2GH395w42m9gnHmTErIxNNni6Ymobd6nf53U,2013-09-08T02:30:59,2013-09-08T02:30:59,I watched this ...,I watched this video on﻿ my new surface RT!! no regrets,55,0,Jason Johnson,Jayjon81,UCXoo-s2MqrOCEuINqu9vLlw
o5vLvSu2GH1Di0XJPa7PaqZD6I978RUNNgmBPZ1HSS8,2013-09-07T20:30:47,2013-09-07T20:30:47,@Sean - Yea  ...,@Sean - Yea  awesome review.    @Animontius - Another cool thing is you can pin your fav websites to your dashboard as of they are apps.  So web apps like Facebook and Spotify feel like stand alone apps without the need to download an app from the app store.  I have found so many﻿ good small conveniences that makes my windows 8 tablet perfect for me.  It feels like mine and unique for how I like to use it.,409,0,Charles Gibson,monkeyboy0876,UCs7QAo7Mc5glyGq2qXDfRxA
o5vLvSu2GH2fU5yVNIflZqwTu7lKbVhJ24TpUCzhZNg,2013-09-07T20:06:13,2013-09-07T20:06:13,I bought this today ...,I bought this today and it wont let me watch Netflix or take the﻿ Netflix app so far useless to me only bc I don't know what to do,130,0,pfftwhoopiedoo1,pfftwhoopiedoo1,UCtb9Z9u4CbsPkRB5y5nFDZw
o5vLvSu2GH1G9i8QM6V76oPOPhAPsohwaWjiRCbAyEA,2013-09-08T05:10:31,2013-09-08T05:10:31,finish your﻿ updates,finish your﻿ updates,20,0,alijahgreen,alijahgreen,UCsGFSzCmMsVByzv8qxNORww
o5vLvSu2GH0hen8cm7nzbJONfMPwh0ZjxJZfeRbdiHc,2013-09-08T20:06:17,2013-09-08T20:06:17,I went back to ...,I went back to windows the did the updates for me still dont work they restarted it still don't work and even them couldn't figure out﻿ whats wrong they gave me a new one and now I can watch my Netflix they said mine would be broken 1 out of a 100 lol scary well idk y I cant push enter on my key board but I can deal with it GO TITANS!,336,0,pfftwhoopiedoo1,pfftwhoopiedoo1,UCtb9Z9u4CbsPkRB5y5nFDZw
o5vLvSu2GH3Oh0A5XAhTjt0FpYfAOFjOjRDuY5eco3s,2013-09-07T19:11:08,2013-09-07T19:11:08,So can u multitask ...,So can u multitask on this one but I have not opened﻿ it yet so I can still return it.,86,0,lilblodz,lilblodz,UCEcWDjgELaDC21f82F8qezg
o5vLvSu2GH12wdmRqpg_Bplj9E5CMVs2Dz4GXJRGIng,2013-09-07T18:35:24,2013-09-07T18:35:24,you﻿ just made me ...,you﻿ just made me want this more lol,36,0,rossbig123,rossbig123,UCpKL0j9ea36vapaGi4ybVyA
o5vLvSu2GH3g8YDA_vkA8apfZm2zK-_pJRAPfQEvLDU,2013-09-07T15:09:21,2013-09-07T15:09:21,Windows tablets do ...,Windows tablets do not get the respect they deserve.  These things are beasts in regards to functionality  and these are the﻿ first gens..... can't  wait to see the next versions.  Yes you can do some serious work on a Surface pro as well.,239,0,Joe .Loose,footwerxs,UCSyKk1fC9oqAMu1MXgvHm7w
o5vLvSu2GH3GtmyMJbsfMM3-m4h4-SNTRj_ph46m0Qo,2013-09-07T13:00:49,2013-09-07T13:00:49,Damn i did not know ...,Damn i did not know that the surface was capable of this :) it´s actually really﻿ nice,86,0,priffess,priffess,UCx3pkT0DEf9fPB8HXVdbz_g
o5vLvSu2GH0SBOPSYoJkR60_DkZ9mwDX69CNbgGHS_4,2013-09-06T20:27:44,2013-09-06T20:27:44,awesome video man ...,awesome video man great review.﻿ you showed some really cool features love that super nintendo action! surface rt!,114,0,sup0605,sup0605,UCYvKWki4tMZuWzY8k2ceUJg
o5vLvSu2GH2GzxCEBI_il2VMPzEJ5zHkL2yCz0kAZlU,2013-09-06T13:28:21,2013-09-06T13:28:21,Hi  but you use a ...,Hi  but you use a different facebook﻿ interface ? cause it's different than mine,80,0,comictunes,comictunes,UCRvUW39ghtkucjafKNd98LQ
o5vLvSu2GH03ltH1tnDCt31RYncgkBQxmoLi4ORusnw,2013-09-05T15:56:57,2013-09-05T15:56:57,This is nice  but I ...,This is nice  but I think Surface Pro is better cause it is﻿ compatible to "normal" Windows 8-Apps,98,0,dc8poker,dc8poker,UCDv30Cz9VmdXEdr0i5hyjMQ
o5vLvSu2GH2g6zgLd5DQnrAm63-DcOvpwkEPYW-d-Z4,2013-09-05T15:41:58,2013-09-05T15:41:58,it is﻿ a mini ...,it is﻿ a mini computer,22,0,Amit Tech HD,AmitTechHD,UCT34S8vEVQkry4DYs5B2U5A
o5vLvSu2GH2ru2vTyAYg5FCqjvwUxvhSPferOEutq2w,2013-09-05T11:33:28,2013-09-05T11:33:28,I asked because the ...,I asked because the keyboard was the one used﻿ by the surface pro,65,0,kaga29345,kaga29345,UChFbrxs2P0ut1XN9Ww5RwHw
o5vLvSu2GH1NExSEmjrLALMhQ2tWcq55qBf7lMw1atM,2013-09-05T15:44:16,2013-09-05T15:44:16,Hi kaga29345  The ...,Hi kaga29345  The Surface RT can use both the touch cover and the type cover. I highly﻿ recommend the type cover (the one in my video). As I mentioned in a previous comment  I tried both and there's just no comparison. Type cover is definitely worth the extra cost.,265,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH0-XzragzwyQ9yq0w2_CLBqrSH2hg_bX-U,2013-09-05T04:21:22,2013-09-05T04:21:22,Is this the the ...,Is this the the surface RT or the surface PRO??﻿,48,0,kaga29345,kaga29345,UChFbrxs2P0ut1XN9Ww5RwHw
o5vLvSu2GH15m3xBhvRlCukQJXtisZrjGrGEa4AwBWw,2013-09-05T09:25:31,2013-09-05T09:25:31,"Why I love my ...,"Why I love my Surface --->RT<----"...This is the title of the video...XD﻿,74,0,Suzinai L,suzinai,UCbbPN2MaagS6MgclvPnE-Qg
o5vLvSu2GH1RDA5azmQG03pxqJocslP8nB7FM_tt0WQ,2013-09-04T17:25:50,2013-09-04T17:25:50,companies should be ...,companies should be paying yt reviewers for these reviews.   I bought an rt based off of﻿ this review.  awesome.  :D,116,0,gameterminal,GameTerminal,UCC5wB47ra--5Jq7J-GlPEgg
o5vLvSu2GH3wNuFPm1dkwKXxLNxxF-UBex5SreB4ujQ,2013-09-04T14:02:59,2013-09-04T14:02:59,How did you get ...,How did you get onto spotify did you have to log in...﻿,55,0,virtuetam,virtuetam,UCbYcWluss2r8bCU8J4F_zrA
o5vLvSu2GH37ZnQ3IYeg6ZWor444V21nY-SABJTJSJ8,2013-09-04T08:02:43,2013-09-04T08:02:43,thanks for that ...,thanks for that spotify tip  I was so disappointed to not see it on the store﻿,78,0,jessie torres,monkeyboy82495,UCuODF8kv9ESm3QGc45Qx5mg
o5vLvSu2GH0T-aYtnipV1udeWHeTxhe-tHpdvumAbuo,2013-09-04T05:35:00,2013-09-04T05:35:00,I﻿ bought one last ...,I﻿ bought one last year around the time it came it.  Best decision I've ever made.  As my first mobile device for school/recreational use  it's PERFECT.,152,0,Rainbowsixoperator1,Rainbowsixoperator1,UC1thRRWV5zoCKau5otDR7yQ
o5vLvSu2GH3Re2z5cOy8Y-xQL5deXNWZ-IbyAs0pscc,2013-09-03T22:20:17,2013-09-03T22:20:17,great point about ...,great point about flash  Microsoft is just﻿ terrible at selling things haha,75,0,jack hopkins,MxhZd29-5is0Z5LtpLm4kA,UCMxhZd29-5is0Z5LtpLm4kA
o5vLvSu2GH2gUKM-h-MoL5szCboifxEr4uQ1KeYdK6s,2013-09-03T20:51:16,2013-09-03T20:51:16,Can﻿ I play ...,Can﻿ I play minecraft? ?,24,0,DeKoeM GamesMC,D809ZduESqYhoRcumnRGiw,UCD809ZduESqYhoRcumnRGiw
o5vLvSu2GH29UCHhxhrGG79In73QFOrCQ0ngih1LEM4,2013-09-03T19:32:12,2013-09-03T19:32:12,amazing video﻿ man ...,amazing video﻿ man ... im getting one tmr...,44,0,TechS3eK,TechS3eK,UCDVsktU1rEEcj4BbZtvHaZA
o5vLvSu2GH0FsXb0TkiPxuIcXd0VjOprOC-gGjNf_Rg,2013-09-03T19:22:37,2013-09-03T19:22:37,Word of the day: ...,Word of the day: Epic. Seriously  great review. I﻿ got one coming soon. :-),75,0,jamerican347,jamerican347,UCoWqIAlBNV5YVv_KUziEPpg
o5vLvSu2GH3lSHclzeUakGANJ1eJsLZoLyTTTV9KGX4,2013-09-03T17:59:32,2013-09-03T17:59:32,Hi Sean   I'm﻿ ...,Hi Sean   I'm﻿ guessing this is the 64 gb model?,48,0,Christine Gallarin,St33nies,UCp5-OgiWTRN5qpwsK8Wl5TA
o5vLvSu2GH2MHHEfw0bkZZ3RtTL3fCX6giWG0O0OqYU,2013-09-03T15:35:11,2013-09-03T15:35:11,A lot of the things ...,A lot of the things you described are also a non-issue on Android but I do agree that people hate on the Surface (esp.﻿ RT). I'm not trying to troll  I also own a Surface RT but love android as well.,199,0,Juan Vargas,juanntwo3,UCu-jmz1HsdL4wBuZ4Vw4yIQ
o5vLvSu2GH005bbme7ximplm5rcMiRoRljqHYoli6TE,2013-09-03T17:30:00,2013-09-03T17:30:00,Hi Juan  I ...,Hi Juan  I completely agree. I'm a huge Android fan too. In fact  this video was actually recorded using﻿ my Galaxy S3! After selling my iPad  I debated about getting an android tablet but my Surface decision came down to having MS Office  the familiar windows folder system  and the cool keyboard/build. I thought I would regret the decision due to all the reviews  but I was pleasantly surprised.,398,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH3ge4GCPinwJQPBl6yBRl3NgTgxkA39xjY,2013-09-03T14:48:46,2013-09-03T14:48:46,There was a special ...,There was a special discount for Windows RT for Teachers. Where i was able to an﻿ RT for SGD 266 without a cover. I always loved windows products and went for this one without a thought. Still waiting for the shipment. As i went through the reviews it made me think i should have given it a second thought. Thanks Sean! Now i feel so Good!!!!! Cant wait to get my hands on this piece of awesomeness.,399,0,Shaik Mohammed Zahid,AcMevL7nuOD445bswa-eJg,UCAcMevL7nuOD445bswa-eJg
o5vLvSu2GH1to2lGbEtDWtQiVS3lt_lbhbiHqr2D5fc,2013-09-03T11:00:15,2013-09-03T11:00:15,really﻿ awesome,really﻿ awesome,15,0,Mr. Youtube,prateek5692008,UCkK3lg_EEsO0ffWhK7bIV8g
o5vLvSu2GH0kH9AsrIecCtEYEqeNWtV_8MOvz_IZ-7U,2013-09-03T10:36:59,2013-09-03T10:36:59,This is definitely ...,This is definitely the best Surface-related Video out there. I've got both  Surface RT and Surface Pro  and I just can't understand why people are complaining about them. I'm using my RT for casual home use  while I use my Pro for intense work use.  Let's be fair  the Pro and RT might be overpriced ﻿ but you'll get the most powerful and most useful Tablets in return. I never looked at my iPad 4th Generation and Transformer Prime anymore  after getting the Surface Tablets.,476,0,MKGirlism,MKGirlism,UC-yOYaj4jcaK0AUHgbHT-OQ
o5vLvSu2GH3bfg4v6kLjBRfrGepYvJq9Jid9q-PBC8c,2013-09-03T04:32:20,2013-09-03T04:32:20,Thanks!﻿,Thanks!﻿,8,0,Kiara Florence,03kiaramonai,UCCNDtYsRfIV1qjw-p7OYtgg
o5vLvSu2GH1xsSOPiTt10di7PaLvoTrMJEuTdjbFQuc,2013-09-03T01:28:48,2013-09-03T01:28:48,Thank you so much ...,Thank you so much for this video! I just ordered a Surface RT off of ebay on impulse  and was having doubts  but you allayed them! I hadn't considered that I﻿ could do almost any app I would miss through the full browser. I use the Office suite a lot  so having that on a tablet will be great. Trying now to decide if I should spring for the type cover instead of the touch cover.,380,0,Animontius,Animontius,UCUlLtNGVB6nbIK52cocbBoQ
o5vLvSu2GH1PWZMItTdonZLnwHN-x2DfqA5S3u2Ijc4,2013-09-03T01:40:26,2013-09-03T01:40:26,Animontius  I would ...,Animontius  I would definitely recommend the type﻿ cover. I tried both and there's no comparison!,97,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH1XY89B_qKW2prRO_eJhkbQIdea3BK3X2s,2013-09-02T23:28:40,2013-09-02T23:28:40,the way he says ...,the way he says freakin﻿ tv made me laugh,41,0,Katie Gutierrez,Hu4rPH3WKOlY0qTXZDLAwg,UCHu4rPH3WKOlY0qTXZDLAwg
o5vLvSu2GH194OdwhqSdsZCekh5cVfeML0WcvNsCmSw,2013-09-02T22:20:44,2013-09-02T22:20:44,This tablet is made ...,This tablet is made for﻿ apps.   That's why this tablet fails. I can all the things with my laptop.,99,0,Django Groen,B-40R8vbDvFBBFuH2qrcwQ,UCB-40R8vbDvFBBFuH2qrcwQ
o5vLvSu2GH03gMybtb0aQd5oQ46X7Q6VXxg9KDsVKVc,2013-09-02T16:05:50,2013-09-02T16:05:50,Hiw did you get 8.1 ...,Hiw did you get 8.1 ﻿ its not out yet :),40,0,Lilleverden,Lilleverden,UCZ3vlQitQK2YW23EaeBcg5A
o5vLvSu2GH0YqY4W-8zWnzanpgkqW3DE6B13HFiVw5c,2013-09-02T17:13:25,2013-09-02T17:13:25,Hi Lilleverden  ...,Hi Lilleverden  Windows RT 8.1﻿ is awesome! You can find out more info about the free preview by Googling "Windows RT 8.1 Preview." I loaded it on my surface immediately after buying it.,186,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH3PoA53qWMp_-7cs3ZQANZj_T3kq-PPyKg,2013-09-02T19:00:30,2013-09-02T19:00:30,its﻿ called a " ...,its﻿ called a "preview" retard,30,0,blaine lutz,beastyboy2389,UCTiD6XrX99LefloHREcYpNQ
o5vLvSu2GH3ZlbSMeYnK3zSKA-EPzl9TNMcDE4xLqLA,2013-09-02T14:24:14,2013-09-02T14:24:14,Surface﻿ rocks.,Surface﻿ rocks.,15,0,Maani Khan,8SP4M1UHhwCSbVREOpppSQ,UC8SP4M1UHhwCSbVREOpppSQ
o5vLvSu2GH1nTZMsbbBbFk-l1lG8iKPSogvhbWpKQdU,2013-09-02T13:07:58,2013-09-02T13:07:58,That's exactly the﻿ ...,That's exactly the﻿ issue I was having with the reviews. The surface rt works like a laptop  therefore there's no need for a ton of apps! The iPad depends on apps  which takes up a ridiculous amount of storage space  especially for the 16gb iPad.,246,0,Maya Evans,ix7-Bu-fOfr0HDv9uxG_Xg,UCix7-Bu-fOfr0HDv9uxG_Xg
o5vLvSu2GH0gh6LnfkeQdLwj0AQGJm7hjcnfmmZBdmA,2013-09-02T08:02:56,2013-09-02T08:02:56,Best tablet﻿ ever,Best tablet﻿ ever,17,0,corey N.O.J,OERU1XO3yH8a-9CcMYkStQ,UCOERU1XO3yH8a-9CcMYkStQ
o5vLvSu2GH0QKs8y9kutkBeutLx4qrDUIedCFwbuE3w,2013-09-02T03:04:11,2013-09-02T03:04:11,Night Time by Tyler ...,Night Time by Tyler Shemwell on iTunes...G-ESTEEM /Am i doing too much/Or losing my touch/ ...a brilliantly written song about "can't wait until night time to party "﻿ with lines like/Riding through the﻿ slum/Where i'm from/A place where crack fiends and fat girls love me the most/Some never made it home to take their work clothes off/Afraid they gonna miss something/ -"Real and A Good Time" STAY BOW-LEGGED & THICK. G-ESTEEM (The Election of President Obama)﻿ 44-Life,471,0,tylershemwell01,tylershemwell01,UCvm9uJzdjmHuWKwQDkVyCLQ
o5vLvSu2GH3YMyU8ixsyGiSi3tJBl4oJs2GLSekUJAk,2013-09-01T22:19:46,2013-09-01T22:19:46,Same here  ...,Same here  considering buying it﻿ really hard  I know I will never use a S Pro  When I had to do some serious work  I'm 100% sure I can't do it in such a small device,166,0,Karloz Padilla,karloznavarro,UCi8RxGKCw135QBtJW3Jy2LA
o5vLvSu2GH04Xgc0tVPWJFn06XetbQuvOzGodakRbBQ,2013-09-01T18:26:57,2013-09-01T18:26:57,I've always though ...,I've always though of the Surface RT﻿ as more in the realm of a Chromebook than a regular tablet,96,0,Matt Shaw,MagicFromMatt,UCrHN0wb3tJU5I5mhUAPWMYg
o5vLvSu2GH1pXvUJpe4x_Op2h_IGVAG8kwjXg-96Wyo,2013-09-01T17:56:37,2013-09-01T17:56:37,Thanks to you I've ...,Thanks to you I've just ordered my﻿ surface RT 64GB Bundled with keyboard thanks man you should work for the Microsoft sales team!,130,0,Kyle Thornhill,veMiqW8H3N0gHXFY30Xz8w,UCveMiqW8H3N0gHXFY30Xz8w
o5vLvSu2GH3wScYery9VYM0kPIIHim3T8SEi84p_1yI,2013-09-01T17:17:35,2013-09-01T17:17:35,Thanks for the ...,Thanks for the review......after watching I finally decided to buy the Surface RT. I really got excited to see the SNES app.﻿ My question to you is where do you find the games? I downloaded the app but cant find the SNES games.,227,0,chevychase84,chevychase84,UCYvIyMXlYBrVn2SY5kKCWBw
o5vLvSu2GH01vcmvlrJwrcLhLQ4AAMx_7zUM3Ovsd1Q,2013-09-01T14:20:11,2013-09-01T14:20:11,Hey it just﻿ looked ...,Hey it just﻿ looked like windows 8.1,36,0,Vishaal Shiva,X_22gQWPjTPgbrR9bTRW9A,UCX_22gQWPjTPgbrR9bTRW9A
o5vLvSu2GH0BJVE_pJvCU4jjHdr4_dOQh7RqaKWdiZA,2013-09-01T11:34:17,2013-09-01T11:34:17,Thank you!!! I was ...,Thank you!!! I was having doubts if im gonna buy surface or ipad. Now im gonna﻿ go for surface,94,0,animefanKYNA,animefanKYNA,UCdr5XDoxHXf3eiINOwbfrUw
o5vLvSu2GH2Nb0GS5az4eSVxm5TsfLaj_9s3bWvRL-E,2013-09-01T06:42:38,2013-09-01T06:42:38,I bought the ...,I bought the Surface RT for slightly over a month. Love it to bits. Sold off my Nexus 10 a week after getting the RT. It's now my daily driver. The Nexus 7 is officially resigned to all the mundane﻿ task. You explained it spot on about the goodness of the RT. Though there's still a significant amount of ignorant people who have not own the Surface RT and bashing it.,368,0,shutterbugwarrior,shutterbugwarrior,UCnAToGauPP4PRj527KlvNwg
o5vLvSu2GH0oxrbLpEcxdQunfPa4GxzAxfZxF0GOhUg,2013-09-01T01:45:59,2013-09-01T01:45:59,I agree with you ...,I agree with you 100%.  I've had mine since day one purchased in Ties Square NYC and I love it. Starting a new business and I did everything from Business cards to flyers  PowerPoint presentations  brochures  to even a little website. And when﻿ relaxing  movies games  books you name it.  Instead of showing all the dancing commercials  should have shown what this machine can really do.  I gave my girl my iPad but wants a surface now of course with a pink keyboard.,467,0,Derwin Behling,behlingbehl,UCgu5mNf9C7baiVt0FmxbgAw
o5vLvSu2GH1JaxsON2qp1rccu9Go4uR6tfLXEJCtGiM,2013-09-01T01:36:54,2013-09-01T01:36:54,your making me﻿ ...,your making me﻿ jealous T.T,27,0,InfernoVergil,InfernoVergil,UCBwi-ZyAyYgcmzw9tIlATOg
o5vLvSu2GH3D4AKFmWvuVHEKpjZEfF15taATbKwL5pU,2013-08-30T22:50:56,2013-08-30T22:50:56,Nice video. Never ...,Nice video. Never thought of using it as a console and playing games﻿ on the tv with it.,88,0,HeroicHero1,HeroicHero1,UCrW87-8XvWV9hCE67WKIVZQ
o5vLvSu2GH21lLaBTgCKp7CxWfNv9yU5yK1PYOQTPAU,2013-08-30T22:34:31,2013-08-30T22:34:31,Great Video like ...,Great Video like johnpa2006 mentioned I believe Microsoft did a really bad job with marketing  as the product seems really better than they advertise. Its funny how they don't advertise the﻿ xbox360 controller as it seems to make perfect sense with a lot of people playing on IOS and Android. By the way do you know if it works with all of the games like Halo? You didn't use it for Halo  was it because it doesn't work?,420,0,Daniel Braga,danielbraguita,UCtQq93J-JLRUbWyZJh5g-Tw
o5vLvSu2GH1WZ23neKXZHIoLh9K8pjPsHcn1lKtdq1Y,2013-08-30T22:56:47,2013-08-30T22:56:47,Hi Daniel  yes it ...,Hi Daniel  yes it absolutely works with Halo. Check out my other video that I posted a few days ago to see it in action!﻿,121,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH3-2prXc8LwbI1aKgLCsTJRCzry_N82saw,2013-08-30T23:37:58,2013-08-30T23:37:58,Yes  sorry I then ...,Yes  sorry I then checked your channel  but thanks great videos. At the moment I have a 3rd generation iPad  but the Surface seems like a cool option with office and real multitasking. I am imagining having a pdf file open on one side and word on the other. Its so useful I don't know how Microsoft doesn't properly advertise this. By the way﻿ just saw an article in The Verge that you might find interesting  called "Why Windows RT is the Future (revisited)",459,0,Daniel Braga,danielbraguita,UCtQq93J-JLRUbWyZJh5g-Tw
o5vLvSu2GH2MSCNKEdaVjtQ3jXOQxB5YFrH97U0aUyI,2013-08-30T20:17:31,2013-08-30T20:17:31,thanks for﻿ this ...,thanks for﻿ this great video... Just picked one up today ,57,0,Santa Paula,805hoss,UC_CePqRDjnHKcEGvITgnGKg
o5vLvSu2GH1hjWpN3dpKPlzrHsuWCGcA9688Mn0vtzA,2013-08-30T18:18:25,2013-08-30T18:18:25,I never actually﻿ ...,I never actually﻿ fought of it as this diverse.,47,0,Souleyman Bah,Soulbah1,UCjG2yUMfo5eXlrvboI3qfiA
o5vLvSu2GH2itq_VwdD0nlV3o0uSz2EBEe9JqYy0jr0,2013-08-30T17:17:53,2013-08-30T17:17:53,wow great tablet. ...,wow great tablet. all other reviewers are just bullshit﻿,56,0,Usman Ahmad,usm1450,UCrBlCKpMqeZwJ_SK6X1KZEA
o5vLvSu2GH3OHREwT4CY-7M1q97LOn-pUs8tMEsvyTk,2013-08-30T17:10:15,2013-08-30T17:10:15,Best review on ...,Best review on youtube for this﻿ gadget. Thanks :),50,0,deamondoll,deamondoll,UCgcamn6gUcSKVF-Jf4ckxVQ
o5vLvSu2GH2FWkLr2GLfAY36V-M-3X_lKgJCmBkBlF8,2013-08-30T12:38:22,2013-08-30T12:38:22,Enjoying mine too ...,Enjoying mine too that I recently purchased.  The﻿ reviewers go it wrong.  Good job.,84,0,Jai Yung,IxGkbI-D8cET4v4yCb9YVA,UCIxGkbI-D8cET4v4yCb9YVA
o5vLvSu2GH29c-hYzNYEFkEosiGO6OFHJJMECZGNPRE,2013-08-30T05:29:36,2013-08-30T05:29:36,Excellent review. ...,Excellent review. I've been showing  features likemthis﻿ to many apple fanboys  all they do is getmad  red in the face.,119,0,Theee Tech,arivera4269,UCKFVuQmoLvPGidYz77tYxHw
o5vLvSu2GH0HlmXWzdOEu-hXtGsYLC3ixdXxdwyz2GQ,2013-08-29T21:56:46,2013-08-29T21:56:46,for﻿ programers ...,for﻿ programers sean do you recomend it,39,0,elevan111I,elevan111I,UCTlaMMrHFam4mKJw_Pnzwog
o5vLvSu2GH2HaEPFDK2CdLPu7n9PBVSAW9qJFUeGG6k,2013-08-29T20:54:05,2013-08-29T20:54:05,Ok I have seen soo ...,Ok I have seen soo many videos and this was the best one... Thank﻿ you for making it... So getting one now,106,0,Lisa Hart,LLovesMAC89,UC1Cth9IWx6VG0Le_ThF4qWQ
o5vLvSu2GH3_RwQT1IXhM8kPj5CYDqTQmYA6GGiYVYQ,2013-08-29T04:13:59,2013-08-29T04:13:59,this video pretty ...,this video pretty much sold me﻿ for Microsoft  but I think I might go with the Asus VivoTab RT  it's cheaper and it's basically the same tablet,143,0,Drose11659,Drose11659,UCBLE1avKeD-NkyuuWva-Tbw
o5vLvSu2GH3jgt3074yw-Dc41GHuuLnws4MGYOVPJBc,2013-08-29T04:09:29,2013-08-29T04:09:29,oh that's even ...,oh that's even better ﻿ I thought it had to be hooked up to a computer but just a monitor is way better. thanks,111,0,Drose11659,Drose11659,UCBLE1avKeD-NkyuuWva-Tbw
o5vLvSu2GH2RuCYYw7QsUQr0dvKC9tVBYT1Pr1bFJJc,2013-08-29T04:06:10,2013-08-29T04:06:10,when you hook﻿ it ...,when you hook﻿ it up to a computer to get a split screen  does the computer need to be windows 8 or does it work with windows 7 too?,132,0,Drose11659,Drose11659,UCBLE1avKeD-NkyuuWva-Tbw
o5vLvSu2GH07cxP7WhBwHISxIV0UhKmrvr8S2lbu4VY,2013-08-29T04:08:10,2013-08-29T04:08:10,I just hooked it up ...,I just hooked it up to a monitor - so I didn't even need to use a second computer. Let me know if﻿ that makes sense.,116,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH079tQxNHRFZPyJd3iVHChN3AdX3XNXOxc,2013-08-29T00:36:17,2013-08-29T00:36:17,Great Review!  I ...,Great Review!  I love my Surface RT as well.  Best part?  Being on the﻿ train with 50 other people all using iPads...  Think Different?  Microsoft!!!  lol...,157,0,drhoads08,drhoads08,UCtRvGz-xKSyDakhcPJ8iABw
o5vLvSu2GH3HSXjWrmUVN49w3k0Uw7hDyQ5XGyA_TPg,2013-08-28T17:58:29,2013-08-28T17:58:29,can't wait to get ...,can't wait to get my﻿ hands on one!,35,0,Vignette90,Vignette90,UCv2OWrKQHvw9qAmGMaiZrVw
o5vLvSu2GH1MMBhF7j9gwQMedAKrN0FtNABl7Cd9POQ,2013-08-28T04:27:16,2013-08-28T04:27:16,Great review  if I ...,Great review  if I didn't already have﻿ a surface pro  you would have definitely sold me.,89,0,uxo22,uxo22,UC7cIc9LENb8feB2BIY9E-mg
o5vLvSu2GH0Fvk2_lCtOzRoTOssxye71DMD4hWEiM-o,2013-08-27T14:16:52,2013-08-27T14:16:52,Great Review! Leave ...,Great Review! Leave it to my brother to make show others how good the surface can be. I'm a loyal apple user  you know that! I may be convinced that surface is better! ﻿,169,0,Cassandra Ong,h-T2IIxJ2Ufz6Smi4gmIXA,UCh-T2IIxJ2Ufz6Smi4gmIXA
