ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
ZMVfLwf3HUatY7VwH_Su7Xvi2Hqx_4R-uT0TH_-lQ8c,2013-10-18T17:18:37,2013-10-18T17:18:37,can﻿ u send me a ...,can﻿ u send me a request now cuz my sisters are on ps3 ill accept it later today,80,0,Rohat Karabulut,8SruvW4YBXjiSGWYSy3V1A,UC8SruvW4YBXjiSGWYSy3V1A
ZMVfLwf3HUbjaCcOysRxMxSrbJ0NP5zlQtsrJLazrJM,2013-10-18T17:18:30,2013-10-18T17:18:30,invite me plz im ...,invite me plz im shark﻿,23,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZTFr7qNpwBLafrLEeR0GaBGeux3i24X4U,2013-10-18T17:16:52,2013-10-18T17:16:52,can i play﻿ wiv u ...,can i play﻿ wiv u sometime soon,31,0,Rohat Karabulut,8SruvW4YBXjiSGWYSy3V1A,UC8SruvW4YBXjiSGWYSy3V1A
ZMVfLwf3HUY7qJ7YCUkmo69e4HTrfUQ9LzKmywdQEsE,2013-10-18T17:16:42,2013-10-18T17:16:42,hi guys﻿,hi guys﻿,8,0,v-NiCo-v,GrimsterRawR,UCez7AKhAIp5aImcMcOZHMVw
ZMVfLwf3HUY-vbAzJDlP7qbAjjhjip_P3qgYZwGpVqY,2013-10-18T17:16:01,2013-10-18T17:16:01,when do people get﻿ ...,when do people get﻿ there 500 k ?,33,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUbvgOZAkdiBTxH3tfFBJPZ6TtKgrxpPUK8,2013-10-18T17:15:52,2013-10-18T17:15:52,just say sorry for ...,just say sorry for being a﻿ dick Drag.,38,0,86ferrans,86ferrans,UCDRQU-qpg9eKVcX35c-lAOA
ZMVfLwf3HUZ-66-p9hQa_ZK7q0VFE-WsZj79ACQgBjo,2013-10-18T17:15:29,2013-10-18T17:15:29,add me so you﻿ can ...,add me so you﻿ can invite me.... Lyfe0060,41,0,Lyfe0060,Lyfe0060,UCXaYvCKnhiAcg_lvQRDR-fg
ZMVfLwf3HUbu5Sgfax0xbVkSPE_MgUl8ZL-5R91ues0,2013-10-18T17:15:28,2013-10-18T17:15:28,im sharkszkeater ...,im sharkszkeater can you﻿ invite me?,36,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUbRjJFJAGKDN7r3owZyO1LH-wzZfg2sutY,2013-10-18T17:14:49,2013-10-18T17:14:49,U﻿ recognise me ken,U﻿ recognise me ken,19,0,Ratboi1988,Ratboi1988,UCuzyA6_GzRuaWChVY-YXvGw
ZMVfLwf3HUaFekqobW5qLFoasi5aWIQPQ2jbfAKIOpU,2013-10-18T17:13:43,2013-10-18T17:13:43,to﻿ your channel,to﻿ your channel,16,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZJN43ywCmbttHQR8p632wp1GJw6pu1rt8,2013-10-18T17:13:31,2013-10-18T17:13:31,what is your﻿ name ...,what is your﻿ name beacause i am new,36,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZfy2ZzZWxDVpiNMT1wZEvgaIzLJm-PbtE,2013-10-18T17:13:20,2013-10-18T17:13:20,this is my final ...,this is my final youtube acount﻿ so if he blocks this aswell i wont be able to speak,84,0,drag00n0,AT-NUdD4euqnutz8PharoA,UCAT-NUdD4euqnutz8PharoA
ZMVfLwf3HUZiQ0hAcz5UIjhfN6Lvu0WHAM0dEuhk4LA,2013-10-18T17:13:01,2013-10-18T17:13:01,can u invitr me ...,can u invitr me please﻿,23,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUaaNjotF1DOI2P-KAcqGGtRSVDvHXO_Rtk,2013-10-18T17:12:40,2013-10-18T17:12:40,well ken is pissed ...,well ken is pissed at me for killing him and he keeps blocking me﻿,66,0,drag00n0,AT-NUdD4euqnutz8PharoA,UCAT-NUdD4euqnutz8PharoA
ZMVfLwf3HUa9dXEa3wXLuk2Zkes6gjvaRjLFV59UIp4,2013-10-18T17:12:11,2013-10-18T17:12:11,just joined  whats ...,just joined  whats going on﻿ ?,30,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUaQ29v4b_a79Cqye2JlL6oEdLavcAd2LVg,2013-10-18T17:12:09,2013-10-18T17:12:09,what was the ...,what was the glitch﻿ yesterday?,31,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUbdFCs6GhWObwD5l2fS7olTlfuJsNuaUjU,2013-10-18T17:11:53,2013-10-18T17:11:53,when*﻿,when*﻿,6,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUacFNIFBD0KrupN7iW8Gl042B7pp_r1m_8,2013-10-18T17:11:48,2013-10-18T17:11:48,lol i﻿ missed what ...,lol i﻿ missed what happened,27,0,guerakkaa,guerakkaa,UC5jBtQZ_JFfz04L65HPNwyA
ZMVfLwf3HUbdR7337iCI9OmyE49CWxg_5d-dP6FidNM,2013-10-18T17:11:43,2013-10-18T17:11:43,wjen you play top﻿ ...,wjen you play top﻿ fun,22,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUbHt4mJA0mOmHC5a6Uv33Zpu85FFuLmm4g,2013-10-18T17:11:42,2013-10-18T17:11:42,is﻿ survival do ...,is﻿ survival do good RP or less ?,33,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUaiQTit0wXT0P4tlNNtKRC8mUg1KycaCoU,2013-10-18T17:11:30,2013-10-18T17:11:30,dragtv what ...,dragtv what happened﻿,21,0,guerakkaa,guerakkaa,UC5jBtQZ_JFfz04L65HPNwyA
ZMVfLwf3HUajYsIrpMra6K5DonMPEax6t_V_-I7qun8,2013-10-18T17:10:53,2013-10-18T17:10:53,invite me plz﻿,invite me plz﻿,14,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUamYoZpxd5NsKT-lXyxfSrnmOmYH1lCR4s,2013-10-18T17:09:57,2013-10-18T17:09:57,black screen fixed﻿,black screen fixed﻿,19,0,dustin wilkie,ffzkjv_2KOwLyLhpOsb-Aw,UCffzkjv_2KOwLyLhpOsb-Aw
ZMVfLwf3HUbdbgzBCZocbkXfQuaDZTETyBz9tRydrx0,2013-10-18T17:09:51,2013-10-18T17:09:51,yay i﻿ win that ...,yay i﻿ win that dosnt happen often,34,0,LazyPirate,MathersMarshell,UCUpGWmueTrnXOIdSzpRqtEg
ZMVfLwf3HUaA4uUIMKE04ek95vvJJqCr_k0D-6yuArQ,2013-10-18T17:09:03,2013-10-18T17:09:03,invite me man﻿,invite me man﻿,14,0,Lyfe0060,Lyfe0060,UCXaYvCKnhiAcg_lvQRDR-fg
ZMVfLwf3HUaA4uUIMKE04Xos2n64l11nU0MSbQb-EJc,2013-10-18T17:09:03,2013-10-18T17:09:03,Your good now﻿,Your good now﻿,14,0,Brodie Fox,oqklmMEEbd1oQrKRO1oOWQ,UCoqklmMEEbd1oQrKRO1oOWQ
ZMVfLwf3HUYMQ864GjlmujCVk0P0Bsx56hYbEJfk9BA,2013-10-18T17:08:51,2013-10-18T17:08:51,Cheers﻿,Cheers﻿,7,0,loachy06,loachy06,UCyJf2SYUklGHkJYqT8EkFzQ
ZMVfLwf3HUYMQ864GjlmuiZ6vphSWCItQw3cbqkVfBk,2013-10-18T17:08:51,2013-10-18T17:08:51,fixed﻿ :),fixed﻿ :),9,0,GTAfanclub.net,GTAfanclubNET,UCIcu_MEBAs0QKLQd534FF0w
ZMVfLwf3HUb4L6GqE5eS5KO_cplPSLfF06KM4ruMWTs,2013-10-18T17:08:47,2013-10-18T17:08:47,works﻿ now,works﻿ now,10,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUaJweUhbGA4w3WZQ2faLfXaWbLX_Xv4YHo,2013-10-18T17:08:36,2013-10-18T17:08:36,black﻿ screen,black﻿ screen,13,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUaFPsIuoCx7qgtDiCsNngVQUEbjmDVhKGY,2013-10-18T17:08:28,2013-10-18T17:08:28,Can't see﻿,Can't see﻿,10,0,mario duncan,marioduncan,UCgSiLphqlPE5OagFGZmeKAg
ZMVfLwf3HUbqTRB1j_gDDL6nt-wTHbHCswt34PO9-w4,2013-10-18T17:08:17,2013-10-18T17:08:17,it will be﻿ fixed ...,it will be﻿ fixed in few seconds,32,0,GTAfanclub.net,GTAfanclubNET,UCIcu_MEBAs0QKLQd534FF0w
ZMVfLwf3HUYqjQ_Z2IOynAbx1b_JpCG4uJMUiynxCK0,2013-10-18T17:08:08,2013-10-18T17:08:08,black screen﻿,black screen﻿,13,0,Ryan,TbrGLBRwvPQnnVz8ff1J_A,UCTbrGLBRwvPQnnVz8ff1J_A
ZMVfLwf3HUYcabAysqBugdLWFs8xX80HP-UXrLPKt7I,2013-10-18T17:08:07,2013-10-18T17:08:07,Is it just me or is ...,Is it just me or is everyone elses screen﻿ black?,49,0,Brodie Fox,oqklmMEEbd1oQrKRO1oOWQ,UCoqklmMEEbd1oQrKRO1oOWQ
ZMVfLwf3HUYWihP9yAgVdUGcVFHIMWZZuBNLhaB9TZM,2013-10-18T17:07:47,2013-10-18T17:07:47,Black﻿ screen also,Black﻿ screen also,18,0,dustin wilkie,ffzkjv_2KOwLyLhpOsb-Aw,UCffzkjv_2KOwLyLhpOsb-Aw
ZMVfLwf3HUYtXC6X_W8C-wuOEKyoc53dfj91R14K0cw,2013-10-18T17:07:36,2013-10-18T17:07:36,YouTube﻿ blank ...,YouTube﻿ blank screen,21,0,loachy06,loachy06,UCyJf2SYUklGHkJYqT8EkFzQ
ZMVfLwf3HUbi1Md9KNkEtbHvpIcX-Pc2QidHJOQ0G0o,2013-10-18T17:07:21,2013-10-18T17:07:21,omg ken wtf you ...,omg ken wtf you even block me from the﻿ chat?why!?!?!? i dint even do anything that wrong,89,0,DragTV / Drag00n0,GilUXns37YwsqKJlkjaHXA,UCGilUXns37YwsqKJlkjaHXA
ZMVfLwf3HUa49VTw1Nyh2cVneMjYyYJDt8j14PpEx24,2013-10-18T17:07:15,2013-10-18T17:07:15,black﻿ screen,black﻿ screen,13,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUYGYb1nD1R6fMAhkYcO6l16vreaLb1UJL4,2013-10-18T17:06:08,2013-10-18T17:06:08,I'm your biggest ...,I'm your biggest fan your﻿ all amazing,38,0,harrison jones,gzhAYHej9CJLzdZpYLW6tA,UCgzhAYHej9CJLzdZpYLW6tA
ZMVfLwf3HUbQq-fCUmiqtZbffrz8Ip8NOAmyb3kIYWM,2013-10-18T17:05:54,2013-10-18T17:05:54,I meant﻿ Lyfe0060,I meant﻿ Lyfe0060,17,0,Lyfe0060,Lyfe0060,UCXaYvCKnhiAcg_lvQRDR-fg
ZMVfLwf3HUYrl2OCFm8wowPiypS8qGFchhpWeCgjZsA,2013-10-18T17:05:51,2013-10-18T17:05:51,Hey kenste﻿ it's ...,Hey kenste﻿ it's met mickeymike300,34,0,michael hogg,stupidhead20091,UCEU7a5viNx2w39QplzSNstA
ZMVfLwf3HUZXufWbIWlcDRFHQy1na-lKlkg0q9nFSeU,2013-10-18T17:05:18,2013-10-18T17:05:18,add me on there ...,add me on there Lyfe﻿ thats my psn,34,0,Lyfe0060,Lyfe0060,UCXaYvCKnhiAcg_lvQRDR-fg
ZMVfLwf3HUbXZ4QxUCUwIsyjHSe6yfbNTp1XpvSJfSk,2013-10-18T17:04:52,2013-10-18T17:04:52,The Bugatti has ...,The Bugatti has more takeoff speed but cheetah a﻿ slightly higher max speed,75,0,dustin wilkie,ffzkjv_2KOwLyLhpOsb-Aw,UCffzkjv_2KOwLyLhpOsb-Aw
ZMVfLwf3HUbYnRbn5jiFazvYC2pRgwT8RyAcQxzJjis,2013-10-18T17:04:46,2013-10-18T17:04:46,Can﻿ we do a gta ...,Can﻿ we do a gta race those are fun,35,0,LazyPirate,MathersMarshell,UCUpGWmueTrnXOIdSzpRqtEg
ZMVfLwf3HUZRMVlQbrQyK8CNwjPHIXObxsqr21QI1MI,2013-10-18T17:03:33,2013-10-18T17:03:33,Invite me plz on ...,Invite me plz on skype HarrisonJones﻿,37,0,harrison jones,gzhAYHej9CJLzdZpYLW6tA,UCgzhAYHej9CJLzdZpYLW6tA
ZMVfLwf3HUa2QqWVT0RATPhy4npCtQibMKy6glhS7rM,2013-10-18T17:00:51,2013-10-18T17:00:51,what was the glitch ...,what was the glitch sorry :P﻿,29,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZYas_IHvBvISLy-96DGHUSDaNtbaSejO0,2013-10-18T17:00:22,2013-10-18T17:00:22,I﻿ didn't,I﻿ didn't,9,0,Ryan,TbrGLBRwvPQnnVz8ff1J_A,UCTbrGLBRwvPQnnVz8ff1J_A
ZMVfLwf3HUbXDmEUBiRSCI_E8nlcO9LCCiyGZuZljdo,2013-10-18T16:59:29,2013-10-18T16:59:29,Whats is your psn ...,Whats is your psn on PS3?  Can u add me or do u﻿ not take any new friend requests?,82,0,Patryk MMroz,IaNH8dAG0p13WhhRbDO86w,UCIaNH8dAG0p13WhhRbDO86w
ZMVfLwf3HUZJwRQijTr5G0RlaNCaXzI_YMXk76FSedQ,2013-10-18T16:59:04,2013-10-18T16:59:04,Can I join﻿ man,Can I join﻿ man,15,0,michael hogg,stupidhead20091,UCEU7a5viNx2w39QplzSNstA
ZMVfLwf3HUbEN4Gr3rtf2ZRhGBMjSyb0J42pt4B-hYE,2013-10-18T16:58:17,2013-10-18T16:58:17,you﻿ should ...,you﻿ should apolagize,21,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUZ0TgqGkYSJsYrpxI_BlMdyt8T5Bc1ilMU,2013-10-18T16:57:53,2013-10-18T16:57:53,im﻿ shark,im﻿ shark,9,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUa_WZJdLRrZfMXGiij8yE0sckaYHW0nfy0,2013-10-18T16:57:32,2013-10-18T16:57:32,what﻿ up,what﻿ up,8,0,Rob Cline,0SaPhsjNNseMoULb3HnvpA,UC0SaPhsjNNseMoULb3HnvpA
ZMVfLwf3HUYqwpa7poFID6mQsNF8UCM2f4GTCAN5Mhw,2013-10-18T16:57:06,2013-10-18T16:57:06,Hey kenste what's﻿ ...,Hey kenste what's﻿ up man,25,0,michael hogg,stupidhead20091,UCEU7a5viNx2w39QplzSNstA
ZMVfLwf3HUZv0zpGECnLoeGsjEqyG-1W5nWJHt9Ab2U,2013-10-18T16:56:46,2013-10-18T16:56:46,mybe﻿ becuse you ...,mybe﻿ becuse you troling too much ;s,36,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUZCNHGXWWqHM8IBClZdTBXmo0yceylfi34,2013-10-18T16:56:45,2013-10-18T16:56:45,can you invite me?﻿,can you invite me?﻿,19,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZsvI13kx-WTFKnwTpySF3g2_Oy2-L9w-0,2013-10-18T16:56:14,2013-10-18T16:56:14,bugati good ...,bugati good handling﻿,21,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUaDWD9dbZ9vflRdsQ-B0Ilc1CPysti2Ph4,2013-10-18T16:56:05,2013-10-18T16:56:05,why you unfriend ...,why you unfriend me﻿ on skype and on psn,40,0,DragTV,theawsomeffectguy1,UCiLfTlT_N91R5H3tge7u4GA
ZMVfLwf3HUZIYovwCEpx42DlohI63VZNPJLW4v0H8jE,2013-10-18T16:55:20,2013-10-18T16:55:20,bugati﻿ better,bugati﻿ better,14,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUZjRt8N4U7SkAY_jzV-eT22_maHJpzjTI8,2013-10-18T16:55:13,2013-10-18T16:55:13,invite me please﻿,invite me please﻿,17,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUYw0q-fhNXHDA2aCLSbFupbcJSuv3uWztw,2013-10-18T16:55:11,2013-10-18T16:55:11,wtf ken﻿,wtf ken﻿,8,0,DragTV,theawsomeffectguy1,UCiLfTlT_N91R5H3tge7u4GA
ZMVfLwf3HUZ47murnVXguanlTHzdTDbbPJHhS5IMxt0,2013-10-18T16:54:14,2013-10-18T16:54:14,got my﻿ freinds ...,got my﻿ freinds back phew :),28,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZgncwjrJEVrcijuKu1Rqyij5F50p1oHJM,2013-10-18T16:54:09,2013-10-18T16:54:09,Invite me agent- ...,Invite me agent-lee47﻿,22,0,lee McCormick,leemccormickpa4,UCmcJAcuNB33E_E6dgJ6eHFg
ZMVfLwf3HUb6sQluhicMDxmxL-e67f3hfdJ6dxTrEDA,2013-10-18T16:53:06,2013-10-18T16:53:06,invite﻿ me please ...,invite﻿ me please lil_quette2123,32,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZbkAQ_P1di5iePPZ4h6IwcnjkkXCkkXbs,2013-10-18T16:53:02,2013-10-18T16:53:02,Mount﻿ Chiliad,Mount﻿ Chiliad,14,0,Kyle Patterson,zzirKwizle,UCEAfc9FDPeED8wvwOeHTJng
ZMVfLwf3HUZ3cW2ndJlH1IwBZ3FViJzzgQO3oZjyKis,2013-10-18T16:52:48,2013-10-18T16:52:48,Jump﻿ of high ...,Jump﻿ of high mountain with bicycle,35,0,Magnum time,BlxuIcJy79GypzpxTDON3Q,UCBlxuIcJy79GypzpxTDON3Q
ZMVfLwf3HUbzkfMGZUeKnksJghGC0-H6UVVbmAqzejc,2013-10-18T16:52:29,2013-10-18T16:52:29,did you do the bike ...,did you do the bike selling glitch﻿ to get money or what?,57,0,Kyle Patterson,zzirKwizle,UCEAfc9FDPeED8wvwOeHTJng
ZMVfLwf3HUZVf988PbCf7fsYNjhMV1T9PMVchi-M_oQ,2013-10-18T16:51:32,2013-10-18T16:51:32,can u﻿ invite me my ...,can u﻿ invite me my name is lil_quette12,40,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUYxXZqAU02XGEPi5Rkg4D2mHpgvCZ0jtUw,2013-10-18T16:50:51,2013-10-18T16:50:51,ok thanks﻿,ok thanks﻿,10,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZpyMfbHacr5XVmDhqhgBsMVq67QB7Xuek,2013-10-18T16:50:16,2013-10-18T16:50:16,hi﻿ kanste,hi﻿ kanste,10,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUaF05cZY5SYrPdq7OH8H_oaGTyR3c0A8Y0,2013-10-18T16:50:15,2013-10-18T16:50:15,thats how i﻿ join ...,thats how i﻿ join you by checkin 4 new glitch,45,0,Brian Black,tmL2G5GtJCCmw2XC5vEB7Q,UCtmL2G5GtJCCmw2XC5vEB7Q
ZMVfLwf3HUYnKo4tmhHDU2HAbX-YEwCnvad3zrnHfWg,2013-10-18T16:49:57,2013-10-18T16:49:57,key﻿ kanste,key﻿ kanste,11,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUbup0ShD1aYUpeSPokQ7VnGwL3gnkHSJj8,2013-10-18T16:49:50,2013-10-18T16:49:50,im back﻿,im back﻿,8,0,PlayerTheMark,PlayerTheMark,UCCXTHkJW4mRDalUnXhCtoSQ
ZMVfLwf3HUbyWFzj2ed-vwLNRUUGvs1BCxNkSZn4VLc,2013-10-18T16:48:48,2013-10-18T16:48:48,why are all my﻿ ...,why are all my﻿ freinds deleted,31,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZc9yuo1YnGb6PtB4qvNp2vE6RJsJnq5MU,2013-10-18T16:47:22,2013-10-18T16:47:22,Kenste how do I get ...,Kenste how do I get as much﻿ money as u,39,0,Ratboi1988,Ratboi1988,UCuzyA6_GzRuaWChVY-YXvGw
ZMVfLwf3HUb5x1gl5WChw_ccp27Wu2MBsJZv2YBvBQ8,2013-10-18T16:47:12,2013-10-18T16:47:12,im still﻿ watching ...,im still﻿ watching this...,26,0,DragTV,theawsomeffectguy1,UCiLfTlT_N91R5H3tge7u4GA
ZMVfLwf3HUaiXAdEfr240Qt4omr9O9cVOkTjptBmy3M,2013-10-18T16:47:10,2013-10-18T16:47:10,Send kwizle a ...,Send kwizle a request :) i will be in﻿ maybe 4 hours,52,0,Kyle Patterson,zzirKwizle,UCEAfc9FDPeED8wvwOeHTJng
ZMVfLwf3HUb98R6fuT8izK1b_6qeS4Kbw6yGFRXZGYk,2013-10-18T16:46:45,2013-10-18T16:46:45,im going online﻿ now,im going online﻿ now,20,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZ-jOp76LFGWkzKA-hgpKGiTN--BPe6Q0o,2013-10-18T16:45:09,2013-10-18T16:45:09,brb﻿ ima just check ...,brb﻿ ima just check pewdiepie,29,0,PlayerTheMark,PlayerTheMark,UCCXTHkJW4mRDalUnXhCtoSQ
ZMVfLwf3HUYR3sFMgfHcfNVH0ecbk0JpucwdqnXRDYY,2013-10-18T16:44:59,2013-10-18T16:44:59,Spring﻿ to GameStop ...,Spring﻿ to GameStop and get this lol,36,0,Kyle Patterson,zzirKwizle,UCEAfc9FDPeED8wvwOeHTJng
ZMVfLwf3HUYpK4S09IEduOKiCRwpjU8f5H5bZUvyu3U,2013-10-18T16:44:42,2013-10-18T16:44:42,go to lobby﻿,go to lobby﻿,12,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUZN0itla9Oh81fvfD2Z_BZmoEbvAWveRTs,2013-10-18T16:44:41,2013-10-18T16:44:41,im﻿ sharkszkeater,im﻿ sharkszkeater,17,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUb6OODI60NfJLi9esmxVs5OCEMbp5MGIEw,2013-10-18T16:44:27,2013-10-18T16:44:27,Im making GTA﻿ IV ...,Im making GTA﻿ IV bloopers right now,36,0,PlayerTheMark,PlayerTheMark,UCCXTHkJW4mRDalUnXhCtoSQ
ZMVfLwf3HUb3Xa23RiXRbyRksIqIP5Fwjz2tOpWUd4Q,2013-10-18T16:44:00,2013-10-18T16:44:00,lol﻿,lol﻿,4,0,PlayerTheMark,PlayerTheMark,UCCXTHkJW4mRDalUnXhCtoSQ
ZMVfLwf3HUZTvAGTkwpoolFNCvUEQD_b1xWUjjRf2MY,2013-10-18T16:43:20,2013-10-18T16:43:20,can you﻿ accept me?,can you﻿ accept me?,19,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUYUD2tElDduCFvpkgyOQgBpsk1WeHGF8Lw,2013-10-18T16:43:06,2013-10-18T16:43:06,I meant for the ...,I meant for the PlayerTheMark guy﻿ about the vids  he subbed to me,66,0,Kyle Patterson,zzirKwizle,UCEAfc9FDPeED8wvwOeHTJng
ZMVfLwf3HUZ7gA324qnJ_OLQgK-tBkQnMDprYQUgFO8,2013-10-18T16:42:39,2013-10-18T16:42:39,buzzard﻿ :D,buzzard﻿ :D,11,0,Kyle Patterson,zzirKwizle,UCEAfc9FDPeED8wvwOeHTJng
ZMVfLwf3HUZf7nWqfi0w6CbeuoPpT5o_AQH2sy42j10,2013-10-18T16:42:26,2013-10-18T16:42:26,Chopper's﻿ are ...,Chopper's﻿ are better,21,0,PlayerTheMark,PlayerTheMark,UCCXTHkJW4mRDalUnXhCtoSQ
ZMVfLwf3HUb4l6Nmgk76AzJM4YRHlUJDqKwMXg6vOuQ,2013-10-18T16:42:09,2013-10-18T16:42:09,:F﻿,:F﻿,3,0,PlayerTheMark,PlayerTheMark,UCCXTHkJW4mRDalUnXhCtoSQ
ZMVfLwf3HUZPy59oszd2CpXcpZnJg1HXKrPEWlTbA3A,2013-10-18T16:42:02,2013-10-18T16:42:02,Jack. .﻿ . GET TO ...,Jack. .﻿ . GET TO DA CHOPPA ! ! !,33,0,Kyle Patterson,zzirKwizle,UCEAfc9FDPeED8wvwOeHTJng
ZMVfLwf3HUaIh5AFr-javGOJv8pXgKrBtqTlHWZGUI4,2013-10-18T16:41:34,2013-10-18T16:41:34,lol  i will start ...,lol  i will start to post vids for you﻿ bro,43,0,Kyle Patterson,zzirKwizle,UCEAfc9FDPeED8wvwOeHTJng
ZMVfLwf3HUbm937cuQGptWBoRjsb_zlN1CKiUVpmj6A,2013-10-18T16:41:21,2013-10-18T16:41:21,Say jacob and﻿ owen ...,Say jacob and﻿ owen plz,23,0,Jakub Gruszka,4KtQqDbAIlJ1Y9UUKTvqdg,UC4KtQqDbAIlJ1Y9UUKTvqdg
ZMVfLwf3HUZ52CyHKB9v8hb9FWt_oV_LTj7AnYaJBPg,2013-10-18T16:41:15,2013-10-18T16:41:15,hey bro i have ...,hey bro i have given you a youtube frnd request from address book please﻿ acsept my req,87,0,Shoutingasshole1,Shoutingasshole1,UC9GJ3zcoNWE6eDGHy5tUmgQ
ZMVfLwf3HUaW0McO8jGKmH73GJjG3Oa08jfp1e1idjk,2013-10-18T16:41:12,2013-10-18T16:41:12,I just subscribed ...,I just subscribed to you kyle xD﻿,33,0,PlayerTheMark,PlayerTheMark,UCCXTHkJW4mRDalUnXhCtoSQ
ZMVfLwf3HUYmgF2LvAlq_WTO88vVicsK4BpdRr37d6k,2013-10-18T16:40:49,2013-10-18T16:40:49,give kwizle on PS3 ...,give kwizle on PS3 a shout out﻿ too please,42,0,Kyle Patterson,zzirKwizle,UCEAfc9FDPeED8wvwOeHTJng
ZMVfLwf3HUbwrsGbN-Hh9ItuLu2BCGOe-dYyVksV0R8,2013-10-18T16:40:31,2013-10-18T16:40:31,French accent on a ...,French accent on a girl is hot but a bloke is just no﻿ lol,58,0,jonathan jones,RamkeD1pEQIpiRivhGmdDQ,UCRamkeD1pEQIpiRivhGmdDQ
