ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
CZvxOzloaN7Yju1i7JAV_I4m1L9JCjAJVCsyN6nqq64,2013-09-22T01:30:13,2013-09-22T01:30:13,100% PROOF Pope ...,100% PROOF Pope Francis is ANTICHRIST ::: (VIDEO) >>  ::  End Time AMERICA : ----2013  2014 Forewarnings :: (VIDEO) >>  . ISRAEL to Give POPE﻿ "Legal Custody" of TEMPLE MOUNT :: (*News/VIDEO) >  .  coming MIDEAST HOLOCAUST & Final Prophecies READY ----- :: (VIDEO) >> .,269,0,HeisnearCom,HeisnearCom,UCQVMT5WxfMxqSd-SgJ5jCbw
CZvxOzloaN6OdD2G1KmIeytqOECyiw4Xdtct2wBGBJU,2013-09-21T22:07:17,2013-09-21T22:07:17,6:55﻿,6:55﻿,5,0,JULIAN01V,JULIAN01V,UCxYex8oHUW8hWBdQqMunM1w
CZvxOzloaN7lmFqv-Em3NOyABtWnn_bqZ2F687h3UPk,2013-09-21T21:36:58,2013-09-21T21:36:58,There  is not ...,There  is not point﻿ its just to laugh,38,0,richardarosdahl,richardarosdahl,UC2kqR7R_7qxvZS3J_9lAMIg
CZvxOzloaN7Wu9jTPuUFiKFIC_V-zI4eIyxZRn5IQGY,2013-09-21T21:23:38,2013-09-21T21:23:38,The catholic priest ...,The catholic priest joke was fucking﻿ amazing.,46,0,tonyvspaulfreak,tonyvspaulfreak,UCff8JeFl4Dkv_jp0xqzAHaQ
CZvxOzloaN6OZR7uzNEjSiccKH600kDdy4zAFZk57rI,2013-09-21T21:12:23,2013-09-21T21:12:23,+++111111111﻿,+++111111111﻿,13,0,Redbossish,Redbossish,UCtyeJbjPVRLLMY4Noj-b9Gg
CZvxOzloaN7uX7Dv8WdLPlz8-SGRuL1xyGZQUMVuzjo,2013-09-21T21:09:02,2013-09-21T21:09:02,What's the point of ...,What's the point of subscribing?﻿,33,0,anonymousguy4825,anonymousguy4825,UCyEi__6eqHbYx-r8lO83uWA
CZvxOzloaN77ZtRfYXH-qWuArcGfICUtW_K93FyK2Tw,2013-09-21T20:18:32,2013-09-21T20:18:32,179 MILLION﻿ VIEWS ...,179 MILLION﻿ VIEWS CRAYYYYYZZZYYY,33,0,MakinBaconPancakesHD,MakinBaconPancakesHD,UC-3C0UgvSwsDOsr3p8l7ANg
CZvxOzloaN4lw4N8Q5i3Nz8g5R9Xt7pCtqRKdi-_OIM,2013-09-21T19:33:45,2013-09-21T19:33:45,hey do not﻿ include ...,hey do not﻿ include islam in this !!! ok !!!! terrorist has no relation to islam!!﻿,83,0,Hilmi Selmi,hilmiselmi,UC7cJ7YQZuGcetqO2Vsg23LQ
CZvxOzloaN69oqrbg3GLrl2p3jE5abMsrcDGtBWqNVk,2013-09-21T16:19:42,2013-09-21T16:19:42,At this time a ...,At this time a cyberpunk leeched a new fuck video clip with the bitch Rihanna Watch the entire thing right﻿ here : daily-celebrity-gossips.me.pn hahahha this girl is so dumb,173,0,Garrow Overeate,I_fMsxReikhZhWmHm3blOQ,UCI_fMsxReikhZhWmHm3blOQ
CZvxOzloaN5PR0ZPPfvKb9OzDxmo0rY0pDXuNwfUB8w,2013-09-21T15:48:44,2013-09-21T15:48:44,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big mistake She forgot﻿ to shut off her cam and you know what  You can view her play with her cunt  Discover the shocking video totally free here :  daily-celebrity-gossip.eu.pn,206,0,Williamson Loness,3vFVQGfoVs46cBseZq7p1A,UC3vFVQGfoVs46cBseZq7p1A
CZvxOzloaN5DUumBaRLQFfxyBv_uhb7hNm0_CpvvYPA,2013-09-21T14:43:47,2013-09-21T14:43:47,That racist﻿ bastard,That racist﻿ bastard,20,0,Angelo Syn,xUDnXuIZCtN5Ds2aMzMs2Q,UCxUDnXuIZCtN5Ds2aMzMs2Q
CZvxOzloaN4ZRmFW_B51yH2woMzFJy5DDz6cQhMC-NU,2013-09-21T12:26:31,2013-09-21T12:26:31,Was Ted Kaczynski a ...,Was Ted Kaczynski a Muslim  no  but he was a terrorist. So i get it  terrorist=Muslim. Yes  it is racist. Im soooo sick of the word terrorist  it's been politicized and is used to frighten weak minded assholes. What's the terror threat level this week anyway  orange or red? I got it  why not make a joke about a dead mass﻿ shooter  like the one in new town  or is that too close to home  you know they are all white people. Just sayin  anyway let's stop demonizing these people and buying the bs.,497,0,darkstar1729,darkstar1729,UCUcL-QTiKUa0BuhzBsdm-WQ
CZvxOzloaN4B7NJ4o7g3vKII6WIRXz7kVyQjuWzxaco,2013-09-21T12:15:52,2013-09-21T12:15:52,This﻿ is racist ...,This﻿ is racist Shita,21,0,M.Dimas Inazda,mdimas879,UCeQak6K-d9twJQ5Wm5xsJCw
CZvxOzloaN4BBO5TtXwsyJYG8w1auLXd-_6B0RgP5uQ,2013-09-21T08:39:44,2013-09-21T08:39:44,Hhhhhhhh﻿,Hhhhhhhh﻿,9,0,Marwan Alkhaja,WJShSU-Z15bzaQIK2rdpDg,UCWJShSU-Z15bzaQIK2rdpDg
CZvxOzloaN6QvLleE6qUNGICPVLkVYi9C2r9NNoKv44,2013-09-21T08:09:04,2013-09-21T08:09:04,Right now a whole ...,Right now a whole new RIHANNA Erotic TAPE  was leeched  I knew this particular young lady is really a true skank   Check out﻿ her movie here : rihanna-new-sextape.me.pn It's crazy,179,0,O'Reilly Gation,5m3bEkz207jYmP-2a4AFPg,UC5m3bEkz207jYmP-2a4AFPg
CZvxOzloaN6zyzATJkrMtsP2_mnlqavgNdluQaUgrtg,2013-09-21T07:10:17,2013-09-21T07:10:17,هههههههههه صحيح﻿ ...,هههههههههه صحيح﻿ انه حقير بس والله يضحك,39,0,lxo0ox,lxo0ox,UCEPmr-KIv6ru6iaf9MtSP8g
CZvxOzloaN4bI4JwJ5-baLXMxBgPqJrOsVKeK5SnkvY,2013-09-21T04:33:16,2013-09-21T04:33:16,Its funny im muslim ...,Its funny im muslim an my name is ahmad so grow up lil kids﻿,60,0,Hoover6113,Hoover6113,UCfi0w6sl4q4uhbgQBRBLiWA
CZvxOzloaN52ls0OZAugEbNyJqozmnPFrmyEKVAMd9U,2013-09-21T04:32:13,2013-09-21T04:32:13,Hoover6113﻿,Hoover6113﻿,11,0,Hoover6113,Hoover6113,UCfi0w6sl4q4uhbgQBRBLiWA
CZvxOzloaN6D9vZdrBpkuELGyylea97CQhF7XFgR7LU,2013-09-21T02:57:22,2013-09-21T02:57:22,Please explain to ...,Please explain to me how this is "racist".  Exactly what race is "Muslim"? ﻿ Being that I know white Muslims  black Muslims  Arab Muslims etc. this proves that you have no idea what you're talking about  you're just stirring shit...,232,0,Jay Costa,Vulcanrider58,UCwnbg2Mn1NaTdaELXqmjiiA
CZvxOzloaN5ZfOEzLatAi_gqVxkHsAWW6j9e0nv_B1I,2013-09-21T02:21:26,2013-09-21T02:21:26,arrrrrkmerrrrrf ...,arrrrrkmerrrrrf rrrrrrrrrrr﻿,28,0,Fabricio M.,dlIuP79VClW9IxGIsMcfyw,UCdlIuP79VClW9IxGIsMcfyw
CZvxOzloaN4SWpnt90sTOmkqR8DbG7XFSZgLw5GjBAE,2013-09-21T01:37:39,2013-09-21T01:37:39,No﻿ Mohammad  this ...,No﻿ Mohammad  this isn't racist.  This is just comedy towards Muslim TERRORISTS.  In a time when there is nothing funny about terrorists world wide  this guy managed to make a dead terrorist hilariously funny.  Please don't be offended.,236,0,Lisa Trow,HuntsvilleItem,UCkZyXze4D6sIWhy25LX0W8g
CZvxOzloaN4Nw4nKciCvPdOsBGinm3MmKQaCPASsZY0,2013-09-21T00:46:46,2013-09-21T00:46:46,I like﻿ it,I like﻿ it,10,0,Keith Mattocks,kmattocks2,UC25d-7KJ9h2FJ2CBeaX4qdg
CZvxOzloaN5YQS5ULZ8x_zGJec0YVMruw5ecN_SR-wI,2013-09-20T22:26:05,2013-09-20T22:26:05,♛♚♝♞♟♜♚♛ I quit ...,♛♚♝♞♟♜♚♛ I quit working at shoprite and﻿ now I make $35h - $80h...how? I'm working online! My work didn't exactly make me happy so I decided to take a chance on something new... after 4 years it was so hard to quit my day job but now I couldn't be happier. Heres what I do  ➨➨➨➨➨➨➨➨➨➨➨ BOOK15.COM ▲✔▲✔▲✔Concentration of effort and the habit of working with a definite chief aim are two of the essential factors in success which are always found togetHeres what I do . One leads to the,488,0,boris chess,s9WqPrUzE-Gm5EaWjtVdyg,UCs9WqPrUzE-Gm5EaWjtVdyg
CZvxOzloaN7wxJx6uETthUuw5GhgqhLtzEF2FWY8398,2013-09-20T22:21:12,2013-09-20T22:21:12,Love it﻿,Love it﻿,8,0,Austan Stern,JoAYAdQx6VWqr1C2Ob-DlQ,UCJoAYAdQx6VWqr1C2Ob-DlQ
CZvxOzloaN5EARjDVNKwBAo6Pyl0a3a-gADt4LvQ45A,2013-09-20T22:01:30,2013-09-20T22:01:30,HELLO I AM LINDSEY ...,HELLO I AM LINDSEY LOHAAAAAAAN.﻿ XD,35,0,Rager DoesGaming,IGenius2013,UCP2D3hPaByiNz7RrIQENknA
CZvxOzloaN7p6dfOvH0i8SRIg2Lab459xSFBaOPAsNE,2013-09-20T21:12:01,2013-09-20T21:12:01,Lindsay Lohan ...,Lindsay Lohan unlinked!﻿,24,0,Vinicius Nogueira Leal,7XL3k-KKb7FTPRcYOL2PJQ,UC7XL3k-KKb7FTPRcYOL2PJQ
CZvxOzloaN44wQqRIIWp4MHltPLAByUgez1wPSUeIjs,2013-09-20T20:14:51,2013-09-20T20:14:51,I can't believe ...,I can't believe this i just watched a whole new adult video with rihanna The girl was fucking a black NBA player  Enjoy her video here if you want:   celebrity-news-daily.me.pn ﻿,178,0,Ponder Whismainfits,rOhlgs8s2g-x8Ffsm_Vl8g,UCrOhlgs8s2g-x8Ffsm_Vl8g
CZvxOzloaN632W-ao4n9Ck22t80RMu6UqG_ntFbsoJE,2013-09-20T18:50:39,2013-09-20T18:50:39,racist﻿ video,racist﻿ video,13,0,Mohammad Hijazi,mohijazi666,UCFyzP7E8LxP7z1-BtKFVFTw
CZvxOzloaN51GQD43Jeo6yds_npeT177JVWXteRvrxg,2013-09-20T20:10:58,2013-09-20T20:10:58,Yeh Racist to ...,Yeh Racist to muslims ﻿ Americans and others,44,0,anonamas123,anonamas123,UCGFbnD0_MuS4_ohJFfqIhrw
CZvxOzloaN4Ipsop1G6zuClSNC3dm0vq36eawEtl458,2013-09-20T20:11:51,2013-09-20T20:11:51,Also your saying ...,Also your saying it's racist but its just funny stereotyping really. How many muslims do you know﻿ act like this?,113,0,anonamas123,anonamas123,UCGFbnD0_MuS4_ohJFfqIhrw
CZvxOzloaN67knB6Bvchf4rFEnmrkhX0soisuEiCnfI,2013-09-20T16:57:06,2013-09-20T16:57:06,Raccist﻿,Raccist﻿,8,0,Ahmet Akdemir,yQdCNrYH9VSrwaGvCGVOVQ,UCyQdCNrYH9VSrwaGvCGVOVQ
CZvxOzloaN4vnECbXo9U8rebjkmyQ6zg5hP-379km7w,2013-09-20T10:40:39,2013-09-20T10:40:39,Wow   i just viewed ...,Wow   i just viewed a brand new sex video with rihanna She has been banging a﻿ black Basketball player  View her video right here if you want:   daily-celebrity-gossips.me.pn,174,0,Poore Eang,g96npCPdiJqlEz3CSelDDA,UCg96npCPdiJqlEz3CSelDDA
CZvxOzloaN5wTVykxfOJmw8fUeW7aQsav-VOIGDnhTc,2013-09-20T08:25:09,2013-09-20T08:25:09,Rh﻿,Rh﻿,3,0,Hoang Phuc,phucnhfpt,UCC_f_ey4XqtzxL2b9NxEgjw
CZvxOzloaN4_DmqKvzmbe1ER29-a_B7k0FJEeuYCW0M,2013-09-20T08:24:58,2013-09-20T08:24:58,Qee﻿,Qee﻿,4,0,Hoang Phuc,phucnhfpt,UCC_f_ey4XqtzxL2b9NxEgjw
CZvxOzloaN69lGDvoFHEFOA6S93Uo4XSKzukhqlHExs,2013-09-20T07:38:28,2013-09-20T07:38:28,Test Play﻿ Tube ...,Test Play﻿ Tube application,27,0,Hoang Phuc,phucnhfpt,UCC_f_ey4XqtzxL2b9NxEgjw
CZvxOzloaN5BYG7SRuUw-B_cD2ZZ33SdRO9FSV4m10w,2013-09-20T03:22:21,2013-09-20T03:22:21,I'm more offended ...,I'm more offended by Obama﻿ supporting terrorists.,50,0,Christina Burke,H9LwoC_DpYnP0JiAcQyMQA,UCH9LwoC_DpYnP0JiAcQyMQA
CZvxOzloaN5ClNPrENcBCBZfs-G8byZBkmLcrVTi9_8,2013-09-20T03:21:31,2013-09-20T03:21:31,First  who cares ...,First  who cares about all the Rihanna posts. Second  this video is funny. Some﻿ people need to lighten up.,107,0,Christina Burke,H9LwoC_DpYnP0JiAcQyMQA,UCH9LwoC_DpYnP0JiAcQyMQA
CZvxOzloaN7jAU30awnszsb52ItJtXCjdvsQMV9fBl8,2013-09-20T02:20:20,2013-09-20T02:20:20,I can't believe it ...,I can't believe it   Rihanna did it all over again A whole new sex tape with her have been leeched currently If you would like see her banging head to : daily-celebrity-gossip.eu.pn It's free of charge﻿ 100%,207,0,Stuart Heigher,0L52B3kzQIVuCT8kZoeaWQ,UC0L52B3kzQIVuCT8kZoeaWQ
CZvxOzloaN7Ti3VKYvccaDPp8pwn0xvCqMDEdKatzVQ,2013-09-20T01:21:18,2013-09-20T01:21:18,The Web has lots of ...,The Web has lots of ridiculous videos! I'm going to  bring this one up with my date over the weekend. I used to have difficulty meeting people  but since I signed up with one dating web site  I've been meeting all types of wonderful people. In case you are alone and looking  look at this web site to meet awesome men or﻿ women. MyLocalDateFinder.co­­m,352,1,serinaodewolfep,serinaodewolfep,UC0L0NdhKzIbBO8IaMMedpww
CZvxOzloaN7x7v-BNQvjfZP1zF2Z-uTKAG6rd3nhw3w,2013-09-19T20:16:48,2013-09-19T20:16:48,Jeff Dunham is in ...,Jeff Dunham is in Iceland now bringing the smile with him  it´s about time. the icelanders almost forgot how to smile always thinking about these banksters gangsters. Dunham is the best ever. ﻿,193,0,insanodirt,insanodirt,UCRCtVV_1fhOUo_TAmKUE8zA
CZvxOzloaN6CO7LeSIbwz0jlsagf8cCQskYV6pN7SbM,2013-09-19T19:33:02,2013-09-19T19:33:02,100% PROOF Pope ...,100% PROOF Pope Francis is ANTICHRIST ::: (VIDEO) >>  ::  End Time AMERICA : ----2013  2014 Forewarnings ::﻿ (VIDEO) >>  . ISRAEL to Give POPE "Legal Custody" of TEMPLE MOUNT :: (*News/VIDEO) >  .  coming MIDEAST HOLOCAUST & Final Prophecies READY ----- :: (VIDEO) >> .,269,0,HeisnearCom,HeisnearCom,UCQVMT5WxfMxqSd-SgJ5jCbw
CZvxOzloaN70vRtSFsIqfSdQEIAZK2fzKGCyi2tkL_Y,2013-09-19T16:56:14,2013-09-19T16:56:14,Great﻿,Great﻿,6,0,Barnyardguys,Barnyardguys,UCscTDP-vwlcKCJ_fNinXaSA
CZvxOzloaN5as3_Ky6JyaPmbJWwrYOaM9cjo94Xn3bY,2013-09-19T14:32:46,2013-09-19T14:32:46,Hahahaha Rihanna ...,Hahahaha Rihanna just﻿ made a huge error She didn't remember to shut off her cam and guess what  You can view her have fun with her snatch  Watch the video totally free right here :  daily-celebrity-gossips.eu.pn,212,0,McIntyre Lacer,3QGHiuP_yRhLXpJrk2qtJw,UC3QGHiuP_yRhLXpJrk2qtJw
CZvxOzloaN4GX-eXb5r5Xwa4NFapmjQ46sS86pNL8xQ,2013-09-19T11:11:23,2013-09-19T11:11:23,A﻿ TERRIFYING ...,A﻿ TERRIFYING terrorist.......,30,0,Johnson Jimmy.J,HUMMER1301,UCY1YtNxhJYJ3Fvp4ZeUn4EA
CZvxOzloaN47oDmCOFZobg7jEvPunGFsOAIC8JvK56s,2013-09-19T10:38:40,2013-09-19T10:38:40,You﻿ guys are going ...,You﻿ guys are going to hell,27,0,Im Aziz,SpvRYg2dSgcwMmgQdFqUcA,UCSpvRYg2dSgcwMmgQdFqUcA
CZvxOzloaN58JfTEeEF288DB7tk2E5R9E7qGl0QIndw,2013-09-19T09:45:39,2013-09-19T09:45:39,I can't imagine it ...,I can't imagine it   Rihanna did it once again A fresh sex tape with her has become﻿ leeched today If you'd like to view her fucking go to : daily-celebrity-gossips.me.pn It's free of charge 100%,195,0,Ojeda DonnaG,_rGafn2t3_kgfsvD-OaPKQ,UC_rGafn2t3_kgfsvD-OaPKQ
CZvxOzloaN55ZN4Qbb2E-L6IqvZoQLIedzIvrvBNMFQ,2013-09-19T08:32:02,2013-09-19T08:32:02,Right this moment a ...,Right this moment a hacker leeched a new fuck video with the bitch Rihanna Enjoy the complete thing right here : rihanna-new-sextape.eu.pn hahahha this girl﻿ is really stupid,174,0,Ochoa Mout,sazV1TsE0kNW8sqw9bVWtw,UCsazV1TsE0kNW8sqw9bVWtw
CZvxOzloaN62-rZRKjNQqa91iVFm9QBzNsKkJ6mLc7Y,2013-09-19T07:46:24,2013-09-19T07:46:24,You are sooo bad!!! ...,You are sooo bad!!! Playing with what Muslims believe. Racists! I am a muslim and I do not﻿ like whatyou are joking with!!!,123,0,ifah lina,ifahlina,UCE-az9XBd9dQGmZ8dovduFg
CZvxOzloaN7vMEv7dV9wc9rGInDj_s7aopKlCPhXrAM,2013-09-19T11:57:33,2013-09-19T11:57:33,﻿ wrap a bomb ...,﻿ wrap a bomb around you and jump in the ocean motherfucker,59,0,raskolnikov1944,raskolnikov1944,UCtZJy7SKGaffy7urz_-CkMw
CZvxOzloaN43XHrAG-xHvq9NWNv5OSCm4WPsj9AUJHc,2013-09-19T06:54:44,2013-09-19T06:54:44,"A-C- phlegm....﻿ ...,"A-C- phlegm....﻿ silence!" hahahah,35,0,Lex Dimalaluan,009led,UCxgWVXRcIu2ngPEoGRHDj6A
CZvxOzloaN7x6s3cwb0odtOCITRfAxzphWvGrXJcF1g,2013-09-19T05:20:41,2013-09-19T05:20:41,Do you hope you can ...,Do you hope you can find someone compatible with you who also enjoys videos﻿ on YouTube just like this one? Well  it's much easier than you think. The best way I've found to meet new people is this dating website. Here is the link if you wish to check it out yourself. MyLocalDateFinder.co­­m,292,1,lawrencegmaskellx,lawrencegmaskellx,UC88Jd-ZGzJO67--PD0w461w
CZvxOzloaN5pP32HDkSPuS6ezdeveg-cO5fKutGzOVI,2013-09-19T04:46:24,2013-09-19T04:46:24,I don't like your ...,I don't like your jokes.﻿ Allahu Akbar!,39,0,Al Junaidh,chairilanwar100,UCNZJwMJFPxjJjL06D6c3vdA
CZvxOzloaN49E37fK4_vFBLdM8bJD1UCdwg9nQCQer4,2013-09-19T02:49:18,2013-09-19T02:49:18,Say﻿ what?,Say﻿ what?,10,0,John Doe,SB953P6L2_qcn2qq8h5Dng,UCSB953P6L2_qcn2qq8h5Dng
CZvxOzloaN78cJB-uPLTcErkpj7RQeMIUr4LQYA6iDw,2013-09-18T22:38:25,2013-09-18T22:38:25,This better than ...,This better than any other comedian shows﻿ in the whole world. I love this its so funny.,88,0,KrystleDallasRose,KrystleDallasRose,UCSJjWHM2KpdOn-eXZfmZ5ag
CZvxOzloaN7G8gDx3RZbKuRCr9uVrcSBK3R9dwvCEnA,2013-09-18T22:12:39,2013-09-18T22:12:39,:))))﻿,:))))﻿,6,0,af si,pashmaklove,UCzDWpyTNOqRGT3tDZSXPssA
CZvxOzloaN6UBLXfNKwKGb2KvKrSM54fBhJcEe9NMwA,2013-09-18T19:40:24,2013-09-18T19:40:24,Walter is the﻿ ...,Walter is the﻿ terrorists,25,0,Phil Browatzje,eQ1SaieFhymSeSiAKO8TyQ,UCeQ1SaieFhymSeSiAKO8TyQ
CZvxOzloaN6Pr8Jp4_jFHrD-EO4uJzB_Euu_-dvOdEA,2013-09-18T17:31:23,2013-09-18T17:31:23,Quite possibily the ...,Quite possibily the funniest comedian﻿ I have seen,50,0,JonneyTurbo65,JonneyTurbo65,UC4oQImd7QIOw6Lt8QKdmlxQ
CZvxOzloaN5FFdDTvTZ5iJth_rdpBr2dojrKWTeEV90,2013-09-18T21:51:16,2013-09-18T21:51:16,I have so many ...,I have so many propositions to make this even more funny like: "don't touch me there  ...﻿ my privates... You don't know that  yet."  Etc..,139,0,Billy Bob Bunton,Jyrki1964,UC2qZvskIm_iatKVoNULccsg
CZvxOzloaN7lHZkSc-gYgRVWElhQWthnrFSkclMM7X4,2013-09-18T17:12:18,2013-09-18T17:12:18,When it comes to ...,When it comes to online videos such as this one  it's all about who you're enjoying it with  know what I mean? Perhaps it's only me  however I﻿ guess it's much better to watch it with a special person at your side. If you are single at the moment  I'm not really trying to be rude. Believe it or not  in case you are lonely  go to this site. It really helped my sister find that special someone! MyLocalDateFinder.co­­m,419,1,meekljerriei,meekljerriei,UCUws-IkPIik5Pc0cOy6I2cQ
CZvxOzloaN5ag6w4ul-3lKUmuyOyT3ioRDJi-ufhcz4,2013-09-18T13:31:20,2013-09-18T13:31:20,Its﻿ ahmad !! ...,Its﻿ ahmad !! Ahmaaaaaaad,25,0,SoulStealer KWT,ErHabI1000,UChgGm715Y5in-IKAwQQYIOA
CZvxOzloaN7IMfmKibWvUOx1crlx_jFIko_6zBAjRLc,2013-09-18T11:12:01,2013-09-18T11:12:01,I can't imagine﻿ it ...,I can't imagine﻿ it   Rihanna did it again A whole new sex tape with her have been leeched today If you need to see her banging go to : daily-celebrity-gossip.me.pn It's totally free 100%,187,0,Baker Waston,qlJEiUf4Uw53dhMSc45TRQ,UCqlJEiUf4Uw53dhMSc45TRQ
CZvxOzloaN4fx32r6U4-7o3peTufZgMLLi4yr8E_RXs,2013-09-18T10:56:01,2013-09-18T10:56:01,Wow   I recently ...,Wow   I recently watched a whole new sex video clip with rihanna She has been screwing a black Basketball player  Check out﻿ her video right here if you want:   crazy-celeb-news.eu.pn,183,0,Barth Turper,sK7cnZyOxnvtKcvNPtJ7qg,UCsK7cnZyOxnvtKcvNPtJ7qg
CZvxOzloaN6b2KUmjG924QFUrqtcHyitov2zyucn9WQ,2013-09-18T07:55:00,2013-09-18T07:55:00,Right now a ...,Right now a cyberpunk leeched a new fuck video clip with the slut Rihanna Enjoy the full thing﻿ here : rihanna-new-sextape.eu.pn hahahha this girl is so stupid,159,0,Ohalloran DebbieM,N2-25HcQFyBw_V8I_uwyPQ,UCN2-25HcQFyBw_V8I_uwyPQ
CZvxOzloaN5ttwUL41xttcijlF3_xvmkhfbwYDxCt8c,2013-09-18T05:32:31,2013-09-18T05:32:31,At this time a ...,At this time a hacker leeched a﻿ whole new fuck video with the bitch Rihanna Enjoy the full thing here : rihanna-new-sextape.me.pn hahahha this particular girl is so stupid,172,0,Dominguez Fliatich,GEOnTAfJGBatE69qYe2V0A,UCGEOnTAfJGBatE69qYe2V0A
CZvxOzloaN5dAZ84B7S7bCvwVSZPSXxF7yz5ACVF2SU,2013-09-18T05:03:10,2013-09-18T05:03:10,I don't think this ...,I don't think this is﻿ funny  not at all.,41,0,alexdustyrun96ww,alexdustyrun96ww,UCO8ZQJF__Uj07MkYE3ZvEvA
CZvxOzloaN4Lj5EmOAXsa_PpDIIqkv57q7KXFuRFIZ8,2013-09-18T04:28:36,2013-09-18T04:28:36,I can't believe it ...,I can't believe it   Rihanna did it yet again A whole new sex tape with her has been leeched right now If you wish to﻿ view her fucking visit : crazy-celeb-news.me.pn It's free 100%,181,0,Zavala Wenton,CxGodKKmsogZfzadTPbIgA,UCCxGodKKmsogZfzadTPbIgA
CZvxOzloaN5DHlyLngPBXPrRCnSeMV9vcNryxc6520w,2013-09-18T03:36:13,2013-09-18T03:36:13,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big error She forgot to switch off her web cam and guess what happens  You can view her have fun with her twat﻿  Watch the video for free here :  daily-celebrity-gossips.eu.pn,204,0,Barth Turper,sK7cnZyOxnvtKcvNPtJ7qg,UCsK7cnZyOxnvtKcvNPtJ7qg
CZvxOzloaN73OKWLomY7ZAVSL8_1QceCJtyZw5kRtPU,2013-09-18T02:20:01,2013-09-18T02:20:01,' ...,'Hellllllllloooooooooo  Im lindsay﻿ lohan.',43,0,ricky dee,Rickydeee1,UCkAYk-c1EGsXHmj1AjHLL_A
CZvxOzloaN6NhcGYt8xjjGGfv-7_8C-i8_t_3mqbYN4,2013-09-17T21:42:54,2013-09-17T21:42:54,Hite like for﻿ this ...,Hite like for﻿ this video,25,0,ricky wetwillie,WetWillie67,UCx5gUcLmnW3KNOPWMhOgk6g
CZvxOzloaN5V3wgoOIFJx7yP8TkJ-Xxf6VLG4cdu3uQ,2013-09-17T14:09:37,2013-09-17T14:09:37,The﻿ video where it ...,The﻿ video where it all began,29,0,wenxia lin,MJrocks5809,UC8pgkpPlanyoLTM0Kt9n_gg
CZvxOzloaN5zeHhWxeCl-ZMGeKVwTmq6jhwy4hjw6UA,2013-09-17T08:52:44,2013-09-17T08:52:44,Right now a brand ...,Right now a brand new RIHANNA Adult TAPE  had been leeched  I was confident this girl is a genuine skank   Check out her video﻿ here : celebrity-news-daily.eu.pn It's mad,170,0,Rivera Provey,XgYgpE_sc8HZ_YV8qOSqyw,UCXgYgpE_sc8HZ_YV8qOSqyw
CZvxOzloaN443O0OJDz7xcACcsnNTjcbgZy609cjCAg,2013-09-17T07:57:25,2013-09-17T07:57:25,Hahahaha the﻿ ...,Hahahaha the﻿ funniest video ever!!!!,37,0,alen suljcic,CL3yMgmBUbMP58xwFgRiDQ,UCCL3yMgmBUbMP58xwFgRiDQ
CZvxOzloaN5PFS35X748a3avl1XoZ_n-AlAvRvA5tow,2013-09-17T03:14:03,2013-09-17T03:14:03,At this time a ...,At this time a cyberpunk leeched a brand new fuck video with the slut﻿ Rihanna Enjoy the entire thing right here : rihanna-new-sextape.me.pn hahahha this particular girl is really dumb,184,0,Johnson Nous,h2BqeZUFbF8TQj_i-Mi6TQ,UCh2BqeZUFbF8TQj_i-Mi6TQ
CZvxOzloaN6BSogHmjrcGHCzVahu5YU0Fx4PtqtaO98,2013-09-17T01:19:18,2013-09-17T01:19:18,Right now a hacker ...,Right now a hacker leeched a brand new fuck video with the slut Rihanna View the entire thing here﻿ : crazy-celeb-news.eu.pn hahahha this particular girl is so stupid,166,0,Smith Prinnexparm,Ne1IUOOP9F4bXZFFKrCFRw,UCNe1IUOOP9F4bXZFFKrCFRw
CZvxOzloaN6jj3RmFxk3kYDtiX2mQWWlKttPGZZzxZM,2013-09-16T23:07:57,2013-09-16T23:07:57,100% PROOF Pope ...,100% PROOF Pope Francis is ANTICHRIST ::: (VIDEO) >>  ::  End Time AMERICA : ----2013  2014 Forewarnings :: (VIDEO) >>  . ISRAEL to Give POPE "Legal Custody" of TEMPLE MOUNT :: (*News/VIDEO) >  .  coming MIDEAST HOLOCAUST & Final Prophecies READY ----- :: (VIDEO)﻿ >> .,269,0,PatmosIsle,PatmosIsle,UC8Qo18rshzw6bdvE-X2Hc0Q
CZvxOzloaN7WYkZVLX6UryuHyyUE8DjYToBCSIXdhQI,2013-09-16T20:12:24,2013-09-16T20:12:24,Today a cyberpunk ...,Today a cyberpunk leeched a brand new fuck video clip﻿ with the whore Rihanna Enjoy the full thing here : crazy-celeb-news.eu.pn hahahha this particular girl is really stupid,174,0,Watson Bousel,LwZxog-yJd2IG94AvSlRwQ,UCLwZxog-yJd2IG94AvSlRwQ
CZvxOzloaN4p1bA7ISvbigKcYUEZ6M49trrLDqIgR0A,2013-09-16T17:53:08,2013-09-16T17:53:08,Lol﻿,Lol﻿,4,0,Julian Loanjoe,DmxaXCFps-5UtRJJ9v5q6w,UCDmxaXCFps-5UtRJJ9v5q6w
