ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
oLcVjeWJKwoMzngpxX4a9M6RhfOr2n_xBtm4Dnc3xY0,2013-07-18T15:18:15,2013-07-18T15:18:15,First of all you ...,First of all you cant really compare these two phone as﻿ the iPhone 5 was launched much earlier than the s4  so will just have to wait for the iPhone 5s/6,154,0,InFeRnOBaMZz,InFeRnOBaMZz,UCHuVzPCOvpHTE8Jp3ntMsVQ
oLcVjeWJKwomFQ4WA4PWYTIbFtTNWgm6sjakgbXSx6I,2013-07-18T06:49:48,2013-07-18T06:49:48,I have a iphone﻿ 5 ...,I have a iphone﻿ 5 in black right now it's on my couch looking beautiful charging,81,0,SuperLime44,SuperLime44,UCw6IxJW5YQuirqT6TKT209Q
oLcVjeWJKwqnkvPQ2CwuXBVgY2z4IKWws3wnIwMVS7o,2013-07-18T03:01:37,2013-07-18T03:01:37,Man people feel ...,Man people feel pretty strong about this subject haha. As for me I have an iPhone 4 and like it. The s4 and I4 both have positives and negatives  but if you jb your iphone it can do anything an s4 can.﻿ Just my thoughts,219,0,2whiteops,2whiteops,UCQm9ho9r6jRAf8wrEEtz0MQ
oLcVjeWJKwpbN7e41_5Jl1cQtszTOxMndfo-POsvusc,2013-07-18T16:01:57,2013-07-18T16:01:57,Can a jailbroken ...,Can a jailbroken iphone 4 have widgets? Can a jailbroken iphone 4 move apps to an sd card? Can your iphone even use an sd card? (Hint: no) Does your iphone 4 have 4g? (no). Can you replace﻿ the battery on an iphone? (Hmmmmmm no) Do your research dude.,251,0,MrScienceguy98,MrScienceguy98,UCASyVbiizhVHQ9NQp0lySOA
oLcVjeWJKwqvqr-FUnNzACHE_HIGU71Da6ztwC_QFdc,2013-07-18T01:24:23,2013-07-18T01:24:23,iphone 5  people ...,iphone 5  people already jailbroke it  as in galaxy s4 u see nothing of the sort as jailbreaking or what not. yeah stay with the iphone 5 thats security is a﻿ piece of garbage. not worth the money spent on it.,209,0,zachary williams,lNjODBrybESypaPhqcCx3g,UClNjODBrybESypaPhqcCx3g
oLcVjeWJKwrWE3Y_h9li-cCAMwKH5eV891Oi8IoTmmU,2013-07-18T02:08:34,2013-07-18T02:08:34,iphone needs ...,iphone needs jailbreak for it's whole potential ... android doen't i feel i have a iphone 4 and i'll go for﻿ a s4 now i think...,128,0,sicarius68,sicarius68,UCqKZzVWk9ABdRU-mi1zRTSQ
oLcVjeWJKwp-yuoFzIOD9Rulu6NY8WxSiPe-HP0aM7I,2013-07-18T01:17:14,2013-07-18T01:17:14,how﻿ many iphones ...,how﻿ many iphones do they have to make to make one that works!,62,0,zachary williams,lNjODBrybESypaPhqcCx3g,UClNjODBrybESypaPhqcCx3g
oLcVjeWJKwomQKqwjpxGx6ZCnl9rZak4orkQ4bNSf4A,2013-07-17T18:44:00,2013-07-17T18:44:00,SO here we got ...,SO here we got Samsung  hater﻿ :D... !!!!,41,0,Dude4therun,Dude4therun,UCdaH84rZeOslzTu1HnA26AA
oLcVjeWJKwp61SGyPq2aYySIbheVE9zVbnaT9mo6sfQ,2013-07-17T16:36:05,2013-07-17T16:36:05,To﻿ the dumb shart ...,To﻿ the dumb shart down in the comments. More better is not the proper way to say something is better. Just say better.,119,0,anthony piccoli,619roxas619,UCuqLPQ7A6-NLzdM6CbNC5TQ
oLcVjeWJKwosymCzXswTUdmS_tWU9G1t5eaWB9zwzjU,2013-07-17T13:34:38,2013-07-17T13:34:38,LOVE﻿ THIS VIDEO,LOVE﻿ THIS VIDEO,16,0,Osamat Matar,eSZ8R9B0ZYXkwXigZGTqYg,UCeSZ8R9B0ZYXkwXigZGTqYg
oLcVjeWJKwrqjyhoKONY1t2yiQzmMiLxCiCFmJHGCRs,2013-07-17T11:34:00,2013-07-17T11:34:00,its unfair to do ...,its unfair to do geekbench or﻿ speed test for the iphone when its jailbroken because everybody knows the iphones run slower and lag when jailbroken,147,0,peter moses,SmSWG1,UCHOkdV00hxeCJbn4l6g4_3Q
oLcVjeWJKwrhjgrYME_A_pEt0VYL-6Pw97FJPSlZPVw,2013-07-17T12:41:13,2013-07-17T12:41:13,hey moron  ...,hey moron  jailbroken or not is not recorded by geek bench or﻿ speed test fucking dumbass.,90,0,Whatb theb,tdyHoso4IhWWKs1M9ZFkPw,UCtdyHoso4IhWWKs1M9ZFkPw
oLcVjeWJKwqCHulfN4wTd76ct-M_t5_qlCUH34BFKYs,2013-07-17T16:01:41,2013-07-17T16:01:41,Calm﻿ yo titties!,Calm﻿ yo titties!,17,0,Dylan Cooze,sNqVdOOfkifc9BpSlMg6Qw,UCsNqVdOOfkifc9BpSlMg6Qw
oLcVjeWJKwpLQ0mX1Bqb_tzYp7NiUk4Dc_lDhWBvpIU,2013-07-17T13:31:28,2013-07-17T13:31:28,its the same﻿ while ...,its the same﻿ while not jailbroken,34,0,Osamat Matar,eSZ8R9B0ZYXkwXigZGTqYg,UCeSZ8R9B0ZYXkwXigZGTqYg
oLcVjeWJKwoi21stBXA3M1r_qsMhlbi51C932MQbwac,2013-07-17T11:27:01,2013-07-17T11:27:01,How did you get the ...,How did you get the iPhone 5 screen to﻿ look like that,54,0,Giovanni DuVall,S8UxmjoSE4mXH_US611Wgw,UCS8UxmjoSE4mXH_US611Wgw
oLcVjeWJKwpD5yTs1VoQ8uKhPgyxelVSPTxjrtIP3Uo,2013-07-17T10:01:20,2013-07-17T10:01:20,great videos are ...,great videos are waiting in my channel﻿ just for you!check them out!,68,0,2013iphonehelper,2013iphonehelper,UCH47V8vhjt_CMIKTkH6Qf7A
oLcVjeWJKwqjsIsFCjKmCg7KFP9jVz35s-B7v_WnAr0,2013-07-17T10:01:16,2013-07-17T10:01:16,great videos are ...,great videos are waiting﻿ in my channel just for you!check them out!,68,0,2013iphonehelper,2013iphonehelper,UCH47V8vhjt_CMIKTkH6Qf7A
oLcVjeWJKwq5jnf6uC4jNs0_jG5IlwWS_kwalm13_SE,2013-07-17T09:24:19,2013-07-17T09:24:19,Awesome! I've just ...,Awesome! I've just received my free minecraft giftcode!  >> minecraftnow.us﻿ <<,79,1,Sunny Setia,ssetia2602,UCywBk9X_4YT2BuFopEQOmag
oLcVjeWJKwr_XMtpfy_OS8-47M9mgW5rZJKzIKr3wS0,2013-07-17T06:04:56,2013-07-17T06:04:56,S4 dominates﻿ the ...,S4 dominates﻿ the iPhone!,25,0,Jason Miller,jmill2933,UCbufDhUSCZc8pVCpst5SkyA
oLcVjeWJKwpjWyz3cSUXOYFErJzm9-ClX2zpl_eMfE4,2013-07-17T02:58:23,2013-07-17T02:58:23,Claim these free ...,Claim these free gifts and prizes $1000 Visa Gift Card Walmart $1000 Gift Card Amazon Gift Card Best Buy﻿ Gift Card Win Lunch for a Year - Chick-Fil-A Chick-Fil-A Gift Card McDonalds Gift Card Macy's Gift Card Shopping Spree iPhone 5 Kindle Fire Axe Sample Lysol Sample 1 Year Supply of Coca Cola Taco Bell For a Year Gerber Baby Bath Set.   Claim these prizes at iwantfreegift.me  (US Residents Only),401,0,Will Smith,cE6zQY7gEjDjyBKcb4M6bg,UCcE6zQY7gEjDjyBKcb4M6bg
oLcVjeWJKwoEbMC6957x3VPMvXsU3MPq4UruRe5MSLY,2013-07-17T02:58:13,2013-07-17T02:58:13,I sold my iphone 5 ...,I sold my iphone 5 for my s4 about 2 months ago and never looked back lol. For me  the ONLY﻿ thing i missed on my iphone was emojis (on twitter and instagram   etc) S4 > 5 . Android can do more and has many more features,220,0,RumbleRish,RumbleRish,UCtY9X8MTodawrR3JbTtHvkg
oLcVjeWJKwoG6Ir66JKAdZ_oG4PjY4JmSCnNVveaOUM,2013-07-17T01:46:53,2013-07-17T01:46:53,He modded the﻿ ...,He modded the﻿ iPhone,21,0,TheThapra,TheThapra,UCKy376SrT39WCQ1NSXTVMQA
oLcVjeWJKwpbilxWio9DOx7rGBdsePqSpHQcwvBmPmc,2013-07-16T22:51:25,2013-07-16T22:51:25,I was really ...,I was really surprised how light the S4 is ! i was like damnnnn lol﻿,68,0,Sly memory,D_jhMIbseXz6TVEgGHradQ,UCD_jhMIbseXz6TVEgGHradQ
oLcVjeWJKwohhcbBS2kzEKHXXK2Lu0WOMXzb-MkjQvc,2013-07-17T00:40:17,2013-07-17T00:40:17,ikr lol﻿,ikr lol﻿,8,0,Cody Hash,Cody8P,UCr1m-d9HGrhS7BW4NYX7htg
oLcVjeWJKwqsGUfEHhRMpOrdhFsHAq7OXOJSaZmD4KU,2013-07-16T22:46:23,2013-07-16T22:46:23,For me I think the ...,For me I think the I phone5 is more better but that's just my﻿ opinion,70,0,CrashTestZombie22,CrashTestZombie22,UCTnu7aNeFdblusccU8csf7A
oLcVjeWJKwo3dAtYD-G3NE48BcBAD8DMnzeiW1z6QXY,2013-07-17T22:27:26,2013-07-17T22:27:26,Yeah the Iphone﻿ 5 ...,Yeah the Iphone﻿ 5 is as good as your grammar.,46,0,blasticorn88,blasticorn88,UClIwJ2Ay32jvisFulc379Jw
oLcVjeWJKwpBdhllYSuuCwmV7Gf5F9t87UzRgembxzs,2013-07-16T22:02:08,2013-07-16T22:02:08,For me I like the ...,For me I like the s4 thats what im getting.  You can personalize it to your own needs whereas the iPhone is plain boring. Plus the iPhone barely changed over﻿ the past 3 years which is dumb. The s4 has many more features and gets a better bencnmark score as well as better speed and battery life. The s4 also has a removable battery as well as a microsd slot for extra space. If your iphone gets damage it will be difficult and expensive to replace while the s4 has easy replaceable parts. S4 wins,497,0,XXfearciousXX,XXfearciousXX,UCzA3bMuY0_wN-dxtEtUBceQ
oLcVjeWJKwoL1VHH_yjTtu4ZJuP9oL2WAAb7NnRzdeo,2013-07-16T18:04:34,2013-07-16T18:04:34,im selling my s4 ...,im selling my s4 and get my iphone 5  no regret at all  since s4﻿ still have many flaws  like suddenly restarting when activating camera app.. im also an Android lover  but i prefer have them as a tablet device not the primary phone.. anyway  we cannot compare  neither judge after we use and feel both phones ourselves..,321,0,Reymond Ray,hazte56,UC8Z9S3QtyZm-LMewEU3LJ7g
oLcVjeWJKwqOA2Z4RRcdcovNa9DOZ9GDNEQGj5Hk8F4,2013-07-15T15:38:51,2013-07-15T15:38:51,Iphone 5﻿ has a ...,Iphone 5﻿ has a bench mark more than double that of my ipad3! Thats plenty powerfull for anything il ever be doing on it,120,0,carl walker,djcarlwalker,UCgXMx40yh76F-rvQEqSq8gQ
oLcVjeWJKwqMZeqt5jjMPCuoXBS3x_K6wxJ9q1uFcps,2013-07-15T15:33:16,2013-07-15T15:33:16,The iphone is ...,The iphone is jailbroken so will be slower than a non jailbroken  but﻿ hey all the beautiful apps are free,106,0,carl walker,djcarlwalker,UCgXMx40yh76F-rvQEqSq8gQ
oLcVjeWJKwqyfE039Bw5bUtXp7tiR1QWO21WFA8O6ss,2013-07-15T13:42:41,2013-07-15T13:42:41,You were on ...,You were on airplane﻿ mode,26,0,Clash Godz,o-uvdEYdqNQjzcZr7Co_iQ,UCo-uvdEYdqNQjzcZr7Co_iQ
oLcVjeWJKwquWae2h4pGP9ah5Gx5K9Ne-0mMo0h4ECo,2013-07-15T13:23:51,2013-07-15T13:23:51,aroger366@gmail.com ...,aroger366@gmail.com I think this was a fair comparison but why does apple always come out with a new phone when a new﻿ op system is onn the way,143,1,54Bling,54Bling,UC97JttiLCgihirCyny_ltcw
oLcVjeWJKwo3J6GYQgwRROw9jsbvBMd60DxuT2g4MmU,2013-07-15T09:50:06,2013-07-15T09:50:06,I personally prefer ...,I personally prefer Android system over IOS because I like being able to customize my homescreens and have widgets and whatnot  though I do prefer the way the iPhone looks. I find larger Android phones like the Samsung Galaxies﻿ and HTCs too inconvenient to hold or fit in your pocket. I find Samsung phones very tough  the screens are less prone to breaking and the cameras are great! Both are great  it's just personal preference.,432,0,Beth,ffycio,UC8ZCLsxtSQixPF5FvvuHUUg
oLcVjeWJKwozn5yXAr8-4yRw2DlQMNR9UhHclxTPbG0,2013-07-15T10:57:19,2013-07-15T10:57:19,Respect for that  ...,Respect for that  that's exactly my oppionion! I love the Iphone  materials  quility and size  but the IOS is too conservative..﻿,129,0,TaBaoHoBa,TaBaoHoBa,UC5-JFgnIVO-UbExYC72kfgw
oLcVjeWJKwpOzJQON-8M7NAbnyZRgBr19yweWrhys98,2013-07-15T08:01:26,2013-07-15T08:01:26,Awesome test! Guys ...,Awesome test! Guys s4 looks better but actually till u dont have an iPhone u cant compare!﻿,91,0,egykutya26,egykutya26,UCVZuTF5qfVcdw0DjSR2VO-A
oLcVjeWJKwpc1MyMkfqeZgfESx_YjhwFFjy-cl2986c,2013-07-15T05:13:52,2013-07-15T05:13:52,Maybe if apple made ...,Maybe if apple made iPhone﻿ for men I would consider,52,0,big8pns,big8pns,UCchgQjM1FfKYVOzUFWKm8AA
oLcVjeWJKwqvkAqyRR33sztD2wkHh6gQk09FkkVKTtA,2013-07-14T22:55:07,2013-07-14T22:55:07,I personally prefer ...,I personally prefer the s4. cause well ots something iphones would never be open source :) plus i like the 1080p resolution vs the iphones﻿ 680p resolution,155,0,Heather Nelson,HMN7777,UCveb1T8AvRWPb103Vom9OkQ
oLcVjeWJKwqshgAG2awn4Omy2u-3OSZ_g1wBgFUDSrU,2013-07-14T20:45:39,2013-07-14T20:45:39,Ignorant.﻿,Ignorant.﻿,10,0,Oscar Armando Diaz,near193,UCM7o3CISDIM2MIzJvCIqngg
oLcVjeWJKwp4AKP0z01WEyphHjsyN-nyC9xlnqGUbc8,2013-07-14T14:07:12,2013-07-14T14:07:12,I love﻿ them both ...,I love﻿ them both but Samsung it's better and faster on widgets all you have to do it's download Nova launcher and it makes the iPhone bite the dust on the hand the iPhone has a better compatibility on games & educational apps I bought proloquos2 go from Apple wish android didn't have it..,290,0,fidelr599,fidelr599,UC7m76q18kgN0mJmEWL_ogNQ
oLcVjeWJKwp5FsJyhvwOwtDvlqgVhyJGlFDekIsPCEs,2013-07-14T09:27:48,2013-07-14T09:27:48,Ios 7 looks sweet﻿ ...,Ios 7 looks sweet﻿ i cant w8,28,0,carl walker,djcarlwalker,UCgXMx40yh76F-rvQEqSq8gQ
oLcVjeWJKwpz3y1WeCZRKQ9NB-SNJUyfjtjC_o7V7Jg,2013-07-14T08:29:34,2013-07-14T08:29:34,get the samsung ...,get the samsung galaxy s4 and it will lag﻿ after a few weeks,60,0,queenform,queenform,UCgxmmvFnsKRUOnX2Li9aprg
oLcVjeWJKwqMpxWYPReQh_1ct5VRgEhJWsjf2UWrm3s,2013-07-14T05:27:40,2013-07-14T05:27:40,iphone is trash  ...,iphone is trash  it's boring.﻿,30,0,YouCanBeTheBass,YouCanBeTheBass,UCwMxkZv_sv-mBC-LeXWvxag
oLcVjeWJKwpcBs_-Nj2TmIhjyPRCJrp8r2mO-xzIe3U,2013-07-14T05:01:27,2013-07-14T05:01:27,Lol﻿ I can't decide ...,Lol﻿ I can't decide!:) haha,27,0,jchance9690,jchance9690,UCRo49yA8RigIHkRzLG9KOPg
oLcVjeWJKwr5c6MeXyJ7u6YX8CtvIFnWit3PcU5OTZ4,2013-07-14T01:26:00,2013-07-14T01:26:00,Galaxy won﻿ bitchs,Galaxy won﻿ bitchs,18,0,shontez mclain,MegaShontez,UCUmkIO4JiX27P1U6lVtJIhQ
oLcVjeWJKwq-BZMrhHkrAzGverDiFcVJLNNtODgIeNw,2013-07-13T15:24:21,2013-07-13T15:24:21,lol has to make a ...,lol has to make a statement at the beginning that there just smartphones. no arguments please ahah﻿,99,0,critta antcliffe,critta420,UCCErYLXGcXjiLJN-cvRfj6w
oLcVjeWJKwrvSjhOwnOzp88JIXmLao232yYMbEhYr-4,2013-07-13T12:54:56,2013-07-13T12:54:56,When u wany speed ...,When u wany speed go to iphone when u﻿ want life companion go s4,64,0,giancarlodiaz38,giancarlodiaz38,UCUniP7lh0LIpZAjfvjBUj7g
oLcVjeWJKwoJvGrrBu6hudhUI6_Y41EB-zNtOxZC2NQ,2013-07-13T09:23:25,2013-07-13T09:23:25,This just made me ...,This just made me more undecided :'(﻿,37,0,abriseno96,abriseno96,UCJGP_rPnDwd4obYvuezwyvw
oLcVjeWJKwoS-bQddMiCo-QYGOQ9F1zvm1Fg-fJe1yc,2013-07-13T08:45:18,2013-07-13T08:45:18,S4 have bigger ...,S4 have bigger screen so yea﻿ iphone 5 is faster ofc,52,0,gomastersam,gomastersam,UCyAPbfOGw3GMIb9ZuCoBd8A
oLcVjeWJKwoX03nRrblRe3_ZHVLj4B815V4cwl4qTs8,2013-07-13T08:39:32,2013-07-13T08:39:32,First of all even ...,First of all even though the﻿ iPhone lost some of the tests it's older than the s4,82,0,destroyer123412,destroyer123412,UCp4ielGwrUKBJW5MOgX8_bA
oLcVjeWJKwq3JlI5bnQ5r-eednQ4DrMXqKBwn5mbTWs,2013-07-13T08:11:34,2013-07-13T08:11:34,Just remember you ...,Just remember you are﻿ comparing a older phone to a newer phone just how they compared GS3 to iPhone 5 than they bring GS4 and compare it to the same phone... If that doesn't give you a legitament idea than idk..,212,0,assasinman1112,assasinman1112,UCs3iP3dVmleMo9v32ZPD_Yw
oLcVjeWJKwqN7mJDbiah7fVdpFFWEWRwa2Ouq8-IdlY,2013-07-13T05:59:56,2013-07-13T05:59:56,Thanks﻿,Thanks﻿,7,0,Muhammad Yassin,muhammadhyassin0,UC_l9gOXCPEEPjFBDK7P3Dtw
oLcVjeWJKwoAHHYuFGp7QY5GbI38ICTLxc1qqmNE-w4,2013-07-13T02:03:23,2013-07-13T02:03:23,So a aluminum can ...,So a aluminum can soda its better then a plastic one ? Haha they cost the same if you use alot your computer the g4 its better﻿ if you like permision from itunes to do all your shit then get the iphone,201,0,cristina cruz,alfredo13reyes,UCFk6z0Rl7UWoJCsUCP9u7ZQ
oLcVjeWJKwoH4S_Si2GYJ6QtCoD46dPN-9FOi8iuQwg,2013-07-12T21:59:44,2013-07-12T21:59:44,the Iphone 5 is﻿ ...,the Iphone 5 is﻿ better is better cuz it´s not so big  faster  more resistent if something happens to it and it´s better for jailbreaking.,138,0,max noge,GAtc5AjiEzRG0WNrvjrMYw,UCGAtc5AjiEzRG0WNrvjrMYw
oLcVjeWJKwqXcFOjypppB-2nPU7w-IiaMIXZNi_78io,2013-07-12T21:44:06,2013-07-12T21:44:06,get﻿ the galaxy s4  ...,get﻿ the galaxy s4  is way better (my opinion),46,0,Sebastiaan Van Den Broeck,darkbifi99,UCR1yaSQtsMyKQWn5pdS2q-g
oLcVjeWJKwp_1_9P2u9YG_Vqw9xVTE0YgKhlcFaEczQ,2013-07-12T15:47:42,2013-07-12T15:47:42,Just put both ...,Just put both brightness at﻿ the complete top,45,0,godzillas face,MrCheyton,UC8KR-MqMxdgqjzMTW8dYV3Q
oLcVjeWJKwqVFP5QtwUoOO65yiwLlTxROb3RZqNZ64o,2013-07-12T15:45:41,2013-07-12T15:45:41,I﻿ kill you galexy ...,I﻿ kill you galexy someone better hold me back! Haha im joking but i like iphones,81,0,godzillas face,MrCheyton,UC8KR-MqMxdgqjzMTW8dYV3Q
oLcVjeWJKwob7sD6oDyRiOU93bVHKxAiO97ztR2Cpn0,2013-07-12T09:03:40,2013-07-12T09:03:40,✭ ✭ EASIEST ROOT & ...,✭ ✭ EASIEST ROOT & NETWORK UNLOCK FOR ANDROID DEVICE ｗｗｗ.downloadroot.weebly.com DOWNLOAD THE﻿ COMPLETE PACKAGE FOR WINDOWS OS & MAC OS ✭ ✭,139,1,Anthony Wallis,YkSwImT1IyQ0STdfxLR9tQ,UCYkSwImT1IyQ0STdfxLR9tQ
oLcVjeWJKwoMb2Zby-tcXXziToQTgKhNSDLL_aRXwzU,2013-07-12T00:43:41,2013-07-12T00:43:41,When jailbreaking ...,When jailbreaking an iPhone  it unlocks a lot of features you can already do on an Android being﻿ stock. So sorry :P,116,0,The GoLd Clan,MCiLuZiioNz,UCjIoTQul5aPje1Ye7Lb05Bg
oLcVjeWJKwroPuA13wgXfiwHo5pbOtlaK0XU0M6IG-M,2013-07-12T00:55:22,2013-07-12T00:55:22,True  but it still ...,True  but it still makes it way better. A Jailbreak is kinda like having a pretty Android phone thats smooth.﻿ Although I love the HTC One  its the only Android phone I would ever want.,185,0,TheAppleFanatic,iPhone4Gaddict,UC7dG9SgHZ0ISaL4UtAQKOTQ
oLcVjeWJKwqdLhorQnKeBw144vMqiXklxlZzN6x5g8Y,2013-07-11T06:27:42,2013-07-11T06:27:42,You Can Tell That ...,You Can Tell That He Pressed The﻿ Iphone App First,50,0,maxflores202,maxflores202,UCmSWq19xhn_uq0CWACnS9cA
oLcVjeWJKwr3ClkIpvoS3yKVZRxoZ1dcVPGz0rhpwFw,2013-07-10T11:56:06,2013-07-10T11:56:06,you cant really ...,you cant really compare a iphone to a galaxy (ios to a android) they are to diffrent. if you like﻿ the greatest new apps and games then you should buy the iphone beacuse all games and apps allways comes to the iphone first and most app perform better to  thats beacuse ios doesnt need quadcore prossecesors to run smoth but android does.,337,0,bokismokitoki,bokismokitoki,UCqq5RkzCxwDAd01BNdrWpYg
oLcVjeWJKwp-28JbzMMKc60ggJOF8nf-vBiIQ7YDA1E,2013-07-10T05:46:55,2013-07-10T05:46:55,Ok corruptor ...,Ok corruptor celebraye or watever... 1 they are the same price. 2 go wa5ch some samsung videos making fun of ur﻿ iphone 5. 3 can u expand memory for 50 bucks? Nope. 200 dollar extra ifag. 3 the battery life sucks on apples. All of my friends using iphones are always flipping out about their battery life. The software beats ios 7 the plastic is actually better for the nvironment because it uses recycles plycarbonate while ur aluminum kills 3 people a week in asia where aluminum mining is done.,497,0,Will Ow,6CIWSG6-sHvYKT6_iddN7A,UC6CIWSG6-sHvYKT6_iddN7A
oLcVjeWJKwrbMuEtxSUwLNetPkxQ_mYO3uTKaddgH7M,2013-07-12T00:11:16,2013-07-12T00:11:16,you dont even need ...,you dont even need 50﻿ bucks to expand memory SD cards are damn cheap!,70,0,Omar Tanweero,omarfupa,UCDWrrkgK_hmtujqbPl173cw
oLcVjeWJKwppFVUk3WHC95MyyQjjpsRKt2znejdvpiw,2013-07-10T00:10:22,2013-07-10T00:10:22,@adminmovie stfu he ...,@adminmovie stfu he didn't﻿ know,32,0,Uchenna Uza,_V9eJ70Q0Pn_6DfbGnyPwA,UC_V9eJ70Q0Pn_6DfbGnyPwA
oLcVjeWJKwqL9oFWDlmO3EJ0w_Mc_7BPMDkYxsBCSVw,2013-07-09T19:18:58,2013-07-09T19:18:58,Dude I was one of ...,Dude I was one of the lucky ones to Test﻿ a iPhone 5 and keep it! Check it out Google (MonsterSnag) Sharing the karma! enjoy,124,0,Mike duce,GORvGksYDamCOzzHwmTUhQ,UCGORvGksYDamCOzzHwmTUhQ
oLcVjeWJKwp1CCTtrao_u4953WBhvvVcgVWsAKJIdbQ,2013-07-09T17:40:08,2013-07-09T17:40:08,Good 5433﻿,Good 5433﻿,10,0,kyawsoe1113,kyawsoe1113,UCtooUtocetmT_dWjWjPtACw
oLcVjeWJKwrQMsTiJ0Aly7537kbwFq1mHVn1dICSyYA,2013-07-09T13:27:29,2013-07-09T13:27:29,For me what is ...,For me what is most﻿ important with the cell phone cameras  is not the mp  8MP is by far enough  but how sharp the lens is and how well one can get the camera to take photos with no shutter lag (whether auto mode does this or tweaking the settings does this) and its low light performance  also how well the flash actually works. And then another is how well is the in OS camera software.,388,0,Lara Wechsler,shveckle,UCXE6xxbE3C59MotFBcrSGNg
oLcVjeWJKwqnqy_OwDXYUDT_UgyTKfo8TrINoNBzioM,2013-07-09T13:24:00,2013-07-09T13:24:00,When one compares ...,When one compares the cameras of these phones  one should do a comparison in both in their automatic modes and then another comparison tweaking both the settings on each phone independently﻿ to get each to work at their best and then compare.  For instance  the s4 has different display settings for the color  and one of them makes all the colors more natural looking while another setting makes the colors more colorful and eye popping.,438,0,Lara Wechsler,shveckle,UCXE6xxbE3C59MotFBcrSGNg
oLcVjeWJKwovexABJIZo1Vj5jV5rfYrB9oI3k1rM_IM,2013-07-09T10:40:28,2013-07-09T10:40:28,Ifags are ismokes﻿,Ifags are ismokes﻿,18,0,bluecreeperpe,bluecreeperpe,UCbOv2jfLN4gQVq5R6EP46Mg
oLcVjeWJKwpdoehs3YNi350WcHo9Pa7a2jSyav_b6iY,2013-07-09T10:06:09,2013-07-09T10:06:09,With that picture ...,With that picture of the flower you took ﻿ are you sure your using 13 megapixels? You have to actually go onto the camera settings and change it to 13 because by default it's at 8.6 megapixels,192,0,Liam Solanke,liamsolanke098,UCSv6T7qXksPSJrEoAUfLh3Q
oLcVjeWJKwpSHZBUQ6YKsRXJT56H2C6mntevxlBtNOo,2013-07-09T07:03:11,2013-07-09T07:03:11,@Will Ow u hate ...,@Will Ow u hate ifags why...because u can't afford it or you don't have an open mind or what I have learned this﻿ while I both love my iPod touch 5g and my galaxy player 4.2 apple has always made the superior wifi enabled device and if you jailbreak iOS it is in my opinion the best device there and hardware means nothing when an  os  is not optimized for the hardware,369,0,Ben Pena,redneckknowhow,UC5xRt9Xbu7io8nPnzisG5yQ
oLcVjeWJKwoD9Qyt83qc8YXSsaja2RaPvAuWFexTi2g,2013-07-09T06:05:52,2013-07-09T06:05:52,I﻿ hate ifags,I﻿ hate ifags,13,0,Will Ow,6CIWSG6-sHvYKT6_iddN7A,UC6CIWSG6-sHvYKT6_iddN7A
oLcVjeWJKwoc63BS_-yQqfgXBGnCxwnjxUGfqfTStbQ,2013-07-09T18:56:59,2013-07-09T18:56:59,Suck a penis you ...,Suck a penis you fucking idiot. iPhone 5 is better because it's made of aluminum. Even Mark Zuckerberg has an iPhone  so fuck you stupid ape. iPhone represents wealth and﻿ status  which is why I purchased it. Get a job interview u fucking retarded nincompoop. Fuck u.,267,0,CORRUPTOR cerebrate,o8TLMHE7nq2JMy-zHPtsUw,UCo8TLMHE7nq2JMy-zHPtsUw
oLcVjeWJKwocA7af8zZKFdvlYAOtD3TG3NX-IEVfquc,2013-07-09T04:57:12,2013-07-09T04:57:12,iFags﻿ everywhere,iFags﻿ everywhere,17,0,adminmovie,adminmovie,UCkR5jyCwciPSKkpO9U6u3dg
oLcVjeWJKwpqahFIZjpWm3_9gM8_Oj6L_pSapeBIgRo,2013-07-09T18:57:41,2013-07-09T18:57:41,Fuck u. You﻿ need ...,Fuck u. You﻿ need to get out your parents' basement-cellar. I'm reading this on my iPhone 5. The reason why you say Galaxy S4 is better is because you can't afford the iPhone 5. Fuck off and get a job then you might be able to afford the iPhone. Until then  I suggest you stick to your cheap plastic Galaxy S4 while I use my precision-engineered aluminum iPhone 5. Go suck your mom's coitus you fucking ape.,407,0,CORRUPTOR cerebrate,o8TLMHE7nq2JMy-zHPtsUw,UCo8TLMHE7nq2JMy-zHPtsUw
