ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
bIkUVBzw_8DOyLopGpjt6edMDP0VfuczdmP5XaM1QKE,2013-10-11T15:19:50,2013-10-11T15:19:50,Zimbabwe <3﻿,Zimbabwe <3﻿,12,0,Linehorizoner,Linehorizoner,UCOrEhVNWwZHKv7gfsh1IUOg
bIkUVBzw_8DlsRsKg9m20Cj6mxrBvvLpEL3PYvsqIOc,2013-10-11T12:05:39,2013-10-11T12:05:39,R E U N I O N﻿,R E U N I O N﻿,14,0,stan araboux,6EWJgb0HwOfaHc6LG_wzOQ,UC6EWJgb0HwOfaHc6LG_wzOQ
bIkUVBzw_8AD8zmmJ4xdckah9WeX7TUDSFId7Mie3gk,2013-10-11T10:53:48,2013-10-11T10:53:48,I love lady South﻿ ...,I love lady South﻿ America !!!!!!!!!,36,0,Nélson Huynh,mensjc,UCHvSAnKvSxD9j_oYwnEhGnw
bIkUVBzw_8CAwLyLf7ai8tQq-l_nsbKoogb9AahAnvw,2013-10-11T10:50:02,2013-10-11T10:50:02,TÜRKİYE﻿,TÜRKİYE﻿,8,0,xvideoscity,xvideoscity,UCwUaA4R3oJfcELw-xjjmhSQ
bIkUVBzw_8AEsbvNLpf4qGRsfhM0ErIO9qRWxAISanU,2013-10-11T09:47:05,2013-10-11T09:47:05,OBESAS﻿,OBESAS﻿,7,0,Emrah Demirezen,E-v7bVCBWVyxp3NMj-rTiA,UCE-v7bVCBWVyxp3NMj-rTiA
bIkUVBzw_8BNuUo0rYWdLKnzNgQrCCijWlabofbu5Ow,2013-10-11T09:38:37,2013-10-11T09:38:37,COMPLETAMENTE﻿ ...,COMPLETAMENTE﻿ ILUSAO  BRASİL TEM OVESAS MAİS QUE GATİNHAS,58,0,Emrah Demirezen,E-v7bVCBWVyxp3NMj-rTiA,UCE-v7bVCBWVyxp3NMj-rTiA
bIkUVBzw_8BPxWZFqFjnoUm4xM_2_IJE2I4TR-nRZ_4,2013-10-11T08:50:55,2013-10-11T08:50:55,S U A R E Z﻿,S U A R E Z﻿,12,0,ยยดยดยด นดกดเร,sYVNuP26QKM3lkrUhp6GMg,UCsYVNuP26QKM3lkrUhp6GMg
bIkUVBzw_8B309VzesHxgowlHGgzfC7hCEqDLI9Cdr8,2013-10-11T08:50:37,2013-10-11T08:50:37,Hahaaha ﻿ :D,Hahaaha ﻿ :D,12,0,Mahhamadu Gonsalez,ui0Q1jXRh8Cfkwaoj4EbfQ,UCui0Q1jXRh8Cfkwaoj4EbfQ
bIkUVBzw_8DRyqPsatryzx5rAXsHCgxpgc4Zhz-6Ljk,2013-10-11T08:29:39,2013-10-11T08:29:39,E ai Galera beleza ...,E ai Galera beleza ? então  eu fiz um vídeo cantando a musica Maria do Michel Telô pra minha namorada que﻿ se chama﻿ Maria  ela gostou muito hehe  se vocês puderem dar uma olhadinha e se inscrever no meu canal agradeço MUITOOOOO muito mesmo. espero que vocês gostem também  valeu﻿ !,282,0,Alison Heringer,YA30jRc4GGAT0Kncpo67hg,UCYA30jRc4GGAT0Kncpo67hg
bIkUVBzw_8Ag8NveWW5eJfR9GgmPE_zP9SAA_ddoc0Y,2013-10-11T08:16:28,2013-10-11T08:16:28,super piosenka ﻿,super piosenka ﻿,16,0,Łukasz Furtek,xgAQPEWO4JRtvFGUGtE2dA,UCxgAQPEWO4JRtvFGUGtE2dA
bIkUVBzw_8BBhD6oyVDh_A2ElXI29WmMnCMvjWiXt2w,2013-10-11T08:01:58,2013-10-11T08:01:58,A L B A N I A ﻿,A L B A N I A ﻿,15,0,leonit arifi,nUlRHUF7jKyKe_z-7qbIeg,UCnUlRHUF7jKyKe_z-7qbIeg
bIkUVBzw_8Ca2InOjNayYdGzGlgGhOnsbhLp5xyMkEw,2013-10-11T07:19:18,2013-10-11T07:19:18,Quality ...,Quality Adderall30mg   Xanax 2mg bars  Dillies8mg Suboxone8mg   Opana40mg   vicodin  Oxy80mg    Percocet 10 mg   Ritalin30mg   Phentermine 37.5mg   Valium Morphine  Actavis promethazine with codeine purple cough syrup Steroids   Anabolics  Sex Pills  Fents patches 50mcg 75mcg 100mcg  Kush/Hash. products﻿ are of high quality and affordable prices. Contact back via Text  at   (415) 754-7279  Or Email at:  markgarison@gmail.com : Express delivery is available  VIA UPS FedEx EMS .,481,1,mark gary,3joMblNscGQfERj2YGJWxg,UC3joMblNscGQfERj2YGJWxg
bIkUVBzw_8CqzgDd8avY4vLo_ic-ZkOJhL6gzF51Xig,2013-10-11T06:31:05,2013-10-11T06:31:05,That girl in the ...,That girl in the bottom right at 2:16ish﻿,41,0,KingPerez017,KingPerez017,UCoTPVnPm3l7IXNYLSCFveTw
bIkUVBzw_8AVeQ1oYHZvMjyROZijM8xvBn_JFSmOnug,2013-10-11T06:18:42,2013-10-11T06:18:42,ivan el﻿ trolaso,ivan el﻿ trolaso,16,0,Sebastian Urias badilla,sebastian69627,UCAqgCIVG61V07dL6wtil6iw
bIkUVBzw_8AUmK5sJGFcnHHbOoJ-46sRAE9yIw4MG3w,2013-10-11T06:17:03,2013-10-11T06:17:03,Bananero sape ﻿,Bananero sape ﻿,15,0,Sebastian Urias badilla,sebastian69627,UCAqgCIVG61V07dL6wtil6iw
bIkUVBzw_8DSs40RdIOLzSMNYy__nfT4ZAWkMEfOhp4,2013-10-11T05:17:49,2013-10-11T05:17:49,Iam brazilian!  ...,Iam brazilian! high﻿ taxes tall women high amusement,52,0,OciosoAleatorio,OciosoAleatorio,UCdCiZyp_yB9BUqjFPc7-gSg
bIkUVBzw_8DYcwEgYwZI5nIoVkJi43hQAJQkVfrYy_Y,2013-10-11T05:15:56,2013-10-11T05:15:56,This girl I found ...,This girl I found at a dating website said I'd like this vid and she was﻿ correct! I really want to tell her in person. Now I wonder if she'll see this comment! I am just so grateful I found her. She has changed my life in a positive way. If you are all alone and looking for love  I suggest looking into this website to find a person you might like. MyLocalDateFinder.co­­m,374,1,mariapjanied,mariapjanied,UCZjWdo748HkgJxZmmbla5PQ
bIkUVBzw_8C9KG-JxupWRW8tCvGQmR44-_k_0UxmTCw,2013-10-11T05:11:50,2013-10-11T05:11:50,Hey guys﻿ check out ...,Hey guys﻿ check out my youtube channel for gaming :D includes previews  reviews  tutorials  and walkthroughs. Be sure to watch the intro before judging basically describes my whole channel  i have put alotta hard work into this and i hope i can entertain you guys Sub to my channel if you like it and ill sub to yours,317,0,imtoosick4you,imtoosick4you,UCG0izc5SPyLE-G9ZotpmIwg
bIkUVBzw_8AY4sCLgqYJAvyQG-oFWGqzB9VsQ5egxok,2013-10-11T05:01:10,2013-10-11T05:01:10,come to﻿ brasil,come to﻿ brasil,15,0,pngtime4comment,pngtime4comment,UClTlylJ0ATL0rofjPeS3-qw
bIkUVBzw_8AGoA-Wv50lUWdO_4jJ2wuhIXHXQuqjbDA,2013-10-11T04:51:09,2013-10-11T04:51:09,nice song. I﻿ come ...,nice song. I﻿ come from n e d e r l a n d,41,0,Lugico,luukie0112,UCIVuxJUmgKCvQEn80QPKRiw
bIkUVBzw_8Apk9i2_QZ-LwD7gvzXANsbxKFNZG7Zq2M,2013-10-11T04:50:55,2013-10-11T04:50:55,nice song. I come﻿ ...,nice song. I come﻿ from n e d e r l a n d s,43,0,Lugico,luukie0112,UCIVuxJUmgKCvQEn80QPKRiw
bIkUVBzw_8AQ1gKF4lBAbf06x2wNaM9G5-t7Il460h8,2013-10-11T04:12:35,2013-10-11T04:12:35,Nesse clipe do ...,Nesse clipe do michel Teló﻿ mulher entrou de graça???,53,0,Chapa h,cacoantonucci,UCel14jLjdDkD9jRHUpSkQlQ
bIkUVBzw_8CgTYzs6JXx-YuTRmklL1z0t5qA0ZnUJlM,2013-10-11T04:09:25,2013-10-11T04:09:25,B  R  A  S  I  L﻿,B  R  A  S  I  L﻿,17,0,Chapa h,cacoantonucci,UCel14jLjdDkD9jRHUpSkQlQ
bIkUVBzw_8AFfrzzR8D0-4_1MkhQ9wQgOvYKsW1Dses,2013-10-11T03:10:09,2013-10-11T03:10:09,21 ﻿,21 ﻿,4,0,อภิเดช เนาว์สุวรรณ,pumluw,UCwi5vYG_5VCJB2NN_Jq58CQ
bIkUVBzw_8AOoZWFNuob7oh-Rw4yTr2qxsNvAx8Y9QA,2013-10-11T02:10:57,2013-10-11T02:10:57,no lo leas no lo﻿ ...,no lo leas no lo﻿ leas no lo leas lo leiste ahora por haber leido te dire que uso bots,86,0,HolaSoyBotman,ppZ6enoOwiYggssFi7fHRg,UCppZ6enoOwiYggssFi7fHRg
bIkUVBzw_8A8DVe92W-V_bp_9nL4Ho6OLx-sb4IU00w,2013-10-11T01:39:40,2013-10-11T01:39:40,Swan falla﻿,Swan falla﻿,11,0,Kaspul Anwar,10GQ9LcSJac6A0rfT5hdiA,UC10GQ9LcSJac6A0rfT5hdiA
bIkUVBzw_8BFJQ4TTO7qRP8IvyQ4gdabnbvGy0fK9T0,2013-10-11T01:24:55,2013-10-11T01:24:55,caralho que ...,caralho que vergonha do brasil ter ISSO!﻿,41,0,Jonas X Gamer,10jonas101,UCfIi0MyPujy-JwMqaUFV3cA
bIkUVBzw_8AgdxYwBVDoyvQS5wWbbR8c6z3PCyI7hoM,2013-10-11T00:39:05,2013-10-11T00:39:05,B R A S I L  ;()﻿,B R A S I L  ;()﻿,17,0,LOKO GAMA,dangracindo,UCzUseSRww_IXzZNf_-G-T3Q
bIkUVBzw_8Cvk7-CnvoC6AstrVzZpuHL6u-OI_Gn-A0,2013-10-11T00:22:03,2013-10-11T00:22:03,W  T  F  ?  ?﻿,W  T  F  ?  ?﻿,14,0,Diego Ignacio,Dragster1404,UCy93bi3uPavoQiq4ZA9P8xQ
bIkUVBzw_8BujOHnTA-GjyzqbYkWqEhBBABIKsnuZzk,2013-10-11T00:03:27,2013-10-11T00:03:27,V E N E Z U E L A﻿,V E N E Z U E L A﻿,18,0,Franklin Rojas,franklinvnz,UCfPLRfW4EtoVqTiBlYf7Xaw
bIkUVBzw_8AUxyUt5BLuie_sljibMz-uZf80NhkgHJc,2013-10-10T23:30:27,2013-10-10T23:30:27,they play this song ...,they play this song on the spanish station all the time  its cool  i did have to look up the translation because Portuguese is close to Spanish but i didn't understand﻿ everything  then i saw there is a spanish version  i like this one better :),245,0,Mariposa!,MariposaEtc,UCjDZsKvD1mIxLBH5RzjY7yw
bIkUVBzw_8BEk8KkGQCpNocrLWSOb2sj88J5C5CU2ZM,2013-10-11T00:42:54,2013-10-11T00:42:54,Bitch﻿ get your ...,Bitch﻿ get your facts right  Spanish is close to Portuguese!,60,0,ItsMeSamatron,ItsMeSamatron,UCvrJpfKCdH3f0pnDhSuRbiA
bIkUVBzw_8Dz1Eifj1bIZVK7yukaPB4X1B2MZj5V7Hw,2013-10-11T01:07:51,2013-10-11T01:07:51,BITCH ( ...,BITCH (ItsMeSamatron) can't you read???!!! Mariposa!  already said: "Portuguese is close to Spanish"... No  fucking manners on the web...﻿  (yes  i'm being sarcastic) >_<,170,0,Shamie Vargas,SadVirgin,UCyW08TPnMGMr1gEBCL3XOog
bIkUVBzw_8DjKGT5SSCCgEvO9Tes2gc4jr08U2H_uDo,2013-10-10T22:46:15,2013-10-10T22:46:15,B R A Z I L!  V I S ...,B R A Z I L!  V I S I T  M Y  C H A N N E L.﻿,45,0,Discover Brazil - The Emerging Power,WhatsLikeBrazil,UCJZTzT4cCp3Mrjpy4hcxa2g
bIkUVBzw_8Cr5sKInkvZlTBMcz0-9qi8P9ilAhYeVzY,2013-10-10T22:43:11,2013-10-10T22:43:11,Mulher tira a ...,Mulher tira a calcinha em loja watch?v=54T96V8oAnA  ﻿,53,1,Pegadinhas Picantes,2tCW4eohM6bnxfdX9iGPCg,UC2tCW4eohM6bnxfdX9iGPCg
bIkUVBzw_8Ajav25ldl5O32IExI_ftxjs99QuXW8EZ0,2013-10-10T22:32:32,2013-10-10T22:32:32,c o l o m b i a﻿,c o l o m b i a﻿,16,0,LAURA CONSTANZA JIMENEZ NEIRA,O4gJ6JWRKy90rZ7b2YG9og,UCO4gJ6JWRKy90rZ7b2YG9og
bIkUVBzw_8BQiLrAT9N-p01k1dQslvznSJ3cUSPg_Jw,2013-10-10T22:28:28,2013-10-10T22:28:28,I N D O N E S I A﻿,I N D O N E S I A﻿,18,0,bayu bee,cP4a1ksbnx_KFhb3jS6JJg,UCcP4a1ksbnx_KFhb3jS6JJg
bIkUVBzw_8ALrdPxMkIcKVWFFLXklyC4MNRj5YsMN88,2013-10-10T22:18:06,2013-10-10T22:18:06,Doesn't fail to ...,Doesn't fail to cheer﻿ you up! Delicioso  delicioso..,53,0,horriblysatanic,horriblysatanic,UC6ySKhHQ_vgnlMgSrXowZPQ
bIkUVBzw_8A0ebIT8pEwamTJJEtGLZTyMFrhHj9LZ8Q,2013-10-10T22:04:27,2013-10-10T22:04:27,quem vai ouvir isso ...,quem vai ouvir isso ate 2020 da joinha﻿,39,0,Leandro Soares,Prt02-LOuZqMnUayF-Xn-w,UCPrt02-LOuZqMnUayF-Xn-w
bIkUVBzw_8DL2b0bZOOVHRyziEJ_ozNKa3XhhgeWFvY,2013-10-10T21:51:01,2013-10-10T21:51:01,damn!!!! it's the ...,damn!!!! it's the best﻿ .,25,0,Mhmd. Sabbagh,ZmfUFpy7gVVchRmMoXe8xw,UCZmfUFpy7gVVchRmMoXe8xw
bIkUVBzw_8A9VSuDc83Fjrs5elqf7RqDrYLSWb06l0I,2013-10-10T21:48:57,2013-10-10T21:48:57,U R A N U S﻿,U R A N U S﻿,12,0,SnorkFlirt,SnorkFlirt,UC_YMeuakxgyK53mY2Fkf_bw
bIkUVBzw_8ASd9xWlrLxrjyLfGP62vJ3psZVkDeUAtE,2013-10-10T21:35:45,2013-10-10T21:35:45,H U N G A R Y﻿,H U N G A R Y﻿,14,0,Renáta Berdó,brenibence,UCOkByZ5MQkKJ33i8iYslk6w
bIkUVBzw_8CMeZ1M_PSo0PSbJJsvEwdu8EvNjvY8lT8,2013-10-10T21:31:33,2013-10-10T21:31:33,E S P A Ñ A  100%﻿ ...,E S P A Ñ A  100%﻿ ESPAÑOLES,28,0,Antonio Recio,pAtoC66ET56moJ6A2PXgtw,UCpAtoC66ET56moJ6A2PXgtw
bIkUVBzw_8AOZyFohcmshqf06p4gN3u4XDt7Lezdbxg,2013-10-10T21:04:14,2013-10-10T21:04:14,Panma xx﻿,Panma xx﻿,9,0,Ashleigh Farrugiax,Ashleighfarrugiax,UCX81E1oa12juxuYRCXikjlA
bIkUVBzw_8DpnU7T7hVDMGnC0UslGF74E0hYNTCQuhw,2013-10-10T21:03:59,2013-10-10T21:03:59,S   W  E  D  E  N﻿,S   W  E  D  E  N﻿,18,0,SwedishFlippers,SwedishFlippers,UCKhr6IEqbq80NiXPNa4mo4w
bIkUVBzw_8B54aWSMEspSfS2Vmx91JfTfysEjiSYaiU,2013-10-10T21:00:38,2013-10-10T21:00:38,U K R A I N E﻿,U K R A I N E﻿,14,0,Denis Stanislavchuk,uHRLP7-uxbb9_ijGpU0s4w,UCuHRLP7-uxbb9_ijGpU0s4w
bIkUVBzw_8BpzxiZ5IlgRueiqHtMoj4XUGlmr4cTggI,2013-10-10T20:40:29,2013-10-10T20:40:29,I S R A E L﻿,I S R A E L﻿,12,0,ledf brus,0I239,UCIbeuolgLQUFQv_ZgvrvGqg
bIkUVBzw_8Ck6AzkIK-c9Xh9jd9ZvaLFHIMWqZ7alOE,2013-10-10T20:25:49,2013-10-10T20:25:49,P E S  2 0 1 4﻿,P E S  2 0 1 4﻿,15,0,Kuwaie10,Kuwaie10,UCfUaBAMExwv-_ygjVg1ecgw
bIkUVBzw_8CMj6xjNopLlmdlUIjLSUELXn5m3hpnZNY,2013-10-10T20:19:55,2013-10-10T20:19:55,Commento﻿ Random!,Commento﻿ Random!,17,0,ScorpyJunior,ScorpyJunior,UCheWyufTkON72udN5XkUtXg
bIkUVBzw_8BvbLXwRPJE712I4KSPWwW5xxtGz90fDGc,2013-10-10T20:18:27,2013-10-10T20:18:27,Who is the gorgeous ...,Who is the gorgeous girl﻿ at 2.23? xxx,38,0,davepeterboro,davepeterboro,UC3v1gn6QBmEA2YAT45Xgu8A
bIkUVBzw_8BLhoQ7oj9cubwo0CvTjNPwH4mGfQTfz1U,2013-10-10T20:16:03,2013-10-10T20:16:03,THE NETHERLANDS!!﻿,THE NETHERLANDS!!﻿,18,0,patrick van der steen,pvds98,UCq7U28f9hK5z10gDYVLU-ig
bIkUVBzw_8BuUyx0UYvWhWsB_Y3jHia9mwg1zSMyfBg,2013-10-10T20:15:17,2013-10-10T20:15:17,Panama ﻿,Panama ﻿,8,0,Zuleima Medina,zule0422,UCrspJOGUzFJhmuSlCN0Jnpg
bIkUVBzw_8D22ioVIsL34kT58EfZKepAjSyUScDVQhk,2013-10-10T20:12:26,2013-10-10T20:12:26,F  R  A  N  C  E﻿,F  R  A  N  C  E﻿,17,0,dpeterman14,dpeterman14,UCXqRNJqQ5ptFK4-jgz04C8A
bIkUVBzw_8BTHa5o9hO44E-xpLIMpU94F9e_y5LzK2g,2013-10-10T19:56:58,2013-10-10T19:56:58,NEW﻿ SUCESS﻿ ON ...,NEW﻿ SUCESS﻿ ON BRAZIL /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E,106,1,Neymar Santos,D0iRmF4X1fwatLV6DAyt9Q,UCD0iRmF4X1fwatLV6DAyt9Q
bIkUVBzw_8D-RpCrAB811m_DeGHU8r1HfRyasD6Ll6M,2013-10-10T19:56:33,2013-10-10T19:56:33,NEW SUCESS﻿ ON ...,NEW SUCESS﻿ ON BRAZIL /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E﻿,106,1,Neymar Santos,D0iRmF4X1fwatLV6DAyt9Q,UCD0iRmF4X1fwatLV6DAyt9Q
bIkUVBzw_8A8H45888Nd5XvWeggV-gys6sxvJv__RW4,2013-10-10T19:56:26,2013-10-10T19:56:26,NEW SUCESS﻿ ON ...,NEW SUCESS﻿ ON BRAZIL /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E﻿,106,1,Neymar Santos,D0iRmF4X1fwatLV6DAyt9Q,UCD0iRmF4X1fwatLV6DAyt9Q
bIkUVBzw_8CP-xvJsX4WBQW0BxfgsafwQp-AsGrXgs0,2013-10-10T19:55:57,2013-10-10T19:55:57,NEW﻿ SUCESS ON ...,NEW﻿ SUCESS ON BRAZIL /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E,105,1,Neymar Santos,D0iRmF4X1fwatLV6DAyt9Q,UCD0iRmF4X1fwatLV6DAyt9Q
bIkUVBzw_8ARQh_ZmWdlb2VDas5IJtxlfHd7Pfq5dh0,2013-10-10T19:51:04,2013-10-10T19:51:04,Olá  Gostaria﻿ de ...,Olá  Gostaria﻿ de convida-lo(a) para ouvir meu novo trabalho. Música divertida e dançante  #Compartilhe    inscreva-no meu? canal    /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E /watch?v=NOCUrR7Kj9E,216,1,Marcinho Smith,ORISAOGUM1979,UCVTFANaaih4zpM9J6_pw3ng
bIkUVBzw_8CKzuYcD2ZG8lA3oyTRwTt9_rjHdLt0ws4,2013-10-10T19:29:17,2013-10-10T19:29:17,c o l o m b i a ﻿,c o l o m b i a ﻿,17,0,juanpaxxmix mejiaxAtehortuaxD,uzPkagXHdY75pzn0wZiM0A,UCuzPkagXHdY75pzn0wZiM0A
bIkUVBzw_8AX2nEl9se5pqqfjxvys3BrplIB2T8HTkE,2013-10-10T19:10:47,2013-10-10T19:10:47,N E D E R L A N D﻿,N E D E R L A N D﻿,18,0,Levi Selles,MRkingofthebeats1,UCcdorGoWLL6qifAhQXy1Htw
bIkUVBzw_8DJn4_gu2t-hOOKJkx1igDIA7_kcF9Gu4I,2013-10-10T19:09:39,2013-10-10T19:09:39,Find a video about ...,Find a video about how to download videos on youtube﻿ on my channel (simplest way),82,0,cristyyy1805,cristyyy1805,UCV2je_qOZhXXFXZ6YwRNjTQ
bIkUVBzw_8BmDML4V64z88Cg4CV4WptUjoC7XI7ptQ8,2013-10-10T18:43:50,2013-10-10T18:43:50,.﻿ . . MEXICO,.﻿ . . MEXICO,13,0,poncho gee,poncho26garcia,UCI0HDqKI0mTLsetOpspgBwQ
bIkUVBzw_8Av6yXb-i8IZ_sQPUQNG7uZKBPnPnszO7g,2013-10-10T18:32:40,2013-10-10T18:32:40,Lets just stop ...,Lets just stop arguing and enjoy kk﻿ anyways it has 100 000 dislikes,68,0,GymSwimRal,GymSwimRal,UCFx420HznRmxKmvCtnNdodg
bIkUVBzw_8BDHDfj6zY25iEDiQvFBWSZ9I0ks2VjZXU,2013-10-10T18:28:31,2013-10-10T18:28:31,T  ﻿ T U  U R  R İ ...,T  ﻿ T U  U R  R İ    I Y  S E  H,33,0,Ceza hastası,JVja3jCD-NzMyqrgsO3LSQ,UCJVja3jCD-NzMyqrgsO3LSQ
bIkUVBzw_8DtP96LS1De7e-cfXvGeVGRgXLoRKQRn2w,2013-10-10T18:14:51,2013-10-10T18:14:51,s a u d i a r a b i ...,s a u d i a r a b i a﻿,22,0,Yasoooer Alghamdi,yasOoOer1,UCr_aOvGPDFp2WXJhmCZ4Vxg
bIkUVBzw_8CphsSRb4cjCW34Zs_BQSRbtBQXjwSs450,2013-10-10T18:14:46,2013-10-10T18:14:46,C O L O M B I A﻿,C O L O M B I A﻿,16,0,Direnklife,UOHdfteRkrnKAhbKLlC4jA,UCUOHdfteRkrnKAhbKLlC4jA
bIkUVBzw_8ALBeshngaLtqc8Ae7xoc5DAolfJxrIeq0,2013-10-10T18:12:48,2013-10-10T18:12:48,F R A N C E﻿,F R A N C E﻿,12,0,jeviheho95,vijisarashwathi,UCH6P3IZuHw8_z9_CfOiQ4NA
bIkUVBzw_8CwMZKZ6Po8V8OmIqkgnwOFUEbS8OJboeo,2013-10-10T18:08:09,2013-10-10T18:08:09,M É X I C O :3﻿,M É X I C O :3﻿,15,0,TimeWithJony,TimeWithJony,UCa65YQayJ9RE-FbPbHHHi0w
bIkUVBzw_8DMmGiDI_nO9SSt2kn-_yWHkWC_viUF8bo,2013-10-10T18:07:11,2013-10-10T18:07:11,G R E E C E﻿,G R E E C E﻿,12,0,bla ck wi tc h,sevie05,UCvEIddDM9XRyNnusK8VkgEQ
bIkUVBzw_8C6qKb6UWuQHznlg_3rEH8O5-UR__cNWRc,2013-10-10T17:51:07,2013-10-10T17:51:07,DIA DO﻿ NOSSO﻿ ...,DIA DO﻿ NOSSO﻿ CASAMENTO ESCUTE LAILA GONÇALVES CANTANDO,56,0,Laila Gonçalves,Laila252010,UCsJ4kMt9f88wKRTV9wCfTjg
bIkUVBzw_8Bs6xnZ0v8PWdJJzLuXf38pws2KL79_R3s,2013-10-10T17:35:43,2013-10-10T17:35:43,B R A S I L love﻿ ...,B R A S I L love﻿ michel telo,29,0,kamylla muller,mylla9555,UC9Y_CU8QBquBF6lZgTTLqzA
bIkUVBzw_8DpXIXw0jUerzS5ZlPyxjbH5WImhOFep1M,2013-10-10T17:12:49,2013-10-10T17:12:49,Tips if you want to ...,Tips if you want to unlock your android or iphone.I highly recomend using unlockyourandroid net. Got my phone﻿ unlocked for free and I didnt even had to download anything. Glad I didn't have to pay money for it and it was also working on my iphone.﻿﻿ I am not one of those spammers I'm just giving actual advice to everyone.,324,0,Rasmus Andersson,X-IwurPKw7oBa21OW-9WhA,UCX-IwurPKw7oBa21OW-9WhA
bIkUVBzw_8Ag7OKy64Mq8GMOAqNVOkKQ9rf2I1CfdzI,2013-10-10T16:54:25,2013-10-10T16:54:25,E N G L A N D !﻿,E N G L A N D !﻿,16,0,leahfanshaw,leahfanshaw,UCxiCv8G6H6uykITPvIWzgfw
bIkUVBzw_8AOfHTF7YU_HuPZ6vLSXDmVL-7QA_rTMSg,2013-10-10T16:39:29,2013-10-10T16:39:29,tell﻿ me what it is ...,tell﻿ me what it is? /watch?v=FNyFZdFvchY,41,1,Isi Bala,MrWorldwide921,UCjhzX3LD411d9NVIje_Dmgg
bIkUVBzw_8DT3H6B6Mu0C-LbibScLalqtEoyfK3JuTA,2013-10-10T16:38:02,2013-10-10T16:38:02,S R B I J A !!!﻿,S R B I J A !!!﻿,16,0,UzasPFC,UzasPFC,UCqaUZ1gyAMjyvlc_9j6CTjg
bIkUVBzw_8DmFDEdu_qnOLYBtPtZ7gt7WeSS0lz4hxE,2013-10-10T16:34:30,2013-10-10T16:34:30,R O M A N I A Latin ...,R O M A N I A Latin borthers ﻿,30,0,Sandu Musteata,steauafan4ever,UCSNlG-Gdq5vcoLkZEf65NSw
bIkUVBzw_8A6NdWhREJVlUtbT_EeKYU5s_cj4oQqCMc,2013-10-10T16:25:19,2013-10-10T16:25:19,I N D O N E S I A ! ...,I N D O N E S I A ! ! !﻿,24,0,Muhammad Ali Rahman,PxvLPm9aThg-sACeOp8Hbg,UCPxvLPm9aThg-sACeOp8Hbg
bIkUVBzw_8BdAEfJmLGinRparKZNcce631FI0penK2A,2013-10-10T16:16:54,2013-10-10T16:16:54,mas exeis pri3ei ...,mas exeis pri3ei ton﻿ poutso re mlk me gamotragoudo sou,55,0,George .Papadope,Georgelolforol,UCh8VBSUcLcLmH_nPdR3ivnA
bIkUVBzw_8ARWp4s4VSnBWfJxYklwDwkmIeU4OLbC8k,2013-10-10T16:14:16,2013-10-10T16:14:16,ฟังเกือบ ร้อย รอบ ...,ฟังเกือบ ร้อย รอบแล้ว ยังร้องไม่ได้เลย โคตรชอบอ่ะ﻿,50,0,ตุลา สังขืชุม,xPpPJ7w-K0JIX7QIxjxrlA,UCxPpPJ7w-K0JIX7QIxjxrlA
bIkUVBzw_8Add36XUpr-GbWjGKOV47xbcK_I90L3aiQ,2013-10-10T16:13:55,2013-10-10T16:13:55,ใครเเชมป์YOUTUBE﻿  ...,ใครเเชมป์YOUTUBE﻿   ดูด้วย 55555.,33,0,พันกวี ตรีรัตนพันธ์,z7_KZc5Ku-7yN-i702VQBw,UCz7_KZc5Ku-7yN-i702VQBw
bIkUVBzw_8DahlfHxEC6u9dR5hWFPGBXsCI6cjmR4TM,2013-10-10T15:33:15,2013-10-10T15:33:15,B O S N I A ﻿  A N  ...,B O S N I A ﻿  A N D  H E R S E G O V I N A,43,0,Mc Beny,lZH0odGnNvxbT-UiT8pWsg,UClZH0odGnNvxbT-UiT8pWsg
bIkUVBzw_8DSV_zjexvOR-qm1pxq96m0wvuq80LUnQc,2013-10-10T15:16:52,2013-10-10T15:16:52,T U R K E Y﻿,T U R K E Y﻿,12,0,Yeko can,Wjy_7DxnwZJlLkNcvwiMKw,UCWjy_7DxnwZJlLkNcvwiMKw
bIkUVBzw_8Bk3CZh7JKJVqNZ1__BJNxnxDSzDK4LfO8,2013-10-10T15:05:46,2013-10-10T15:05:46,Please help me  ...,Please help me  need 1500 €   wawhid@gmail.com﻿,47,1,Waw Hid,g9ij4iX7xWZ62nqwTz7dyQ,UCg9ij4iX7xWZ62nqwTz7dyQ
bIkUVBzw_8AnSGXFsaep6slqYTRtgvLf1Y0ohgQiA-c,2013-10-10T14:42:20,2013-10-10T14:42:20, ...,mediaclint.blogspot.com/﻿,25,1,mohammed tirafi,mTl9UXm83v48vbjwiYkq9g,UCmTl9UXm83v48vbjwiYkq9g
