ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Y4CVd7ksyzI5R6waPFT6DwJHl1pgBrpUPw6qpJp0L4w,2013-01-29T15:48:03,2013-01-29T15:48:03,What change? °_°﻿,What change? °_°﻿,17,0,Critonal,Critonal,UC6dJ_UxPKW7AKwKUGVUX_nw
Y4CVd7ksyzIRzIUuENchQm7lU3DKYXhOV_gZBjDUJG0,2013-01-29T10:15:34,2013-01-29T10:15:34,LOL﻿ FUCK IPHONES ...,LOL﻿ FUCK IPHONES Samsung/HTC are much better.,46,0,ZymOWN,ZymOWN,UCDTu56w8_c6TQHghXFZkieA
Y4CVd7ksyzKR89uLAV-c0DImxuNjIf74RF893Q1sgg0,2013-01-30T17:41:03,2013-01-30T17:41:03,LOL FUCK SAMSUNG ...,LOL FUCK SAMSUNG Apple﻿ is much better.,39,0,Quentin Mollard,McG_gDdQ8mENRto6hhEOFw,UCMcG_gDdQ8mENRto6hhEOFw
Y4CVd7ksyzKj289UKnk1Yh70neqi-oLmxyj7omOepm4,2013-01-30T22:41:53,2013-01-30T22:41:53,Samsung﻿ make the ...,Samsung﻿ make the screen for the i phone  so your saying fuck the iphone's screen?,82,0,Isolation Studios,SamXt999,UC25IRkvitEVo-0Wy2EA1-OQ
Y4CVd7ksyzLI7YmJ4EGLTwk2vP3ePku5t4lpI18i-4I,2013-01-29T09:23:21,2013-01-29T09:23:21,A phone's a phone ﻿ ...,A phone's a phone ﻿ stop with the hype.,39,0,outlawx720,outlawx720,UC8WXo061dlWrzgk3T1uGG2Q
Y4CVd7ksyzLI44u9G6P24eKiAnMxoLVtV5ur9FImsFg,2013-01-29T01:25:01,2013-01-29T01:25:01,I just want my ...,I just want my phone to be a damn phone. *Waves old man stick in the air* AND GET﻿ OFF MY LAWN,94,0,Ragmatical Rachel,XxMikoSamaxX,UC5xMghyzPVeMQSEI6bSqAsw
Y4CVd7ksyzJ1-ync9y9FYkg381aHUKfbjSqy8d2g_iM,2013-01-29T00:53:38,2013-01-29T00:53:38,LOOOOOOL apple has ...,LOOOOOOL apple has done a great job of brainwashing you.  any android is faaaar better than an iphone can ever even conceive to be.  i mean  apple's﻿ ghetto ass ui has been the same forever.,190,0,beverly693,beverly693,UCr-H-J5LCnPn_DZ23vdDZDw
Y4CVd7ksyzJNZUVFyT4_qhfPEwFuXw9TrkrFQSj7uSU,2013-01-29T00:26:29,2013-01-29T00:26:29,If you can't afford ...,If you can't afford to get the iPhone 5 or the new  adapters  don't get﻿ the phone. People complain too much nowadays.,118,0,lyricgenie,lyricgenie,UCD2Gvx4jfaREFH1ARIEQUqw
Y4CVd7ksyzKO56A_a1J-RrXUvUH7qj-s1_dgVB7ssJI,2013-01-28T22:46:33,2013-01-28T22:46:33,I don't﻿ always ...,I don't﻿ always introduce a new smartphone  but when i do  it's always every 2 years :P,87,0,262sdh,262sdh,UCB2rSUyXiITcNEWiwmjkEzw
Y4CVd7ksyzI0BGEtZ6j424lEZ7TbwAWOREwTg0S9tbo,2013-01-28T22:18:59,2013-01-28T22:18:59,I'm not gonna lie ...,I'm not gonna lie iPhone is fast  but it's because the UI is so simple  the only fucking customization is folders  that's why I switch to android  more and a nice processor with some good ram ﻿ besides the retina  I'm not missing anything. :),242,0,Peanut5922,Peanut5922,UCMi7k6rDmyvK6PqS4kZjSPQ
Y4CVd7ksyzJs5gxmCORoajRQbkngoounR_J9hdU99ek,2013-01-28T21:55:44,2013-01-28T21:55:44,IPhone 5  because ...,IPhone 5  because you﻿ have a lot of money and very little sense.,65,0,Subscriptism,Subscriptism,UCUknLnSPIQxEnS3mo3FusEw
Y4CVd7ksyzKh2S_uL-rJIgGsdh64SMo2NOJBiPXocHM,2013-01-28T21:44:10,2013-01-28T21:44:10,Lumia 920 here. ...,Lumia 920 here. Kicks the shit out﻿ of my old iPhone 4S for what I use it for. Live tiles are awesome.,102,0,Oliver de Montfalcon,tvfortrailertrash,UC_jffdmpd17bitV4tJ9RnAA
Y4CVd7ksyzImEqo0JLSdKmzv9C2o1nC-TpqDL2dJITM,2013-01-28T20:10:37,2013-01-28T20:10:37,i had an iPhone 4 ...,i had an iPhone 4 for 2 years  worst fucking years of﻿ my life  iOS is so fucking restricted as far as customization goes  I just recently made my switch to android,164,0,OfficialSyntax,OfficialSyntax,UCuMPEq98pO4uYweOYxztKJQ
Y4CVd7ksyzKJX2EKk632eS3gayCs7Bn1yww42cOalqM,2013-01-28T18:51:36,2013-01-28T18:51:36,LOL you must be one ...,LOL you must be one of those chimps who believe that you automatically get more﻿ of a product if you pay more for it XD  Keep believing that dude. Keep telling yourself that you can "afford it" and put some more money in Apple's pockets.﻿,238,0,Xnerdz1,Xnerdz1,UCez9aabaCP_RC7HjiytKYUA
Y4CVd7ksyzJvqHxO8QWpt0g7LM-WKk_GXwxSo-STtgc,2013-01-28T17:49:54,2013-01-28T17:49:54,3:04﻿ lmao,3:04﻿ lmao,10,0,Brammadajus VDM,Brammadajus,UCdXs2ycRmdYCQfIGVs0blDA
Y4CVd7ksyzL9L8yxHxBiL9fJK3fAf8YJ5WNO3Ms1SSg,2013-01-28T16:00:07,2013-01-28T16:00:07,why do apple ...,why do apple screens shatter at the drop of a hat? you're right  it is funny that the only argument apple fanboys can come up with anymore is "other phones are made of plastic" while the specs of apple phones continue to fall way behind and iOS begins to look like windows 98. the﻿ iphone case is made of aluminum  the softest and weakest metal known to man  most plastics are stronger nowadays.,395,0,wookieinheat,wookieinheat,UCGMZmAZsiqjgc_RPYgnuxuw
Y4CVd7ksyzKgl_zAdW0QO90-SweTwDQcrY7_jCpQqCY,2013-01-27T18:47:42,2013-01-27T18:47:42,It is first ...,It is first recorded in﻿ English in 1579  in an annotation to The Shepheardes Calender by Edmund Spenser,104,0,Michael Atkinson,michip1234,UCv-MzTZyPbr9DergP1muGyg
Y4CVd7ksyzKnrg-rS5jgvStzOONAwNqNOhqkTPfmJGQ,2013-01-27T18:42:36,2013-01-27T18:42:36,its actually the ...,its actually the truth do some research you lazy twat  honestly if you searched online rather then wasting your time posting that ridiculous comment then you would know I'm right. simple. you might think I'm full of shit but that's your opinion  which i might add is incorrect. at least your mother isnt full of shit after the cleaning i gave﻿ her last night. Boom Bitch! now will you please do one and not post arrogant comments  cheers sincerely Michael x,457,0,Michael Atkinson,michip1234,UCv-MzTZyPbr9DergP1muGyg
Y4CVd7ksyzIIxew0K45exW2tX-CU95CfpIUrb-wO-a0,2013-01-26T21:32:12,2013-01-26T21:32:12,Your Neighbhour has ...,Your Neighbhour has wifi﻿ and has password - protection ? HACK HIM ! with this hack /watch?v=ruDIS6iFrbs,104,1,Popa Brazilianu,K3tmbXOlx3czz9l8Ab2_6w,UCK3tmbXOlx3czz9l8Ab2_6w
Y4CVd7ksyzI28YCgXf3DeslHFKxHgi04ZcUfIGZgTmE,2013-01-26T20:57:33,2013-01-26T20:57:33,we said FUCK google ...,we said FUCK google maps ﻿ LOL,30,0,Edwin M,Edwin4500,UCwvjlDGpd8zyCr5ZPUvjixg
Y4CVd7ksyzKjxJH7nDTFiuGNitqwL5d0YZqC-BNQW_4,2013-01-26T08:44:16,2013-01-26T08:44:16,FUCK ALL OF YOU I﻿ ...,FUCK ALL OF YOU I﻿ HOPE ALL YOUR PHONES SHUT OFF AND NEVER WORK AGAIN.,70,0,StillersFan33,StillersFan33,UCSwK2TISIhdTS_kt3_6fP3A
Y4CVd7ksyzKhE7hBn-shoV3uAq6oJmFC-i9lYQok8Yc,2013-01-26T18:32:16,2013-01-26T18:32:16,someone﻿ is mad,someone﻿ is mad,15,0,TheBasedGod,lagandavis,UCNUXVz35_YKzHn5-GBLNo-A
Y4CVd7ksyzJpdl_A_138oep2BtXSfFqdlVXS9CpQOyg,2013-01-26T22:49:27,2013-01-26T22:49:27,It's an ...,It's an infuriating﻿ issue.,27,0,StillersFan33,StillersFan33,UCSwK2TISIhdTS_kt3_6fP3A
Y4CVd7ksyzKlKcD2pYC28NImvfWX7s8JEtjim32Xfks,2013-01-26T01:45:31,2013-01-26T01:45:31,Ok Ok  so that ...,Ok Ok  so that everybody is gonna get this straight : I only thought iPhone was shit﻿ after i used Samsung  IT'S A MOTHER FUCKING PERSONAL OPPINION and you can't mother fucking change it by telling me something YOU think it's right. It's like i say "i like unicorns"  and you come to me and say  "unicorns aren't real"... and i'll be like "so what  fuck you  i still like unicorns !" . Logic`D,393,0,MadnZz,andymboss,UCyUgv-CymoS5Ig44Ivt7yzQ
Y4CVd7ksyzKXzx-_cbUNhPl8XNQTgSgPbSd1ytAbef8,2013-01-25T23:52:20,2013-01-25T23:52:20,THIS IS SUPPOSED TO ...,THIS IS SUPPOSED TO BE FUNNY WHY ARE PEOPLE﻿ ARGUING ABOUT PHONES!,66,0,linkinp58,linkinp58,UC8-F49iFtPNPRT-7ZFGz0MA
Y4CVd7ksyzIJNdypdPnsXssWh3_2cS3oMXMOQxS8DoI,2013-01-25T18:42:08,2013-01-25T18:42:08,Why are you to ...,Why are you to blind to see﻿ that apple is always old technology,64,0,andresrosero95,andresrosero95,UC_Np5DedN_uvqTP1BzGQmJw
Y4CVd7ksyzLu9RfYEepUgABRfXGiNQ6SlxRzhmyxMfs,2013-01-25T11:49:40,2013-01-25T11:49:40,Adjective. Ahaha!﻿,Adjective. Ahaha!﻿,18,0,Ian Nabong,diPDcMFycyeHCw1MAU42uQ,UCdiPDcMFycyeHCw1MAU42uQ
Y4CVd7ksyzIRFxFnAE60YkvFofguXNVcCJT1sCoSVFA,2013-01-25T10:27:20,2013-01-25T10:27:20,Hi people! I just ...,Hi people! I just discovered a﻿ new FREE app that you will earn money on  i earned 20$ THE FIRST DAY! So  go to appstore and download the app Bamboowallet  if you have an andriod device﻿ the app is called Junowallet. Register and put this code in﻿ the invite box LG1677559. If you do  you will start of with o 50$ and you can message me﻿ in the app so i can help you earn as much money as possible. Good luck!,409,0,Lucas Gladzki,magicking00,UCKsAxZ3fYkF8ajxzTV7vqow
Y4CVd7ksyzLQ_6mtjB0Kwipe0y257fMK-Y7bqLO4tS0,2013-01-25T10:16:58,2013-01-25T10:16:58,apple =﻿ STUPID  ...,apple =﻿ STUPID Samsung = AWESOME,33,0,Chris 215,Creeping66,UCAaqm6YvcjyOxDnM5zJhydg
Y4CVd7ksyzIYvj-MmTijmy_Q7rbzKiyQcKb7iKSSNmQ,2013-01-25T10:52:51,2013-01-25T10:52:51,apple =﻿ ORIGINAL  ...,apple =﻿ ORIGINAL Samsung = copying,35,0,55Darie55LP,55Darie55LP,UC9EOYyjmCw4hRQOwhpJbJiw
Y4CVd7ksyzJsiBLQjqoGzILPYA2nLEaQRrJmqf76UKM,2013-01-25T05:22:12,2013-01-25T05:22:12,lolol you can see﻿ ...,lolol you can see﻿ tits any were,32,0,coolguy95ful,coolguy95ful,UCSJCZ4hU0tiCuoc9A0Fg1SQ
Y4CVd7ksyzKTKVZ1duHjweNOiSTkxXXeYhdnjgmzYxA,2013-01-25T05:10:02,2013-01-25T05:10:02,"15 adaptors"...so﻿ ...,"15 adaptors"...so﻿ true!,25,0,piffiiiiiiit,piffiiiiiiit,UCAsjSZNkJQSoIGVvL6jE0Qw
Y4CVd7ksyzLeOjv8SN4--TjIXvLnhBVS6DWXixS8QSE,2013-01-25T04:16:18,2013-01-25T04:16:18,With iPhone 5  we ...,With iPhone 5  we said F*ck﻿ google maps,40,0,Wolf Diemone,nmNMHXqj7lCUIqIqV-K7bw,UCnmNMHXqj7lCUIqIqV-K7bw
Y4CVd7ksyzKMfVeYwMWgy5-nxmLviTRcZGzPkb85dWg,2013-01-25T03:56:01,2013-01-25T03:56:01,you could just ...,you could just unlock(﻿ AT&T iphones ONLY)﻿ at iswapple.com lol,63,1,AKxx313xxAK,AKxx313xxAK,UC48r2j4nMP3raE_LuBX64eg
Y4CVd7ksyzIyzi6Ock0wcfpUgxHk397WfvSZaGDJDh4,2013-01-25T03:04:37,2013-01-25T03:04:37,well if you came to ...,well if you came to America  you would only pay 148 euros for﻿ either phone  dumbass.,85,0,caca head,peoboii12,UCXi9ms5wrhtYiaD_Osdg9Jg
Y4CVd7ksyzKpVjbw2Ru6b_4WKTx522S3Lut1fXGQde4,2013-01-24T20:53:30,2013-01-24T20:53:30,"To build iPhone 5 ...,"To build iPhone 5 we looked way to the﻿ future   so to build it we had to build iPhone 9 and work back ",105,0,Sam Fred,FreeSyriaSoon,UCK0KHsGkP7D95O2PxyiSSBw
Y4CVd7ksyzLF3Eez_o1SsiZr0WBfG4HSKSdTHnoGdiQ,2013-01-27T16:52:01,2013-01-27T16:52:01,NO!﻿ You watched ...,NO!﻿ You watched this video too?? I'm amazed,44,0,Fluffy Sloth,yutubenutzer,UCptNI_65Kdof3pKKfaBdwAQ
Y4CVd7ksyzIkDp2qmccMwhJYK6wFK6w4Vn2UlH1mq6Q,2013-01-24T16:18:38,2013-01-24T16:18:38,Best of you﻿ guys ...,Best of you﻿ guys ive seen in a while,37,0,Victor Moura,salga42,UC1wttbRzpRp7mvr4F4XGNdQ
Y4CVd7ksyzLU79XLrI8mZpXjnm0Qf2oekfCGVr0FGVg,2013-01-24T14:38:49,2013-01-24T14:38:49,lol that aint﻿ cool ...,lol that aint﻿ cool geeks,25,0,Bryan Tyrone,mExKAt7PRktANMg3AA5gHw,UCmExKAt7PRktANMg3AA5gHw
Y4CVd7ksyzIXMm0MxF2sBW4ZG65vXmVZmuapthafIdE,2013-01-24T08:09:54,2013-01-24T08:09:54,In the Samsung ...,In the Samsung Galaxy S lll  LG Nexus 4  HTC OneX+ and the Ultimate Durable﻿ Full HD Premium Smartphone from Sony  I say  Fuck Apple!! ;-),138,0,Chantha Lee,Chanthalee008,UC8n9TGEiFIJJP5jBNgJPUxQ
Y4CVd7ksyzIEOhV4eFf6xFrH-UmSUEQvrU9d3G4Rfvc,2013-01-24T08:04:42,2013-01-24T08:04:42,03:04/03:05 What is ...,03:04/03:05 What is that word? Can you please write it down﻿ & explain me? Extramaginarylutioning? (?),102,0,Chantha Lee,Chanthalee008,UC8n9TGEiFIJJP5jBNgJPUxQ
Y4CVd7ksyzKV0mWmMYGpJop5Eu4sv5xZDciE2NOZY7c,2013-01-24T04:18:28,2013-01-24T04:18:28,Watch out  you ...,Watch out  you could end up being﻿ hired by apple to make their ads!,68,0,Xnerdz1,Xnerdz1,UCez9aabaCP_RC7HjiytKYUA
Y4CVd7ksyzKpeUjHBPov_8Tuxixx2Ni48vMUp0nghGs,2013-01-24T03:46:43,2013-01-24T03:46:43,its ridiculous how ...,its ridiculous how BS the iphone 5 is! I love apple but this new phone had nothing﻿ new!,88,0,Candice Leaty,TokyoLibra,UCEQ2bMuRjChGaW8cY8I4nAg
Y4CVd7ksyzI9Q7n3QBYvfFQqySmxREqOGFIAkxH3llI,2013-01-24T14:07:23,2013-01-24T14:07:23,excuse me  you ...,excuse me  you don't know about the GPU :PowerVR SGX 543MP3 (triple-core graphics)  Louder Speaker  1 GB RAM (iPhone 4s is 512mb RAM only)  and not to mention their own Map﻿ and not using Google Map...,201,0,Aljohn Cano,aljohncano23,UCPHlmsyFpZkXMUfafu5rvbg
Y4CVd7ksyzJFoIuma52Pp5A-dr9dxAWcRtlbSPSZp3o,2013-01-24T15:18:11,2013-01-24T15:18:11,Are﻿ you being ...,Are﻿ you being sarcastic or did you just go full retard?,56,0,Jonty097,Jonty097,UC5sq_jnD8KYVSoSNI4vs_kw
Y4CVd7ksyzKmu3TIecuCLYuMpR2wVrjfR8c703GxwKM,2013-01-24T16:17:43,2013-01-24T16:17:43,You NEVER go full﻿ ...,You NEVER go full﻿ retard man!,30,0,Victor Moura,salga42,UC1wttbRzpRp7mvr4F4XGNdQ
Y4CVd7ksyzLHaMBOCfJY5LBG_JjlsWp2MKJgJxQkAJs,2013-01-24T01:37:19,2013-01-24T01:37:19,No﻿ Top Comment ?,No﻿ Top Comment ?,17,0,TheAventadorSV,TheAventadorSV,UCMs_NrzlAbm9JeyUJ-EdEbg
Y4CVd7ksyzKkROLO-wQ9LDEB7lMKEaYplZiv4Mz66UI,2013-01-24T02:30:47,2013-01-24T02:30:47,ya﻿,ya﻿,3,0,TrippleZHD,TrippleZHD,UCbLtVYXKFpVSlCixtXz4q8g
Y4CVd7ksyzLrJPMiBYEZZ_v-kkTl1DLXbYtXZsJwcu0,2013-01-24T05:10:07,2013-01-24T05:10:07,now﻿ it is...,now﻿ it is...,13,0,Shaun Woods,IsThatShaun,UCgvC-tMM8DdhvblFni7sQzw
Y4CVd7ksyzL3txAYM25kPHjqCicRr1e0kkmSwz5dNC4,2013-01-24T00:24:21,2013-01-24T00:24:21,haha hit it bitch﻿,haha hit it bitch﻿,18,0,JFrankie08,JFrankie08,UCl4jkGhMwMGJ7s9sgkuprUQ
Y4CVd7ksyzJFa-QHi73VeEXyUN0vuuJCmwsLUhJ1yLo,2013-01-23T23:47:50,2013-01-23T23:47:50,Crescent server ...,Crescent server tube  You made﻿ cuz apple lost the lawsuit?,59,0,kenttt1998,kenttt1998,UC5IBz5UGGHxXfpao0CygG3g
Y4CVd7ksyzIwjJyYLZynXYAdaEtGNSyGb7rmr5fpXmM,2013-01-23T23:29:38,2013-01-23T23:29:38,It has good ...,It has good hardware  but﻿ the software is nothing to brag about.,65,0,JustCommentOkay,JustCommentOkay,UCfpGWfQPHv47Apr27d7hPXg
Y4CVd7ksyzItjN6mUsu0eY8-pfoc82FY0CM2OY4E_no,2013-01-23T19:55:19,2013-01-23T19:55:19,In iPhone 5 we﻿ ...,In iPhone 5 we﻿ said fuck google maps,37,0,VoRt3xXx0x1d3xX,VoRt3xXx0x1d3xX,UCX2rUNJRgiyn51yZW_58zvg
Y4CVd7ksyzLBf0kfOdUmFKpvmsWhe7fZDHlBgbjpMAU,2013-01-23T15:00:41,2013-01-23T15:00:41,This is﻿ some great ...,This is﻿ some great stuff! The iphone is still the best  but I like this video...,81,0,roocon77,roocon77,UC5y_ekxLqqF9S8Pk2mSSx5Q
Y4CVd7ksyzIiVB5FuImoSTnImNVjVHbO2vL4jXjuyAw,2013-01-23T10:58:16,2013-01-23T10:58:16,price doesnt matter ...,price doesnt matter. Apple spent a lot of money to make it. S3 copied apple... They﻿ took apples idea.,102,0,Ander Subrata,CrescentServerTube,UCrnY-wVUkRi9ej6CeSxso2g
Y4CVd7ksyzJg90Z0ewTBs-_TqdghW9l01BRWudLtWjs,2013-01-23T10:14:08,2013-01-23T10:14:08,If you want﻿ this ...,If you want﻿ this and all Apple Gadgets﻿ for free  just go to my channel.,73,0,girlie9342,girlie9342,UC_S2IUbs42mSFUcXYx-3bqA
Y4CVd7ksyzIzuS-m_vcOq1n3TPH6DM98AIpXwQsbYS4,2013-01-23T10:10:14,2013-01-23T10:10:14,lol shoes﻿ are not ...,lol shoes﻿ are not used ass mutch as iphone because you have like 6 shoes... but phone is just 1 :D clothes same... you have more of them... so you actualy use your iphone the most in your life :),196,0,kobalov1,kobalov1,UCOcQ6yN7HqsmfwfGc0op1jA
Y4CVd7ksyzKFeFlnDWX15xZXIjcI8bB0FmeIn0ULqEo,2013-01-23T09:32:23,2013-01-23T09:32:23,No  you're just an ...,No  you're just an apple slave. I've tried it  i liked it very much  then i tried the S3  which was a FUCKLOT better. The costumization options for that phone will blow your﻿ mind,179,0,MadnZz,andymboss,UCyUgv-CymoS5Ig44Ivt7yzQ
Y4CVd7ksyzLY66rknkKlnXmjCxzy4cZxoo7dqC22Snc,2013-01-22T23:45:59,2013-01-22T23:45:59,LOL ﻿ so true!,LOL ﻿ so true!,14,0,LazerLord10,LazerLord10,UC7LVlwCosX0wrgF5Y6KkUQg
Y4CVd7ksyzLc994pVePbxNViBFQqdQPXuDGalOXJYOo,2013-01-22T21:08:54,2013-01-22T21:08:54,When he said "hit ...,When he said "hit it b!tch" to siri i nearly died!xD﻿,53,0,TheillogicalParadox,TheKagedd,UCpLRSUFmS6oDhGUVojOd7ow
Y4CVd7ksyzJTWaG1zgqVWvKjXPIz2rxyMQRLWi24mYg,2013-01-22T11:20:53,2013-01-22T11:20:53,hahahaha!!!!!!! ...,hahahaha!!!!!!! lens tits on﻿ facetime! hahah! funny as fuck!,61,0,MinecraftAppleTecher,MinecraftAppleTecher,UC27iJJ5Z88CiXjXh51teWtw
Y4CVd7ksyzLKGeplqly35nz5lNv39T1SXZZI7AE-eHY,2013-01-22T01:36:45,2013-01-22T01:36:45,'in iPhone 5 we ...,'in iPhone 5 we updated the camera lens.... cover' I lol'd so hard at﻿ this,75,0,chewbster,chewbster,UCK7MaV-OmZAGnEOkQasnqFQ
Y4CVd7ksyzLYbe66oNbTnRqRei1O1f-kOrRirokV0TE,2013-01-22T01:07:47,2013-01-22T01:07:47,7th iPhone and ...,7th iPhone and iPHone rock mothefu**ers﻿ Samsung Galaxy sucks!!!:D,66,0,Trex Touche,y6Hf3QvyGeAO_kj0QndCew,UCy6Hf3QvyGeAO_kj0QndCew
Y4CVd7ksyzLFKNmP44sshxC-lsQ9pov8odatOy-0rXM,2013-01-22T01:02:55,2013-01-22T01:02:55,Jennifer..... We﻿ ...,Jennifer..... We﻿ need to talk.,31,0,Joshua Moreira,mO1BPBvxYAnhc7CBZ_Ge3g,UCmO1BPBvxYAnhc7CBZ_Ge3g
Y4CVd7ksyzKiCqq45-yVwc-EFujCOL8fWEJplKVdl3Y,2013-01-21T21:24:14,2013-01-21T21:24:14,well  I love apple ...,well  I love apple and that they take﻿ so much of my money,58,0,Monkinmind,Monkinmind,UCR0gZFF1EULyZibSxEymkbQ
Y4CVd7ksyzIPi0DRoYyI-o2Djx1R4sf-MUsR4CqsOlU,2013-01-21T19:52:52,2013-01-21T19:52:52,Get your﻿ AT&T ...,Get your﻿ AT&T iPhone factory unlocked cheap and quick at iPhoneUnlockedCheap . com - 100% guaranteed,101,0,Don Charron,vLLW2jeaj18pIbC8Ex8yZQ,UCvLLW2jeaj18pIbC8Ex8yZQ
Y4CVd7ksyzKT9VppcTuCUUE07jGhCvKeiqj4ihBPSE0,2013-01-21T16:44:54,2013-01-21T16:44:54,I want an iPhone﻿ 9 ...,I want an iPhone﻿ 9!! :),24,0,Azianking12345,Azianking12345,UCTra6qPfQGzGMmFl6Qh_LoQ
Y4CVd7ksyzJIexlqm-yLgwm2fKkr45qpoMHY4Lx8iik,2013-01-21T14:49:31,2013-01-21T14:49:31,sorry my﻿ bad  God ...,sorry my﻿ bad  God bless,24,0,Jo5hua3van5,Jo5hua3van5,UCVUI4KGkDZUB8WsvkyqdsGw
Y4CVd7ksyzLAWTv_VnBnzRpDi6Ilj8T94w_ZeZop4X0,2013-01-21T05:43:18,2013-01-21T05:43:18,Hey guys  If you ...,Hey guys  If you enjoy iPhone games check out my channel for a review and promo﻿ video on the new iPhone Game called Pencil Pete!,129,0,Peter Kitt,WDHdRcchriqHzh1Gg07KKA,UCWDHdRcchriqHzh1Gg07KKA
Y4CVd7ksyzLE_Zy9EzF5lXLRzehfmt-krwuO0a4d-RU,2013-01-21T03:26:52,2013-01-21T03:26:52,Like the﻿ nexus 4,Like the﻿ nexus 4,17,0,robo1p,robo1p,UCf1ziNInR1A5VCb9Ssb0T1w
Y4CVd7ksyzIe0Urshsfnzder8lcEobBhTqX0JTAgRUI,2013-01-21T01:09:48,2013-01-21T01:09:48,I've tried an ...,I've tried an iPhone. There's nothing special﻿ about it.,56,0,JustCommentOkay,JustCommentOkay,UCfpGWfQPHv47Apr27d7hPXg
Y4CVd7ksyzJWA0ZEzqbHXPolVmCdmdAipomngrGUXXA,2013-01-23T07:06:46,2013-01-23T07:06:46,The iPhone in my ...,The iPhone in my opinion﻿ just looks good :p,44,0,George A,91jmda,UC_T3pm4auKFg2q61fqJao6A
Y4CVd7ksyzIfOe2LViTwgSQQSb5Mt8lqQI6FFB4MHic,2013-01-20T19:42:49,2013-01-20T19:42:49,gay﻿ and fake,gay﻿ and fake,13,0,prince hussain,cfkXgulydmQFlpFFyg2FtA,UCcfkXgulydmQFlpFFyg2FtA
Y4CVd7ksyzLEiZOr6lrVCDHDQrtMQXr_eaA3Qee9a74,2013-01-20T20:46:02,2013-01-20T20:46:02,gay and fake our﻿ ...,gay and fake our﻿ mom bitch,27,0,better thanu3,xbox51050,UCzyqvIHNoNaBLMWIcn_S-qQ
Y4CVd7ksyzL9osnO6CFyrDGz03X3Ikc4-mGmDolj_0A,2013-01-21T02:08:28,2013-01-21T02:08:28,Your mom is gay and ...,Your mom is gay and fake?﻿,26,0,KrazyAsassin,KrazyAsassin,UC2NSKm-SGrbpFnCYhpBJWXQ
Y4CVd7ksyzIe7gF1V4ZFGZxGn52GSekQ_swbmNwNTak,2013-01-23T01:17:30,2013-01-23T01:17:30,your dad ﻿,your dad ﻿,10,0,better thanu3,xbox51050,UCzyqvIHNoNaBLMWIcn_S-qQ
Y4CVd7ksyzIDa-81B0t3hMdvtlOKQcP2bl68LZ_tjhw,2013-01-20T16:32:23,2013-01-20T16:32:23,LOL﻿,LOL﻿,4,0,Andre' Hernandez,vBtvfPo0IEUTkLgqJwSuYA,UCvBtvfPo0IEUTkLgqJwSuYA
Y4CVd7ksyzLb_ws1Ao03zUr9fe6FaSxQ2dWOg9kE4zQ,2013-01-20T01:03:44,2013-01-20T01:03:44,1) More ...,1) More customization...Android has A LOT more customization. 2) On Android's side  there are a bunch of other handsets for people to find whatever is perfect for them. Not just one iPhone. 3) NFC  so you can make wireless payment  or share files by placing the phones back to back. 4) Basically all Android devices use microUSB  which﻿ is practical and found almost anywhere  while Apple jumps around from 30-pin to lightning. 5) Just more OS freedom in general I could go on and on...,486,0,Artyon5,Artyon5,UC8lDOpiL1EgbLkFhDWr461g
Y4CVd7ksyzJ1_IWr7frLMczQ6Fa2QGnJayQ_EZxgmA8,2013-01-21T04:29:59,2013-01-21T04:29:59,You still have yet ...,You still have yet to name one Andorid﻿ device that can do everything an iPhone 5 can do and then some for less than $199.,122,0,caca head,peoboii12,UCXi9ms5wrhtYiaD_Osdg9Jg
Y4CVd7ksyzIrVVpm5f2SuePjpuqHm3MsJ-h7Eb1e8VQ,2013-01-21T04:36:08,2013-01-21T04:36:08,The Galaxy S3  HTC ...,The Galaxy S3  HTC One X  LG Optimus G  Xperia﻿ ion  like I said  I could go on and on... basically any Android device can do everything the iPhone can do...and more,165,0,Artyon5,Artyon5,UC8lDOpiL1EgbLkFhDWr461g
Y4CVd7ksyzIhRYxQ7URWELzvrG3wTJ56ddqMHDdRyX4,2013-01-22T02:44:23,2013-01-22T02:44:23,1- Galaxy S3 is not ...,1- Galaxy S3 is not cheaper than the iPhone 5  2- You know you went the﻿ cheap route when you have an HTC  3- LG needs to stick with making tvs cuz their phones suck ass 4- Just the fact that it's limited to just at&t  the nation's slowest 4G network  makes it ridiculous.,272,0,caca head,peoboii12,UCXi9ms5wrhtYiaD_Osdg9Jg
Y4CVd7ksyzIkAmtuWev6AcAFjrEVnRLADJori94_GCA,2013-01-22T04:05:03,2013-01-22T04:05:03,1) I know the ...,1) I know the Galaxy S3 isn't cheaper than the iPhone 5  just showing how many new and better features you can get for the same price 2) Cheap route? That's exactly what we were talking about  phones that are good and cheaper than iPhone 3) That's obviously your opinion  because﻿ you didn't give any reason for it to such and not everyone hates LG 4) Nations slowest? That's where the iPhone originated from first of all  and it's popular  which is why it's kinda slow,469,0,Artyon5,Artyon5,UC8lDOpiL1EgbLkFhDWr461g
Y4CVd7ksyzK7GFRauuvy7XZWEYk7VXyRf_2ri_MZQMU,2013-01-22T18:25:21,2013-01-22T18:25:21,LG﻿ makes the Nexus ...,LG﻿ makes the Nexus 4  which is amazing.,40,0,Bob Mclightning,bobmclightning,UCk2ZMkHXFvZWW8p61mppViA
