ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
XoCR4NQ8daD8YuTrwox8UMMyIwi-3TXA9CvsI-ZXs6k,2012-11-27T05:08:44,2012-11-27T05:08:44,Totally﻿ agree  a ...,Totally﻿ agree  a nice i5 and 4gb of ram is going to be DIVINE.,63,0,PlayerNineteen,PlayerNineteen,UC4OUFBfOAg_1oN3LQGpDmqQ
XoCR4NQ8daC1DzmUTmx11gXlS1n-T6b_RGrNdJJPEBQ,2012-11-27T04:19:21,2012-11-27T04:19:21,You could go though ...,You could go though more of the good stuff like word and other tools. Plus you keep saying its not as good as a iPad and apples various﻿ selection of apps  just give Microsoft some time.,186,0,Xboxmasterpro1998,Xboxmasterpro1998,UCJ3sW-aX7-90iF4WZuNZZnw
XoCR4NQ8daByZNME-lIf-cBO3E2NThfTQthzeG-PETw,2012-11-27T04:18:09,2012-11-27T04:18:09,Aaarg  I'm stuck﻿ ...,Aaarg  I'm stuck﻿ between getting this xor getting the nexus 10. Both devices look awesome...  I can't decide!,110,0,Mister Argenr,poopskinTheLiar,UCdpofsIvrTNMJ9Z5dc0iHyw
XoCR4NQ8daDXWENpFXwxIxf8LMgzWDXGNc2sTxq8tm4,2012-11-26T22:48:26,2012-11-26T22:48:26,How is there ...,How is there anything bad to be said about the kickstand? It is a bonus. You don't HAVE TO use it. The﻿ iPad doesn't even give you the option..,143,0,Dominic D,114deem,UCerbTUIVPh7tVUnLbCkO0jQ
XoCR4NQ8daDD2tlaYOdpHOjMMz3hSGlWRSX3miOlIDo,2012-11-26T21:03:29,2012-11-26T21:03:29,Please do a review ...,Please do a review without your blatant Apple bias. This is perfect﻿ for students who want to save work  yet also have their music and have a little fun. It's perfect for me. Can an iPad stand up on it's own? No. I basically have to hold it for EVERYTHING. :/ Plus  having an iPhone.. I have all the apps I miss on The surface  I can get everything I need done. quickly.,370,0,RyanlXD,RyanlXD,UCJArIMX1R7l1r7HN6fZSR8w
XoCR4NQ8daCgYvlOFI_3PDz-yl8_aIwBhu_eIsaxSnw,2012-11-26T17:41:51,2012-11-26T17:41:51,What a POS.  ﻿,What a POS.  ﻿,14,0,beerman1957,beerman1957,UCX0zZcAG_Le4ekM83vRy6fA
XoCR4NQ8daDFjYFesi3GUOILf7_A7nog0KKrvWrCZk8,2012-11-26T17:30:07,2012-11-26T17:30:07,I agree that the ...,I agree that the height vs width is awkward as a﻿ tablet. And a touchscreen navigation is awkward for a laptop.,111,0,tsotsoko,tsotsoko,UCr09bKSionIl-qeqU2W0cwg
XoCR4NQ8daDCYi5tRHQzMWERbsdCZGwEaYDj4tuD9tc,2012-11-26T14:26:31,2012-11-26T14:26:31,ipad=overpriced  ...,ipad=overpriced same OS as the iphone no flash  no PROGRAMS(just little apps)  fast.smooth it's OK  just overpriced  android= cheaper closest mobile OS to a actual computer flash complete freedom  more options can be slow if you dont keep up with updates  windows 8(on tablet)= full﻿ sized desktop  can replace your computer for reason I stated just now full programs does ALOT more than those mobile OS  you have to buy virus protection(UGH!!!!!!!!!!!!)  more useful  the laptop killer  ^ winner,496,0,Rolling Rolling Rolling,PerfectBlade20,UCQAyqHxIOZM0Ouu_9hnfczA
XoCR4NQ8daBeZrATeU2_Dw_4eoSDDBC0ouko9ZdBGAE,2012-11-26T00:48:59,2012-11-26T00:48:59,Now I see a good ...,Now I see a good test. This one is great. All pros and cons. Nobody﻿ else said the cons you did. Amazing to think. Still I want to try it  my experience with the ipad was very frustrating.,188,0,Leandro Lopes Pereira,llpBR,UCV8Qtd_kKoJNVavxUVsiozQ
XoCR4NQ8daBlPVAuCanMtW3uz2tXdcGU3pLpRyxtRZI,2012-11-25T23:51:53,2012-11-25T23:51:53,This guy is such an ...,This guy is such an Apple fan boy. He bags on almost everything about the Microsoft﻿ Surface.,93,0,TheSpectorDeflector,TheSpectorDeflector,UCu0BttggW1GYdN5S4Rv92wg
XoCR4NQ8daCjX0xD7HED7Z5WsHM-KBlm9FJ4_9o9vSY,2012-11-26T01:05:45,2012-11-26T01:05:45,Just because he ...,Just because he points out it's flaws doesn't mean he is an "Apple fan boy".﻿ He's just trying to give us every single flaw he can find so we as consumers can decide whether or not we care about those flaws and consequently buy it or ignore it. Reviewers bag on the iPad too  it doesn't make them "Microsoft fan boys". Would you rather him not point out flaws? That way when you buy it you have a horrible time with it.,419,0,USNMC,fcccc32,UCKPPaqaVIsuK-Bon3al-Szg
XoCR4NQ8daAnWCBhfknV_kv21WcRyKWt8ZQInKJLVIQ,2012-11-26T23:35:33,2012-11-26T23:35:33,Yeah  you do make ...,Yeah  you do make good points. The thing is﻿ that he seems to neglect the "good" features.,90,0,TheSpectorDeflector,TheSpectorDeflector,UCu0BttggW1GYdN5S4Rv92wg
XoCR4NQ8daAdsP8cTD3j_U2SKQ0ZJq7xsweBufo0FIg,2012-11-26T02:07:24,2012-11-26T02:07:24,-Kickstand...only ...,-Kickstand...only works as a Kickstand on a table -2 cameras both 720p  but don't look that great -Stereo Speakers sound good but distorting on some things... -16x9 display...feels awkward.   All of these "Features" he knocks. Also the Construction is "On Par with the ipad"..lmao. He doesn't realize that this is more than a tablet?  lol.. Fanboi is﻿ putting it nicely.,370,0,dj Royal Tee,theRoyal1,UC5uPLtqpmQ7Ek-W2y2RTulA
XoCR4NQ8daA5qBly1-CqKnUrYU9MGP56ldvi08O8FaQ,2012-11-25T17:51:28,2012-11-25T17:51:28,can﻿ you update the ...,can﻿ you update the flash?,26,0,heyitscarter,heyitscarter,UCVSKBPTWwvwS-jwDVEy1ODQ
XoCR4NQ8daC2NPQZegvK_BoORYlR9UvOQfcmQ98iJ7E,2012-11-25T15:56:16,2012-11-25T15:56:16,Metro UI looks nice ...,Metro UI looks nice and modern...this is from a Mac﻿ user.,58,0,Darragh Flynn,dazziola,UCjPmMdI0I5bdMfX7XMq5k6g
XoCR4NQ8daAtztAj6-lUfSu1TBTDnpUlCsfpHyf7cx8,2012-11-25T14:22:02,2012-11-25T14:22:02,They added an﻿ ...,They added an﻿ update to fix the lag about a day after this review,66,0,monkeyman7009,monkeyman7009,UCdrl6vC4X47mxPtbPMsKS1A
XoCR4NQ8daDNSLQ4mHBPaFvkPCo2a7fgK6oD22onU98,2012-11-25T07:14:49,2012-11-25T07:14:49,Wanna bet?﻿,Wanna bet?﻿,11,0,FilmCraft Productions™,supercooldude2121,UCIzR0EV8UehvH3VHuIcic1g
XoCR4NQ8daDnmhEtePO9mWoiAhBqZMa6SAwJrMP89vg,2012-11-24T23:01:37,2012-11-24T23:01:37,the pro version ...,the pro version will have﻿ an actual intel processor and support all software for windows. So wait till then guys! Don't get your feelings hurt by this and start all these rumors about all Suface tablets will be like this.,222,0,Shaw Lamontagne,Shaw1023207,UCFomUVplSDtQ4mMcSNkXzEQ
XoCR4NQ8daBY_YJLEx7XKk-TSMZoUVarV-msH2r4U3I,2012-11-24T22:47:25,2012-11-24T22:47:25,Does Microsoft ...,Does Microsoft Surface have 3G﻿,31,0,mohammed chkhewr,6iCNvkXKbAqtVqSuTtCWvQ,UC6iCNvkXKbAqtVqSuTtCWvQ
XoCR4NQ8daAbFAILivONbOVs8LBMTeEpOWiQwgD-1jQ,2012-11-24T20:44:34,2012-11-24T20:44:34,Doenst look as good ...,Doenst look as good as﻿ an iPad  sorry Microsoft.,49,0,John Eser,r10VfOo_ubdwnrklXO9GLQ,UCr10VfOo_ubdwnrklXO9GLQ
XoCR4NQ8daDQwoiSUbivXOmmFzPWnDjYxDTBs8k2I-E,2012-11-24T14:17:05,2012-11-24T14:17:05,I'm Apple Fan  but ...,I'm Apple Fan  but this﻿ is very crazy! Microsoft you did it!,61,0,Mosh Yah.,DriftKingManager,UCfgQcZnSTP0xwpwYyUB9edg
XoCR4NQ8daBumsQkxgqjDQ5rRhodj4jQ4PlLhW8FejU,2012-11-24T10:28:35,2012-11-24T10:28:35,I want this so﻿ ...,I want this so﻿ much I really do,32,0,Snix Ambision,MartyMcflyEmmetBrown,UCW4uJqtzm-wIcALz26KV5UA
XoCR4NQ8daDFa-jTRQ4r9iO9TDe0yO7NOsre3fqDOU0,2012-11-24T10:21:08,2012-11-24T10:21:08,I﻿ really want this,I﻿ really want this,19,0,Snix Ambision,MartyMcflyEmmetBrown,UCW4uJqtzm-wIcALz26KV5UA
XoCR4NQ8daAylkGlwfmQl4zQQqHMSQYZG_kiNBZXoBQ,2012-11-25T12:56:00,2012-11-25T12:56:00,it's an awful ...,it's an awful device  dont﻿ get it!,35,0,crasherball,crasherball,UCrbqYTU-1DZAYyRAsHZtxDg
XoCR4NQ8daBbiRf6rHBUxg1GEtxj0PvUiN4X1cMBhME,2012-11-24T09:42:53,2012-11-24T09:42:53,Just waiting for ...,Just waiting for the﻿ pro version,33,0,Rahan Ullah,rahanullah786,UCZqCPe4vISrMcr5lU8voERQ
XoCR4NQ8daCbEVETE84ku9JyDn-XkVgkDI0cd7JaIjA,2012-11-24T01:43:18,2012-11-24T01:43:18,dude how much ...,dude how much keyboard did﻿ you bought?? haha,45,0,ghiffari haris,ghiffariharis,UCVjZIAhYdFXnVEWDEfvBuOA
XoCR4NQ8daCtjNBggq0zXR-6j_4iEyXuALm6rQYq4Ys,2012-11-23T21:55:17,2012-11-23T21:55:17,What a total flop! ...,What a total flop! Maybe there is﻿ still hope with the pro version.,67,0,steve m,StellaSteve80,UCori1ULPfS2bP2bZHnldxJA
XoCR4NQ8daBUQL4X1O5TIiZ1XUV-hNws2fz_k_P2030,2012-11-23T18:13:51,2012-11-23T18:13:51,my super rad ...,my super rad presentation.......﻿ odear!,40,0,Paige Rhys,MultiZimmer550,UCf_W7WMeDLXe7tuxGuhPrbA
XoCR4NQ8daAKHzGvIEVI7URzSgaTEfsHTgMKdWNl9jw,2012-11-23T17:41:56,2012-11-23T17:41:56,i'm done with apple ...,i'm done with apple. from now on everything i buy will be microsoft. i'm sick of how apple is only compatible with apple and how they over price everything﻿ that everyone else can already produce. windows is where its at. i hope they knock apple off the market,260,0,MegaMrMuffins,MegaMrMuffins,UCbgRNYik6UKof_IzkV44QQw
XoCR4NQ8daDCfUkRUn-Dj7rE72KZB8pLNikJL-MysQg,2012-11-24T23:02:55,2012-11-24T23:02:55,hold up. First  ...,hold up. First  neither will knock either off the market. Both have an established base  and a lot from each aren't budging. I personally  am in both. I see the usefulness for my job(Graphic Designer/Video Editor)  yet I play games on my Windows﻿ 7 PC and XP at times. Apple is that way so people get tied into the ecosystem  just like how Microsoft is with this new tablet. get people into the ecosystem  and they make more money.,431,0,Matthew Mahony,adiokidoable,UCiCZ6tcemevuCzDL3JOluWg
XoCR4NQ8daDsgxfLUjn5indBQOM98GPrIM_9KOrd0Bk,2012-11-26T00:30:32,2012-11-26T00:30:32,I never said anyone ...,I never said anyone would get knocked off the market. I'm saying in a high-pathetic world I hope apple is obliterated by MS. Also  I realize WHY apple is only compatible with apple  as far as getting in the ecosystem to make more and more money  i'm saying i don't like that at all. So  good sir ﻿ fuck you.,307,0,MegaMrMuffins,MegaMrMuffins,UCbgRNYik6UKof_IzkV44QQw
XoCR4NQ8daC0Rrl_G-D-SJrhPT0ym2zrrC9FCpqoXu8,2012-11-23T15:42:58,2012-11-23T15:42:58,When Microsoft ...,When Microsoft Surface fails  I am﻿ sure HP will buy it.,56,0,Chad Snow,ti994apc,UCiEKeRrzXVO2h-X0c01jloQ
XoCR4NQ8daAB_MDMx0N1c4s2BXV9IopdObETB4MHt4A,2012-11-23T10:10:18,2012-11-23T10:10:18,Damn google... this ...,Damn google... this just shitted on the nexus 10...smh.... get your shit together google. but im still getting﻿ the nexus 10,124,0,jmix6,jmix6,UCliimorzquZK-XCb8vnLuMQ
XoCR4NQ8daDGTT-P7jOdGFpJO9jqgeTT-XEssRwAUyE,2012-11-23T15:35:46,2012-11-23T15:35:46,I will not think ...,I will not think twice over it.  I am getting the Nexus 10.﻿,60,0,Chad Snow,ti994apc,UCiEKeRrzXVO2h-X0c01jloQ
XoCR4NQ8daDT9zExUImgSSIfaSVYS6bYfefMQiMtDO4,2012-11-25T12:57:02,2012-11-25T12:57:02,the surface is an ...,the surface is an awful device - how does it shit on the nexus 10?﻿,67,0,crasherball,crasherball,UCrbqYTU-1DZAYyRAsHZtxDg
XoCR4NQ8daB2782pvwg5W6Hs9mIKfSeAntjq0T9N-jQ,2012-11-23T04:07:11,2012-11-23T04:07:11,Would I be able to ...,Would I be able to download﻿ things like Google Chrome or iTunes?,65,0,Alex White,olboyas1,UCNXOFnNRcbqv0UbRWjydeQg
XoCR4NQ8daDFl-a0REr1NtZXJzErdA5tVuZv3jIZ4Qw,2012-11-23T03:40:49,2012-11-23T03:40:49,If microsoft ...,If microsoft continues to venture further into the tablet market ﻿ and continue with metro gui  they will go bankrupt and also lose alot of desktop users.,154,0,bookethelm,CaptOmg,UCuDUQ5rf_m54D7KsFxWYLdA
XoCR4NQ8daAKFyjPZVqplX9fSwG7eMaBebVTdrzqg_Y,2012-11-23T03:31:18,2012-11-23T03:31:18,Steve Ballmer.  I ...,Steve Ballmer.  I spend every day that I hear the word "Microsoft" thinking about how someone like him cam actually be a CEO for a leading company like that.  The company is successful no one declines that (even though it's heading down the charts since 2011) but the CEO is just the perfect of example of how NOT to be a respectful CEO.. He acts like an idiot child...﻿ even ON STAGE.,385,0,DarknesSxLDS,DarknesSxLDS,UC69pA6E0-9YbAl2PyMH3TvA
XoCR4NQ8daApNMYHoztCZbERUPbpaOl7FGLdkLTfh5g,2012-11-22T23:23:13,2012-11-22T23:23:13,3:14 Internet ...,3:14 Internet Explorer!! hahahahaha﻿,36,0,Matt Browning,MattBrowningNZ,UCEQsTxxY51E7gV7oF-9EfBA
XoCR4NQ8daAG6BVYXlynpIby-rU0WAFGoozF9kB-xFs,2012-11-22T21:42:38,2012-11-22T21:42:38,I'm dedicated to ...,I'm dedicated to Microsoft over Macs  but Microsoft should stop trying to be﻿ Mac. They're fine with the image they are and besides  the target audience they wish to shoot (much like the Zune) are sheep whom are interested in whatever popular gadget circulating by whatever trendy company (Mac). This will likely fail much like the Zune.,337,0,Die Rabe Digitale,MasterExploder61,UCFPSh9r02N7nC-_ppxaXvgw
XoCR4NQ8daAwDSwOHbvMVdaEB0LXh9uxyXaaWz0X7co,2012-11-22T19:02:03,2012-11-22T19:02:03,you lol at﻿ the ...,you lol at﻿ the xbox launch too?,32,0,German Almaraz,warex3d,UCi-np_MIuq7OEBDHwWEbsbg
XoCR4NQ8daCwNLMbnA9zfvaxBaorC4eWyVEnQv9cQdQ,2012-11-22T20:45:02,2012-11-22T20:45:02,when? 10 years﻿ ago ...,when? 10 years﻿ ago? can't remember,35,0,Xazard,Xazard,UCerbmE1ZPi-FP6HXvHZK75w
XoCR4NQ8daA3j0DrP9UF-j9SEllQbCgjAcIi8Ntd3JQ,2012-11-22T17:28:18,2012-11-22T17:28:18,Is﻿ this even real??,Is﻿ this even real??,20,0,Nik Aizad,nikaizad1,UCRGj5ZoG0PBPr4ng5eUn2hA
XoCR4NQ8daDz3dUT691lyCgRaNQ48CUpyFxXp00ROdY,2012-11-22T19:59:35,2012-11-22T19:59:35,you are a﻿ retard,you are a﻿ retard,17,0,dieselman2199,dieselman2199,UCH6VVjPaHdNK6O2zw6x1WVA
XoCR4NQ8daCSTXrwEMVxlCZNRWeluBkZFkDFS_aXOb0,2012-11-23T05:02:31,2012-11-23T05:02:31,mhmm i was high on ...,mhmm i was high on meds ...btw﻿ this tablet sucks!! ANDROID FTW!!,65,0,Nik Aizad,nikaizad1,UCRGj5ZoG0PBPr4ng5eUn2hA
XoCR4NQ8daDk6fLuhC53zVqGh1lMKNQ56zYiUINkzsc,2012-11-22T16:44:39,2012-11-22T16:44:39,Great job on the ...,Great job on the video  very informative.﻿,42,0,thebestifacation,thebestifacation,UCwgfE4ZyaVNRRVp1LZLtvLA
XoCR4NQ8daD0E0c3hV63WGqvqY1fOGPlVpGDXuTxnm8,2012-11-22T15:50:09,2012-11-22T15:50:09,to hell with ...,to hell with Microsoft Tablet.  Its way too﻿ expensive for its product delivery.,80,0,Meg butterfly,utubefanbase,UC6xEw2c7WNOx8ZYiCBR0mtA
XoCR4NQ8daD8rKHUDUt6UMNtPaE78Bj4ooL_CBWO8_g,2012-11-22T15:04:26,2012-11-22T15:04:26,fanboy it's better ...,fanboy it's better it's new it's innovative go on an tell us how great the ipad is you fanboys kill﻿ me,103,0,NotJustAnyStar,NotJustAnyStar,UCr6Id34AoARAbIqIqf2YPnQ
XoCR4NQ8daDOzx-Dj0oHG10SMcK0M84mMpokmM3qMFs,2012-11-22T11:24:41,2012-11-22T11:24:41,Honestly  i﻿ dont ...,Honestly  i﻿ dont have a tablet and never had...but if i would buy one  this is my first choise.  The USB feature and the upcoming RT software is a deal for me..and it dose not seems big.,187,0,topdigitall,topdigitall,UCaKdsObmVkj-T5CyKHSErKg
XoCR4NQ8daCUjiYSj8Fe4CqBnge1slAis_qbt0xWF3M,2012-11-22T09:04:17,2012-11-22T09:04:17,some people say ...,some people say that we shouldn't compare windows ipad against the upcoming Surface Pro since it is a full on Computer. But really  it is going to be﻿ the standards for tablets in the future. Surface > iPad,206,0,Liquid Couture,DU5TDU5T,UC-HcR3LmIJ6MvwDHr0EkT0A
XoCR4NQ8daAgoXJs1ShmZX9qYQ2pkAD2ekJYhHq-k0c,2012-11-22T07:50:47,2012-11-22T07:50:47,I support﻿ ...,I support﻿ Microsoft.,21,0,VacancyJB,VacancyJB,UChzUZaJVoHAegcPYgmXTPhw
XoCR4NQ8daDFAJ0mzdzQwLZgfPoZ0nXtb3DpgBdZCvw,2012-11-22T05:04:12,2012-11-22T05:04:12,I am still not ...,I am still not satisfied with the typing thing. The surface pro will come with a special pen to make the browsing more efficient  but I do not know if it can just attach into the tablet because I do not want to carry it around. This is also the type cover﻿ or the touch cover. I hope it can find a way to build it not separately. However  surface pro will be great  and it can really replace laptop and desk computer. It will be my first tablet.,445,0,Michael L. Zeng,chaohuanzeng,UCK5YNGeAWhHi7M_bQOzeNfQ
XoCR4NQ8daBqP3jsFcfbA8G-Y-SZN32khd71fBkN5J8,2012-11-22T05:06:23,2012-11-22T05:06:23,I have a calculator ...,I have a calculator which I can take it out from a cover and attach it back to the same cover with the key side up. I am not so sure that if I express my thought clearly. But﻿ if surface can do this  it will be the ultimate amazing tablet.,239,0,Michael L. Zeng,chaohuanzeng,UCK5YNGeAWhHi7M_bQOzeNfQ
XoCR4NQ8daBoDydkevBa2QcRpsvqy6oNowbq-TBT6As,2012-11-22T00:36:16,2012-11-22T00:36:16,can you have﻿ apps ...,can you have﻿ apps like instagram on this?,42,0,Enna Enyong,ohsnapitsenna,UCvjCO9eSJ9pKtM1FnYHjmMQ
XoCR4NQ8daArg_HELI7oaM5U0J09vP-eAU71N7Uz7Bc,2012-11-22T06:28:03,2012-11-22T06:28:03,i﻿ hope so!,i﻿ hope so!,11,0,MrTraktorninja,MrTraktorninja,UCom6gFrRmFWwMQ08OP6r1TQ
XoCR4NQ8daDNpTA-37q0A55NB8bVnrVkRAd8882E00s,2012-11-22T00:33:49,2012-11-22T00:33:49,$120﻿ for a shitty ...,$120﻿ for a shitty keyboard? lmao,33,0,bigflytrap,bigflytrap,UCbGDqaFJrMLwa1tObxOBjAw
XoCR4NQ8daBh2laVL6yzFK77AUAEZz0oThGlxAjclTs,2012-11-22T01:59:18,2012-11-22T01:59:18,Look at the Asus ...,Look at the Asus Transformer.﻿,30,0,bufanpxl8r,bufanpxl8r,UCBcZ94zDa8eNde-LThezvxw
XoCR4NQ8daCgEAhxx1JOVCsHvbyknOC5tPRsBJRjlsE,2012-11-21T23:14:30,2012-11-21T23:14:30,damn  america has ...,damn  america has become seriously lazy. you are going to say it lacks functionality because you have to move your hand a few millimeters up to touch something? what﻿ have we come to,182,0,bananamaniac2,bananamaniac2,UCyrpJZAd9E6ZQ10p1m2125Q
XoCR4NQ8daA_oPJogl_9uBGKv7_Xbs_f6YL13w-Tdvk,2012-11-21T22:46:44,2012-11-21T22:46:44,depends from wich ...,depends from wich angle you are looking. I like to see surface RT as a tablet  like an ipad or a google nexus  but..with a little extra things that set it apart..like..microsoft office  a keyboard that helps me type faster  a usb that let me connects all sort of supported things  a kickstand builted in. So  bottom﻿ of line: surface RT dose not fails as a tablet..it has all the functionality of a tablet  it dose not fail as a laptop  becouse is not a laptop and was not created to be a laptop,495,0,topdigitall,topdigitall,UCaKdsObmVkj-T5CyKHSErKg
XoCR4NQ8daDPv4dCDryBXpMipUK2z9jJYouZTufTJzw,2012-11-21T22:26:47,2012-11-21T22:26:47,nope.﻿,nope.﻿,6,0,youvideos1000,youvideos1000,UCQ0lcg3ktvKF4knXRhuVwDQ
XoCR4NQ8daAy4Pz2H2XjyLdIrKFKVlC4varkOAn-zGo,2012-11-21T22:02:59,2012-11-21T22:02:59,Can you download ...,Can you download files from﻿ the internet?,42,0,awesomeking100,awesomeking100,UCyTZzlyrZG8Tr9M_Knc-IHw
XoCR4NQ8daD2O_L1_LeXPxuG0MWvvyojbLu8vGokNN0,2012-11-21T20:32:31,2012-11-21T20:32:31,sucks﻿,sucks﻿,6,0,Agarzilla,Agarzilla,UC1INELasmneHAkF6hIizkuQ
XoCR4NQ8daBzi2n1fNRXH_TkFX0NrekDGzm3lrg25gI,2012-11-21T18:56:22,2012-11-21T18:56:22,thank you for the ...,thank you for the review. all my questions were answered and honestly...im going to buy a laptop.﻿ thanks again.,112,0,brianpburch,brianpburch,UC9jPop8DT9zuGDs6aK11kTw
XoCR4NQ8daADhXHm6fRNQDMsaggNq4w4xcoKVbD_JTA,2012-11-21T05:04:23,2012-11-21T05:04:23,Microsoft has come ...,Microsoft has come a long way - do any of u﻿ know the CEO,57,0,Malzahar Rahazlam,-wBlh0ENuTjemVJapCrTxg,UC-wBlh0ENuTjemVJapCrTxg
XoCR4NQ8daDt8TveQ2OtTbhceT44EzLWxqvaK0JDWJs,2012-11-21T05:03:29,2012-11-21T05:03:29,its actually really ...,its actually really bad!!﻿,26,0,Malzahar Rahazlam,-wBlh0ENuTjemVJapCrTxg,UC-wBlh0ENuTjemVJapCrTxg
XoCR4NQ8daABqJatoVzGKupl5Ri5JRg2sMx7YczlE08,2012-11-21T03:32:16,2012-11-21T03:32:16,Aspirin always ...,Aspirin always dominate the tablets market ﻿,44,0,BiggieToad,KnuckleBallz,UCpVXU-1ktYh8RiBanzMndNA
XoCR4NQ8daDkMSZ7IBwYrccItLkwLHFdW9eEnKWUg7M,2012-11-21T02:28:00,2012-11-21T02:28:00,Just wait﻿ until it ...,Just wait﻿ until it has years in the tablet market,50,0,Ali Alrubayai,Zabuza3190,UCYxcKHvGGIpgtJJZp3F_dhw
XoCR4NQ8daCa4urM5Et88-mJp8tviWOdFUwRD1KL8bE,2012-11-20T23:57:24,2012-11-20T23:57:24,I disagree plenty I ...,I disagree plenty I think this is AWESOME !!!!! Microsoft did a great job!!! Yes﻿ it doesn't have 500 000 apps but I found plenty that I use . I have about 80 apps that I really use on galaxy nexus and iPad . Form factor is good like it better than iPads almost squarely look. Wide screen movies look bigger than on iPad. Think of the kick stand a bonus . Competition is great for us keep it up Microsoft   u sleeping giant .,425,0,jcru40,jcru40,UCk6gu7myveaYJgjP6eGTYBw
XoCR4NQ8daChAf3h4tLzsmApBr1ZcoLLq4CynGIk448,2012-11-20T21:00:31,2012-11-20T21:00:31,Im afraid﻿ yes. :-(,Im afraid﻿ yes. :-(,19,0,yashp90,yashp90,UCm0EpYQaK23MnMLhNyA2WEQ
XoCR4NQ8daDBUpnJ4d7ITFhSbj_Yl8psHh225baO61c,2012-11-20T20:52:25,2012-11-20T20:52:25,nope ﻿,nope ﻿,6,0,Jakub Górecki,jgventyl,UCfqKRK7ORv6FY8pMMDEl7VA
XoCR4NQ8daDAYJ_Zy5IhxdHdxKMhmdukbUydkLZ6Ykg,2012-11-20T20:47:06,2012-11-20T20:47:06,hahahahahah and ...,hahahahahah and youtube was invented by al﻿ qaida.,50,0,Gregoris K,dirtydozen8988,UC76oYPgxEhIxcZ_z6fFk53Q
XoCR4NQ8daCK0oCq27UqfsNRJTtjOfEszHQZrxIC9lY,2012-11-20T19:40:51,2012-11-20T19:40:51,the very few thumbs ...,the very few thumbs up is a sure sign they﻿ won't,49,0,leokimvideo,leokimvideo,UCh-sQC1L3J7xicFO1Bo5DeQ
XoCR4NQ8daC8nxoa2dW5mRbfvBO9a62QhQS5r6Kz-WU,2012-11-20T19:39:32,2012-11-20T19:39:32,with windoze doing ...,with windoze doing the big change to 8 and making the long term users do something differently it has opened the door for the move to Apple  the figures at the moment don't look good for the brave move by microsoft  those apple stores are now﻿ even more busy  yep  windoze 8 has severed my ties with microsoft  they only have themselves to blame as they wanted the users to change,380,0,leokimvideo,leokimvideo,UCh-sQC1L3J7xicFO1Bo5DeQ
