ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
bEytspbWmv8AJnP1pF0tdQblFJJObUF1bMN8AVK0Zww,2013-09-27T16:20:25,2013-09-27T16:20:25,i think if i﻿ would ...,i think if i﻿ would buy an iphone 5s that it will be breaking fast,66,0,True Mahomie,gTy9gE5-hXuqR9BRw-V8Rw,UCgTy9gE5-hXuqR9BRw-V8Rw
bEytspbWmv9x-C_LpEpcRPgfCwX1XYDxuxLo1ja0kMI,2013-09-27T15:34:20,2013-09-27T15:34:20,Not worth﻿ it too ...,Not worth﻿ it too much money,28,0,Cj Burton,dH84JalfuXb0ioUJPlXUlg,UCdH84JalfuXb0ioUJPlXUlg
bEytspbWmv95uGlerPh5d89lEnIfB2CUpTHQ0fQcI8A,2013-09-27T15:17:31,2013-09-27T15:17:31,There the﻿ same,There the﻿ same,15,0,MRFadeDreamz,MRFadeDreamz,UCHCMHE1JbzL6mmgifZ7y1Gg
bEytspbWmv9414_hbXem27tMzb1hwB6_ohxjiQsCfo0,2013-09-27T15:13:32,2013-09-27T15:13:32,You are on﻿ wifi,You are on﻿ wifi,16,0,Suel Vazquez,p0KoSnYvhZ1DOTJLa6gBqw,UCp0KoSnYvhZ1DOTJLa6gBqw
bEytspbWmv8F_TPOLqCCgYyPYxw6DSVFCwZH1WgATfs,2013-09-27T14:44:44,2013-09-27T14:44:44,i think S means the ...,i think S means the same design﻿ with a lil improvement in specs..,66,0,Syamim Zakaria,88sAHII_aSYqzk_EfXACiA,UC88sAHII_aSYqzk_EfXACiA
bEytspbWmv_Fzb-QvTvetYckRYUDWwF4KsJeWzdb1vc,2013-09-27T13:38:35,2013-09-27T13:38:35,what i see is the ...,what i see is the iphone 5 is﻿ brighter a bit,45,0,Velix Austin,DrrebQo7tmqO1InXXweCrw,UCDrrebQo7tmqO1InXXweCrw
bEytspbWmv_FFm1AVLTxXAFf1wTwEh2ujEFvpzjX1W0,2013-09-28T10:18:44,2013-09-28T10:18:44,that's because his ...,that's because his background﻿ looks bright,43,0,13Macke37,13Macke37,UC2ti9ogmc7QAtvLHG3q1u6Q
bEytspbWmv_aRNESsoge7Rw2OgpPYk6GMkmsLhZVQuM,2013-09-27T12:49:00,2013-09-27T12:49:00,very good﻿,very good﻿,10,0,Aon yossapan,nZDfp6WNWFZVbrmFzZ89VA,UCnZDfp6WNWFZVbrmFzZ89VA
bEytspbWmv-PioVGTxpeEN2oUPQb2lnEWZWlDQXiwn8,2013-09-27T12:39:55,2013-09-27T12:39:55,My﻿ 5 made the ...,My﻿ 5 made the video underwater :)... I saved it on my channel. Hope 5s will be able as well....,96,0,SashaVaska,SashaVaska,UCoz-vWmInzQ0OUxU_HuCYBw
bEytspbWmv9diUoKL4Esgmw7hJDd22jCb7kGHR2rtng,2013-09-27T09:28:17,2013-09-27T09:28:17,WOW ! Iphone 5s is ...,WOW ! Iphone 5s is about 1 millisecond faster than 5 in opening apps. That's impressive.﻿,89,0,Young Fizz,Fissz01,UCDyfi0Tg5fQngbThfnvIrNA
bEytspbWmv9I_IO7JfP-Z7oCOphKi_0_3Pv-cN1YrBE,2013-09-27T12:31:20,2013-09-27T12:31:20,and 5 seconds ...,and 5 seconds faster﻿ than the GS4,34,0,Isaac W,VsoXyzus8bsJ4pDznc0Zqw,UCVsoXyzus8bsJ4pDznc0Zqw
bEytspbWmv_22rk4hZvKIIn-qyuntbT1ikweQVkPp08,2013-09-27T07:00:44,2013-09-27T07:00:44,did you know the S﻿ ...,did you know the S﻿ in 5S stands for speed???.....,50,0,dOp3bOi599,dOp3bOi599,UCwFBsLN32sL-wAtEQqOlYBg
bEytspbWmv_phyi7sFXBzh1sfbCrcTWDlYTGSxempTI,2013-09-27T09:28:35,2013-09-27T09:28:35,No shit ﻿ Sherlock!,No shit ﻿ Sherlock!,19,0,Young Fizz,Fissz01,UCDyfi0Tg5fQngbThfnvIrNA
bEytspbWmv91kTelFmmrUWqp1DUoY8K6ymCwioxlS04,2013-09-27T11:21:18,2013-09-27T11:21:18,No  The S means ...,No  The S means Security﻿   and The S in 4S means Siri   and for the 3GS means speed ...,88,0,Saad Majed,CrazyZkiller,UC0EpS9lt3PaxDNN-KjdYV0w
bEytspbWmv_wyS02cIBio-kRxFqqjIg4KEKPVxhurYc,2013-09-27T06:58:53,2013-09-27T06:58:53,people basically ...,people basically upgrade﻿ for fingerprints and loading time  apple can sell bags of shit and people will buy them lol i actually love iphones but not worth the upgrade from the 5,178,0,UnboxingOnThem,jayFK1995,UC_uTJXUAcKvYJPov2IUpV6w
bEytspbWmv9OXADSakQMi2DqoOWprEd14uzvLh-5spY,2013-09-27T06:16:02,2013-09-27T06:16:02,If someone has ...,If someone has trouble unlocking AT&T phones  because AT&T doesn't allow user to unlock their phone before the contract is over  you can check out attiphoneunlocking  it's﻿ the best site for unlocking,200,0,Proto Brodersen,IHJL6qUJkNe8NS6rrk39CA,UCIHJL6qUJkNe8NS6rrk39CA
bEytspbWmv9lIY0-wRWzJvgyl1GvBdnE54uqvA718KA,2013-09-27T05:35:17,2013-09-27T05:35:17,If I am getting an ...,If I am getting an iPhone for the first time  would you get the 5S or would you just grab the 5﻿ to save $100 while you can still find them around?,147,0,philkumai,philkumai,UCk0rq1Yq3dlKrWOmysQ4f6w
bEytspbWmv9YR7I3-vgwO1Mo5WPHC589z8Ui8DUVrq0,2013-09-27T05:13:02,2013-09-27T05:13:02,Great video! Are ...,Great video! Are the home button diameters about the same? I'm thinking about trying﻿ the Holy Grail glass screen protector.,124,0,davidsdiego,davidsdiego,UCaddOby7Bot5xlPw5jGdQ7A
bEytspbWmv_0rS7DzDJehVoFIcOyQRU86UxEOqomHoA,2013-09-27T04:36:36,2013-09-27T04:36:36,the 5s home button ...,the 5s home button looks as if it is broken﻿ in half,52,0,Unseen Mirrors,UnseenMirrorsVIDEO,UCvg44sc0twf2SlWHK832XAA
bEytspbWmv_tB9mj9S9pDAPIrz2_j978LhO9FM2kknk,2013-09-27T03:31:47,2013-09-27T03:31:47,If you have trouble ...,If you have trouble unlocking your AT&T stuff  you may want to go check out attiphoneunlocking  I have already unlocked 2 of my phones using that site ﻿ it's really awsome,171,0,Kitt Hentz,-jAFwT3trnT4v3BZ_jU4Eg,UC-jAFwT3trnT4v3BZ_jU4Eg
bEytspbWmv_qv_nbU5YfrWqymliFOuJuVf7uY9qSWNs,2013-09-27T03:21:42,2013-09-27T03:21:42,Not worth it smh:/ ...,Not worth it smh:/ . There both pretty fast devices. Is that split second difference really worth it﻿ ?,103,0,King Ligon,MrRligon,UC_yO65PJjWHdDcizQHEKYfA
bEytspbWmv8hoVDysWznw6lMVHD1Gy6ECm4CJpec-nU,2013-09-27T01:31:36,2013-09-27T01:31:36,The most reliable ...,The most reliable unlocking site I﻿ know is attiphoneunlocking.,63,0,Sabia Benes,dwe4VrCNCsvxPC_a3sbe4A,UCdwe4VrCNCsvxPC_a3sbe4A
bEytspbWmv91B8M0w5DMl2X9qINNdW0Gnta7_LEbTeM,2013-09-27T01:31:17,2013-09-27T01:31:17,£549 for 1 second﻿ ...,£549 for 1 second﻿ faster iphone loooooooooool,46,0,TheOnIineTrader,TheOnIineTrader,UCm69qWE66NpIvbE7FuG6jIA
bEytspbWmv_PLqUb3eQjBPHxhj1GI29vxL7ltogygTY,2013-09-27T01:18:35,2013-09-27T01:18:35,Try﻿ Nova 3 gaming ...,Try﻿ Nova 3 gaming or MC4,25,0,Xavier Passmore,WEA5ZVKKefo_X6vXt7NmOg,UCWEA5ZVKKefo_X6vXt7NmOg
bEytspbWmv_SFh6_GdMVq6UVtOe1OoC0ChpvzRmFKgM,2013-09-27T00:08:44,2013-09-27T00:08:44,Iphone 5 is awesome ...,Iphone 5 is awesome with ios 7  its like apple gave me a new iphone with no cost  no need to upgrade at all if you own one﻿ already.,132,0,JocJav,JocJav,UCeodFdTYiekHM_9u1pawSJw
bEytspbWmv_mfrlep21WQdDO0KiYZijh8xeYXRkIMEs,2013-09-26T23:34:00,2013-09-26T23:34:00,WTF! FASTER? IS﻿ 1 ...,WTF! FASTER? IS﻿ 1 SECOND OF DIFFERENCE!!!!,43,0,Joaquin Lopez,la-pSIbX4tBp_REh-19FZw,UCla-pSIbX4tBp_REh-19FZw
bEytspbWmv8Z2KkimS2ayacjA5UwJSWOGGnTAq3-rIs,2013-09-27T10:00:05,2013-09-27T10:00:05,Not even a whole ...,Not even a whole second. :D I have HTC one i will try to compare the same apps today with a﻿ iphone 5. I expect the same difference eventhough my Htc isnt rooted and full of htc crap and about 20 games :D,204,0,Philip Petkov,m6e646o,UCNHegwzCJ0ZZHG3fdbwyOJQ
bEytspbWmv-1re00geCWQxVWOIOJqnOpv2Jtqy__1Ts,2013-09-26T22:47:54,2013-09-26T22:47:54,There's allot of " ...,There's allot of "making colours look more real today". That could be it. They also did﻿ it on the Google Nexus phones once as well. Personally I prefer the brighter more colourful display like you.,198,0,GrahamPhelan,GrahamPhelan,UC_9vV7cANTK65uo1SpqXwKA
bEytspbWmv9mVACRuhEKrdVUMhTaEFg-5ZX5xrznOIM,2013-09-26T22:45:16,2013-09-26T22:45:16,I want a " ...,I want a "smartphone" that can runs complete Programs not "apps" the same version of office as desktop or skyrim in medium settings....no "mobile" versions... Is that hard? like the surface pro (the first tablet to be a﻿ full "pc" ),232,0,joakin,2klionheart,UC_SGMgCEQhRdSTKHqhTukgQ
bEytspbWmv-QqSEaYlLW7VvWa82M-Ab1n2C0e6KWUYY,2013-09-26T22:41:36,2013-09-26T22:41:36,more light﻿ !,more light﻿ !,13,0,ZAk Hamilton,TheZakhamilton,UCXa95tyZ2hmaxd_pUX-rFKg
bEytspbWmv-JiA0tkbu-Y1cqohjkbAfy0XjWz-FaNUg,2013-09-26T22:14:54,2013-09-26T22:14:54,Yes mate  no ...,Yes mate  no worries! Attiphoneunlocking is the best unlocking site for AT&T  or maybe you will use﻿ other unlocking site on the first page of google research.,159,0,Rettig Gerson,cIl_SPGE4c-NDJZQ1dbbuQ,UCcIl_SPGE4c-NDJZQ1dbbuQ
bEytspbWmv-zhJkOwUB-tO43qZTRAKuOLbN97lUfxXY,2013-09-26T18:59:26,2013-09-26T18:59:26,Correction: It has ...,Correction: It has a 64bit chip which really shouldn't make a difference." and it doesn't. ﻿,92,0,David McClellan,hacdan,UCzXSLX18wcIsn2qcPJvzZ1A
bEytspbWmv9MwhpzZgHZts3d7E4Ek2rm_L2HVGyWEwM,2013-09-26T19:34:41,2013-09-26T19:34:41,absolutly﻿ no ...,absolutly﻿ no difference...only will make a small difference in future apps/games designed for that purpose...which is a wast of money...,137,0,LipErY,LipErY,UC0qaH7n8NY80DX_dxpXt5fQ
bEytspbWmv_SUzg5n5AxI4mDK8coSGrCyvRpIfVKVs0,2013-09-26T17:58:48,2013-09-26T17:58:48,Iphone is so ...,Iphone is so limited on what it can do while the note 3﻿ there is endless things you can do and accomplish,106,0,brandon bosques,15lasershow,UCys1Kp7xZ9TLoB60TpG32hw
bEytspbWmv-kct2NG7zqLnsreykOrGJ-8p3gefMSlmI,2013-09-26T19:33:58,2013-09-26T19:33:58,totally agree!!!!   ...,totally agree!!!!  or even﻿ the HTC One or the Sony Xperia Z1,61,0,LipErY,LipErY,UC0qaH7n8NY80DX_dxpXt5fQ
bEytspbWmv9n7drI3clPd5h1ZD0oEixRBC5bEKyjuuA,2013-09-26T17:08:20,2013-09-26T17:08:20,There is hardly ...,There is hardly any﻿ difference. Its not worth thinking about it,64,0,Andyvalver,Andyvalver,UCLsY7sJ5fTC3Yk5-joOt-aA
bEytspbWmv8eHE24_p1LHKWVnPCJuJ5io2FruttXwBQ,2013-09-26T15:40:08,2013-09-26T15:40:08,Rendering is done ...,Rendering is done by the processor though.﻿,43,0,Metroidvania1981,Metroidvania1981,UCK6wo_R74muDNIUQ0aL4zTg
bEytspbWmv_3qxeYZhXf62Gey1GHfyOflYaMR-tmRx4,2013-09-26T15:35:50,2013-09-26T15:35:50,Why dont you make ...,Why dont you make comparison video﻿ of nexus 4 vs iphone 5S?,60,0,Manish Gaikwad,m3w3R4TIOi1KanRTqxh37w,UCm3w3R4TIOi1KanRTqxh37w
bEytspbWmv-atL1Pb_gPR0zmlNd-28qwt9L8DNkDQ2M,2013-09-26T15:41:51,2013-09-26T15:41:51,The Nexus 4 is old. ...,The Nexus 4 is old. Like  in the tech world  its practically ancient. I mean don't get me wrong  its still much better than the 5S obviously but its not really comparing the premium Android to the premium iOS.  The Note 3  S4  HTC One  Xperia Z1  LG G2 and even older phones like the Nexus 4 are﻿ all better than the 5S.,320,0,Metroidvania1981,Metroidvania1981,UCK6wo_R74muDNIUQ0aL4zTg
bEytspbWmv89blNZdwkFFkXDu3gMvv6MKdE3ma-LaCw,2013-09-26T19:36:04,2013-09-26T19:36:04,thumbs﻿ up!!!i ...,thumbs﻿ up!!!i agree!,21,0,LipErY,LipErY,UC0qaH7n8NY80DX_dxpXt5fQ
bEytspbWmv8k_x0S0IvLDB8ZZv--qGeWjEJAc0V0upc,2013-09-26T21:51:08,2013-09-26T21:51:08,ancient?it has quad ...,ancient?it has quad core krat 2 gb ram pure android the camera﻿ is great and the materials are better than the s4...the glass screen is so smoth it makes the s4 feel so cheap...,177,0,obsedatr6,obsedatr6,UCjqQ4_njAzp94Kd1TPd6F8w
bEytspbWmv9ZhOW3h8jRVlAbbjeTsr5ME01CQfEGkiY,2013-09-26T22:23:24,2013-09-26T22:23:24,I look at the S4 ...,I look at the S4 and HTC One as "old" now as they "only" use the Snapdragon 600 and not the 800 which﻿ is much faster and the Nexus 4 doesn't "even" have the 600 so yeah  in my twisted view its two generations old :p,216,0,Metroidvania1981,Metroidvania1981,UCK6wo_R74muDNIUQ0aL4zTg
bEytspbWmv9nElB3QufNyjc8RDqiqe9kTy1TnGq8HIY,2013-09-26T15:32:39,2013-09-26T15:32:39,Fk upgrading to the ...,Fk upgrading to the 5s I still prefer my iPhone 5.. I'll just wait﻿ for the 6,77,0,KAV53,KAV53,UCph_UbowTq_0ruWqYXBa9Xw
bEytspbWmv9fSaMEEACBO4jsEVQ68ChNiEe2WSwmt9Y,2013-09-26T15:31:27,2013-09-26T15:31:27,no offense to the ...,no offense to the 5s but i cannot see any difference at﻿ all except 5s is faster!!!Since steve jos died iphone has nothing more to show !,137,0,Bill Sims,Hunting4TheLight,UCxr02tAi2P7UNH-Rd4sabOQ
bEytspbWmv-7b4OBb1mvkPHwK4LeByW6cCEzA4XF4iw,2013-09-26T15:30:17,2013-09-26T15:30:17,totally agree dude!﻿,totally agree dude!﻿,20,0,Bill Sims,Hunting4TheLight,UCxr02tAi2P7UNH-Rd4sabOQ
bEytspbWmv-ZTMKKaN5j9MZT0dGfwMScB_X-yKMd-QY,2013-09-26T15:04:06,2013-09-26T15:04:06,The battery on ...,The battery on iphone 5﻿ is lower this can get the smartphone slowers,69,0,kamen traikov,QdowOARPn8i2fvI85LxkWg,UCQdowOARPn8i2fvI85LxkWg
bEytspbWmv_j4X5M3SavHSTD3B4g-Edr0qoGcdvF-D4,2013-09-26T15:04:01,2013-09-26T15:04:01,The battery on ...,The battery on iphone 5 is﻿ lower this can get the smartphone slowers,69,0,kamen traikov,QdowOARPn8i2fvI85LxkWg,UCQdowOARPn8i2fvI85LxkWg
bEytspbWmv8RopLqsT5kHujyE6G1SpSJ18CzuAAnE8M,2013-09-26T14:12:43,2013-09-26T14:12:43,In the vid﻿ it ...,In the vid﻿ it looks slightly sharper on the 5 but in person  no difference whatsoever,86,0,Allif Johan,TheAjstar07,UCWKf9FEKNdz_cmGKrqC_H7g
bEytspbWmv-ACm2F65wxEDDNY9OIpwNXz8Adog8fGko,2013-09-26T14:04:51,2013-09-26T14:04:51,Guys  I have an S4 ...,Guys  I have an S4 the octa-core version and I'm thinking of selling it and getting the 5S. Or  should﻿ I get the iPhone 5?,123,0,Allif Johan,TheAjstar07,UCWKf9FEKNdz_cmGKrqC_H7g
bEytspbWmv8AGzsNYg5qbPyxD1CADr7Khvf4DGtOArM,2013-09-26T15:43:38,2013-09-26T15:43:38,Why would you do ...,Why would you do that? Selling something better﻿ to get something worse makes no sense.  But  if you are going to get an iPhone at least get the best one. Obviously the 5S is better than the 5. People are just annoyed because its only marginally better and so isn't even close to catching up to the Android phones but yeah.,323,0,Metroidvania1981,Metroidvania1981,UCK6wo_R74muDNIUQ0aL4zTg
bEytspbWmv81YZPFnH3Jx0z9DfSgu3FRoMT2qjPAu2g,2013-09-26T16:27:20,2013-09-26T16:27:20,When iPhone 5s' ...,When iPhone 5s' benchmarking scores are doubled than any other smartphone out there including the Note﻿ 3?,106,0,TheMabaet,TheMabaet,UCo_M0-9vOTvHPSH0gwTYayA
bEytspbWmv_5f8QrBGxUbPx3qIOEAJe0DKkBYHre0k8,2013-09-26T20:01:09,2013-09-26T20:01:09,Really misleading ...,Really misleading as there are several tests and in none of them was it actually twice as much as even the S4. Almost in a few but never actually double  and in most tests not close to double.  That said  the Note 3 hasn't been benchmarked yet. And regardless  the iPhone 5S has 1 gig of RAM and the Note 3 has 3 and RAM is much more important than raw processor speed.  Also  at this point raw speed is not﻿ that big of a deal. Its great and I love its insane speed but the screen is tiny.,490,0,Metroidvania1981,Metroidvania1981,UCK6wo_R74muDNIUQ0aL4zTg
bEytspbWmv9FNZBhySOcosjDb98K0W1SjLPheA76Sfs,2013-09-27T06:36:30,2013-09-27T06:36:30,Trust me  I love ...,Trust me  I love Android but the thing with my S4 is that it's the international octa version so I'm still on 4.2.2 and also  TouchWiz is seriously lagging my phone. Random reboots when I'm typing my school notes is just so frustrating. I want to root it and use CM 10.2 to make it almost stock﻿ Android but there is no way to do that for the i9500,348,0,Allif Johan,TheAjstar07,UCWKf9FEKNdz_cmGKrqC_H7g
bEytspbWmv9UITnt0iQIoM2VgmMIrm7lh-ygPt-IrrU,2013-09-27T06:42:17,2013-09-27T06:42:17,A nexus is right ...,A nexus is right around the corner. Wait for that. Or the HTC One google edition is nice. Or the Xperia Z1 which is "close to stock". Or even the Note 3 which is also heavily layered with touch wiz but compensates with an insane processor and 3 gigs of RAM. Its like a turbocharger truck thats stuck in mud (note 3 with touch wiz) versus a﻿ mini cooper on a clean road (iphone with iOS7),387,0,Metroidvania1981,Metroidvania1981,UCK6wo_R74muDNIUQ0aL4zTg
bEytspbWmv8laRIl04j_grK3SK1iPFc5y34WfDHt-Gw,2013-09-27T07:33:55,2013-09-27T07:33:55,If only Android can ...,If only Android can achieve the consistency and fluidity of iOS  it will dominate. No other platform will come close. But for now  I'm going back to iPhone. Oh man ﻿ I never imagined it would come to this :(,207,0,Allif Johan,TheAjstar07,UCWKf9FEKNdz_cmGKrqC_H7g
bEytspbWmv8TmsRUisPidGdTa5qSW-z4Dh2FhQJhyBo,2013-09-26T11:25:39,2013-09-26T11:25:39,Ridho﻿ Roma,Ridho﻿ Roma,11,0,Liswandi Lhoo,liswandi,UCjwuOVLtmbaPvGgmhHw6yNQ
bEytspbWmv9C45QBzdmRQdtzyKJg6a_vkmiMIgCqnjI,2013-09-26T10:36:29,2013-09-26T10:36:29,If iPhone 6 gets ...,If iPhone 6 gets out iPhone﻿ 5s becomes slow..lol,49,0,sbalu95,sbalu95,UCXCwX2m6EfoUiA4unVuiM4Q
bEytspbWmv_An94Je_LLD5maSz6qthqhaxUvvlQ3Qdg,2013-09-26T10:23:43,2013-09-26T10:23:43,Why﻿ the iPhone 5 ...,Why﻿ the iPhone 5 screen looks better than 5S? Thumbs up if you think the same.,79,0,Yaroslav Sharoff,B9zjKEU6wZvAz_q5NCsD8g,UCB9zjKEU6wZvAz_q5NCsD8g
bEytspbWmv_TxtrC8cQAe8w6wy0RcoSY0wvyv7pAfnk,2013-09-26T10:12:31,2013-09-26T10:12:31,Is﻿ it worth ...,Is﻿ it worth upgrading from the iphone4,39,0,MrKocha007,MrKocha007,UCi1w7V7UUQjhtkSMEygiVIg
bEytspbWmv-_k0ehq63Z8eAaKk4pxnSIr_5nzltiAyI,2013-09-26T05:45:13,2013-09-26T05:45:13,The most common ...,The most common technique used by anti-Whites to demoralize White people is to promote a racially﻿ brown future  BUT ONLY IN WHITE COUNTRIES. They haven't told the Black people in Africa that they have to be blended out of existence. They haven't told the Asian people that they have to be blended out of existence. It is ONLY White people that are targeted with this tactic and this agenda - It's genocide - White Genocide. That's why anti-racist is a codeword for anti-White.,477,0,Eli Arrives,0njMRnOwGvhIg0BqcLaDfQ,UC0njMRnOwGvhIg0BqcLaDfQ
bEytspbWmv9PSIoxZ0ITwTE0cdlI7g1XrVIwdWSI6tg,2013-09-26T05:16:36,2013-09-26T05:16:36,lmao same﻿ shit,lmao same﻿ shit,15,0,Usman Younas,usman2hype92,UCK_7k-z-rLJo1jPR0cEgYKw
bEytspbWmv93E5LwSohkCVysD7QuNVYyNO5lkFWbfgM,2013-09-26T04:15:38,2013-09-26T04:15:38,why do the colors ...,why do the colors on the screen on the 5s look so﻿ much warmer,62,0,robert10197,robert10197,UC3X1GAa-yShZumib3_xH7Pg
bEytspbWmv_3mjEFKv5p3-Q-8cEi_pXm9J9PMr-wuEQ,2013-09-26T03:56:13,2013-09-26T03:56:13,I still have a 4S. ...,I still have a 4S. Now with the new 5S out  I'll upgrade to the 5 at the discount price.  When the next one comes out  I'll go up to the 5S. It's pretty much my system. LOL!  No matter how "great" a phone may be  I'm still not spending﻿ that much money when I can combine a discount and my vested 22% discount. :),313,0,Sinstar33,Sinstar33,UCeS3UTmr0HeGGX2JF9e-o0w
bEytspbWmv9eo008iLPQmxDIc_vokZxyaGmAv9BLDlo,2013-09-26T03:20:08,2013-09-26T03:20:08,pica na chereca﻿,pica na chereca﻿,16,0,Alex Aquino,LEQUINHOOCRAZY,UC0o_ykowRqrbZx61Ak1VA0w
bEytspbWmv9gRWUg6It7FklIjHmcXXMwL_tCTipVOZM,2013-09-26T02:59:01,2013-09-26T02:59:01,Youtube app crashes ...,Youtube app crashes on my iphone 5 and the torch takes a two touches if touched imidiately after sliding up the control center. Is this a. Bug on ios 7 or is it with only me.if it is﻿ only with me can u help me solve it. thanks in advance,238,0,Paul Mathai,paulmathai01,UCSt29K2OsLIEob8XQR9ku8w
bEytspbWmv-a56A0BtqoFB8i9R9Il2-tNUnqCSL-MCA,2013-09-26T00:27:58,2013-09-26T00:27:58,The Phoenix is a ...,The Phoenix is a good song.﻿,28,0,MayonakaMaiku,MayonakaMaiku,UCkzYgZBidkm9WM-NTu9a-mQ
bEytspbWmv9MrXOFDIR5DvXzoUk_uwohpqaMOyA3UBI,2013-09-26T00:17:42,2013-09-26T00:17:42,I think I'll be ...,I think I'll be saving my upgrade for the next generation iPhone.﻿ Upgrading from the iPhone 5 to the 5s isn't worth it.,120,0,ModifiedGamingx1,ModifiedGamingx1,UCZ4ucP66g12_vqTOA5Xn8EA
bEytspbWmv-GrXrIK8ZvMG5RLq-e6cbMVpL9ecoCJZ0,2013-09-25T23:51:42,2013-09-25T23:51:42,still lucky i have ...,still lucky i have iPhone 5 theres no BIG Difference between﻿ them... only finger shit and all are all the same...,114,0,penny4dliving,penny4dliving,UCEmJWnd6mX4C75wzZzSgKYA
bEytspbWmv_s9D07Yo7EyqZdvq3cXeJs_Og1TP-dxlU,2013-09-25T23:44:52,2013-09-25T23:44:52,Im getting an ...,Im getting an iphone tomorrow. 4s ﻿ 5  or 5c?,45,0,Kyle Lackner,VFAxdINnd0R9Y02N53U_zg,UCVFAxdINnd0R9Y02N53U_zg
bEytspbWmv8CQ2frXt6faqJ6Ak3kQE6QImUBAX9lZak,2013-09-26T01:26:55,2013-09-26T01:26:55,well u﻿ cant get ...,well u﻿ cant get the regular 5 any more the 5c replaced it  get the 5s,70,0,Ben Peters,Qvyq3pR6zFAL1fXqksf2fA,UCQvyq3pR6zFAL1fXqksf2fA
bEytspbWmv9Qv8AQOnYJOeLlWCb3Fkk-0gf7LiL5RI4,2013-09-25T22:49:34,2013-09-25T22:49:34,i dont own a ...,i dont own a smartphone but i am getting one should i get the iphone 5s  iphone﻿ 5 ﻿  s4 or HTC one,99,0,MRmcbadbad,MRmcbadbad53,UCV80tXffwKSdWPKgh2qWUOQ
bEytspbWmv_M1lzkRGw19hsLu3ozjbnW6UQDhlrSTwA,2013-09-25T22:45:06,2013-09-25T22:45:06,Just got the iphone ...,Just got the iphone 5 a little over three weeks ago...when I heard there were two new iPhones coming out I felt like complete crap. This video only proves that there is not much of a difference﻿ besides the fingerprint ID  m7 chip and camera. Love my 5 and I'm keeping it for a while!!! If you have the 5 now and are thinking about upgrading to the 5s for those small changes then you are certified cray lol,407,0,JustAnotherInuloverX,JustAnotherInuloverX,UCSKhU_Al72BTACU3WO_LR1w
bEytspbWmv_R8zZj1_JuTyZm0Ja64fI9-gemdSOm0aQ,2013-09-25T22:32:34,2013-09-25T22:32:34,I'll stick with﻿ my ...,I'll stick with﻿ my iPhone 5,28,0,tella1931,tella1931,UCexfyw5YHTfqyYLjL701xsA
bEytspbWmv_mRe2qaPtvd7xoxEQIse5FLLgi9RNdCL0,2013-09-25T22:18:44,2013-09-25T22:18:44,ill stick with my ...,ill stick with my iphone﻿ 3gs,29,0,Ronald Barker,M9llystZLErY9Njmfl8l5w,UCM9llystZLErY9Njmfl8l5w
bEytspbWmv-aPDlAH6Y55W4yuFMvaf1wKhPqH9XRxP8,2013-09-25T21:54:01,2013-09-25T21:54:01,i dont own a ...,i dont own a smartphone but i am getting one should i get the iphone 5s  iphone 5  or﻿ s4,89,0,MRmcbadbad,MRmcbadbad53,UCV80tXffwKSdWPKgh2qWUOQ
bEytspbWmv-pLKSJTtQ98La-_uPmbvVz1TJYvIHD_90,2013-09-25T22:17:31,2013-09-25T22:17:31,get IPhone 5 5s is ...,get IPhone 5 5s is just not that advanced except the slomo feature on the camera  to﻿ bad the IP5 cand get it i love shooting slo motion videos,143,0,SteveStalker86,SteveStalker86,UCU8FPraXqRcAbSqYxGUSJpQ
bEytspbWmv-ZfEUnnX0kcJnvV_HO3vL1y8opNb2QBFY,2013-09-25T22:28:34,2013-09-25T22:28:34,it doesnt matter to ...,it doesnt matter to me how advanced it is i am extremely tech savy so i﻿ am looking for the fastest phone on the market,119,0,MRmcbadbad,MRmcbadbad53,UCV80tXffwKSdWPKgh2qWUOQ
bEytspbWmv-udkU67EKaCBZfA-3vCTSKcsRa2tepZM0,2013-09-25T22:49:09,2013-09-25T22:49:09,Or the﻿ HTC one,Or the﻿ HTC one,15,0,MRmcbadbad,MRmcbadbad53,UCV80tXffwKSdWPKgh2qWUOQ
bEytspbWmv9p660gXxFBtBDQvYgPHEv254Fsihnb50s,2013-09-25T22:43:24,2013-09-25T22:43:24,S4 way more ...,S4 way more customization and not going﻿ to look the same like every apple device does.,87,0,mikesoja,mikesoja,UCvJgNU3WhQ-a72k3cBeReFg
bEytspbWmv-llt-MZOPf9AZD-5QUEPoqjYkoJhU9EUw,2013-09-25T21:17:42,2013-09-25T21:17:42,And still neither ...,And still neither can hang with the HTC one lololol﻿,52,0,Rafael Mateo,rmm305,UCc-OTqJOia1AaEQcd5KX1jQ
bEytspbWmv_Rpbam1VCvuiVeoN8G8tmi4HbUAgllMFs,2013-09-25T20:43:39,2013-09-25T20:43:39,It's just a matter ...,It's just a matter of opinion really. I had the HTC One and switched to iPhone  and I like the iPhone﻿ 10x better.. Reliable  didn't freeze and I didn't have to reboot. Easier to kill apps  doesn't have all the preloaded junk that Android has on it. And of course the HTC One is better than the 4S  the 4S came out 2 years ago.. HTC One is only six months old. Don't get me wrong  HTC One is a great great phone. Can't compare a 2 year old phone to a new phone and expect similar results..,489,0,UKLove524,dperin00011,UCTY1dnxEx4vuQbbTmUpVnfw
