ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
xaS98o_Aoz_mjfEgjBleooe4n6ceU1hexF5-LIh8IHw,2013-10-14T15:49:17,2013-10-14T15:49:17,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. -﻿ Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
xaS98o_Aoz-bJETL1ueR5i7x3E52t0wLxMMCl_xQ3-Q,2013-10-14T15:41:15,2013-10-14T15:41:15,Pit﻿ bull Jennifer ...,Pit﻿ bull Jennifer every song dam ,34,0,Kaysharine Oconnor,quX739BHdY6wHsuJpKTJ7Q,UCquX739BHdY6wHsuJpKTJ7Q
xaS98o_Aoz90LpKxLMeXpVPSMsyy-7XXxNbOA0Wq5JY,2013-10-14T15:10:12,2013-10-14T15:10:12,trop top !!!!!!!! : ...,trop top !!!!!!!! :-) ﻿ :-)  -:),32,0,lore miralle,jlo00oQh-cEP4Y6VbCaaZg,UCjlo00oQh-cEP4Y6VbCaaZg
xaS98o_Aoz8zHafe-fDjIawos4VQgOdsxK4wV7j7vaI,2013-10-14T15:03:15,2013-10-14T15:03:15,please ﻿ ...,please ﻿ 1.000.000.000 views,28,0,Tomek Bogusz,XLpJ54MABQeNSyP0WLfvwA,UCXLpJ54MABQeNSyP0WLfvwA
xaS98o_Aoz88l6HpmZ-2T47Vg-R5r7FQ8D2MkrUSt0g,2013-10-14T14:59:56,2013-10-14T14:59:56,go to﻿ 10000000000,go to﻿ 10000000000,18,0,SITH LORD,buiwant,UCUiCaRygj5VNHYrEJ_xqSaw
xaS98o_Aoz8aC0gVEzCIMGEedj1DH2PmZWI3lvNXTzk,2013-10-14T14:58:22,2013-10-14T14:58:22,Cambodia﻿,Cambodia﻿,9,0,chrin prom,chrinprom,UCaMxZGjhboGJZnmnaeoXLyA
xaS98o_Aoz_EY1QzWS3kcW3m_tDGceQ1Qs4IopM5lFc,2013-10-14T14:29:02,2013-10-14T14:29:02,Hermosa﻿,Hermosa﻿,8,0,WILFRED AGUIRRE,wilfred238,UCworlXZXDplIinJTEF1MIWA
xaS98o_Aoz-E8Lag62_7UyyETzA6APFCEkEiNvG8P3k,2013-10-14T14:22:52,2013-10-14T14:22:52,Márcia Ferreira - ...,Márcia Ferreira - Chorando Se Foi﻿ -1981 copy,45,0,TheNayab,TheNayab,UCy8XpQIKXb7qNNxwUWkLrxA
xaS98o_Aoz_jbDzNDGIVB0d7ob2AQJKrCFFTszljNJg,2013-10-14T14:21:20,2013-10-14T14:21:20,I can't believe it ...,I can't believe it   Rihanna did it all over again A whole new sex tape with her has﻿ become leeched right now In order to view her fucking head over to : rihanna-new-sextape.eu.pn It's no cost 100%,198,0,Burton Aarons,FR5HQxKKShk29c4dcW7d2g,UCFR5HQxKKShk29c4dcW7d2g
xaS98o_Aoz_yvwYDAPB-dFUkxeJ6zocCbDHZsfNQVdo,2013-10-14T12:57:30,2013-10-14T12:57:30,Hello!   Check﻿ out ...,Hello!   Check﻿ out this channel for Traveling  Roadtrip & Funny videos: youtube.com/user/nikosonthetube  Subscibe if you want more!,132,1,nikosonthetube,nikosonthetube,UC1eZjf_fpcYfCQ_J2ZYcOKA
xaS98o_Aoz_a94r2l5-_ASAeaAXVH2qS7hnrEQPKX_s,2013-10-14T12:18:42,2013-10-14T12:18:42,This great Warning ...,This great Warning will happen soon.   Every single one of My children will be shown their lives  their sins  their wrong doings   and every single insult they were responsible for against their brothers and sisters    all during a mystical experience.   When the skies burn red by the collision of two comets and the cross appears   do not be fearful to see this spectacle and receive my Mercy with﻿ great joy!  ☞ w..thewarningsecondcoming.c..☜  Nov. 22  2010 Our Lord,469,0,love holy,HfNVCKUZfnE0NWW26SoqwQ,UCHfNVCKUZfnE0NWW26SoqwQ
xaS98o_Aoz-qLmBruCZQhm2z0QGkkfx_jFppFBYrDBA,2013-10-14T11:32:10,2013-10-14T11:32:10,Knowledge for﻿ a ...,Knowledge for﻿ a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
xaS98o_Aoz_onu8k-W_o384ZyuULMf6LAuDgG2p3K4s,2013-10-14T10:36:14,2013-10-14T10:36:14,(: (:(:(:(/(:(:(: ...,(: (:(:(:(/(:(:(:pitbul on ihan surkea laulaja﻿ sori ne jotka pitää siitä viellä kerran pahoiteltu.(:|=,103,0,Vilma Vasala,SrSMtDU7fXMPLLxpPYMLUg,UCSrSMtDU7fXMPLLxpPYMLUg
xaS98o_Aoz-rDLBr-feP5yp9Rtkp0hEgZFD7Ns1M58c,2013-10-14T10:34:03,2013-10-14T10:34:03,Hello Guys...I ...,Hello Guys...I Found a Way to Make Money Online You Can Get Paid To Mess Around On Facebook And Twitter! GET PAID UPTO $25 to $35 AN HOUR...Only at 4NetJobs.com Work from the Comfort of your﻿ Home... They are Currently Hiring People from all Over the World  For a Wide Range of Social Media Jobs on Sites such as Facebook Twitter and YouTube You don't Need any Prior Skills or Experience and You can Begin Work Immediately! You Can Easily Make $4000 to $5000+ Monthly Income...Only at 4NetJobs.com,497,1,James Cook,8LDuRJQXYVD18yE8_7DJqA,UC8LDuRJQXYVD18yE8_7DJqA
xaS98o_Aoz_6v0VloEufqn0A1OCs6ejaXlC5zENLdqI,2013-10-14T10:31:17,2013-10-14T10:31:17,خطيييييرهه الاغنيهه ...,خطيييييرهه الاغنيهه «جايه من ستار اكاديمي﻿,42,0,zzzxx58ify,zzzxx58ify,UC784Umlz0BKqP_D2wlvnCeQ
xaS98o_Aoz_DtqC5ukvl2USeDSSJPpF-xNb7Qliwrio,2013-10-14T09:11:59,2013-10-14T09:11:59,BMW﻿,BMW﻿,4,0,Ramsay Snow,TxDOmK21IGGbBdGkmg3yVg,UCTxDOmK21IGGbBdGkmg3yVg
xaS98o_Aoz8rbORLP16BS_kG9q3e0tcIhUbIKbBLuac,2013-10-14T08:47:40,2013-10-14T08:47:40,น่ารักมาก﻿ ชอ,น่ารักมาก﻿ ชอ,13,0,นีนาวดี ไทยพริ้ง,dwyUw4fTyvABSHKjAaTo-A,UCdwyUw4fTyvABSHKjAaTo-A
xaS98o_Aoz_eQElbKk-wmp11JuMLOFkrKZwfv4f9wtU,2013-10-14T08:26:58,2013-10-14T08:26:58,0:37 > MR.WorldWide ...,0:37 > MR.WorldWide . KING﻿ PITBULL ( BRAZİLLA),47,0,Ertan E.N,8uo1gXD8hLWZx46BonekZg,UC8uo1gXD8hLWZx46BonekZg
xaS98o_Aoz_YUf-J-DdK_PhNRRa5pInDog9WMPHRRwk,2013-10-14T08:20:20,2013-10-14T08:20:20, ...,hottest﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿ photos﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿ of﻿﻿﻿﻿﻿﻿﻿﻿﻿ J.LO﻿﻿﻿ here﻿  hotcelebrities-vk.co﻿­­­­­m﻿﻿,98,1,HotCelebrities-vk.com,BKIBANEZ1,UCA4YDXsf7NxsmtXfUNzQvtg
xaS98o_Aoz8yo4iDTAg_9pL9GMZ8GOrMjWXXna6-P9Q,2013-10-14T05:59:43,2013-10-14T05:59:43,Pitbull =﻿ Benzema,Pitbull =﻿ Benzema,18,0,Boat Berni,7t10BBdo8HMVQC2nkn6edg,UC7t10BBdo8HMVQC2nkn6edg
xaS98o_Aoz-Gtk1XoFvQYjt2BwTYEN7eLReuYNlV41s,2013-10-14T04:51:43,2013-10-14T04:51:43,Pitbull is the ...,Pitbull is the biggest fucking douchebag ever.﻿,47,0,TD Scott,tdscott1975,UCAXLAgf-rbWcRUlrisf6uaA
xaS98o_Aoz_a_pg6SRaH0kVZ3nEyPNkftVGetyZ6MRQ,2013-10-14T03:45:52,2013-10-14T03:45:52,Buen temaso﻿,Buen temaso﻿,12,0,Pablo Andres Aranda,F1SkWuSaPi3kZIh-P8BTbA,UCF1SkWuSaPi3kZIh-P8BTbA
xaS98o_Aoz9_XGQaMugaR1WxWMo50cg30xZOpvDtr2w,2013-10-14T03:05:51,2013-10-14T03:05:51,Thank you﻿ God for ...,Thank you﻿ God for bringing me here.,36,0,Onik Torosian,JohnOnik3,UCiKzva4q8-_jEcZIC4u5JOg
xaS98o_Aoz-gNeizUSb62fRVTanHp5AHeF0aZM3vwPQ,2013-10-14T03:05:09,2013-10-14T03:05:09,But a﻿ optimistic ...,But a﻿ optimistic message  its good to party but not always.,60,0,Onik Torosian,JohnOnik3,UCiKzva4q8-_jEcZIC4u5JOg
xaS98o_Aoz-y_e6It9CBJ8J196EGCQ1UrXnbEbzPrUA,2013-10-14T03:04:07,2013-10-14T03:04:07,God in﻿ Futurama  ...,God in﻿ Futurama  this is﻿ ridiculousness.,42,0,Onik Torosian,JohnOnik3,UCiKzva4q8-_jEcZIC4u5JOg
xaS98o_Aoz8grTl3f9hI4xbGkSXliOfQz2aaLI2O2YU,2013-10-14T03:02:20,2013-10-14T03:02:20,God﻿ in﻿ Futurama.,God﻿ in﻿ Futurama.,18,0,Onik Torosian,JohnOnik3,UCiKzva4q8-_jEcZIC4u5JOg
xaS98o_Aoz9dpS_BoZkLdsTSYIpJR-26KWiyEnFqKz4,2013-10-14T02:11:03,2013-10-14T02:11:03,Pitbull killed﻿ it ...,Pitbull killed﻿ it !! - MAKE any video go viral with AUTHENTICVIEWS(.)C0M and get REAL VICTORY WITH SUPREME,107,0,Brooklyn Lillian,zIbNCEoAkXvxZ3-qJbMX6w,UCzIbNCEoAkXvxZ3-qJbMX6w
xaS98o_Aoz_CHjEFu_-hmf1TAO5a_-XUxeKkcGfM0Ww,2013-10-14T02:08:18,2013-10-14T02:08:18,Sii al fin menos de ...,Sii al fin menos de 3000000 de visitas para poder llegar a los﻿ 700000000 yeah!,79,0,felipe ligarsa,JQeM7xsLzuq9HxjFUzXHRQ,UCJQeM7xsLzuq9HxjFUzXHRQ
xaS98o_Aoz83O93ADE1iLMKFvB4dRJtIOvqm9fO44xY,2013-10-14T01:58:34,2013-10-14T01:58:34,Tremendo video :)﻿,Tremendo video :)﻿,18,0,Jaime Incer,02maKtWH6iyoIfA6pRJaww,UC02maKtWH6iyoIfA6pRJaww
xaS98o_Aoz-MCf7wEmCyTC3OJ7AsJ2Fa9tRofECrVtY,2013-10-14T01:56:05,2013-10-14T01:56:05,latino﻿ JLO,latino﻿ JLO,11,0,Kailey Allen,fBgoDsdsiuzbtrOwuBE9lw,UCfBgoDsdsiuzbtrOwuBE9lw
xaS98o_Aoz-ZfIRuMbVPoUZLN3_txCHcUMQUPZdCzXM,2013-10-14T00:26:19,2013-10-14T00:26:19,la la la la la la ...,la la la la la la la la on the﻿ fulor,37,0,Burak Sadıkoğlu,fczvxnGyjY4RcB2TyF3cDA,UCfczvxnGyjY4RcB2TyF3cDA
xaS98o_Aoz9pTd4RmzfU3T7AikdtrNZE2fEu2hu3tEg,2013-10-14T00:12:03,2013-10-14T00:12:03,one billion views ...,one billion views would be﻿ nice ya? :),39,0,FreerealmsMercedes,FreerealmsMercedes,UCMlJN7obhe47348rJzrPmsQ
xaS98o_Aoz9VLuJdl41R6I_ujnzHfLT2QZ0rZenyFg0,2013-10-13T23:40:55,2013-10-13T23:40:55,•Hello People• I ...,•Hello People• I believe someone will see it  it'll make my day Maybe I am just a dreamer but I'm not the only one I'm from a little town but with big dreams My dream is to be a singer at least in my country I love singing since I was a little girl  it has become my biggest passion 'cause I can be who really I am Everyone has had a goal in their life  whatever age they are If you could possibly take a few seconds to visit anlimema.blogspot.com it﻿ would mean the world to me Thank You,488,1,Angie Medina,Anlimema,UCeJvVNktw5HsXblzM34965A
xaS98o_Aoz_aQv-Gy72uXT_jhCHzc4OHR65BFld1lDE,2013-10-13T22:47:53,2013-10-13T22:47:53,らーらららー﻿,らーらららー﻿,7,0,純 中村,qxeYjpe3_V2xfhmU7Dw5IA,UCqxeYjpe3_V2xfhmU7Dw5IA
xaS98o_Aoz_y8Wc0SQoGbEj6x8H-MwPIBLF1jogP3us,2013-10-13T21:40:26,2013-10-13T21:40:26,I love this﻿ song ;),I love this﻿ song ;),20,0,Marcela Gonzalez,sesAXQx_tCRo0U14NKDHJQ,UCsesAXQx_tCRo0U14NKDHJQ
xaS98o_Aoz8Vx2zHsZZNQnrFrdUuJlmKFML66jCVVxM,2013-10-13T20:58:47,2013-10-13T20:58:47,I bet with my ...,I bet with my friends I can earn $1000 in the Internet  please help me﻿ -  it will cost you only $2.99 and you can earn the same (or even bigger) amount of money directly to your PayPal ;) payspree.        com/11980/get-rich  Bless you!!!,238,0,dochodowy,dochodowy,UCIiUILgcY8VU0KCEb9xN6iw
xaS98o_Aoz9tWTcJw89sdkBCdQttTrYx8im8TFqjBIw,2013-10-13T21:06:07,2013-10-13T21:06:07,OMG! Thanks buddy  ...,OMG! Thanks buddy  it﻿ is amazing! ;),37,0,blizni4k,blizni4k,UCUYU2zbO3OqoEd_NlrnHwvw
xaS98o_Aoz-JBY_uMUUETFjMF7ABvZWm2WWLA9LTUUQ,2013-10-13T20:56:36,2013-10-13T20:56:36,;)﻿,;)﻿,3,0,Viktor Francisco,YzE22k4mPPDZtJA4rwj0zA,UCYzE22k4mPPDZtJA4rwj0zA
xaS98o_Aoz9pjQt2WNDc57Y-bJH1-hbry7pcRyWyW7o,2013-10-13T20:49:04,2013-10-13T20:49:04,YES  YES  YES ...,YES  YES  YES darlings  we all must be dreaming to be living the﻿ EXTRAORDINARY life of the FABULOUS ... JENNIFER LOPEZ!!! Have fun!,132,0,SHANEZY,2472769,UCVZLg1U4hFSEHevRSYwUzQg
xaS98o_Aoz_tEtcdk9JDdCkO0iB2OfyRKBmOGB2jcYk,2013-10-13T20:08:48,2013-10-13T20:08:48,did u see﻿ the ...,did u see﻿ the jumpsuit she wears there ? What do u think ?,59,0,rac b,2tPhCFSh-7eROT4NJU3zsg,UC2tPhCFSh-7eROT4NJU3zsg
xaS98o_Aoz8NfnSZS9HhclWupqt6UzBeIbZSRH-gVu8,2013-10-13T20:07:26,2013-10-13T20:07:26,lol ﻿,lol ﻿,5,0,Cole Craven,ei9Z0fhhsdnPKst5UQ_5KQ,UCei9Z0fhhsdnPKst5UQ_5KQ
xaS98o_Aoz9J4m2D9M8ydmzqL-RKMgPWM7Kxlzg_b9w,2013-10-13T20:05:54,2013-10-13T20:05:54,jeniffer lopez es ...,jeniffer lopez es como los buenos vinos..entre mas tiempo mejor saben...sexy jlo﻿,81,0,orlando ortiz,r9nTmzzNYbi1SI16jmYekA,UCr9nTmzzNYbi1SI16jmYekA
xaS98o_Aoz8XorElAUjExFgbHPD2fyRfLsRb5WPz8Ck,2013-10-13T20:01:05,2013-10-13T20:01:05,This video﻿ has ...,This video﻿ has been watched for more than the music...,55,0,Timeless Tash,TheUrbanSkill,UCOkVCpIHQ-Uf69CLtX60oEQ
xaS98o_Aoz_4Z2qZZXo3eKv6_ZpfPJbkueUUYpoOYvM,2013-10-13T19:09:01,2013-10-13T19:09:01,Hello everyone my ...,Hello everyone my name's Anderson and i'm a singer. not expecting to buy subscribers with words BUT to gain them with my voice. I might not be the best but my voice is different (in a good way) and i'll work harder than anyone out there to get better  'cuz "yeah" i have a dream  a HUGE one  (who doesn't?) so please take 3 minutes of your time to check out my covers. Give me a chance you won't regret it If you feel like subscribing that'd be awesome and﻿ it'd mean the world to me THANK YOU SO MUCH,501,0,Anderson St. Martin,BigBrownEyesSM,UCJ0f-BX9o18h6iO-_B52rbA
xaS98o_Aoz80bld41ZEjFoGfwfIgqNUJIX6He7XclIg,2013-10-13T18:46:23,2013-10-13T18:46:23,I love﻿ Jennfier ...,I love﻿ Jennfier Lopez,22,0,Cecily Jones,cecilyjones2010,UCGbpb745WyWUO5FdLJ9rDsA
xaS98o_Aoz8OVkgoKDaVuyWaB2Ga_svwLC0sdT01f_Y,2013-10-13T18:37:29,2013-10-13T18:37:29,700 million﻿,700 million﻿,12,0,adamkellock1,adamkellock1,UCcCLgw3gLjkCYTbZllNCo6A
xaS98o_Aoz_1K3yZpuLzXrRqwIu7qlVyjNbHiPZAF9I,2013-10-13T18:27:41,2013-10-13T18:27:41,sale muy linda ...,sale muy linda jennifer  muy﻿ buena canción,43,0,vanessa olivares,-vSHQS12pR6xPvskK1S8iQ,UC-vSHQS12pR6xPvskK1S8iQ
xaS98o_Aoz-Fqllk6LX5eqa2k6HU2zsFDNJdMAi1Dyo,2013-10-13T18:22:05,2013-10-13T18:22:05,Follow her ►﻿ @JLo,Follow her ►﻿ @JLo,18,0,Bex664,Bex664,UCQyrTss9iOhHtu5B7aDshcg
xaS98o_Aoz9aFVgC3tzBW6NL18MJ4Ya5on-2ChrQkGA,2013-10-13T18:21:48,2013-10-13T18:21:48,DIVA ♥﻿,DIVA ♥﻿,7,0,Bex664,Bex664,UCQyrTss9iOhHtu5B7aDshcg
xaS98o_Aoz-o1BGm3WYM0p_iizcoaC-iTlrrKajSQ2Y,2013-10-13T18:19:12,2013-10-13T18:19:12,700 Million views!﻿ ...,700 Million views!﻿ we can do it :),35,0,Bex664,Bex664,UCQyrTss9iOhHtu5B7aDshcg
xaS98o_Aoz8Iidv1jI_iJEPanDTTA4RWOaUpvYpsD2Q,2013-10-13T18:08:57,2013-10-13T18:08:57,Yo canto mejor ...,Yo canto mejor hasta﻿ estoy en la academia kits,47,0,sol042004,sol042004,UCmhT6qdpZEynm3vvcxiOw-A
xaS98o_Aoz9YL9oKEKUZ-ldlB9_Zm0gpJUoYyFGV144,2013-10-13T18:03:33,2013-10-13T18:03:33,inappropriate video ...,inappropriate video but its awesome﻿ haha,41,0,Nur Esteefan,VVvQIeR-2JFOLMNGHbZn1w,UCVVvQIeR-2JFOLMNGHbZn1w
xaS98o_Aoz91nY5fz0EP8kuOvi_8REQWqiw60Eas7m8,2013-10-13T17:04:28,2013-10-13T17:04:28,So fucking many ...,So fucking many people watch it！﻿,33,0,右繕 陳,nMpS94ByNRnUTX_xumRtLQ,UCnMpS94ByNRnUTX_xumRtLQ
xaS98o_Aoz-4GyaUi54WHExdPLAgXGWsY8oZAnMGe8A,2013-10-13T16:58:44,2013-10-13T16:58:44,700.000.000 ...,700.000.000 NOVEMBER?﻿,22,0,PitbullALBUMS,PitbullALBUMS,UCip48d9V0afhd-v0lCvjNTA
xaS98o_Aoz9rlEuIeT8Jdq7qGTKkNg0aHHe0CL5X3a0,2013-10-13T16:39:36,2013-10-13T16:39:36,Hahahaha Rihanna ...,Hahahaha Rihanna just made a large error She did not remember to﻿ turn off her cam and guess what happens  You can view her have fun with her vagina  Discover the shocking video absolutely free right here :  daily-celebrity-gossip.eu.pn,236,0,Billings JenniferE,5ivlfBAHGYqOqf86wgMraw,UC5ivlfBAHGYqOqf86wgMraw
xaS98o_Aoz_4gKh7OsUI_NTmO3f-ncQc41oGI4yT5jM,2013-10-13T16:27:36,2013-10-13T16:27:36,go﻿ 700.000.000,go﻿ 700.000.000,15,0,andre claudio,3-s4DlTVPOwPFmu59i1gMQ,UC3-s4DlTVPOwPFmu59i1gMQ
xaS98o_Aoz_TTj-60athvkiAZ3dyCOPki7muNVRUwX0,2013-10-13T16:19:42,2013-10-13T16:19:42,go﻿ 700.000.000,go﻿ 700.000.000,15,0,wail Mekki,ouailmekki1,UCIMALddEf4utVgfOrlZlmYg
xaS98o_Aoz-qYv5mAjl-nlcFfwr8XxVHxCYZBSWs60M,2013-10-13T16:12:30,2013-10-13T16:12:30,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For﻿ a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
xaS98o_Aoz8OvxStfyF2L22WHpMzKrSTkzWxUanpYJE,2013-10-13T15:48:45,2013-10-13T15:48:45,Get the views that ...,Get the views that you deserve today  with AUTHENTICHITS[.]com  you can get tons of views  giving you the exposure that you﻿ need on youtube!,141,0,david villa,_xZxyQOqUv_GXIFHFQGjbw,UC_xZxyQOqUv_GXIFHFQGjbw
xaS98o_Aoz9e9giuX78P-X8mCom57sHjxMTMPt9rq6s,2013-10-13T15:36:24,2013-10-13T15:36:24,Jennifer﻿ Lopez ...,Jennifer﻿ Lopez song "On the Floor" is Stolen from French Pop Group "Kaoma" song's called Lambada `released`1989.,113,0,bostonskiy1,bostonskiy1,UCFommkQpaD0yu7YP7o2zHYQ
xaS98o_Aoz-afX9-UaQ3JJYOcSsef4WrncfX2oYGlCg,2013-10-13T15:34:04,2013-10-13T15:34:04,stupid song... ...,stupid song...copied ﻿,22,1,vengadiumleviosa,vengadiumleviosa,UCiqbKb3SZaQ6thOQtce4qOw
xaS98o_Aoz_8oXKintsYK6Hq0jmAjnhhyBPzAr_q-bc,2013-10-13T15:08:45,2013-10-13T15:08:45,awesome﻿,awesome﻿,8,0,Rashmi Thapa,3NrwpnYxLJDqGa6hZBizHw,UC3NrwpnYxLJDqGa6hZBizHw
xaS98o_Aoz_PB4wkMsGlYE9EzrRDnUmIUsgfP_45Za8,2013-10-13T15:03:16,2013-10-13T15:03:16,Love it! <3﻿,Love it! <3﻿,12,0,Chole Rose,ynmbOuhGDiO4TGOR5bOyWQ,UCynmbOuhGDiO4TGOR5bOyWQ
xaS98o_Aoz9VUuisn8qS_bx0eFHHXVoaaCqT8u3G8R8,2013-10-13T14:56:50,2013-10-13T14:56:50,I love﻿ jennifer ...,I love﻿ jennifer lopez ﻿,24,0,khaled A.N,JenhA-aVZmRDxawkmrbWAA,UCJenhA-aVZmRDxawkmrbWAA
xaS98o_Aoz--CMNt2kwOR41p2RcfuKJcMQOrgHKxRU0,2013-10-13T14:37:20,2013-10-13T14:37:20,My dream is to be a ...,My dream is to be a singer♫   I've been singing since i was a little girl. ♫  If you could PLEASE possibly take a few seconds to view a video of mine  it would mean the world to me.  Please subscribe! it﻿ would put a smile on my face:) Please thumb this up for this dreamer♫  God bless<3,287,0,Crystal Leal,yDk-x3PxIoKYQl0Xp5uioQ,UCyDk-x3PxIoKYQl0Xp5uioQ
xaS98o_Aoz84wRky4Xta2V6izYffRN_iwmIeuNCX4a8,2013-10-13T14:34:29,2013-10-13T14:34:29,LIKE!!!!!﻿,LIKE!!!!!﻿,10,0,quang huy nguyen,quanghuy1289,UCRbxgdkCXJMHniaQ7au_3iw
xaS98o_Aoz9xBYsWyaGsSYvc8q9_WQDE7wV8BBCJb44,2013-10-13T14:22:53,2013-10-13T14:22:53,Click on my name ...,Click on my name eminem ft.Rihanna new﻿ album 2013 Click on my name eminem ft.Rihanna new﻿ album 2013 Click on my name eminem ft.Rihanna new﻿﻿ album 2013 Click on my name eminem ft.Rihanna new﻿ album 2013 Click on my name eminem ft.Rihanna new﻿ album 2013 Click on my name eminem ft.Rihanna new﻿ album 2013 Click on my name eminem ft.Rihanna new﻿ album 2013 Click on my name eminem ft.Rihanna new﻿ album 2013 Click on my name eminem ft.Rihanna new﻿ album 2013,459,0,Eyüp Mf,Yfg_Chyk-hN7JbJvBq32RQ,UCYfg_Chyk-hN7JbJvBq32RQ
xaS98o_Aoz-BEeYx3yyNJENzN3UMU_SEM0w9iG5kLMI,2013-10-13T14:17:31,2013-10-13T14:17:31,From what song is ...,From what song is that﻿ sound in the 0:32,41,0,eddyready14,eddyready14,UC2SRJXTfvwEKx5zQOC7ucWA
xaS98o_Aoz8EyYgMtMPvPs5bAa7TsPF_LoYNv1C54gE,2013-10-13T14:04:22,2013-10-13T14:04:22,Right now a brand ...,Right now a brand new RIHANNA Erotic TAPE ﻿ had been leeched  I was confident this young lady is really a true whore   Check out her video the following : daily-celebrity-gossips.me.pn It's outrageous,200,0,Hawthorn Mccleskey,Vo54p4LV8a3Vb5TpeTIEmQ,UCVo54p4LV8a3Vb5TpeTIEmQ
xaS98o_Aoz9qFB8JUR-QLksYu2c7nf4XqZ78a1qJOX4,2013-10-13T13:41:24,2013-10-13T13:41:24,love﻿ it,love﻿ it,8,0,kail nguyen,veXwY1RPrGJwMHjxZ3HEYA,UCveXwY1RPrGJwMHjxZ3HEYA
xaS98o_Aoz_b73weW-e-0BlMt77xaWPmtLa06MVtJCg,2013-10-13T13:31:53,2013-10-13T13:31:53,ชอบเพลงนี้มาก﻿,ชอบเพลงนี้มาก﻿,14,0,Apisala Thaisilk,bH3i24xunP67eMDkS-ipRg,UCbH3i24xunP67eMDkS-ipRg
xaS98o_Aoz_k4QlnTHtUsKP-yFdmo1cj9lugcINRghs,2013-10-13T12:59:38,2013-10-13T12:59:38,Watch more asian﻿ ...,Watch more asian﻿ movies at asian-movies[dot]biz,48,0,Sh Kumar,5zBvhvnex0g2dyNl97z1mg,UC5zBvhvnex0g2dyNl97z1mg
xaS98o_Aoz_RPDOgLhaKFI7PPqcVx4Z1RD8YnL4qBKk,2013-10-13T12:41:12,2013-10-13T12:41:12,Get on the floor  ...,Get on the floor  daddy... ;P﻿,30,0,Chick EgginSon,ugne12345678910,UCUqqoyy_RghmaNxUJkfpUeQ
xaS98o_Aoz80IW27MxjQj9xzv2wSfa_ynSjXLYY_N1o,2013-10-13T11:34:36,2013-10-13T11:34:36,Brazil morocco﻿ !!!!,Brazil morocco﻿ !!!!,20,0,leo castel,ziadtorinox10,UCr3KR5d4ynW9LDpwRdK_jHw
xaS98o_Aoz9jmD6m8z8E5KUR62ih6RTGXKchxgunRdc,2013-10-13T11:07:22,2013-10-13T11:07:22,Sorry to bother you ...,Sorry to bother you. Please help me. I'm just a 16 year old that wants a chance as a Singer. I know there are millions of dudes like me posting vids (so I really wanna stand out)  just give me a chance to prove I can be different. I do covers  comedy + original music. I'm not a pro yet but I put my heart into my videos.﻿ Could you please check them out & leave a comment/like? If you read this  THANKS! If you are thinking of subscribing  THANKS again! This means the world to me! Peace,488,0,Marr Chambers,StarrMarr97,UCmjoxkfyHOJ2B9jaIepZozA
xaS98o_Aoz99N3jp59rK1l0C5WOs0EFpwswmcddf4oY,2013-10-13T10:58:12,2013-10-13T10:58:12,1.000.000.000﻿ ...,1.000.000.000﻿ VIEWS!!!,23,0,Tomek Bogusz,XLpJ54MABQeNSyP0WLfvwA,UCXLpJ54MABQeNSyP0WLfvwA
xaS98o_Aoz8MTFiLlF7YQMlCXdXUFzTISzzDjTIvUZY,2013-10-13T10:54:23,2013-10-13T10:54:23,POLAND﻿,POLAND﻿,7,0,Tomek Bogusz,XLpJ54MABQeNSyP0WLfvwA,UCXLpJ54MABQeNSyP0WLfvwA
xaS98o_Aoz8-1Hj4nvhPzao2h6_BuAw5mv7XtaJLymg,2013-10-13T10:17:48,2013-10-13T10:17:48,I love﻿ jennifer ...,I love﻿ jennifer lopez,22,0,IVAN GONZALEZ,MB7w7qSvuTCW4dK_6UnT_Q,UCMB7w7qSvuTCW4dK_6UnT_Q
xaS98o_Aoz8lrnIakK1SeZPKI9t8XEzzIqCZNWFBRhs,2013-10-13T15:21:44,2013-10-13T15:21:44,Me tooo﻿ !!,Me tooo﻿ !!,11,0,lidouzz,lidouzz,UCIiQ0vI0A81L9VfkBKfS9BQ
