ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
9-4dgbiQssZjI4wC7_BdDILRUv0bu4voh7VY3AQaKFs,2013-08-16T19:34:53,2013-08-16T19:34:53,Lol﻿,Lol﻿,4,0,Jacob Hieb,qqkFi_rZgk37GZB_mPefzQ,UCqqkFi_rZgk37GZB_mPefzQ
9-4dgbiQssb-KQ3gZJ7iBssKnXuTzyt8luMwTv1xQws,2013-08-16T16:45:47,2013-08-16T16:45:47,kkkkkkkkkkkkkkkkk ...,kkkkkkkkkkkkkkkkk que mentira ﻿,31,0,Andrei Reis,_HIGNXx6bwBRwXCvc2injg,UC_HIGNXx6bwBRwXCvc2injg
9-4dgbiQssYAnnEtWPq2vgrElN6v_OkX5unwCr1WfEg,2013-08-16T15:22:06,2013-08-16T15:22:06,its real but﻿ this ...,its real but﻿ this is the iphone 54,35,0,Stefan Bucsa,hG4IeZLmtG01U3WGXmrtlA,UChG4IeZLmtG01U3WGXmrtlA
9-4dgbiQssYbb4aRLBsqbKf86bjHgNQSa4Qw4xOb0Gs,2013-08-16T10:21:27,2013-08-16T10:21:27,fake video﻿ fake ...,fake video﻿ fake tech,21,0,Zoltán Kánai,Zotya08,UCcj6P2siTv3nVVY8MpaBJXA
9-4dgbiQssZECahX-4eVTnHWlZZs4z816XOMRayjby8,2013-08-16T10:14:19,2013-08-16T10:14:19,FAKE﻿,FAKE﻿,5,0,MrSuportic,MrSuportic,UC8ZnC8Oxi-d4k2eXQ6oWcJQ
9-4dgbiQssYuVdfNDSulPCg7279jR3WXYYwkS-dJFA0,2013-08-16T04:29:10,2013-08-16T04:29:10,This is that Zenon ...,This is that Zenon type of﻿ shit lol,36,0,bookie avonte,JjM_lyNVxzPTspQDtNY3kA,UCJjM_lyNVxzPTspQDtNY3kA
9-4dgbiQssZT7604xezAvR3ominRnkQvXXvYk9OUdjc,2013-08-15T23:28:54,2013-08-15T23:28:54,Thats gonna be like ...,Thats gonna be like Iphone﻿ 15 till anything mager actully changes.,67,0,zPiXelZz,zPiXelZz,UCxSsQ_0HdgCC9YVGj7O8YRQ
9-4dgbiQssayaOPDNR740nPr60qqj5AqAdH4RQ6NFdY,2013-08-15T18:08:13,2013-08-15T18:08:13,Hooooo﻿,Hooooo﻿,7,0,Amir Logal,adrisali100,UCOPM8DrGtJu2cZCrUMjp4ag
9-4dgbiQssaKgLMQNIWlitC9SvoxRJDvkqDEHFK8dqg,2013-08-15T16:13:26,2013-08-15T16:13:26,Un-Lock.me got my ...,Un-Lock.me got my iPhone unlocked for free. I'm glad I didn't have﻿ to pay money for it. I am not one of those spammers I'm just giving actual advice to everyone. Don't pay  get it for free!,190,0,qweeliciouz,qweeliciouz,UCFJctLwfSFgBTn21RypNbvA
9-4dgbiQssYsBj57UAa4P3DuJ4LXAYdagczpRhsVB5w,2013-08-15T14:06:39,2013-08-15T14:06:39,its all fake and ...,its all fake and imposible multicolored lasers  and multicolored hologram dont exist  and thecurent hologram tecnology require exesiveli big equipment for the size of the hologram﻿ ther able to make     stop making pointles shit,228,0,croquis24,croquis24,UCaHzDupEuo0kRJUG2nJSzSQ
9-4dgbiQssajQtU3idM3xgiWOkZKFFEPsqj0FvkcVzI,2013-08-15T11:49:24,2013-08-15T11:49:24,это наше﻿ будушее,это наше﻿ будушее,17,0,слава кузнецов,1LejpZoOTEL5mymkDfKVzA,UC1LejpZoOTEL5mymkDfKVzA
9-4dgbiQssbGD4CprJZIalaKjqtJZCCKjjgIIpHQdyk,2013-08-15T03:23:01,2013-08-15T03:23:01,How does﻿ this have ...,How does﻿ this have 68 million views,36,0,Justin Burciaga,AppleAndAndroidTech,UCCiEpeEhX-LjUvseSvNQJXg
9-4dgbiQssYmpMof8htd--4AmzXoz6aCKuE5JOtfM7w,2013-08-14T11:32:51,2013-08-14T11:32:51,this shit﻿ doesnt ...,this shit﻿ doesnt even have ios 7,33,0,Bloody Pana,panicluka,UCB_O7h-E-8O598_g1AacGrw
9-4dgbiQssa9lYACL8ZA50kGqBfynAEwyikGjdzKmek,2013-08-15T01:42:38,2013-08-15T01:42:38,iOS 7 doesn't come ...,iOS 7 doesn't come out until this﻿ fall! haha :),48,0,killer butterflies,coolbirch,UCbFIQKhRglIZcXzCwz2cJAA
9-4dgbiQssaOgJYK9RoRUpp6FL98aAUB5FWZwGKd2kc,2013-08-14T11:02:25,2013-08-14T11:02:25,Shut up﻿ and take ...,Shut up﻿ and take my money! :),30,0,Dorin Ambrózy,dorinambrozy,UCrdvq9M3HCalRw-ks3nFZBQ
9-4dgbiQssZRXTJhjtPLxxnwstU1VG1TD37iy2mLw-g,2013-08-14T06:34:46,2013-08-14T06:34:46,lol  5 would've ...,lol  5 would've been a beautiful number to make a product on  but the rest of the numbers from 6-9 are gonna﻿ suck until the iphone 10 comes out. hopefully it'd be the miracle iphone if it came out,197,0,IncrediblyStupidName Eric Wan,IncrediblyStupidName,UCNp7kQoKm0eOjBigx-VStgg
9-4dgbiQssa3UkofA5aRrjgaaAKRwjo3zSCslZyuhsE,2013-08-14T05:55:10,2013-08-14T05:55:10,Now that the real ...,Now that the real iPhone has come out doesnt the maker﻿ of this video feel so stupid because it does none of those things!,122,0,jordanmckay99,jordanmckay99,UCJPiK0aPIC6I04zxNPhqAQA
9-4dgbiQssYxESprYGSNsM1qtjse6NPNCEU5Yv-o-9U,2013-08-14T02:26:18,2013-08-14T02:26:18,Liar apple﻿ make ...,Liar apple﻿ make shit know,26,0,jean cradins,Jojolebobomomo,UCIZ63FF3aA7Ko_tIMe9RfAg
9-4dgbiQssYr_loM0ibUQfBPdfb5kiGHmpyCXMI27cE,2013-08-13T22:18:27,2013-08-13T22:18:27,FAKE﻿ AND GAY!,FAKE﻿ AND GAY!,14,0,456iner,456iner,UC5zuGLEDPu28US6CpVkllGQ
9-4dgbiQssbuIGNlYliJBNejcqjA_iBUs4n09EFQKbU,2013-08-14T02:46:18,2013-08-14T02:46:18,It says "Concept".. ...,It says "Concept"... Is everyone﻿ blind?,40,0,CraftyVidProductions,CraftyVidProductions,UCbPxcCzQk5M1O1jpo9MaY6A
9-4dgbiQssYDLaOqcc2L2mcBEOkro7QX1xrJgLSSQbk,2013-08-13T20:23:15,2013-08-13T20:23:15,It sucks :(x)﻿,It sucks :(x)﻿,14,0,Eduardo Reyes,tJ2TKRe1XOuv5jmjy16P7w,UCtJ2TKRe1XOuv5jmjy16P7w
9-4dgbiQssbqBmTJMTzdeAD-m2R2RAGGCP0aoDqbfIg,2013-08-13T20:19:23,2013-08-13T20:19:23,pengen cok ndlogok  ...,pengen cok ndlogok harganya berapa﻿ bos ?,41,0,doni dani,xbpQ0FcoFi5U4bBQTFoVxQ,UCxbpQ0FcoFi5U4bBQTFoVxQ
9-4dgbiQssakncvz-8ELtbFJtblbb92kOimdNx4hGXo,2013-08-13T15:01:05,2013-08-13T15:01:05,And maybe﻿ for the ...,And maybe﻿ for the iphone 6 make the phone fly and call it concept design.,74,0,randomplayer1011,randomplayer1011,UCG6dtZmavnV0RFtJxvg12Jg
9-4dgbiQssZfb9gpIDknyZ0UqdG-QzOTTW969sepwWc,2013-08-13T12:33:45,2013-08-13T12:33:45,bye﻿ bye samsung,bye﻿ bye samsung,16,0,CaPT jOhN,johonaction,UCxG1bpBkt3-Sv_JTrqg7yaw
9-4dgbiQssYFHLkPcj3-rSqwXR6Vo0Nu0vAFYnPOy_A,2013-08-13T12:26:26,2013-08-13T12:26:26,liers!!! ı have﻿ ...,liers!!! ı have﻿ one this video is tirckery >:(,47,0,Jasmin Yertut,r4CONvAayQlfXIRrqoCk4w,UCr4CONvAayQlfXIRrqoCk4w
9-4dgbiQssbIADL_yteWlqJRbmHQfatsc3k2lmezzEQ,2013-08-13T04:28:18,2013-08-13T04:28:18,Lol this﻿ did not ...,Lol this﻿ did not happen...,27,0,itemsoftheday,itemsoftheday,UC1OcwJbeZ0aGYNHvu0udQ0A
9-4dgbiQssac8HgsHVGzy74-1LG-apxMh1xoB1PO_Wk,2013-08-13T00:50:31,2013-08-13T00:50:31,I﻿ have it and its ...,I﻿ have it and its not like that,32,0,angel.t,Sodasoda567,UCt3o5IsNCSlTu5x92o9L1Mg
9-4dgbiQssbn37v7MaSEZyqAyrqeZ7UhcuVI_4eewUA,2013-08-12T20:40:09,2013-08-12T20:40:09,unless if we ...,unless if we figure﻿ out a way to make light collide at a certain distance making it appear to be a still floating picture  then holograms will never exist,155,0,xScopeLess,xScopeLess,UCtntnIMUceoEE0xjp2-J76A
9-4dgbiQssamq9EB5xMfL1SUJAJvlyyWZhAsMzbbEWU,2013-08-12T19:19:30,2013-08-12T19:19:30,meu pal q vai ser ...,meu pal q vai ser assim ﻿,25,0,jr douglas,LytWPYfq15N4E47p2AizkA,UCLytWPYfq15N4E47p2AizkA
9-4dgbiQssZt5BvKMwt_ByMW_1njcOA5o09KAUuJCi0,2013-08-12T14:52:39,2013-08-12T14:52:39,Meeh﻿,Meeh﻿,5,0,Electronics in a Nutshell ϟ ◄Check it out!,ElectronicNutshell,UC4-3iMUHjGxQn7s0vb50a7Q
9-4dgbiQssbp3zql_rV3cD7x1ONsUabhCps57LkK5gU,2013-08-12T14:44:59,2013-08-12T14:44:59,"iPhone 50﻿ Concept ...,"iPhone 50﻿ Concept Features",29,0,jameshello38,jameshello38,UCQOvQKldNA7_zy7SlBfe6ag
9-4dgbiQssZI_zguKbQq2_8vaLri8UlP6VYgo0Eu3cQ,2013-08-12T12:01:41,2013-08-12T12:01:41,fake﻿,fake﻿,5,0,Petard Man,ryanschrooten,UColL-hTLfzfb7zDahsYNsZg
9-4dgbiQssZV0k7Xe3C0iqxT_uB7Hfdu_xHx4rPTgCw,2013-08-12T08:56:27,2013-08-12T08:56:27,Google is the﻿ ...,Google is the﻿ future.,22,0,Michael Reyes,xGuardianMike,UC1RjcJsdSwonnBGs9YpByag
9-4dgbiQssY3jel9IqmqJ9nJljWO5mz51FGxhFwzTLk,2013-08-12T08:56:07,2013-08-12T08:56:07,And look what we ...,And look what we got. A midrange smartphone with a high end smartphone﻿ price. Actually a high end smartphone costs about $600 iPhone 5 coated $850. Wtf!?! Fuck this shit.,171,0,Michael Reyes,xGuardianMike,UC1RjcJsdSwonnBGs9YpByag
9-4dgbiQssZtF_reDgyxCkujZxoaUV1khV8GWv0VeIU,2013-08-12T05:57:24,2013-08-12T05:57:24,Iphone 6 does that﻿,Iphone 6 does that﻿,19,0,Juan  Barajas,OXLlRXmT_Ucmmddpd1eWNw,UCOXLlRXmT_Ucmmddpd1eWNw
9-4dgbiQssZj7HwkcEcUouBoQCPd1QQDs7P13sqvGlQ,2013-08-12T04:03:00,2013-08-12T04:03:00,What is﻿ the point ...,What is﻿ the point of making these videos? Though the animation skills are impressive  your fantasizing about technology that will take place after the iphone is likely to be around. And even the presentation of your hologram is not that interesting  it is just a projection of the screen. I,291,0,Liam Pieri,liamwazhere,UCeU4gUfngWmYoQb53aKwfUw
9-4dgbiQssYlvg0p9cUYodpLExmzjIICuPwThU4Onwc,2013-08-11T22:19:59,2013-08-11T22:19:59,The thing is  this ...,The thing is  this wont happen for years.﻿,42,0,Liam Hodgkinson,HODGKINZz,UCOjYbELAhxEI4OYflaC7y1Q
9-4dgbiQssZHeMZ7wyDKetaGOaMqhddlDVroCfxzPOE,2013-08-11T18:41:37,2013-08-11T18:41:37,if only﻿ apple saw ...,if only﻿ apple saw this,23,0,SneekyStudios,SneekyStudios,UCGVUiIce--d96VP3huyzI_A
9-4dgbiQssaFJ5ks0pWMtbUL2Q25Ov5SOQCkvjbfPdg,2013-08-11T12:32:26,2013-08-11T12:32:26,Samsung is more﻿ ...,Samsung is more﻿ advance,24,0,jervis naag,x7Q2zQg9kMhF1DpQv6YEoQ,UCx7Q2zQg9kMhF1DpQv6YEoQ
9-4dgbiQssauY6ipOdvuTCH5ctesys6I8HaxxDykssc,2013-08-11T08:14:42,2013-08-11T08:14:42,the iphone 5 is ...,the iphone 5 is out﻿ and its not that. well it was made in 2011,63,0,lostgaming,ignasgaming,UCiodK2Htc61SCRpD4HbWoOw
9-4dgbiQssYbcStwuosupmIFF-0sHWlhHD8wjXB1oMQ,2013-08-11T08:14:25,2013-08-11T08:14:25,the﻿ iphone 5 is ...,the﻿ iphone 5 is out and its not that. well it was made in 2011,63,0,lostgaming,ignasgaming,UCiodK2Htc61SCRpD4HbWoOw
9-4dgbiQssZbAV-z_e4iMZb9ORlyhUyOW7XF4y_bg_4,2013-08-11T06:51:52,2013-08-11T06:51:52,I dont think that ...,I dont think that Apple can do that﻿ yet with there I phones.,61,0,Tevon Anderson,8eno5KgLd1za_RkkkZeqNA,UC8eno5KgLd1za_RkkkZeqNA
9-4dgbiQssZYctCTQ2RZGQd0HvvD8R_4OUooHstVyQk,2013-08-11T04:14:54,2013-08-11T04:14:54,Fake﻿,Fake﻿,5,0,TheRamahi,TheRamahi,UCidYVbroN_FslKPUlMn2XWg
9-4dgbiQssbK3taVJAR4NMKnKklUNwBfBSl-HhaGMcA,2013-08-11T01:26:10,2013-08-11T01:26:10,If you have a ...,If you have a iphone and you﻿ want to learn best way for making money  visit following link for information. iosandroidearnmoney.blogspot.com,141,1,yegan,yegan,UCBg2OAIXkHd_E81XuExuu7A
9-4dgbiQssZKqm-s49etsjtpWjGB9bGCNaNMmos-EzM,2013-08-10T21:37:37,2013-08-10T21:37:37,Its Concept﻿ ...,Its Concept﻿ features...,24,0,Mrcreamy1,Mrcreamy1,UCa26WbwgkE9JfDUcPHj3kcg
9-4dgbiQssZ-v7IznSLR0wDl2Qgh1EEy3elfhy90WB0,2013-08-10T21:36:45,2013-08-10T21:36:45,Iphone should get ...,Iphone should get android ﻿,27,0,Mrcreamy1,Mrcreamy1,UCa26WbwgkE9JfDUcPHj3kcg
9-4dgbiQssaocXCTV_WS2CWKTCF6DpQmJvhV7GesGoM,2013-08-10T21:05:52,2013-08-10T21:05:52,Music?﻿,Music?﻿,7,0,ItsHarris AndAdil,GKwU98ZaaB3tvR52jCXlVQ,UCGKwU98ZaaB3tvR52jCXlVQ
9-4dgbiQssYU5ZPjmXtqgxoFRfGu78EE02Zl-cFOVrw,2013-08-10T21:05:43,2013-08-10T21:05:43,Music?﻿,Music?﻿,7,0,ItsHarris AndAdil,GKwU98ZaaB3tvR52jCXlVQ,UCGKwU98ZaaB3tvR52jCXlVQ
9-4dgbiQssZxW07W4MVosSe0WjBMxJP82CaGNo5dLpw,2013-08-10T18:12:40,2013-08-10T18:12:40,a holographic ...,a holographic keyboard  and﻿ display would be pretty amazing. =P,64,0,AndreinneLawrence,AndreinneLawrence,UCTUEwFYukO43ePE55JXoxOA
9-4dgbiQssa1niS96Q30aC4U6Yljftj_BJiHPgMTjak,2013-08-10T15:05:22,2013-08-10T15:05:22,I﻿ love how fucking ...,I﻿ love how fucking fake this is lol,36,0,Isaac Bourque,IsaacBourque8790,UC9AKMamFbM793_Vx4a8z7UA
9-4dgbiQssa-Q0OQc-gGfhai7G8kYa8lGOUvNPsfx74,2013-08-10T05:19:55,2013-08-10T05:19:55,Is this﻿ even real/ ...,Is this﻿ even real/true?,24,0,Brian Aleman,A_iQeTjAq8hMOi9FvQh_vg,UCA_iQeTjAq8hMOi9FvQh_vg
9-4dgbiQssaspvHxIkQ3J0XC01GxNQVFQ3UdowFXEdA,2013-08-09T20:04:39,2013-08-09T20:04:39,jajajajajaj when ...,jajajajajaj when Samsung Apple﻿ reach 25 megapixel  us with King Nokia will be Photographing the craters of the Moon  with 140 megapixel jajajajajaj,148,0,carlos suarez,9mO6TbGLiITiemFgdplvtQ,UC9mO6TbGLiITiemFgdplvtQ
9-4dgbiQssZWEK2AXxQF8lrkRczOQugHeW8lAyr_CEk,2013-08-09T15:31:11,2013-08-09T15:31:11,Rename the﻿ title ...,Rename the﻿ title iPhone 5S Concept features.,45,0,micky daley,8BmVGHALl3s5DeVeixoICQ,UC8BmVGHALl3s5DeVeixoICQ
9-4dgbiQssYsHAWSSu7UrD3feq-T_gnFvYYgvIr34QY,2013-08-09T11:40:40,2013-08-09T11:40:40,hahaha this﻿ guy is ...,hahaha this﻿ guy is high,24,0,Rasmi70,Rasmi70,UCFKvHTBoGWuP5FuIIYAO1xg
9-4dgbiQssZTDWUJBeTuFAIWFr6AWVuLDb5_0RGw2z0,2013-08-09T10:42:45,2013-08-09T10:42:45,unlockapple.me got ...,unlockapple.me got my phone unlocked for free. Glad I didn't have to pay money for it. I am not one of those spammers I'm just giving actual advice to everyone. Don't pay  get it for free!  ﻿,191,0,Liam White,no-LXJXXpcWSFhzPFpFnEA,UCno-LXJXXpcWSFhzPFpFnEA
9-4dgbiQssYdw14-AVjTHeMkrg8hGWsiCDQb6ETiMYs,2013-08-09T05:44:53,2013-08-09T05:44:53,how﻿ can steve jobs ...,how﻿ can steve jobs do that if he is dead he make inside his grave,66,0,Athea Dayco,ardhZPCH5s2h09KvHex1Lw,UCardhZPCH5s2h09KvHex1Lw
9-4dgbiQssYmm1zqmBNU_IpVecqzQ2c-BUAnXho3m7A,2013-08-09T04:49:55,2013-08-09T04:49:55,Obviously you fail ...,Obviously you fail DUH ﻿,24,0,NECA  NERO,OWRh7LTVhQKjkkuXLx2uBw,UCOWRh7LTVhQKjkkuXLx2uBw
9-4dgbiQssZxwGWz0jBstYHGnMaQCMg9UzEaWV8wA6M,2013-08-09T00:57:38,2013-08-09T00:57:38,what﻿ about now? -_-,what﻿ about now? -_-,20,0,sbzsos,sbzsos,UCHwuGdQOTloQrJ_6H1f6e9w
9-4dgbiQssb7BIqpQpP94UcBYFdyefE6ulmQylCkzRs,2013-08-08T07:26:21,2013-08-08T07:26:21,LmFAO @ all the old ...,LmFAO @ all the old comments ﻿,30,0,Brian Phan,bphanx2,UCDZS0QVnp3eWCDb2oFPxTQw
9-4dgbiQssbQtaYFZ5qqDC4E0EiUC3OBdKlqIr0fwoU,2013-08-08T04:42:10,2013-08-08T04:42:10,خف علينا﻿ بس,خف علينا﻿ بس,12,0,jasim alqadi,x_shUqqMQ23sNL5cgKftVQ,UCx_shUqqMQ23sNL5cgKftVQ
9-4dgbiQssbGztU4rV0FfIF4pOqZYmNozMqUMjBipP0,2013-08-08T04:42:07,2013-08-08T04:42:07,خف علينا بس ﻿,خف علينا بس ﻿,13,0,jasim alqadi,x_shUqqMQ23sNL5cgKftVQ,UCx_shUqqMQ23sNL5cgKftVQ
9-4dgbiQssbuZE032DwwtC4sVQUUtSnimWCsb6hQ34Y,2013-08-07T16:55:45,2013-08-07T16:55:45,Fake﻿,Fake﻿,5,0,Luis Cavazos,VM9fuOsgx-XntoGTeuhcgg,UCVM9fuOsgx-XntoGTeuhcgg
9-4dgbiQssYq54fktgLslBq-cdqY9RQRXOsitMTMRZU,2013-08-07T12:59:34,2013-08-07T12:59:34,Nice thought﻿,Nice thought﻿,13,0,GaHyun Hwang,gahyunhwang,UC66fU8-qShzDXxIExrjUsnA
9-4dgbiQssZVLqciHBWf1Gm0-m_tpTbh7y4qUA0CviU,2013-08-07T01:40:45,2013-08-07T01:40:45,Amazing﻿,Amazing﻿,8,0,Tsukiya47,Tsukiya47,UCYsIEIu1bIK_uQNFdEX_pjQ
9-4dgbiQssZjcCRGi-pj6QudPgsgLiqF-vgkvroj5Ow,2013-08-06T16:16:12,2013-08-06T16:16:12,We had way too high ...,We had way too high expectations for﻿ the 5...,46,0,Ketchup Mustardson,rollercoaster1rock,UCziF65EYyVqRWcgO2kWlMEQ
9-4dgbiQssY65ZRH9_R9yhR8ll6OwM5rhiIvvRvq9vE,2013-08-07T15:46:28,2013-08-07T15:46:28,Well if you check ...,Well if you check the iphone 5s/6 video's  they﻿ are transparent  super slim... we whave way too high expectations for every iphone!,132,0,99domini99,99domini99,UCLrXE5K66QnQGdLo7wuMa_A
9-4dgbiQssZfCb_9nhWIEmvCwMx5kEvNajJtWEK8UDY,2013-08-07T16:56:11,2013-08-07T16:56:11,das war schon immer ...,das war schon immer so auch beim ipod a<lle. der wird durchsichtig sein undso. und dann: ein ganz normaler﻿ ipod bloß etwas größer und mehr leistung aber minimal,161,0,MusicbangerChanel,MusicbangerChanel,UCoCS84ThbU5CdSvzbd8JdWA
9-4dgbiQssZsfA3bL1s0iWpxYqsqZaZMzkeYiTofrsw,2013-08-08T13:30:39,2013-08-08T13:30:39,It's okay apple ...,It's okay apple can﻿ always make another 20 versions.,53,0,TheWalrusCompany,TheWalrusCompany,UCWvxxZjcr_lgYmj68JGDEQQ
9-4dgbiQssZDAK8p-s_zo9hgPgrWhfQcoBDDkMsPhno,2013-08-06T12:13:33,2013-08-06T12:13:33,that﻿ would be nice,that﻿ would be nice,19,0,Joshua Meier,zq9As3VEb0v4VzDydAz_wA,UCzq9As3VEb0v4VzDydAz_wA
9-4dgbiQssZzyaF3dVxJRA-USfDKLgsk8U1yCBAJX1I,2013-08-06T01:13:06,2013-08-06T01:13:06,Subscribe to me now ...,Subscribe to me now and inbox me if you have﻿ $40 right now and want to flip it (invest) into $500 or more a week. Believe this isn't a scam. SUBSCRIBE TO ME. SUBSCRIBE TO ME. SUBSCRIBE TO ME.  IF YOU DON'T INBOX ME I CANNOT RESPOND YOUR MESSAGE**** I'm willing to train you so you can start making money as quick as next week. I'll guide you step by step  inbox me.,366,0,UniqueKnight23,UniqueKnight23,UCG-G5wJNcqpaiSpVUHkXfKA
9-4dgbiQssamkPlzJfrTwXxFr7JS9e4qVSMP7gV_Avc,2013-08-05T23:51:46,2013-08-05T23:51:46,I have one and﻿ ...,I have one and﻿ that is fucking fake,36,0,brandon brown,lE2KoVsOOM9b7cj7V0M1Fw,UClE2KoVsOOM9b7cj7V0M1Fw
9-4dgbiQssZJbO7ZdGzTwtczg3vJSbbDS3W3scsWpGY,2013-08-06T03:54:15,2013-08-06T03:54:15,YOU DONT﻿ SAY-.-,YOU DONT﻿ SAY-.-,16,0,EqueezHQ,EqueezHQ,UCSOMBHat6YFw1EC43plywsA
9-4dgbiQssZjriecxF3ha41gJhRiDOpJ8GDKcVYZoQA,2013-08-07T05:12:43,2013-08-07T05:12:43,ITS A Concept U ...,ITS A Concept U RETARD﻿,23,0,thebutterman moore,7y6SbJP3a5_XFIUS5uJfkQ,UC7y6SbJP3a5_XFIUS5uJfkQ
9-4dgbiQssb66ui2pLXT709nZYikeZGrgoSJ_l3D6MM,2013-08-10T04:30:33,2013-08-10T04:30:33,you﻿ went full ...,you﻿ went full retard  never...go full retard,45,0,thomas nelson,DIE1N00B,UCNPyfsB1kmBelYMzySbqZyg
9-4dgbiQssb6hFxzXWPssAulc_Z_F2_Wud2AgmRVC4k,2013-08-05T22:22:50,2013-08-05T22:22:50,It's a green screen ...,It's a green screen it's a fake﻿,32,0,DIEZEL ROCKS,Lwhg8AtNEKEUqcO37Vx9Ow,UCLwhg8AtNEKEUqcO37Vx9Ow
9-4dgbiQssYpsPR14zrydhHqAn1kTpGbTIuhkmMkhx8,2013-08-07T16:07:28,2013-08-07T16:07:28,Well duh! It's a ...,Well duh! It's a CONCEPT video﻿ from 2011 when the phone wasn't out yet.,72,0,Maya P.,Ukatori,UCDhieW1Sofm_kt6k0kfuejQ
9-4dgbiQssZlXanEb7RDA75JJAdDw6um5NgA2nYiGmo,2013-08-05T08:31:51,2013-08-05T08:31:51,i﻿ love this iphone ...,i﻿ love this iphone .It number 1,32,0,Your Mobile Money Site Reviews,YourMobileMoneySite,UClML7oiWFR1CymYsfY5Yrcg
9-4dgbiQssawFCrLprcIbYwa_k07Rxh_RGzi1sa4Y-M,2013-08-04T21:40:32,2013-08-04T21:40:32,if﻿ only you worked ...,if﻿ only you worked for apple,29,0,augustine ajua,gqRp3N0Aak1YgZI-Z2IAug,UCgqRp3N0Aak1YgZI-Z2IAug
9-4dgbiQssahZw6H902tt1izX-o0RmK8fCdDNvVGUq8,2013-08-04T18:48:54,2013-08-04T18:48:54,اصرفلوو﻿,اصرفلوو﻿,8,0,Yahia Ahmad,TheYgya,UCX3PQmEAMW8j8Ap3wrvnhMA
9-4dgbiQssagu4RSGUscsvmVAb3bxwgVaGTdPcyPaVk,2013-08-05T01:00:29,2013-08-05T01:00:29,ههه﻿ وش جابك هنا,ههه﻿ وش جابك هنا,16,0,طارق العتيبي,bPLzxc7jDYt_Oi9MgHyvkA,UCbPLzxc7jDYt_Oi9MgHyvkA
9-4dgbiQssa1GGf_3FdwMs6wWE5Y14FPxcY52xwFwlU,2013-08-04T17:07:41,2013-08-04T17:07:41,Fack﻿,Fack﻿,5,0,diezoger,quKnQYtR0WYKHXoVtVEPag,UCquKnQYtR0WYKHXoVtVEPag
9-4dgbiQssZ_d1wYfIaRPntZZrYFdf2DevV73DhR3Mk,2013-08-04T13:53:06,2013-08-04T13:53:06,iphone 999？﻿,iphone 999？﻿,12,0,whisky1991q,whisky1991q,UC11Nh4aTYfJRV3eZemsLuEw
9-4dgbiQssb7AbhbueMDhF4gOpkC8DCTVCr1ngaehxI,2013-08-04T18:16:25,2013-08-04T18:16:25,amazing﻿ comment ;) ...,amazing﻿ comment ;) ..,22,0,Aryan Garg,HUSNIDJ1991,UCjG-BV6RvYTcOwkNmk6DTwg
9-4dgbiQssaN_obgwOy7OP5xopmr4zY7usbo-EPaF6Y,2013-08-04T13:41:45,2013-08-04T13:41:45,That video is﻿ ...,That video is﻿ similar to the trailer of the iPhone 6,53,0,Mercy Fire,rGSCkqyIzFQ7A3y6vSkcRg,UCrGSCkqyIzFQ7A3y6vSkcRg
9-4dgbiQssZ1xDckz8YcV_ChEfTTFHT2yGFw5617GXY,2013-08-04T13:38:06,2013-08-04T13:38:06,That﻿ looks like a ...,That﻿ looks like a fucking iPod,31,0,Julio Juarez,QDb9x7OCkdwXrnM9r5X-SA,UCQDb9x7OCkdwXrnM9r5X-SA
9-4dgbiQssaOU7DJHwN5tQK6Hon32euj02jQyek_uqw,2013-08-04T11:32:22,2013-08-04T11:32:22,so ist des ned map﻿,so ist des ned map﻿,19,0,niklascr9,niklascr9,UC7iQAoSdTGoXOa-uvqJHKXA
9-4dgbiQssZHI1xl6lwUqkWVCnWdgO-hUb-oMxQnZ74,2013-08-03T22:55:25,2013-08-03T22:55:25,بحبك ﻿,بحبك ﻿,6,0,Islam Saad,weezaa100,UCaJBBvCi5euJWgKzRy7ImaA
9-4dgbiQssbl7WXj2h5DZ0Ioc0tnoprV0SsNSyUyi2A,2013-08-03T21:31:04,2013-08-03T21:31:04,Perfect !! i﻿ would ...,Perfect !! i﻿ would buy this iphone :),38,0,german boxingwin,WWrECIEAG9I7Cyt9qYsTQg,UCWWrECIEAG9I7Cyt9qYsTQg
9-4dgbiQssaIlhIeVFBaFpTtu0UxPfe356a5Z4ka-yM,2013-08-03T18:05:21,2013-08-03T18:05:21,advance﻿ tecnology,advance﻿ tecnology,18,0,Tanveer Hussain,itstanveer786786,UCxIFv1bg1GZaSRhwaTkQB8w
9-4dgbiQssaV8z81ZZWzBN-xoQLAeAEfTee2okigErE,2013-08-03T15:02:49,2013-08-03T15:02:49,im surprised.  cant ...,im surprised.  cant come of out the reality of getting a iphone for doing some questionnaire :) . be mature and do this  make sure you tell the address and email properly to send the giftbox. have a try and enjoy :) ﻿ > bit.ly/1ehQtso?=xvisfr,242,0,284manishjoshi1,284manishjoshi1,UCABWcWme_117eMRbBeB90PA
9-4dgbiQssbTRzvM30OUcoYlWQn68sUaFEjPLKRym0U,2013-08-03T10:43:40,2013-08-03T10:43:40,its a "concept"﻿,its a "concept"﻿,16,0,jesse anderson,jesseanderson1484,UCDkz87qdiwBsT6Bw-1L3e3w
