ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
gpPrTt1nlkQ8Rsa9ynifUvFsg9fqhoabnMOPhHjfZxI,2013-10-06T11:01:42,2013-10-06T11:01:42,This song is so ...,This song is so beautiful... I am crying  Thank you Susan for your unsurpassable performance to the world. You are a divine talent that God has sent. Your incredible﻿ voice and prodigious talent gives us tears. Thank you <3,223,0,Alison Hawkins,ajunaleigh,UC4UrU8N8h-MyJ1VRIqbkXMA
gpPrTt1nlkTXfNT7oruyefF8r6IL2fSZ2jqFnSxZZcU,2013-10-06T10:17:24,2013-10-06T10:17:24,3:20 Simon's eyes ﻿ ...,3:20 Simon's eyes ﻿ ($) ($),27,0,SCOTTISH SAMURAI,jXci-Xjdc1IgWMzCZcE35g,UCjXci-Xjdc1IgWMzCZcE35g
gpPrTt1nlkQyauP6bNNBCx3nF9JKWMSvQQkjpTL22Xc,2013-10-06T10:13:39,2013-10-06T10:13:39,S﻿ C O T L A N D ...,S﻿ C O T L A N D HAS TALENT,27,0,SCOTTISH SAMURAI,jXci-Xjdc1IgWMzCZcE35g,UCjXci-Xjdc1IgWMzCZcE35g
gpPrTt1nlkQ4ccTjPzs5i5I9Wodkjq4DghsLUPyEEqU,2013-10-06T08:57:32,2013-10-06T08:57:32,PLEASE SUPPORT(by ...,PLEASE SUPPORT(by signing it) THIS BILL AND SHARE THIS BILL TO AS MANY PEOPLE AS POSSIBLE: popvox.com/bills/us/113/hr62  Also DO NOT visit﻿ this website: infowars.com and DO NOT visit this Youtube channel: youtube.com/user/TheAlexJonesChannel/videos  Also  DO NOT watch this documentary: youtube.com/watch?v=ztn2ovFDsyU&list=PLhWJCDXB_etdYHxmP8q-TtI-RIR0m9DRi,359,1,thinkagain777,thinkagain777,UCRaE1uTsaIkBJRH6oiPvysw
gpPrTt1nlkSBgexCw0SzI_P9ac3pnTF3pryexZ1anHc,2013-10-06T08:17:28,2013-10-06T08:17:28,You are so ...,You are so incredibly﻿ stupid :D,32,0,Heiko1887,Heiko1887,UCt_z7VtajabMtu0OcpTxRCg
gpPrTt1nlkQgJ_L5qn9ftG-t2hwcafkMwW5Oo-iVaQI,2013-10-06T07:49:49,2013-10-06T07:49:49,This sure does﻿ ...,This sure does﻿ beat Anne Hathaway's screeching.,48,0,William Michael,-Vag_MLN0yX_GztJPODrkw,UC-Vag_MLN0yX_GztJPODrkw
gpPrTt1nlkTTlEH4pk5kZl5biFIwHUMbdX44EWpckEQ,2013-10-06T06:20:43,2013-10-06T06:20:43,all those people ...,all those people before she started were like HA! yeah right... then she owned﻿ them!,85,0,jason hubler,wboGufoL3Ym-pw1Rh1gCQQ,UCwboGufoL3Ym-pw1Rh1gCQQ
gpPrTt1nlkQj8RUKkzH5QseUVgsDYshYnoj_QJWOAHA,2013-10-06T05:59:39,2013-10-06T05:59:39,i﻿ love this video ...,i﻿ love this video it makes me cry,34,0,zipporah pope,4LE8CV9gBnZws9Fy4lfRRg,UC4LE8CV9gBnZws9Fy4lfRRg
gpPrTt1nlkQtGVNXIWC8rxyuSFzhiYnXTbChgGDrohg,2013-10-06T05:33:34,2013-10-06T05:33:34,SusanBoyleVEVO's ...,SusanBoyleVEVO's channel : /user/SusanBoyleVEVO?feature=watch Susan Boyle﻿ - Perfect Day : /watch?v=WrQobQMZYnY,111,1,Lucas JC,KunklesJCBusinelli,UC3uNm6O6ZEudYCa9QoxwwxQ
gpPrTt1nlkTVHchcSkJof5dh-6MHrRtIJgzAUgoMSKw,2013-10-06T04:00:23,2013-10-06T04:00:23,This great Warning ...,This great Warning will happen soon.   Every single one of My children will be shown their lives  their sins  their wrong doings   and every single insult they﻿ were responsible for against their brothers and sisters    all during a mystical experience.   When the skies burn red by the collision of two comets and the cross appears   do not be fearful to see this spectacle and receive my Mercy with great joy!  ☞ w..thewarningsecondcoming.c..☜  Nov. 22  2010 Our Lord,469,0,Kumbe Park,jLmbMb9rqtu-t9bzt3x74g,UCjLmbMb9rqtu-t9bzt3x74g
gpPrTt1nlkTjEy6Q4pu_aaPpsbxAJH97YwhELTcmP5Q,2013-10-06T03:53:37,2013-10-06T03:53:37,I'm pleased I got a ...,I'm pleased I got a special someone to share this youtube video with. Until a couple of weeks ago I was by myself. I Then joined a dating web site  and met somebody I really like! If you want to learn what site I enrolled with  I'm posting the web address so﻿ you can check it out on your own. MyLocalDateFinder.co­­m,317,1,thortonvrheay,thortonvrheay,UCq3dU3qL3B1mOO4XpFicdug
gpPrTt1nlkQKHw6vLeEQhLunrRvdmMsw9YqanSaExGI,2013-10-06T03:52:30,2013-10-06T03:52:30,the precious simon ...,the precious simon gag 01:20﻿,29,0,Dannish Christensen,YyuKH06frIioZh6PimbsQw,UCYyuKH06frIioZh6PimbsQw
gpPrTt1nlkR2GZXlEiKMF6Aie6v-YGnlhhdFO5MnXAI,2013-10-06T03:36:45,2013-10-06T03:36:45,Dat smile from﻿ ...,Dat smile from﻿ Simon at 3:24,29,0,Emma Freake,LA4_x1c9o0Hxt0dW8yAfJA,UCLA4_x1c9o0Hxt0dW8yAfJA
gpPrTt1nlkRGilOYHnIe4uV8lYDM8i9tP2PlZUHayhs,2013-10-06T03:23:25,2013-10-06T03:23:25,Ugly people are ...,Ugly people are lucky .... -_- why cant i﻿ be ugly )=,53,0,james miller,yzpeagBmLWjfbkFE71OT5A,UCyzpeagBmLWjfbkFE71OT5A
gpPrTt1nlkTvY0tTvtk_9MPqsuxdx7tENCTylQVwo7Q,2013-10-06T02:57:03,2013-10-06T02:57:03,Watching yet again ...,Watching yet again after many times over the years since your audition this still chokes me emotionally with﻿ love and feeling for the singer and song.,151,0,Emm Catherine,4FQwIo2hTZdGa70jfPjrvA,UC4FQwIo2hTZdGa70jfPjrvA
gpPrTt1nlkSmcdvUmyvFGipwNZlZ9bGQNxuMymtMowY,2013-10-06T02:07:33,2013-10-06T02:07:33,0:45 dat﻿ bitch,0:45 dat﻿ bitch,15,0,Modey Hbk,tQNNkL1PYQI9qLDt3F1Ucw,UCtQNNkL1PYQI9qLDt3F1Ucw
gpPrTt1nlkSwThnELbuBXUEtCuW1sl_uIN4asIQ3MMc,2013-10-06T04:18:00,2013-10-06T04:18:00,still﻿ hit that....,still﻿ hit that....,19,0,adinaa18,adinaa18,UCDUHLSPOaz2Qp7hZqPLpCoA
gpPrTt1nlkSRscTfs3sqlMPyaAgT03aN6w2vm7NLDEg,2013-10-06T01:40:12,2013-10-06T01:40:12,DREAMS DO COME TRUE ...,DREAMS DO COME TRUE. SHE HAS A﻿ GIFT FROM GOD.,46,0,Richard Nash,aTVyaBtKxVrv6uJXdCxxcQ,UCaTVyaBtKxVrv6uJXdCxxcQ
gpPrTt1nlkSpihKK7KgbFVYahmuQVDU1QgZj09C1no8,2013-10-06T01:35:59,2013-10-06T01:35:59,seen this so many ...,seen this so many times for inspiration..just  shows u cant judge﻿ a book by its cover,86,0,montanaslim2001,montanaslim2001,UC0k0YkoZWQyEzShAvYiUkoQ
gpPrTt1nlkSovEGKYXpJe9NIcxu712Gf1Gs-CZY7gfA,2013-10-06T01:13:51,2013-10-06T01:13:51,Shock? This site ...,Shock? This site saw heaven and hell It exists here (jhdh.org) 충격? 천국과 지옥이 여기 사이트 보니 진짜 있네 (jhdh.org) Choque? Este site viu o céu eo inferno Ele existe aqui (jhdh.org) Choque? Este sitio vio el cielo y el infierno Existe aquí (jhdh.org) صدمة؟ شهد هذا الموقع السماء والجحيم كان موجودا﻿ هنا (jhdh.org) 衝撃？天国と地獄がここのサイト見たら本当にあるのね（jhdh.org） 震撼？这个网站看到天堂和地狱，在这里存在（jhdh.org） Syok? Situs ini melihat surga dan neraka itu ada di sini (jhdh.org),434,0,kim usin,drPSno-e5kw3hmT1-YwFrw,UCdrPSno-e5kw3hmT1-YwFrw
gpPrTt1nlkT6LSeuzCGg34Z-jCdGLunlXwue1V28k8A,2013-10-06T00:57:20,2013-10-06T00:57:20,ITS YOUR BOY ...,ITS YOUR BOY BDOUBLEO ﻿,23,0,emergencypotato,emergencypotato,UCt67UrXgImu8ayx6-GQqyAg
gpPrTt1nlkQB7G_sT0rAZTSP5IJZQQCJqmEFEB3sGyU,2013-10-05T22:37:43,2013-10-05T22:37:43,she is so ...,she is so incredible﻿,21,0,Alain Bruno,sAlainVideos,UCT3teq9MKDBqDT-W5EvMXxA
gpPrTt1nlkTJt0_uYjIyI1Pm5b2sEOFtbqQ3klS8J-0,2013-10-05T22:24:54,2013-10-05T22:24:54,Hi if you﻿ like ...,Hi if you﻿ like freestyle soccer and you want to learn just enter﻿ my channel and watch my new﻿﻿ video advanced 65﻿ soccer tricks please subscribe Thank you,156,0,Antonio Gonzalez,6iG7ZDAA96RKJmExf64eGg,UC6iG7ZDAA96RKJmExf64eGg
gpPrTt1nlkTUjO3OP3Ob4EvrykzGmjv2jyEBBLK4Kg0,2013-10-05T22:09:55,2013-10-05T22:09:55,I like﻿ it ...,I like﻿ it amazaingggggg,24,0,chahiratarek,chahiratarek,UCGFS1neaWswYcBdVeXRpKGQ
gpPrTt1nlkQYTR3TAtsYTSgzQIRjd9RTXt2E7w4Q67M,2013-10-05T22:04:54,2013-10-05T22:04:54,*  Yesterday my ...,*  Yesterday my girlfriend told me she is tired n sleeping  after﻿ sometime my friend called me that she is enjoying with a guy.I went there and caught her red handed with that guy on bed.I was very angry .that bitch told me she dont want me anymore.after what all i have done for her she dumped? me for this guy.So in order to take revenge I have posted all her nude pics and her video. visit: bit.ly\mygfrevvenge?879   her FB Profile FBcom\judas.nelson.3   *,460,0,Lauren Wood,zcQC5CHINtU_jB_SNz6zjA,UCzcQC5CHINtU_jB_SNz6zjA
gpPrTt1nlkStsWvI8LsyBNwdwMpoVD5BxQkNSB12re8,2013-10-05T21:57:47,2013-10-05T21:57:47,Want to meet people ...,Want to meet people who also love this video? I couldn't believe that anyone like me existed out there  but dude I was wrong. All I needed to do was sign-up on this dating site and I met plenty of wonderful people who are fascinated with me - and my kind﻿ of videos. If you're looking for someone to watch videos with you  visit the site below. MyLocalDateFinder.co­­m,368,1,ettavbarriov,ettavbarriov,UC0hVtJUEQkICT08uV1zOHZw
gpPrTt1nlkQUzn2PHhXU93aiV4g91s_sYwwyImBN1lg,2013-10-05T21:22:39,2013-10-05T21:22:39,BEETHOVEN ﻿,BEETHOVEN ﻿,11,0,Jeton Berisha,sasukesoldier12,UCSP-dKKL0BfVszgqIjDkjnw
gpPrTt1nlkSCEFEYeqEFzD2y1SSNv_nLCvKPXpzl_Ms,2013-10-05T20:19:59,2013-10-05T20:19:59,Something out of a﻿ ...,Something out of a﻿ musical.,28,0,LuckyGreedo,LuckyGreedo,UCqlMzkR7jTIzWAmI5VByDBA
gpPrTt1nlkSog5-jHJ_iC2u_qiHTrHHMV6Zc10IAEns,2013-10-05T18:31:10,2013-10-05T18:31:10,GOOSEBUMPS﻿ !!!!!!!,GOOSEBUMPS﻿ !!!!!!!,19,0,yess Indeed,330Dw1ZqPDSnAy4Rbd568w,UC330Dw1ZqPDSnAy4Rbd568w
gpPrTt1nlkTv_EDzhE6ey9RVMUNwrveKoHtJf0ahJiQ,2013-10-05T17:27:17,2013-10-05T17:27:17,Beautiful!﻿,Beautiful!﻿,11,0,Nina Goyaz,fI-4uPHTJPQ-KkxYMLc-VQ,UCfI-4uPHTJPQ-KkxYMLc-VQ
gpPrTt1nlkQdiJ-BW-KL_cmRfcBZJYhBxLlsmuSmc9M,2013-10-05T17:25:11,2013-10-05T17:25:11,Underdog. ﻿,Underdog. ﻿,11,0,Igor Zelezen,igorzelezen666,UCB7Fd4XRCjHBeyd7uFN4QRA
gpPrTt1nlkSqDn_doVFeGjqDCnEwcDyQFmxtn-twkAU,2013-10-05T16:31:01,2013-10-05T16:31:01,only second﻿ place,only second﻿ place,18,0,GoldenCrusader93,GoldenCrusader93,UCI3R-lRhKMkPry30sYP8GvQ
gpPrTt1nlkTnuwIIlaBwC1PoiNZLj9GgGpJxsUqs5P0,2013-10-05T15:49:16,2013-10-05T15:49:16,This just Prooves ...,This just Prooves it don't﻿ judge a book by its cover,53,0,Olivia Longley,iu_VIUEjyY0ySiXObGJxLg,UCiu_VIUEjyY0ySiXObGJxLg
gpPrTt1nlkRrop5O9qqHWRNlHgjEHMemG0WS9ZWLBOs,2013-10-05T20:57:30,2013-10-05T20:57:30,...and﻿ that people ...,...and﻿ that people are books? jkjkjk sorry,43,0,VAswimmer! :D,VAswimmer9196,UC7RTdlKA36mwgY49JxX6j5Q
gpPrTt1nlkQK7quqSNr6dlzrRDXfKn7147bb4BAxgUE,2013-10-05T14:25:51,2013-10-05T14:25:51,unbelievable﻿,unbelievable﻿,13,0,viexinie,viexinie,UCIm3yfW0RH0NYNEXCOd-gxA
gpPrTt1nlkRAgo5OShtfcPmV0-anCkYBnmyOTN1F4LY,2013-10-05T13:15:47,2013-10-05T13:15:47,krásné﻿,krásné﻿,7,0,Zdenka Kargerova,Gd6KmOdmkLMkk-s8gfrUqw,UCGd6KmOdmkLMkk-s8gfrUqw
gpPrTt1nlkTa9W2Mv_TvyqIndRZUke0SZbgklb1Vg9k,2013-10-05T12:58:15,2013-10-05T12:58:15,I needed to come ...,I needed to come back and post a comment as this video changed  my life! Seriously! I'm not joking! I was watching it some time ago and it got me thinking about love (don't ask why) that's why I searched﻿ and discovered this dating site. Long story short  I found someone great. I'm so happy I knew I had to revisit here and show the web site to anybody else who is going to give up loving. Before you stop searching  check out this website! MyLocalDateFinder.co­­m,465,1,bentonavrilp,bentonavrilp,UCZDnhuAe9bm0odjLSJePVQA
gpPrTt1nlkR8UoLGqlVcf7SSx7-4i0hKd6S9QB3utIM,2013-10-05T12:05:26,2013-10-05T12:05:26,Krrish﻿ 3 is going ...,Krrish﻿ 3 is going Viral one﻿ of the most﻿ viewed Videoes in you tube check it watch?v=MCCVVgtI5xU,98,1,Ani Rai,_1uhyfhTa47u3Y7iJKn_Tg,UC_1uhyfhTa47u3Y7iJKn_Tg
gpPrTt1nlkSvWvVSua8PrkbSro0hbf5nEv0z626YCtM,2013-10-05T11:33:32,2013-10-05T11:33:32,Such a bittersweet ...,Such a bittersweet moment. I think people forget the song she sang. It's one the saddest songs ever done in modern musicals. I think she knew all along her talent  but really chose a song to showcase her inherent sadness at not﻿ making something before now. she is a true wonder  but has a lived a real  long  life of hardships not unlike many of us. That is way she chose this song. Never forget that. And best of luck Boyle on your future endeavours  you've earned it.,470,0,ahepperl,ahepperl,UCK0ptcSdPXphAyVjCvGCAIw
gpPrTt1nlkQ3GfIFThoDUUkCw6loVVE_LNOoPgM4rVg,2013-10-05T11:19:07,2013-10-05T11:19:07,Still watching this ...,Still watching this incrdible video 4 years later with a tear in my eye!!!﻿,75,0,VaBeachVA2010,VaBeachVA2010,UCPTy2RMfQcmkyBhDiVoh4Cw
gpPrTt1nlkQhdHXO7bz5rtYo9QESqwK7XSqoctW4_Ag,2013-10-05T09:19:30,2013-10-05T09:19:30,Very﻿ good,Very﻿ good,10,0,Tanaporn Limpanssorn,qxOp78E2mf00KengWduWYA,UCqxOp78E2mf00KengWduWYA
gpPrTt1nlkT_wgSqjDpRIgHfYYm-1apRuFsvjWsc8pg,2013-10-05T07:58:49,2013-10-05T07:58:49,OMG THATWAS﻿ ...,OMG THATWAS﻿ AMAZING!!!!,24,0,BubbleBeauty98,BubbleBeauty98,UCI6zwHP2GuCUofpig1oKXqg
gpPrTt1nlkQXIIlWa-3kSRBzGcKhKtD0Gx-BRrDq3ko,2013-10-05T06:44:56,2013-10-05T06:44:56,*  Yesterday my ...,*  Yesterday my girlfriend told me she is tired n sleeping after sometime my friend called﻿ me that she is enjoying with a guy.I went there and caught her red handed with that guy on bed.I was very angry .that bitch told me she dont want me anymore.after what all i have done for her she dumped? me for this guy.So in order to take revenge I have posted all her nude pics and her video. she deserve this .visit: bit.ly\mygfrevvenge?6   her FB Profile FBcom\judas.nelson.3   *,475,0,gameredude,gameredude,UCGc77ZFEr7iSuvAMkQEDxmg
gpPrTt1nlkSNKCJV1jTWigzA5JTm2TOXEKtlrBvhipw,2013-10-05T06:01:42,2013-10-05T06:01:42,Believe that Jesus ...,Believe that Jesus Christ is your savior for all your sins. If you truly believe in Jesus Christ to be your savior for all your sins then you will go to Heaven. If you believe in Jesus Christ﻿ then you are saved and you are in salvation and you have gained God's righteousness. It matters not how much you have sinned in the past  in the present and especially in the future. Believe that Jesus Christ is your savior and you will go to Heaven forever and that is the whole truth. Spread the truth.,497,0,Alexander Osborn,mb3bZGLE8s3O2ALSFcBGTw,UCmb3bZGLE8s3O2ALSFcBGTw
gpPrTt1nlkTvd9gmHt80Wt5V08ve9giCnAzJk6nGPp0,2013-10-05T05:49:11,2013-10-05T05:49:11,133+ million﻿ views ...,133+ million﻿ views wow wow wow,31,0,hope4hunter2000,hope4hunter2000,UCsz-DK1-eaT8zjfbTZLJCWw
gpPrTt1nlkR0zHcm9-HlVX0T80dd3iMECh_Euqzd8NE,2013-10-05T04:47:14,2013-10-05T04:47:14,Absolutely ...,Absolutely fantastic.  Shame on everyone who judged a book﻿ by the cover.,73,0,Doug Farris,rZTbfn4ehVpqvr33Uwsf3Q,UCrZTbfn4ehVpqvr33Uwsf3Q
gpPrTt1nlkROhnJSxn8w6gr8iazBQKMCJCS62vrZtXY,2013-10-05T04:26:04,2013-10-05T04:26:04,Have you heard that ...,Have you heard that noise in the background of this video? Perhaps it's just me. From the time I went out on this date to a live concert the other night  my hearing has changed Nevertheless  I'm just happy I met﻿ this guy. If you need someone to share adventures with  here is the dating web-site I strongly recommend. Here is the URL/address... MyLocalDateFinder.co­­m,369,1,celesteqmckien,celesteqmckien,UCl7bOxLQVU8x-LDWIekOSLQ
gpPrTt1nlkR7msB5OBJ1YdmGDGMYMzErDoKq5SiYIBM,2013-10-05T04:16:02,2013-10-05T04:16:02,why am i﻿ shedding ...,why am i﻿ shedding tears??????,30,0,Edgar Johnson,Nyameengu,UC03TnDDPCkRNH-ZUkQscHfg
gpPrTt1nlkRSFS6GYP10nmfeNjsddjXYcnCMH_XkKx4,2013-10-05T03:50:33,2013-10-05T03:50:33,03:21 to 03:23 I ...,03:21 to 03:23 I laugh﻿ so hard!Simon face!Hahaha!,50,0,Nur Nabilah,_8fXezg84HopBCdCwmek9A,UC_8fXezg84HopBCdCwmek9A
gpPrTt1nlkRo4pd4XYe7YL_pHe93vdqTBypuT9pmzj0,2013-10-05T03:21:56,2013-10-05T03:21:56,U r﻿  amazing...... ...,U r﻿  amazing........3,22,0,Jose Piney,crazyboy7734,UCsId8YSL27kwcHPgagRw6Bw
gpPrTt1nlkTpVboFJopNhAtrkyp9GLKs5mq5wN85WI0,2013-10-05T03:07:59,2013-10-05T03:07:59,She is﻿ awesome and ...,She is﻿ awesome and good as :-),31,0,shyislandgurl101,shyislandgurl101,UCRWQZiJUwguWcBSDtIdtd8A
gpPrTt1nlkTfU01mWyxyEdn26TtckE4ZZlXzGKdbXqo,2013-10-05T03:06:15,2013-10-05T03:06:15,Never judge a book ...,Never judge a book by its cover :-) did she win?﻿,49,0,shyislandgurl101,shyislandgurl101,UCRWQZiJUwguWcBSDtIdtd8A
gpPrTt1nlkTyuYxSHmW4_sI3QLM_yEBreU29rG-2Tbo,2013-10-05T02:17:54,2013-10-05T02:17:54,yumadbro?﻿,yumadbro?﻿,10,0,RON ARTEST,lovemuffin231,UCeng4DyJ2xrFhVbE73I_3aA
gpPrTt1nlkTQasLVn9UGo7WpLE6v_IsXzFi-0oRdTb8,2013-10-05T00:12:08,2013-10-05T00:12:08,goosebumbs ( is﻿ it ...,goosebumbs ( is﻿ it called so?),31,0,addi521,addi521,UCrpHgZGavnJ091fGJJNNHbA
gpPrTt1nlkR5B302eDnbqGeJu7RqeSpbOvP-LFDEYPk,2013-10-04T23:54:16,2013-10-04T23:54:16,I knew that lady﻿ ...,I knew that lady﻿ probably had  good voice but that was AMAZING!,64,0,Angelo Banis,3FirZkbd--sV3tv-mNbvag,UC3FirZkbd--sV3tv-mNbvag
gpPrTt1nlkSYVCk-eL5Asav4vdwIkuj_tQa3lQtc0WQ,2013-10-04T23:34:02,2013-10-04T23:34:02,don't be a ...,don't be a hypocrite  how did﻿ you first react when she said that? everyone acted the same like that girl,105,0,ZarthraxGaming,billsmeistah,UCBZ5ZyuU6ZBfFZQ6AWBlJoA
gpPrTt1nlkTNJhXdDPLKKxlD9_JnNIz25EJdSuIQodo,2013-10-04T23:00:19,2013-10-04T23:00:19,someone educate me﻿,someone educate me﻿,19,0,Ramones Punk,SlipknotPaul1237,UCFe3KZBA_16_wCyZU873M7A
gpPrTt1nlkTWUMy3RVfYDLXhfBlTX-W0EJNiZdeqm34,2013-10-04T22:59:39,2013-10-04T22:59:39,I often wish dating ...,I often wish dating was as simple as watching YouTube videos! I was willing to give up hope on dating permanently until I ran across a web site﻿ that is the perfect way to easily meet new people - without the need of chilling out at the bar for hours! If you need to start dating often  you must go to the website I'm gonna list. MyLocalDateFinder.co­­m,353,1,isobelpomalleyo,isobelpomalleyo,UCsdmYtcF5f-1ROJTojkvgxQ
gpPrTt1nlkR95hBt11mdogt_wWyMLWYSiFrS58KHh44,2013-10-04T22:11:34,2013-10-04T22:11:34,check out this ...,check out this bear﻿ hunting video /watch?v=3LSZ21T0qJQ&list=PLw9BqZlBP_KOY-kiUIZeBwP1JKt_JB5S9 beside your youtube link,120,1,dan strumph,XPZimcZOoR_kOLTtfLvQQg,UCXPZimcZOoR_kOLTtfLvQQg
gpPrTt1nlkTdsaCLPW9zgtpBMFVx6ps06cGyjkgXp0A,2013-10-04T21:20:41,2013-10-04T21:20:41,Four years on from ...,Four years on from this   I heard her her " Live" in concert ( curiosity got the better﻿ of me) and if you think this is good   you ain't heard nothing ..........she was sensational !,183,0,Madasa Brush,kenuraking,UC_t1OukEQILsasO284dX47Q
gpPrTt1nlkRqiZUc4kG-RTCVQuEwexSX3rRzpuCqiR4,2013-10-04T21:14:43,2013-10-04T21:14:43,chills﻿,chills﻿,7,0,Kendra Weekes,udJd8h6eHy3qcdOtSt9awQ,UCudJd8h6eHy3qcdOtSt9awQ
gpPrTt1nlkSOM5BA_eXYRpngZpa8AnsjxbAtJt5LQYc,2013-10-04T21:13:16,2013-10-04T21:13:16,3:25. simons in ...,3:25. simons in lovveee haha his﻿ face ;),41,0,Pointlessvideo577,Pointlessvideo577,UCRB9vdpBWEWjj4mMoLKNS1w
gpPrTt1nlkQdu3elOCgEo7D7UT95lt5uVWFvQ1m4ESA,2013-10-04T21:01:06,2013-10-04T21:01:06,No matter what ...,No matter what anyone says  when she walked on that stage everyone including us said to ourselves  finally a shit funny﻿ audition. Then reality struck us...,156,0,Karo Kisa,muratkisa,UC2vKiFlCphTvPsnIDiTNiGw
gpPrTt1nlkSBi1sAnphqRSVaBRaTJ5zXpP4Bj0Nwbxk,2013-10-04T19:25:20,2013-10-04T19:25:20,i couldnt agree﻿ me ...,i couldnt agree﻿ me with you,28,0,George Mantzaris,planes100,UCi74PwJkbZLBocpH5jQFzRA
gpPrTt1nlkTUBzspFQAMZpv-UjZNpUlv8RwdSHbdf4g,2013-10-04T19:23:47,2013-10-04T19:23:47,We did all doubt ...,We did all doubt even I judged her when she walked on stage﻿,60,0,Peter Sharp,Wul9MEIfEzYcbaIvP5hxVA,UCWul9MEIfEzYcbaIvP5hxVA
gpPrTt1nlkSt2Sf4ZV0lR1KMjNhGjmTlumfZGbhKgac,2013-10-04T19:03:22,2013-10-04T19:03:22,From where is she﻿ ...,From where is she﻿ from?,24,0,Andreas Sofis,FZuDlvj_TAHc9nYApPwtLw,UCFZuDlvj_TAHc9nYApPwtLw
gpPrTt1nlkS16yZ_AtBUBcTf2lpzi0nhnAbJzf_XVKA,2013-10-04T21:08:59,2013-10-04T21:08:59,Scotland. That song ...,Scotland. That song was Simon Cowell's humiliation. For years he just took it for﻿ granted that nobody could sing.,114,0,Ace Ventura,VT4QJux8tqA1TpUwrs68hA,UCVT4QJux8tqA1TpUwrs68hA
gpPrTt1nlkRP3wMMese5Xc0UungFrHZ2eamWoeEuwzw,2013-10-04T21:34:47,2013-10-04T21:34:47,She said: "I'm from ...,She said: "I'm from Blackburn ﻿ near Bathgate  West Lothian".,61,0,suboforever,suboforever,UC1XmL_lwTmX6A00StcrNUdA
gpPrTt1nlkQhELgKNKisqS8os8GdM7G6tMyadPT5L3A,2013-10-04T19:02:53,2013-10-04T19:02:53,133.694.755  view ! ...,133.694.755  view !!!!!!﻿,25,0,ARMA X,gianlucaarmanetti,UCgDArUccGogpvO-SXZvPUtg
gpPrTt1nlkTpjN7ZOQEj8Vsy4fd5JT4IuYGLJQGof2k,2013-10-04T19:02:13,2013-10-04T19:02:13,Magnifique !﻿,Magnifique !﻿,13,0,Marie Tucci,tvj1V2s-s3lIQ633nqG_DQ,UCtvj1V2s-s3lIQ633nqG_DQ
gpPrTt1nlkTFENVkZE5hk2Jom8FbQ_0EoogJKeVJ68Y,2013-10-04T18:58:01,2013-10-04T18:58:01,Meet all videos ...,Meet all videos Marciano Innocent here on You Tube! It is a great﻿ success!,75,0,Brasil Ronaldinho,MultiLucascamargo,UCXNmXY3Ho7jH5-GF0Z1c9qw
gpPrTt1nlkRqKZeOIklWtrSDAN5sV7Msv6XbkGIJZG0,2013-10-04T18:29:59,2013-10-04T18:29:59,o﻿  may  go,o﻿  may  go,11,0,Greg Vs,greg93968,UCaJbtzfGYH4ITm8yHPRIDbQ
gpPrTt1nlkSDhADa9PAcmULtLH5nhgfOmwaRul09ebw,2013-10-04T16:40:55,2013-10-04T16:40:55,amazing ﻿,amazing ﻿,9,0,Holly Noonan,holynoonanloveu,UChh1ubIPWHo2JdHkCjHyKFA
gpPrTt1nlkTqyJG35SceGrx11LCtnqL0v4pqVWTMCQE,2013-10-04T14:14:25,2013-10-04T14:14:25,CAN﻿ I HAVE MORE ...,CAN﻿ I HAVE MORE LIKES ON THIS COMMENT THAN DISLIKES ON THIS VIDEO,66,0,Jeton Berisha,sasukesoldier12,UCSP-dKKL0BfVszgqIjDkjnw
gpPrTt1nlkR-2DtjXeMn4GUGYlzgeASWOqM3LLLD_tg,2013-10-04T14:25:35,2013-10-04T14:25:35,no﻿,no﻿,3,0,Ola Singsdal,MrMeitemark13,UCCFtw4j1TfYQBmwxD2x_7xw
gpPrTt1nlkQDdInL31Es3L9R3t4WHKiINJ1lyVwE4Ks,2013-10-04T14:35:04,2013-10-04T14:35:04,OK THANKS   AND ...,OK THANKS   AND WHO﻿ THE FUCK TOLD YOU TO REPLY TO ME,53,0,Jeton Berisha,sasukesoldier12,UCSP-dKKL0BfVszgqIjDkjnw
gpPrTt1nlkTB8swr--cj97O9l1O-BImAaKjBaSagUBY,2013-10-04T14:35:18,2013-10-04T14:35:18,OK THANKS   AND WHO ...,OK THANKS   AND WHO THE FRICK TOLD YOU TO REPLY TO ME﻿,54,0,Jeton Berisha,sasukesoldier12,UCSP-dKKL0BfVszgqIjDkjnw
gpPrTt1nlkQJQBCWn6ip9ASES_UuM-I0lOYYB7G5nYk,2013-10-04T14:35:44,2013-10-04T14:35:44,OK﻿ THANKS   AND ...,OK﻿ THANKS   AND WHO  TOLD YOU TO REPLY TO ME,45,0,Jeton Berisha,sasukesoldier12,UCSP-dKKL0BfVszgqIjDkjnw
gpPrTt1nlkTJmdn956ZVfj-8PaVflyf_8i2KePqQfdY,2013-10-04T17:58:38,2013-10-04T17:58:38,just in case we ...,just in case we didn't get it the first 2 times﻿,48,0,unematrix,unematrix,UCs1__YKJ3DXY5kkHiDINLMg
