ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Dl0fqkQMI3P-YSVOCRov6LkTSB45cldW2GhUun1D5I0,2013-10-17T23:21:08,2013-10-17T23:21:08,Hello everyone my ...,Hello everyone my name's Anderson and i'm a singer. not expecting to buy subscribers with words BUT to gain them with my voice. I might not be the best﻿ but my voice is different (in a good way) and i'll work harder than anyone out there to get better  'cuz "yeah" i have a dream  a HUGE one  (who doesn't?) so please take 3 minutes of your time to check out my covers. Give me a chance you won't regret it If you feel like subscribing that'd be awesome and it'd mean the world to me THANK YOU SO MUCH,501,0,Anderson St. Martin,BigBrownEyesSM,UCJ0f-BX9o18h6iO-_B52rbA
Dl0fqkQMI3OJ8ftYXv-Qe11xFHpKniL6BFJTwimc1aQ,2013-10-17T23:20:58,2013-10-17T23:20:58,oh wow is god in ...,oh wow is god in there :()﻿,27,0,Brittany Baker,z4a4LsTn94SEaGan2ttyQw,UCz4a4LsTn94SEaGan2ttyQw
Dl0fqkQMI3NUzFLajfZ5-Kjdr_Aw6A2Eaq1JDQbwax0,2013-10-17T23:04:23,2013-10-17T23:04:23,매일 행복한 하루﻿ 되세요 ... ...,매일 행복한 하루﻿ 되세요 ... 파이팅 ... ㅋㅋㅋ,30,0,p71353582,p71353582,UC-YUM6oET0rFIr4UStZqVTQ
Dl0fqkQMI3OvKi4aJX7m4jeAzpPgRS9fhdx565Laqi0,2013-10-17T22:59:52,2013-10-17T22:59:52,clip﻿ only good,clip﻿ only good,15,0,Mostafa Abd Aziz,elkoptan127,UC57JkG10shg38muwCpX7yxg
Dl0fqkQMI3MyJgEPaY_g4U4MRSM5zZcVALVtL7DTLa4,2013-10-17T22:34:30,2013-10-17T22:34:30,wahahahahah ﻿,wahahahahah ﻿,13,0,prince divine,3U6ky6JzIzG_jE2snLZNAw,UC3U6ky6JzIzG_jE2snLZNAw
Dl0fqkQMI3NU6iUIzPkhLCVdR9O7QnqjAOsSkQyvYTQ,2013-10-17T22:28:59,2013-10-17T22:28:59,Party rock in the ...,Party rock in the Houston﻿ tonight,34,0,Andrés Mauricio Yanken,RyXVyG8pNTMGD0a5wjEMdg,UCRyXVyG8pNTMGD0a5wjEMdg
Dl0fqkQMI3MTerBFgAM4_I-xMaJ9wFm689THOo1U5Yw,2013-10-17T22:13:31,2013-10-17T22:13:31,the﻿ girl is pretty,the﻿ girl is pretty,19,0,JUANITA RIVERA,MSCHICA2,UCnc1hNLsmg5pN2wa5J8w-BQ
Dl0fqkQMI3NYe8vbiVoiTNbhL8KCndDkpDT8hpUxpmM,2013-10-17T22:03:46,2013-10-17T22:03:46,Perfect﻿,Perfect﻿,8,0,Erkin Bf,NY1MDel54LC51fr9JcmLVQ,UCNY1MDel54LC51fr9JcmLVQ
Dl0fqkQMI3NIThp6Ko-7VqIy7UQk5Zb8qHynPmv3Mk4,2013-10-17T22:03:01,2013-10-17T22:03:01,SHUFFLEE STYLEE ;) ...,SHUFFLEE STYLEE ;))﻿ ),22,0,Bruno Lešić,PtaNgNk6gAujeSCuEptoMw,UCPtaNgNk6gAujeSCuEptoMw
Dl0fqkQMI3OJpJoij_uuTV1Q97pk7KwWiXRFWbNexBQ,2013-10-17T22:01:51,2013-10-17T22:01:51,2012﻿ MEMORIES.,2012﻿ MEMORIES.,15,0,BigTimeMaslow,BigTimeMaslow,UCTBWbzTz6ykF8HJ5KfuPsRA
Dl0fqkQMI3MXwKo0IIqBKqzmqfudaW5L310z7IsJ2q0,2013-10-17T22:41:15,2013-10-17T22:41:15,the﻿ video was made ...,the﻿ video was made in 2011,27,0,Adore Cheeta | Leader,BillzForFun,UCfZAKG_KM2hOOXSCPnMhazw
Dl0fqkQMI3Mm8MsSI-isN9MwE_DDqSO6q4oHMpQZUP0,2013-10-17T22:00:01,2013-10-17T22:00:01,Chingada madre que﻿ ...,Chingada madre que﻿ vida la de ellos,36,0,Miguel Angel Ramirez,y2EWDj7LQ5v2NdSoxl5a8Q,UCy2EWDj7LQ5v2NdSoxl5a8Q
Dl0fqkQMI3Pf2qro10pq-yURk3029MC6VYHYKTu6BP8,2013-10-17T22:51:52,2013-10-17T22:51:52,si﻿ ¿no? XD,si﻿ ¿no? XD,11,0,diego peralta mendez,mBjnQRIxsLOCVewEQ7GnKw,UCmBjnQRIxsLOCVewEQ7GnKw
Dl0fqkQMI3M6tX1wj2AAqO7ep3HEODJsRwOOzZCFboM,2013-10-17T21:25:02,2013-10-17T21:25:02,/watch?v= ...,/watch?v=98XHicJ_30s  Listen to my remix Electro & Dubstep please ;) thank you﻿ !,81,1,AORE M,aoremOfficiel,UCPQsmPZUPrXnYQBq0HqtQ_Q
Dl0fqkQMI3NFRHofWB4cr2M6lPmQi6dxo8FAKSsltJQ,2013-10-17T21:16:58,2013-10-17T21:16:58,Cool﻿,Cool﻿,5,0,GuillermoGC2000,GuillermoGC2000,UCJZLcXgZ6eFD9mx6yxrcjew
Dl0fqkQMI3MAu_dtgbDEA_QMIVMhXHXClJqePj-Dyb0,2013-10-17T21:08:06,2013-10-17T21:08:06,/watch?v= ...,/watch?v=MW6HU5sJGAg﻿,21,1,samiyas100,samiyas100,UC7MnXPMIXw-fg631uTDxjBw
Dl0fqkQMI3MXKfhvrcX0k_GluSp2u_9-uDzYbiB2ufA,2013-10-17T20:56:52,2013-10-17T20:56:52,What the hell is ...,What the hell is Earth?﻿,24,0,Skildar,DrFalse,UCXo1iXgVCDQFNz2HN66jYEg
Dl0fqkQMI3Nw0044f1CWy2zjHnJ4pQK9KTYHHGWCE94,2013-10-17T21:05:12,2013-10-17T21:05:12,are you﻿ alien??  ...,are you﻿ alien??  welcome and you will shuffle,46,0,rotundcat,rotundcat,UCo7cB1dCgIpp2ZC2-2Z5UkA
Dl0fqkQMI3P42o4LOnTpenp3a1Yhe24ZiJ7ed4aMHvk,2013-10-17T20:55:48,2013-10-17T20:55:48,I love﻿ this song,I love﻿ this song,17,0,filoutherese76,filoutherese76,UCHUBtgHNOTj_jG33Y9xVqyQ
Dl0fqkQMI3PqKCEwG1PMwIje3AxamGG8kxd1-ng7jjs,2013-10-17T20:55:21,2013-10-17T20:55:21,nice﻿ song,nice﻿ song,10,0,mohamed mohameed,ham831000,UC1_mgA-ahyZHU8jX8TI19DA
Dl0fqkQMI3Pl0EImiZL3NFy_KaIsw9t4cDn1y7ac1fs,2013-10-17T20:55:09,2013-10-17T20:55:09,Oh god  this video ...,Oh god  this video :D﻿,22,0,mrselaisa,mrselaisa,UCY3_l4R_sVdr777_FYCvXzg
Dl0fqkQMI3Oyip0awm0qTiZ9rIyVH0HRib42pkjl_gw,2013-10-17T20:52:27,2013-10-17T20:52:27,▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬ ...,▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬ CHECK OUT﻿ MY CHANNEL ▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬,69,0,The NeedleWork,tayppCXJv4fAO5yFVgN_WQ,UCtayppCXJv4fAO5yFVgN_WQ
Dl0fqkQMI3OfpMVtl63ZzS4uZ2aKg4jV9t6BGtSO2ek,2013-10-17T20:51:03,2013-10-17T20:51:03,What's up everbody. ...,What's up everbody. My name is Michael Fynne and I'm a﻿ 19 Year Old Talented Rapper﻿ trying﻿ to make a name for myself. I would appreciate it if you would take the time to check﻿ out﻿ my music here on﻿ YouTube.  JUST SEARCH  Michael Fynne - Mind Games  Michael Fynne - So Deep  Michael Fynne -﻿ Sadistic  Check out more of my﻿ songs on my channel ﻿ LIKE my FACEBOOK FAN PAGE﻿ (Michael Fynne)﻿ and FOLLOW ME on TWITTER (@MichaelFynne). My album "Proving Grounds" is AVAILABLE NOW on iTunes and Spotify.,501,0,Mikster7500,Mikster7500,UCmBXNAzhniWwQnu6oOdDSaw
Dl0fqkQMI3M7CnMkvixvStZKvaN6rN271n5MA_wQKSw,2013-10-17T20:49:36,2013-10-17T20:49:36,PARTY﻿ ROCK,PARTY﻿ ROCK,11,0,Anibal remirez,1d465Bi1i3TvPxzGMvzfzA,UC1d465Bi1i3TvPxzGMvzfzA
Dl0fqkQMI3MXOwj2BPu3ivmR3jkNmNRxlrrYdR6gVfM,2013-10-17T20:43:24,2013-10-17T20:43:24,So many﻿  memory's,So many﻿  memory's,18,0,Jedward1812,Jedward1812,UCF3N3Qpy25GGQDFu7cL5tEg
Dl0fqkQMI3MMxaidJ7agiiG8-ITiDzuM1HH8kIaO7IY,2013-10-17T20:30:04,2013-10-17T20:30:04,like if you can ...,like if you can shuffle﻿,24,0,kaos barn,MsGrisen123,UCay8VF542dEQjD5eUqUjgQA
Dl0fqkQMI3My7D8uNufZote2HQhOT9fmiLlNZIuiOZQ,2013-10-17T20:26:10,2013-10-17T20:26:10,:o :3﻿,:o :3﻿,6,0,azulpastel azul,5-UQd6ASi4oSJWMM03Zxbw,UC5-UQd6ASi4oSJWMM03Zxbw
Dl0fqkQMI3OwJJQpSnWmMWKdTq7XJN4euUHyPCX1xzk,2013-10-17T20:21:02,2013-10-17T20:21:02,HEY GUYS CHECK OUT ...,HEY GUYS CHECK OUT MY CHANEL FOR A HUGE PS3  GTAV AND TURTLE BEACH GIVEAWAY FOR FREEE!!!﻿ JUST TRYING TO HELP LEST FORTUNATE ! SO SUB AND LIKE THIS COMMENT :D,158,0,Jonah Antonio,JonahAntonioo,UCcksnVQSEGLazi4cf2xsAcg
Dl0fqkQMI3PwIyWlBsO5GFOHIbLs8IxoweAJuoA-_Co,2013-10-17T20:19:50,2013-10-17T20:19:50,os kras são muito﻿ ...,os kras são muito﻿ pikkkk ...,29,0,alexdk souza,jYg8a4TI4-hwEwmYlSod9g,UCjYg8a4TI4-hwEwmYlSod9g
Dl0fqkQMI3PSZOlHYgbwM7OOgSPGlI0hyJ-QQ_V-Y8c,2013-10-17T20:04:55,2013-10-17T20:04:55,Não sei oque e´ ...,Não sei oque e´melhor a musica ou os﻿ passos de dança *-----------* <3   quem tbm acha isso curti aqui <3,105,0,Maria Neuma Silva,54c9GxhCwFPhXNUd7TFnXw,UC54c9GxhCwFPhXNUd7TFnXw
Dl0fqkQMI3OjF9Vkp0YFojxjYmlvH9FZDIjkeyTL0g0,2013-10-17T19:59:56,2013-10-17T19:59:56,canal rap﻿,canal rap﻿,10,0,best suond rap,4qCE3BM2AWYqPembiPlxYw,UC4qCE3BM2AWYqPembiPlxYw
Dl0fqkQMI3PSx4UeoQoDpJsWhAmoOm96VZZWDxdS9LI,2013-10-17T19:55:35,2013-10-17T19:55:35,I think I've got a ...,I think I've got a case of﻿ the party rocks,43,0,harvey mclellan,bbRK1-ETu1jy_OK0E3E73Q,UCbbRK1-ETu1jy_OK0E3E73Q
Dl0fqkQMI3NDJIWm1ncNhCkbAFd26tvnaQKCp0qvGyo,2013-10-17T19:48:08,2013-10-17T19:48:08,Lauren Bennett is ...,Lauren Bennett is smokin'! ﻿,28,0,Kane Miller,guitrr,UCPitHcDdnpQ7zvpl9dWCfFQ
Dl0fqkQMI3MEfzyB885sf_L3cNEGQ93MeK_lo50F6C4,2013-10-17T19:41:55,2013-10-17T19:41:55,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation﻿ of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
Dl0fqkQMI3OqWVuB-a4-vR0nuii2j57OM_2xxgA4lxA,2013-10-17T19:31:23,2013-10-17T19:31:23,six aliens     ...,six aliens    ATTACK﻿,21,0,Davy Jones,tOTIGycU2rJnY_n0I86CWw,UCtOTIGycU2rJnY_n0I86CWw
Dl0fqkQMI3MnO57bMSSe8PM7lg8z-DjMAR6MMy1woY8,2013-10-17T19:30:15,2013-10-17T19:30:15,fingure this﻿ out ...,fingure this﻿ out LMFAO could mean laugh my f**king a** off but still i love the song. :-D,90,0,Ryan Richardson,LY5rcTFNJl6h0Pb07n0Exg,UCLY5rcTFNJl6h0Pb07n0Exg
Dl0fqkQMI3OTOO6fKxv8t9PsItb6rH0jcxVIq0KMILk,2013-10-17T19:21:37,2013-10-17T19:21:37,WOW﻿ ! Great video ...,WOW﻿ ! Great video dude *-*,27,0,OroyPlataPuro,OroyPlataPuro,UCM4-oYt9H8HqREXp-8vfxyw
Dl0fqkQMI3P3FKjxZzDqTJxGLb2n5AeC5Z1pvea-fLw,2013-10-17T19:17:17,2013-10-17T19:17:17,This great Warning ...,This great Warning will happen soon.   Every single one of My children will be shown their lives  their sins  their wrong doings   and every single insult they were responsible for against their brothers and sisters    all during a mystical experience.   When the skies burn red by the collision of two comets and the cross appears   do not be fearful to see this﻿ spectacle and receive my Mercy with great joy!  ☞ w..thewarningsecondcoming.c..☜  Nov. 22  2010 Our Lord,469,0,love holy,HfNVCKUZfnE0NWW26SoqwQ,UCHfNVCKUZfnE0NWW26SoqwQ
Dl0fqkQMI3OdjaCaJtAgZsawuNR1jd444cr0My8SZG4,2013-10-17T19:15:10,2013-10-17T19:15:10,Hey guys you should ...,Hey guys you should check out FREE STEP DANCE !  Watch the video I have in my﻿ channel featuring the best dancers in the world.   Thank you for your support :D,159,0,Javi Aguirre (Xundiloco),Javvixuela69,UCqWQ6X4MnOHDOHm5RUge6lw
Dl0fqkQMI3OoCskYN1_zG3HDU2aO-ZwtDwtYO2mw1yc,2013-10-17T19:12:59,2013-10-17T19:12:59,pray to Almighty ...,pray to Almighty ALLAH  obey﻿ the﻿ 10 commandments or﻿ you will burn in﻿ hell forever. ALLAH is﻿ All knowing and﻿ merciful. ALLAH forgive me for my﻿ sins.﻿﻿ Judgment day is soon.﻿ Life is a test﻿ for the afterlife. Jesus is a prophet. there's no god except ALLAH and prophet Muhammad is the messenger﻿. GOD is one. Islam is the True religion,341,0,bain kae,Yanbs4i4MQZ6sCF9hF5uEw,UCYanbs4i4MQZ6sCF9hF5uEw
Dl0fqkQMI3OnpkQZiFxM8BCys6w1-NmWHdIx56CUPTo,2013-10-17T19:01:56,2013-10-17T19:01:56,Thumbs Up﻿ Party ...,Thumbs Up﻿ Party ROck Babyy,27,0,Tonny Montanna,Ks_oyo8p9rjSthLYzW4_Rw,UCKs_oyo8p9rjSthLYzW4_Rw
Dl0fqkQMI3ORbGmrNuXMwpQR-VV58F-yS820hDCqIo0,2013-10-17T18:58:52,2013-10-17T18:58:52,the black one looks ...,the black one looks louis from left 4 dead 2 ﻿,46,0,Richard gaatjeniksaon,MultiKlootviool,UC1qvZF09B-m9-6rwfjT9oAA
Dl0fqkQMI3PBHLMXJhxpYk-FWkv-wd8A67_5uLHYgoc,2013-10-17T18:53:35,2013-10-17T18:53:35,Please please ...,Please please please please check out my video of my Remix of Michael Jackson - Who is it:) I cant promise that you will like it  but i PROMISE that it´s worth a watch! Please:) Please thumbs up this comment if you like it:) This is my first video.  Thank you to everyone who lets me﻿ rock their HOUSE:),303,0,Emanuel Silva,eaQBDyZja1T0QVYOUQcDRw,UCeaQBDyZja1T0QVYOUQcDRw
Dl0fqkQMI3OlgBYrs3sY7VH31Id8pBG-JjPzmjBQRv4,2013-10-17T18:52:10,2013-10-17T18:52:10,lmfao 4rever  ﻿,lmfao 4rever  ﻿,15,0,Alex Zampieri,4kRnnUbHyagtw-WabwnrLA,UC4kRnnUbHyagtw-WabwnrLA
Dl0fqkQMI3N-Ysp4w1sCbedlKL40aAfsaRm75Q7Aync,2013-10-17T18:50:17,2013-10-17T18:50:17,parece the walking﻿ ...,parece the walking﻿ thead,25,0,Canal Marina Smile 3,_E-BKzPPtCYhIT9Bs9UWBg,UC_E-BKzPPtCYhIT9Bs9UWBg
Dl0fqkQMI3PVybFAEKczUTEQiBWzO41rf5Mii4goRZ4,2013-10-17T18:44:00,2013-10-17T18:44:00,F U C K !﻿,F U C K !﻿,10,0,clement2612,clement2612,UCSR153FPx4FBNHdV-edvIRw
Dl0fqkQMI3OaqVHDC6jbTn10TOcVea-shEIKzJu_tSw,2013-10-17T18:34:34,2013-10-17T18:34:34,sorry im from the ...,sorry im from the sun   i speak sunish﻿ :D,42,0,Thend Xx,BansaForMansa,UCxKg-zCyBqR-GnCQOcYCIow
Dl0fqkQMI3NluAehhJQXon0LL3OC6PuEM5Bc7OQI3rM,2013-10-17T18:31:27,2013-10-17T18:31:27,4.38: oddio DEVO ...,4.38: oddio DEVO bombarti.﻿ DEVO BOMBARTI.,42,0,michele1342000,michele1342000,UCSxQh_Gtdiah2JHXPZhlbuQ
Dl0fqkQMI3M0RsA9FanH3pIMH78YN4nI7O9_MWb7nN8,2013-10-17T18:30:59,2013-10-17T18:30:59,[ You Can ]﻿ /watch ...,[ You Can ]﻿ /watch?v=9-eYoQKV4bo,33,1,caaErickOFC,caaErickOFC,UCH-OkFDNUk-VvhDVibvABEQ
Dl0fqkQMI3P9_cW4Mb2Blu78RlfSeTFOVUE-tghcQuY,2013-10-17T18:26:41,2013-10-17T18:26:41,Parti roc is in de ...,Parti roc is in de hauuuus tunaaaaaaigt  evri badi jest hev a﻿ gud taim...,74,0,michele1342000,michele1342000,UCSxQh_Gtdiah2JHXPZhlbuQ
Dl0fqkQMI3OFLj222FmKpcIxQ68HxKhYGiFCDvJ3AUI,2013-10-17T18:26:20,2013-10-17T18:26:20, ...,hahahahhahahahahhahahahahahahahhahahahahahahtrololololololololololololol ﻿,74,0,Bartłomiej Rybarczyk,rekinek1471,UCYb_H2jP-1748ddnDPu2Q1g
Dl0fqkQMI3P3AzRytgXWvZf1iMvxxQzjkIAOv8lLkrI,2013-10-17T18:24:45,2013-10-17T18:24:45,La canzone migliore ...,La canzone migliore di tutti﻿ i fottuti tempi P.s LMFAO siete i miei idoli,74,0,jason80761,jason80761,UCkeqHaQqNEYq5n_LLRKlxAA
Dl0fqkQMI3Np_y-3k7hk6LEd6vu03RH0SCx3rbFcKyY,2013-10-17T18:23:04,2013-10-17T18:23:04,Guyz this song is ...,Guyz this song is the best!!! I cant stop sing and﻿ dance!!! "Party Rock",73,0,NIKOLA KAEV,WKDtW_bWYt3hPnuGzvd8Zg,UCWKDtW_bWYt3hPnuGzvd8Zg
Dl0fqkQMI3OxuWpb16qO_UFdsy7G2aOLPB3DBL6EKu8,2013-10-17T18:20:12,2013-10-17T18:20:12,like if you are NOT ...,like if you are NOT from﻿ Earth,31,0,rotundcat,rotundcat,UCo7cB1dCgIpp2ZC2-2Z5UkA
Dl0fqkQMI3ONxP0sAtxOO-5dA9mKNo8f6mTOSvBUg4g,2013-10-17T18:18:57,2013-10-17T18:18:57,serieux  on peut ...,serieux  on peut dire que ça envoie de la pizza aux moineau ﻿,61,0,Noiriel Theo,oFXaRb6ktoZDUxNSBVKlvg,UCoFXaRb6ktoZDUxNSBVKlvg
Dl0fqkQMI3MF3eBYXV9JTkjJslE2KHwWWTn7ySfeh0w,2013-10-17T18:10:00,2013-10-17T18:10:00,L M F A O﻿,L M F A O﻿,10,0,StrohGaming,StrohGaming,UC3eWLsZ3MCZYuc1kphm1W3g
Dl0fqkQMI3MIUhUb5f3UYU6230fLouls5sq2WTswiI0,2013-10-17T18:07:02,2013-10-17T18:07:02,a dollar﻿ can ...,a dollar﻿ can change life charity4poors.blogspot.com,52,1,James Jr. Bautista,6CxeiYqp0TquBK-yGoEcug,UC6CxeiYqp0TquBK-yGoEcug
Dl0fqkQMI3NOUCPA3N03zcqAV4EtywpGmHCVRZa2llQ,2013-10-17T17:42:01,2013-10-17T17:42:01,fichissimo ﻿,fichissimo ﻿,12,0,GiangyTaito,GiangyTaito,UCdkAXSie37cR2rtQSWj0HFA
Dl0fqkQMI3PNHKbaiwkHtjiiOmmDV_XdQEHNOOuL7OY,2013-10-17T17:40:52,2013-10-17T17:40:52,P O L S K A :D ﻿,P O L S K A :D ﻿,16,0,Czech15,dV3V_FR7C_dTyCGeUZMKLg,UCdV3V_FR7C_dTyCGeUZMKLg
Dl0fqkQMI3PvhN1hsPnCeEw4YzlxXWOgOH0-81IJvlM,2013-10-17T17:30:56,2013-10-17T17:30:56,LMFAO RULES!!! ﻿,LMFAO RULES!!! ﻿,16,0,bartek jagaś,2g6-la-pGj6DEyii2rL93w,UC2g6-la-pGj6DEyii2rL93w
Dl0fqkQMI3P9Ay9pdLN2wAmhSzwZD0w0IeqHwulDjkc,2013-10-17T17:29:09,2013-10-17T17:29:09,je kif ﻿,je kif ﻿,8,0,Sebastien m,N3wTBvt-klZRUXaYHoWB7Q,UCN3wTBvt-klZRUXaYHoWB7Q
Dl0fqkQMI3N3-tf2xxB6RxSXEsoND8eTOwRwZZzSCes,2013-10-17T17:27:25,2013-10-17T17:27:25,Класс﻿,Класс﻿,6,0,Данил Кочергин,0RywglXZthpy0gdluoAKpQ,UC0RywglXZthpy0gdluoAKpQ
Dl0fqkQMI3N46ppcwXXr5H85FSJdVc4MF3uASxNAxIU,2013-10-17T16:29:55,2013-10-17T16:29:55,Footage of﻿ world ...,Footage of﻿ world Before inventing of dubstep,45,0,xyntota,xyntota,UCpQfmpt0hH90OtzbXtWnIiw
Dl0fqkQMI3OPkS5fSmsZXS45SeqN2p1JzwAjNpDPW6Q,2013-10-17T16:27:58,2013-10-17T16:27:58,Why do theeey﻿ don ...,Why do theeey﻿ don have a new song? Come on I mis them,54,0,Tomáš Trašky,Tomi1341,UCeG6aM45dHP-qcjfZA1E8zg
Dl0fqkQMI3ONGZRU8N_gDt8IaQZBZ7tFuBRUIKkxRQk,2013-10-17T16:25:46,2013-10-17T16:25:46,like if﻿ you are ...,like if﻿ you are all day shuffling,34,0,hamad almanhali,BuGT5jSr9wYQ-zUe_wnCYw,UCBuGT5jSr9wYQ-zUe_wnCYw
Dl0fqkQMI3M_VgIpMxZXg8jPx6W4rAjDgYGlyQ_aQSI,2013-10-17T16:20:23,2013-10-17T16:20:23,LMFAO  ............ ...,LMFAO  ........................ :)﻿,35,0,Dalton Xavier,MvNgNG72x7lTe5qnT28q4A,UCMvNgNG72x7lTe5qnT28q4A
Dl0fqkQMI3NCncPlAXj0-dEudEyYMRgr3l2V6pkUKf4,2013-10-17T16:19:07,2013-10-17T16:19:07,LISTIN IT IN﻿ 2013,LISTIN IT IN﻿ 2013,18,0,Emily Lokhorst,Y4R0ywifxDxnXQXShm9UYw,UCY4R0ywifxDxnXQXShm9UYw
Dl0fqkQMI3P1qCaY5c9-9FSYw1s19br0UBpiBV0wYsI,2013-10-17T16:03:14,2013-10-17T16:03:14,B﻿ R A S I L,B﻿ R A S I L,12,0,maicon martins,maicon8823,UCyZKH0R3WvXt5PxDVSbQXYw
Dl0fqkQMI3PZg8azDIbVjBy0XowGsC-85_RV4pzv92Q,2013-10-17T16:01:49,2013-10-17T16:01:49,in mawl !!!﻿ in ...,in mawl !!!﻿ in thring ltk !!! thirchhea xog ulaa in hlawk pue xok ag :D :D,75,0,Rpa Fanai,Rpa427,UCGc5wGuKnfkOsHLnsxq3IZw
Dl0fqkQMI3MvDrYl-SithQHGzSkY2jPdZ3O9oIVVD20,2013-10-17T16:00:37,2013-10-17T16:00:37,WOW!!! Need to be ...,WOW!!! Need to be popular on youtube too?  Connect﻿ with﻿ our team at: youtubesuperviews(.)com,94,0,Nadia reed,DwtS1dvM05WAnTgBEwewRQ,UCDwtS1dvM05WAnTgBEwewRQ
Dl0fqkQMI3OGmwqIm6wUwDt0-Vjxv0mxumbFQaTzEdQ,2013-10-17T15:46:08,2013-10-17T15:46:08,pop﻿,pop﻿,4,0,ol Lox,odloOVaiuB_2ZmLD7BcK1Q,UCodloOVaiuB_2ZmLD7BcK1Q
Dl0fqkQMI3Mb2c_UzajCdC0MDleP8NTfvJlc2lUDKNg,2013-10-17T15:31:18,2013-10-17T15:31:18,Hi everyone I'm ...,Hi everyone I'm Precious Ability I'm a 15yr rapper from the UK with MASSIVE dreams <3 I have gained over 26'000 video views BUT I need alot more to be seen I've recently uploaded a NEW remix of Ariana Grande The Way   Psy Gangnam Style  Miley Cyrus wrecking ball  And a Justin Bieber One Time remix not too long ago I promise you won't regret IT <3  Please thumps up my comment so other people can see :) Thankyou for reading And also if you could SUBSCRIBE﻿ that will make my WORLD ;),485,0,PreciousAbilityMusic,PreciousAbilityMusic,UCjFskqHj-NsUEIOZAuoMYpw
Dl0fqkQMI3Mjcr92cML3OshuJuNi0JwhvnTMh-Jk118,2013-10-17T14:57:14,2013-10-17T14:57:14,B  R A S I L ﻿,B  R A S I L ﻿,14,0,MatheusSeven07,MatheusSeven07,UCyeEr79LcGhEkuMUKMFwgFw
Dl0fqkQMI3MDOmEkw5_bG9vFPYT0l85A3MFkYcImX2Y,2013-10-17T15:39:52,2013-10-17T15:39:52,bi﻿ bitmediniz ...,bi﻿ bitmediniz hıammına..,25,0,furkan korkmaz,1s7rdc3KYqBbU4hLnp8YQA,UC1s7rdc3KYqBbU4hLnp8YQA
Dl0fqkQMI3PAal_2vJip7XoslrHqKRDXvC81jJQDvVk,2013-10-17T14:56:58,2013-10-17T14:56:58,see thank﻿ you now,see thank﻿ you now,18,0,HowToMakeALotOfMoneyFast,makealotofmoneyfast,UCDrtzCJ_bfGYovIN4CsmI3A
Dl0fqkQMI3PnXTMyNjVLXgO-ZknTyCK8CfLSR-FCuXU,2013-10-17T14:56:46,2013-10-17T14:56:46,sent﻿ this video now,sent﻿ this video now,20,0,HowToMakeALotOfMoneyFast,makealotofmoneyfast,UCDrtzCJ_bfGYovIN4CsmI3A
Dl0fqkQMI3OxapaRaZOSHmIr5ZHFiblduQMuLSVBwlc,2013-10-17T14:53:25,2013-10-17T14:53:25,My﻿ cat washes ...,My﻿ cat washes watch?v=gmayDInLOb8 ^_^,38,1,Роман Яровой,uX33SOwQvXxB6MQgrzB5wQ,UCuX33SOwQvXxB6MQgrzB5wQ
Dl0fqkQMI3Ns1k0nXfGqa-SxnukQychT8edPYbtDnAk,2013-10-17T14:53:07,2013-10-17T14:53:07,My﻿ cat washes ...,My﻿ cat washes watch?v=gmayDInLOb8 ^_^,38,1,Роман Яровой,uX33SOwQvXxB6MQgrzB5wQ,UCuX33SOwQvXxB6MQgrzB5wQ
Dl0fqkQMI3PXN6ny9z2qUGBVydZepELLAeWa3nfMMZA,2013-10-17T14:52:44,2013-10-17T14:52:44,My cat washes﻿ ...,My cat washes﻿ watch?v=gmayDInLOb8 ^_^,38,1,Роман Яровой,uX33SOwQvXxB6MQgrzB5wQ,UCuX33SOwQvXxB6MQgrzB5wQ
Dl0fqkQMI3MmJy1sjkC2eem4KUwmcLJQee0Halr0u6o,2013-10-17T14:52:00,2013-10-17T14:52:00,My cat washes﻿ ...,My cat washes﻿ watch?v=gmayDInLOb8 ^_^,38,1,Роман Яровой,uX33SOwQvXxB6MQgrzB5wQ,UCuX33SOwQvXxB6MQgrzB5wQ
Dl0fqkQMI3OFoa3oRY5ekBA7wRznR1kournHxI4IZgM,2013-10-17T14:51:45,2013-10-17T14:51:45,My cat washes watch ...,My cat washes watch?v=gmayDInLOb8 ^_^﻿,38,1,Роман Яровой,uX33SOwQvXxB6MQgrzB5wQ,UCuX33SOwQvXxB6MQgrzB5wQ
Dl0fqkQMI3PRKIWC47j0qtkPew_aoDoO_wpDVkxa33M,2013-10-17T14:51:28,2013-10-17T14:51:28,คนไทยคับฟังไม่ออก﻿,คนไทยคับฟังไม่ออก﻿,18,0,sniperdiarm,sniperdiarm,UCN3nbsExvLdwKOY7_YS8FcA
