ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
MMRK_2i9JIhoFRXX8cN1mveLoU9oktHmWR6GStUdWYs,2013-03-21T11:18:10,2013-03-21T11:18:10,and dont put it on ...,and dont put it on he bed just hold it so it has more﻿ ventilation,66,0,iChocoCookie,iChocoCookie,UC9LG71ICamEQITNC9vQhhZA
MMRK_2i9JIi_xpRNIUwzU0cXKNH0qZ6D66MXeaxZ-iY,2013-03-21T11:04:25,2013-03-21T11:04:25,You're pausing the ...,You're pausing the camera to much!﻿,35,0,Prana Adiwira,100000paw,UCDepIoo_FEOaNR76hP3OsRg
MMRK_2i9JIjgpo_yHLrB5tIeDubmQZlr7vBgmFIazUc,2013-03-21T20:46:38,2013-03-21T20:46:38,Actually I didn't ...,Actually I didn't pause the camera once. The video was originally 46 minutes long but I edited it down to 22 minutes. My aim was to wiz through a bunch of content while keeping the video reasonably short. To do that I had to make lots of small cuts and make them often. I cut out the boring stuff while keeping the more essential﻿ stuff.,337,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIi0R13W2KvUsP09blaSA_H-sWxwkdE8Izo,2013-03-21T08:16:28,2013-03-21T08:16:28,I think you're ...,I think you're thinkign of this﻿ wrong.. the surface pro isnt a tablet that has all the perks of a desktop  it's more a laptop crammed into a tablet,148,0,Sakuragi Rokurouta,nhking4,UCr1M-NsJSBNhNP2jQUNDY8g
MMRK_2i9JIhaT5f8LVcSFgeRWlivz6N0DlQJAEU5dWs,2013-03-21T08:13:15,2013-03-21T08:13:15,Talking to yourself ...,Talking to yourself?﻿,21,0,Sakuragi Rokurouta,nhking4,UCr1M-NsJSBNhNP2jQUNDY8g
MMRK_2i9JIidPIH2Hp2qeG4LKOvfjPnH0424YMnwRgY,2013-03-21T08:08:04,2013-03-21T08:08:04,Glad you like it ;) ...,Glad you like it ;) what was it about this unboxing that made﻿ it better than the others!,89,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIjQNe5U2gvZr4RCluWdo_GDTbdmIKGq7ug,2013-03-21T06:17:20,2013-03-21T06:17:20,Uruguay﻿ hahaha,Uruguay﻿ hahaha,15,0,otronickmas,rapidofailyfull,UC0QgqDBGGCAgsX-z2-JspTg
MMRK_2i9JIiKHa10cg_BuuMfRtJGYHA6L7r6V9RcDFY,2013-03-21T06:09:07,2013-03-21T06:09:07,Why﻿ do you compare ...,Why﻿ do you compare it to the iPad  one is a computer  the other is a tablet,76,0,Anton SM,iLoveMusic5282,UCrD1Aohf9TWhaVVAzujJeJA
MMRK_2i9JIiLcaDvbR3EbfMMrjOUHt7kld4DBlHC83Y,2013-03-21T04:48:10,2013-03-21T04:48:10,Ignore the﻿ angry ...,Ignore the﻿ angry so called Linux user  he is not representative of most.,73,0,GrahamLinux,GrahamLinux,UCiPIM1a50pvn6wsyfqwm3lQ
MMRK_2i9JIiAI0foJIK2qHVvxj68FhJXjomaH1R3oJc,2013-03-21T04:40:36,2013-03-21T04:40:36,Maybe﻿ you should ...,Maybe﻿ you should rename yourself Asshat instead of giving Linux users a bad reputation using tux in your name . There are better ways of getting your views across without alienating people  which achieves nothing  because then they will just close their ears to your input and you get nowhere.,294,0,GrahamLinux,GrahamLinux,UCiPIM1a50pvn6wsyfqwm3lQ
MMRK_2i9JIhsSWAoeWDNmJX7hV3WXH-pXa2P0npMCyk,2013-03-21T04:36:29,2013-03-21T04:36:29,u should also have ...,u should also have her try ubuntu 13.04 on the serface pro and u could have her try android x86﻿ on it and u would have a full android tablet,141,0,jdasikainen,jdasikainen,UCREH5ZU03b4PwXRHUnnZamw
MMRK_2i9JIjDResqJhFwbNye_QZGYFM2qD72GUqdVag,2013-03-21T04:35:35,2013-03-21T04:35:35,awsome video man i ...,awsome video man i have watched you since u first started making videos. in my opinion windows 8 is a great os for the pc but really shines in mobile markets. im thinking about getting the surface rt though.  i have not tryed windows 8 with touch yet. it looks so much better that way. one idea would be to wait for ubuntu﻿ 13.04 and have her try it out on the serface since it will have more touch orinteed things. Personaly i am considerin switching to a mac but i do not know. please comment,494,0,jdasikainen,jdasikainen,UCREH5ZU03b4PwXRHUnnZamw
MMRK_2i9JIjzfi9OvXsKysUVHMQNhrYcNRqIMjZ_weI,2013-03-21T03:53:49,2013-03-21T03:53:49,Heres something you ...,Heres something you and your Richard friend should know. GET AN ANTIVIRUS.﻿,75,0,Luigi2012SM64DS,Luigi2012SM64DS,UCqYfJGNFR2KMq_8BPUXcqNQ
MMRK_2i9JIhzDB2BEN6pFmFYzbGc3MhtjHX2wocdifU,2013-03-21T03:52:18,2013-03-21T03:52:18,lol but you ...,lol but you shouldn't﻿ bother replying to trolls.,49,0,Luigi2012SM64DS,Luigi2012SM64DS,UCqYfJGNFR2KMq_8BPUXcqNQ
MMRK_2i9JIjTfQHJYVYxjFuqD5ZpZ4tCjjemG7jLS3s,2013-03-21T03:23:34,2013-03-21T03:23:34,I would not use it ...,I would not use it for my desktop computer it is﻿ best for tablets but i use ubuntu ( ͡°﻿ ͜ʖ ͡°),96,0,realgroovy24 tech,realgroovy24,UCaOL4HygtMGP1FqDXpSGxZg
MMRK_2i9JIip9-FXh3BLNhqFCTiA5zGBjhe-AJ7nDBo,2013-03-21T02:40:43,2013-03-21T02:40:43,Nice Video :D﻿,Nice Video :D﻿,14,0,Justin Baldeosingh,justinpbc1,UCEKEq64jMAdZOjoUkOeN4AA
MMRK_2i9JIjPhKQnFojPkb-dE2y1fBGQ9y2dyrscOaw,2013-03-21T02:31:31,2013-03-21T02:31:31,Would you consider ...,Would you consider the Surface Pro as a upgrade from a 2006 Toshiba 3 GB RAM With windows 8 Pro? Its the﻿ 64 bit version of Windows 8 but no touch.,147,0,TylerGaming97,TylerGaming97,UCPvb3yUnS7wed6doojTQT8A
MMRK_2i9JIhcFa0OYz-mJVaLukiJqEMlR5QIEPrja9Q,2013-03-21T03:55:38,2013-03-21T03:55:38,Yeah it has an ...,Yeah it has an Intel Core iX processor. ( not sure if﻿ its i5 or i7),68,0,Luigi2012SM64DS,Luigi2012SM64DS,UCqYfJGNFR2KMq_8BPUXcqNQ
MMRK_2i9JIjricSr0u251tmhaOtUnbX2FAgxTzr2vns,2013-03-21T08:14:36,2013-03-21T08:14:36,It's﻿ an i5,It's﻿ an i5,11,0,Jack Stavris,IBMThinkPadR51,UC1Jk1gchhXbefkgO6YRRdwA
MMRK_2i9JIjt2kFnGVlUl2znVqb8a7WAtfeaJBysYwo,2013-03-21T02:30:58,2013-03-21T02:30:58,Force that USA ...,Force that USA power﻿ plug into the wall and watch the sparks fly!,66,0,bg4tification,bg4tification,UCXXOoj7RqDqWFsyjRfLxvbA
MMRK_2i9JIgNiPrYiE09HSotCe19XO_MliL8WoMZy7U,2013-03-21T02:08:37,2013-03-21T02:08:37,You're videos are ...,You're videos are amazing and I just wanted to tell you  DO NOT GET THE NEW YOUTUBE LAYOUT IT'S﻿ FUDGING STUPID!,112,0,TylerGaming97,TylerGaming97,UCPvb3yUnS7wed6doojTQT8A
MMRK_2i9JIhq0hZ4xR-W-iEQm6DRJOjpf3i9b697ay4,2013-03-21T02:11:25,2013-03-21T02:11:25,Dont worry  I﻿ ...,Dont worry  I﻿ agree with you on that. Hope we aren't forced to use the new layout eventually.,94,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIhLVOAYChvB_IUYy9u7wdIBbUcR8FYUfLU,2013-03-21T02:01:44,2013-03-21T02:01:44,Does it hava java?﻿,Does it hava java?﻿,19,0,ProxSkillz9090,ProxSkillz9090,UCQHneG8CJf1ZyXCFtPRqvjA
MMRK_2i9JIiaB7qd30Ccdv8ngUbeudSdGohF0mBA4oA,2013-03-21T02:12:00,2013-03-21T02:12:00,I installed java ...,I installed java after making this video but it﻿ didn't come it it by default.,78,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIh0DmcCGobbqPZuCTryS3GJIQuJZhGEF1Y,2013-03-21T01:59:56,2013-03-21T01:59:56,Thats an North ...,Thats an North American Plug!﻿,30,0,Jacob Bartels,Techraingeek,UCaSI9RCL_Hrq51Nn05TIc-w
MMRK_2i9JIhnWSfDgVFAFKUzHVSxW1OMqFAu16cK_ac,2013-03-21T01:31:08,2013-03-21T01:31:08,Then why are you on ...,Then why are you on the internet? The way you (and Richard Stallman) describe it  all of the internet is unsafe (and it is true that the only way to﻿ have no security risks is to not be on the internet). Heck  you're probably using Adobe Flash right now (unless you have a special add-on to force HTML5  as youtube own html5 version doesn't include this as HTML5). Not to mention that you're probably using Windows  Apple (OSX  iOS  etc)  Linux  BSD  or another "security risk" as you describe it.,497,0,Alexander Pavel,supercool97,UCBDhPy5j8qSdjaMoj3hwMqA
MMRK_2i9JIiEvHJV-HyYDzu3iBJvlTnM9omAcFGVPdA,2013-03-21T01:11:57,2013-03-21T01:11:57,The iPad charger  ...,The iPad charger  if bought separately  used to have an extension cable  pretty much similar to the cable in MacBooks'. You can choose to use the normal "dongle" plug  or take it off and plug in a long AC cable that is included. The charger included that came﻿ with the iPad  or the new 12W charger don't give you the AC cable.,327,0,wilsonmess2,wilsonmess2,UCCuacJl7Brfm6lsD5oomaIw
MMRK_2i9JIjGjVKbPVIt0AsrPiwS8YxCoS0HieNfOao,2013-03-21T00:55:50,2013-03-21T00:55:50,probably﻿,probably﻿,9,0,whydoineedaname k,qQZqJBCuVNxR5rW3iNXTyA,UCqQZqJBCuVNxR5rW3iNXTyA
MMRK_2i9JIjszdKAdvI6YjtXbDHHnRBZmQWDp69zWI4,2013-03-21T00:54:23,2013-03-21T00:54:23,you should try﻿ ...,you should try﻿ Google's Android,32,0,whydoineedaname k,qQZqJBCuVNxR5rW3iNXTyA,UCqQZqJBCuVNxR5rW3iNXTyA
MMRK_2i9JIiZxacu4gtOKfJBkiSI9GMNJlZ0axvoUcI,2013-03-21T00:37:54,2013-03-21T00:37:54,Must press﻿ button!!,Must press﻿ button!!,20,0,DDAwesomeSauce,DDAwesomeSauce,UCKSl4IGpkKA6ePIFYVkytNA
MMRK_2i9JIj-w8ynYyguCc4aj-xXJDaGeqfGMzwk-2U,2013-03-21T00:18:36,2013-03-21T00:18:36,you have﻿ funny ...,you have﻿ funny plugs in Australia,34,0,whydoineedaname k,qQZqJBCuVNxR5rW3iNXTyA,UCqQZqJBCuVNxR5rW3iNXTyA
MMRK_2i9JIhbJ-9Ae5U3MApJTzyZwbugU9TPJHT4kic,2013-03-20T23:42:46,2013-03-20T23:42:46,Could you please ...,Could you please see if there is a way to change firmware settings on the surface pro? I was thinking about buying one if it had ability﻿ to do so (so Linux could be booted).,174,0,zzomtceo,zzomtceo,UC2VcRKH1XQEjOvUhX5IUjDA
MMRK_2i9JIjZxumj7oh9L0SeM4cNCXziZkmPPHhjbyM,2013-03-20T23:20:41,2013-03-20T23:20:41,3:04 - Australia:﻿ ...,3:04 - Australia:﻿ You're doing it wrong,40,0,phillips1012,phillips1012,UC9w80ULiZaASaSZbbTTKogg
MMRK_2i9JIjcDcpmSx2qwClO4xuDBlSforsF2wdxluc,2013-03-20T23:09:54,2013-03-20T23:09:54,Really enjoyed this ...,Really enjoyed this video. Wouldn't mind more like﻿ this :D,59,0,moeezk7,moeezk7,UC7Ek60W2U9WmdgFV40SSjyQ
MMRK_2i9JIj010KA5wa5gocMwShtxmcxYrYQKztw9Pc,2013-03-20T22:54:50,2013-03-20T22:54:50,If you use windows ...,If you use windows 7/8 with the latest updates and﻿ microsofts own free antivirus getting a virus is really hard. I haven't got any virus since i started to run a fresh microsoft security essentials. You just don't know how it is these days since all you use is macbook and iphone and ipad instead of a proper pc a performance android phone and something like a surface or nexus 10.,382,0,ThisW1lBeHardToSpel,ThisW1lBeHardToSpel,UCrJe1TNRT-m5TXDXdd2hzxg
MMRK_2i9JIgrDYel5BJE9Xwqv_cJYw0dFQizzwV0HAI,2013-03-20T22:53:33,2013-03-20T22:53:33,Can﻿ you tell me ...,Can﻿ you tell me how pressing the Windows button on your computer (keyboard) and pressing the Windows button on the tablet differs? Oh  actually the way that Windows 8 is actually even EASIER and faster to use on a laptop or a desktop computer  rather than on a tablet. Just typing on the Start Screen  a lot less work clicking on the hot corners and all the keyboard shortcuts you can use on the keyboard - to me Windows 8 is by far the quickest and most flowy Desktop OS there is.,482,0,Eino Anttila,noeinoei,UC16N2MZdhaJqHZCoAuU9R_g
MMRK_2i9JIjXL0eQFser8HXB6q_rjdCVUvpipxuGEKc,2013-03-20T22:53:16,2013-03-20T22:53:16,Yes  computers ARE ...,Yes  computers ARE security﻿ risks. You surprised?,50,0,phillips1012,phillips1012,UC9w80ULiZaASaSZbbTTKogg
MMRK_2i9JIgIWfQmsrsKo4xhi6X9eZLwqh5vyJ-1wxQ,2013-03-20T22:25:41,2013-03-20T22:25:41,Your English is ...,Your English is awful. You should feel﻿ ashamed.,48,0,Roman Bellic,TooMuchElectrixx,UCxfGODlrz7OkCEqb5tPT0Vg
MMRK_2i9JIhokA3xdfbaUIJfO8VWlHackYmZtABnfGw,2013-03-20T22:20:43,2013-03-20T22:20:43,Just﻿ Like The ...,Just﻿ Like The Elsse Android tablet  The cord is small,54,0,Jacob Alexander Tice,MrJacobtice,UCej2KC7htzJfQrKyHs-LSKw
MMRK_2i9JIgYOXIIcBhV1SYCOAf7ryxiVuR7W_6XjFc,2013-03-20T22:19:36,2013-03-20T22:19:36,Well... The ...,Well... The question is why did you feel the need to opine?  Why go negative on a kid doing a good job?  Most experts don't need to shoot﻿ low. Look in the mirror and you'll find a person with an inflated ego.,209,0,ZiggyStrange,ZiggyStrange,UCQMNUKq9hXB_x1VsSRoHWdg
MMRK_2i9JIii82PoK7uphXbOueKj2_kyUc8mMJoHHCE,2013-03-20T22:16:12,2013-03-20T22:16:12,cant wait to see ...,cant wait to see what you mum thinks of it know she didn't like windows 8 on first﻿ try of it,93,0,David Walker,aaScntXVFWyucUnDWYOo0Q,UCaaScntXVFWyucUnDWYOo0Q
MMRK_2i9JIjIcjUCslWEeVYcMueKQuAZHkbTp_bk6kg,2013-03-20T22:15:02,2013-03-20T22:15:02,you got to buy the﻿ ...,you got to buy the﻿ keyboard separate,37,0,David Walker,aaScntXVFWyucUnDWYOo0Q,UCaaScntXVFWyucUnDWYOo0Q
MMRK_2i9JIg294J99jNLxZ_UYnVE5a69aclghjl-hlE,2013-03-20T22:07:55,2013-03-20T22:07:55,ha that  was an﻿ ...,ha that  was an﻿ american socket,32,0,MasterKoco,MasterKoco,UC8cmMtw4OSGTzyl3e_3oDKA
MMRK_2i9JIim-HKiUuPUECGseNGgbwANhUUy4enZY4c,2013-03-20T22:06:29,2013-03-20T22:06:29,Also  really good ...,Also  really good video. I learned a lot about the Surface itself. I'd pick one up for myself ﻿ but I think I'll wait for the price to drop.,140,0,MrMetamorp,MrMetamorp,UCjUYjQTBcvflkXVa6_XUcaw
MMRK_2i9JIi2NTg7pjjQtvBAxVdLhQe2WecW3ajv3CI,2013-03-20T21:23:04,2013-03-20T21:23:04,Great video don't ...,Great video don't listen to the trollers there too old to be trolling﻿ :),73,0,way310,way310,UCkgccEO5i1D7YT29JYmV2LQ
MMRK_2i9JIh4MeWXn76SCifnB2iFlzDwoDWQKVoTwOk,2013-03-20T21:20:28,2013-03-20T21:20:28,Dude shut﻿ the fuck ...,Dude shut﻿ the fuck up and stop giving the youtube comments a bad name,70,0,burninggaming,MegaMinecraftMadnes1,UCnJRv0rRTA7YCOBYdb1hNGw
MMRK_2i9JIio7VsKvtDeqbCTD6fvm-F7gyMeOg0yt3w,2013-03-20T20:52:31,2013-03-20T20:52:31,Just for your info ...,Just for your info in high school I enrolled in 2 computer courses. "Information processes and technology" an "Software development and Design". Each had 4 assignments and 2 tests which totals 8 assignments and 4 tests. In 7 of those assignments I came first place in the class out of the other 23 students (usually receiving a mark of 95-100%) and in one assignment I came second. As for the tests I came first place in 2﻿ of them and 2nd place in in one and 3rd place in another (I was sick that day,501,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIji_VujEuBjsU_1UNya0wCd9lCeYhAhyAs,2013-03-20T23:57:20,2013-03-20T23:57:20,Think all he tring ...,Think all he tring to say is get a﻿ good internet security suite installed before visiting unfamiliar websits.,110,0,i4ittwasdis,i4ittwasdis,UCNU_sbctjCZ4-DLmg6RxNYA
MMRK_2i9JIiTFj6OEFi8gjMAbSS6i4WCWtSnb_JQqj4,2013-03-20T20:46:32,2013-03-20T20:46:32,I know... I've said ...,I know... I've said that word for 2 years﻿ so its a hard habit to break.,72,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIjtisovjGPx7S4cSAjS6q-GpsSETjkYBRk,2013-03-20T20:45:33,2013-03-20T20:45:33,What﻿ put you off?,What﻿ put you off?,18,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIiKSDRb_Tyv_IU7qFfCbopjYOLk28sEiH0,2013-03-20T20:44:16,2013-03-20T20:44:16,I am 18 years old ...,I am 18 years old and I'm a childcare worker at a childcare centre earning 700 dollars week. I spend my money only on essentials and computers. That's it! That's how I afford good computers and stuff. Ive saved up over $20 000 in the bank so far that I'm saving up for my first﻿ house.,285,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIgMHhwJMypFMvhJZM8KuJty9cF-oTL5PGA,2013-03-20T20:41:07,2013-03-20T20:41:07,If its portable  ...,If its portable  can﻿ be held in my hands  touch screen and so on then its a tablet pc...,89,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIjASR__dIn0vjDpo9JGVQtb4mXBFL4kkO4,2013-03-20T22:51:26,2013-03-20T22:51:26,Sure﻿ but its ...,Sure﻿ but its hardware is like a laptop and not arm.,52,0,ThisW1lBeHardToSpel,ThisW1lBeHardToSpel,UCrJe1TNRT-m5TXDXdd2hzxg
MMRK_2i9JIjSPsT9AGefTopVXenUFLor6YZQC03Vpsc,2013-03-20T20:38:48,2013-03-20T20:38:48,That feature can be ...,That feature can be turned off in the settings menu. Its easy to get Linux on the surface pro. No hacking required.﻿,116,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIgBlR5CO6LwOBrI8LUsixPC-iv8yX1rlQk,2013-03-20T20:31:03,2013-03-20T20:31:03,Try getting the ...,Try getting the Type Cover before the video when your mum tries it. If you get the touch﻿ cover you need to get used to it.,123,0,MrTechNews123,MrTechNews123,UCqZdycbkAQXdeKP4hY61W9w
MMRK_2i9JIjUnOY-Dgd4Tc-jlQfHwRjiZGOMIlS8wxM,2013-03-20T20:23:04,2013-03-20T20:23:04,I﻿ think you're ...,I﻿ think you're meant to charge the ipad overnight and use it on battery power.,79,0,grahamhg,grahamhg,UCvz_FxGs5pORA3oCqezldsQ
MMRK_2i9JIhrdRyrCLuFhKk5kkSCsKxfG7O0oLJSbNM,2013-03-20T20:17:11,2013-03-20T20:17:11,I Wish﻿ I could ...,I Wish﻿ I could have one! No joke,33,0,anything9809905,anything9809905,UC8lDv-vtG24vqIARBTMYOCg
MMRK_2i9JIg4ZAe8Hcm_WQ6FJXNd2zWHJ5df3BI2r_k,2013-03-20T20:09:22,2013-03-20T20:09:22,You guys must be﻿ ...,You guys must be﻿ rich. I can't afford garbage.,47,0,Luigi2012SM64DS,Luigi2012SM64DS,UCqYfJGNFR2KMq_8BPUXcqNQ
MMRK_2i9JIgvDQYB_XqMOZMJok76I-02cNgAc_rKFZs,2013-03-20T20:09:01,2013-03-20T20:09:01,the reason it's ...,the reason it's heavier is because microsoft has always put all the unnecessary crap to bloat your system. Another epic fail from them - you've just bought a tablet and have to wait a few years﻿ for the system to install  coming with all the crap on one ever uses!,264,0,PetreckMusic,PetreckMusic,UCYibJYZ4xwM-ydVQb2Il7MQ
MMRK_2i9JIhZF0npiy94sVt3khT7gIka8npYrE307fE,2013-03-20T20:08:35,2013-03-20T20:08:35,Another nice video ...,Another nice video of you  osfirsttimer﻿ :) I think the same about windows 8 on desktop pcs  i think it is just what for mobile devices...,138,0,GerTutLP,GerTutLP,UCgkKRvejOaFhOO92k4AsMxQ
MMRK_2i9JIgJq9QyvQZnD_MGlSjNrQFgW8MuIobSuMA,2013-03-20T20:03:05,2013-03-20T20:03:05,Just for advice no ...,Just for advice no hate or anything but on the right side there's a﻿ bump which makes the kickstand easier to let out.,118,0,MrTechNews123,MrTechNews123,UCqZdycbkAQXdeKP4hY61W9w
MMRK_2i9JIhfcQBgBX7AdjZBF0_jsaexAkh7ap_1FkQ,2013-03-20T19:45:29,2013-03-20T19:45:29,There﻿ are touch ...,There﻿ are touch covers and type covers available.,50,0,MrTechNews123,MrTechNews123,UCqZdycbkAQXdeKP4hY61W9w
MMRK_2i9JIhNXJ_UeftJQu-7k3fP1s68-5m1znku90c,2013-03-20T19:37:52,2013-03-20T19:37:52,If you follow this ...,If you follow this channel only a little bit (which you do  because I've seen replies from you not only in this video  but also in other videos)  you should know he's not a kid that doesn't work  but he's a hard working grown up man. Just like his mum (although she's - at least for as far as I know - not a man  but a woman). Don't be﻿ so jealous and stop complaining about other people spending their hard earned money.,421,0,ijslandernl,ijslandernl,UCqPnnpw8GEM03mHfdT0Yk9Q
MMRK_2i9JIgUUxE-UNVuBLaZQv6-UUco2fKk0QOENdY,2013-03-20T19:36:03,2013-03-20T19:36:03,Yeah windows 8 does ...,Yeah windows 8 does far better on a touchscreen  really microsoft should﻿ keep 7 for desktop users.,99,0,Ralph Bromley,DancingMadRB3,UC7LDMUv2rQP45LEuaiHXdXg
MMRK_2i9JIj96-_QcAVh0mnJVH2sGBB3-bOAmirsrkM,2013-03-20T19:26:27,2013-03-20T19:26:27,No  not Windows XP  ...,No  not Windows XP  but Windows 2000. Windows 2000 was a very good operating system and in﻿ my opinion the best product Microsoft ever made (not just the best operating system  but the best product). Windows XP was rubbish. It was just a fucked up version of Windows 2000. Windows 2000 was the last operating system made for the corporate market. Windows XP and later are made for home users and because of that have too many unnecessary features.,447,0,ijslandernl,ijslandernl,UCqPnnpw8GEM03mHfdT0Yk9Q
MMRK_2i9JIiRCTHull6z38zhgn79m-9bIfrjqwpcPm0,2013-03-20T19:32:10,2013-03-20T19:32:10,Your opinion... I ...,Your opinion... I have XP and it works. Vista is crap. 7 is an upgrade of Vista. XP is fast. It works fine for me and I have﻿ no need to upgrade...,147,0,jakeypearce,jakeypearce,UCl7ySDZ0zbtAmARu2A_LwIA
MMRK_2i9JIj6o9sOsXhUnVsxaU87DPSyD3bMm96xEQ8,2013-03-20T19:21:46,2013-03-20T19:21:46,0:47 How could you ...,0:47 How could you just﻿ throw it away without popping? O.o,59,0,Andrzej Rośkowicz,icywind17,UCriCB4itios1Ax-ID6FR_mA
MMRK_2i9JIi4eBgzo4c0p_7ixPe4chy9XPBImEnJZNU,2013-03-20T19:12:54,2013-03-20T19:12:54,Okay  that was one ...,Okay  that was one of the best YouTube reviews I've seen. You actually used the device like how a typical end user would; instead﻿ of boring us with specs. Great job!,166,0,kalaniboy1999,kalaniboy1999,UC_GLzgiZFTV2tXluN7t1edQ
MMRK_2i9JIgAtGmKbNokiCMbE_lC2FYe_EL_NSM8lsY,2013-03-20T18:56:42,2013-03-20T18:56:42,Cool  just want to ...,Cool  just want to point out that on a desktop you can hit space to dismiss﻿ the lockscreen,91,0,Sakuragi Rokurouta,nhking4,UCr1M-NsJSBNhNP2jQUNDY8g
MMRK_2i9JIgo6wUKUfQne_b7ybfzNh3shcCHQAvd40I,2013-03-20T18:29:43,2013-03-20T18:29:43,I﻿ had to Have ...,I﻿ had to Have windows 8 on my pc... and it sucks...,52,0,Ben Macrandal,T4v7apK8ZxzAxXprsuSqGg,UCT4v7apK8ZxzAxXprsuSqGg
MMRK_2i9JIjPkjOFIXpmGrWL5MEJ5gQKvsYlSJp8VA4,2013-03-20T18:25:11,2013-03-20T18:25:11,He﻿ did already :),He﻿ did already :),18,0,jonesin5x,jonesin5x,UCyWi8yaPnmBNnk8ulZp2QoQ
MMRK_2i9JIg7C7LhtxqyJcBcP2VU6dPXQ1aSGdRT4hw,2013-03-20T18:23:16,2013-03-20T18:23:16,9:18 magsafe rip﻿ ...,9:18 magsafe rip﻿ off,21,0,coololly,olliekill,UCbFcnaL8BtyVkpWKegzcYtw
MMRK_2i9JIgr3-WgMLlij5OBPrmnWr16DZkDojx9d2Y,2013-03-20T17:48:52,2013-03-20T17:48:52,Windows 8 on the ...,Windows 8 on the tablet actually looks pretty nice. But it seems that they rushed it﻿ though. Has a bit of an unpolished feeling to it. Microsoft  seems to do this quite a lot  rushing out an OS or a product when it's obviously not ready yet.,242,0,MrVoidfull,MrVoidfull,UC3mwvLgG0H2mkC5KzmYiYQg
MMRK_2i9JIjRx68SsTGun1MsBSnNH6-1dYcsJzbM2i8,2013-03-20T17:31:08,2013-03-20T17:31:08,i was planing to ...,i was planing to get an laptop﻿ for college but this video changed my mind quickly now im aiming for Surface Pro(the x86 architecture is what i needed),151,0,Levent Ergün,Lvent2101,UCK15z4Wb3mfyOETlt1P7NEg
MMRK_2i9JIjIKtyORuD4YZqKHjGFSuTtFjOX6YKG8cY,2013-03-20T16:57:10,2013-03-20T16:57:10,A﻿ video of Diana ...,A﻿ video of Diana trying out the surface pro should be up in 5 days.,68,0,Edmond Thiebaud,thiebaude,UCtEFrHydiNM2yKjDwh2KmsQ
MMRK_2i9JIixCmTTxsRCPn0I1H7iE8-6IMs4xF_fJs4,2013-03-20T16:55:58,2013-03-20T16:55:58,Windows 8﻿ is ...,Windows 8﻿ is trying to imitate the International/Swiss style  and failing miserably at it.,91,0,Sapphire Densetsu,ViBEmvkQ3xfLfr-5Z-4zAQ,UCViBEmvkQ3xfLfr-5Z-4zAQ
MMRK_2i9JIgyuwVc4YhLnbtXz0MFiiE-abnRMzzSHd0,2013-03-20T16:53:56,2013-03-20T16:53:56,You could﻿ have ...,You could﻿ have used Big Buck Bunny?  Right?,44,0,Sapphire Densetsu,ViBEmvkQ3xfLfr-5Z-4zAQ,UCViBEmvkQ3xfLfr-5Z-4zAQ
MMRK_2i9JIhtp6w_jS0Lh93S-RsGlHVL3-KWTFeOz18,2013-03-20T16:46:11,2013-03-20T16:46:11,nossa  onde vc mora ...,nossa  onde vc mora ?﻿,22,0,Gabriel Gimenes,chicaogimenes,UCuyrUfVBRBF0Gcbt0wW2WNg
MMRK_2i9JIiIiAq7s-55xV3J3WvtUz-V1Yr5wyKllHw,2013-03-20T16:38:09,2013-03-20T16:38:09,Are you going to ...,Are you going to let﻿ your mum try it?,38,0,Shotz,iShotz2496,UCoYa_atIEkxM8xv5Jgcza7Q
MMRK_2i9JIhHlYPPFiVLeM1aR3Op2WhcefXOyP1uQVA,2013-03-20T16:06:04,2013-03-20T16:06:04,windows 8 = new ...,windows 8 = new vista >_<﻿ it brakes down far too much i will be keeping windows7/debian for a long time yet,108,0,TheCooperman666,TheCooperman666,UCvaAodmPj6_oK7z2kWSjn2A
MMRK_2i9JIhP07oivSwPK6MLg-dYf6YU69aH0gf4l2Y,2013-03-20T15:56:04,2013-03-20T15:56:04,fuck﻿ you ipad user ...,fuck﻿ you ipad user :p,22,0,Lev Singh,LevSIngh,UCNlHLcHgMgAx25llrkKuhVA
