ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
DFYhZFq24-I-rK4WoO_n0h-cXhNf0a1xmJgUIC7EY6k,2013-10-16T08:51:35,2013-10-16T08:51:35,someone the name of ...,someone the name of the song that you sounded the beginning of﻿ the phone rang?,79,0,kristers rudzitis,l_Fn-yYEiXErUmbzQY8mjQ,UCl_Fn-yYEiXErUmbzQY8mjQ
DFYhZFq24-KOY0U_oFR0mEGQc18-C7ewBymSkSogP1A,2013-10-16T08:38:05,2013-10-16T08:38:05,if You need a Real ...,if You need a Real Birth Certificate  SSC  ID  DL and Passports of any country  just go﻿ To my channel and watch my Videos and then email me at pobama25@yahoo.com,162,1,John Kenney,FndRpNWpadGuqGtinN-Dbw,UCFndRpNWpadGuqGtinN-Dbw
DFYhZFq24-Lmhm24Yf6OZuxR_R7VgakFxFBJt0iZ07A,2013-10-16T07:56:09,2013-10-16T07:56:09,Love you JB!﻿,Love you JB!﻿,13,0,Cedargirl Wairau,NzbY3a2mROoZ7ojAwLqhZw,UCNzbY3a2mROoZ7ojAwLqhZw
DFYhZFq24-LueX1eZRM3QFpEO_i3MzpPV0vQGi-svbA,2013-10-16T06:56:14,2013-10-16T06:56:14,Hey Music Lover.  I ...,Hey Music Lover.  I really appreciate you who take the time to read this  and check my stuff out!  I'm﻿ just a 15 year old boy dreaming of being a successful musician in the music world  PLZZ HELP ME CHASE MY DREAM!.i have 4000 subscribers and still increasing  thanks for believing in me...plzz check out and i wont let you down..  A simple like  a comment on my videos or a subscription would be a step forward!  It will only be a few seconds of your life that u will﻿ not regret!!!  Thank u,493,0,Sk kanna,1998ksk,UCQq1iH05G3tJ4dwI6Fo1fVg
DFYhZFq24-LH-beSzDparkmImHfIHgtH2drKr-_3hbk,2013-10-16T06:20:23,2013-10-16T06:20:23,Come to Kyrgyzstan ...,Come to Kyrgyzstan and sing﻿ this song,38,0,David Villa,CYUZjZ7RLjHG-kmoxqjasw,UCCYUZjZ7RLjHG-kmoxqjasw
DFYhZFq24-J2KgZmBWD-GwpZhOtz45Ujd2ApF3Q_gww,2013-10-16T06:14:11,2013-10-16T06:14:11,HE WAS SO CUTE. OMG ...,HE WAS SO CUTE. OMG BABY.﻿,26,0,HereForTheBiebs,SYpUm7WXRFroPGDXGXH9Kw,UCSYpUm7WXRFroPGDXGXH9Kw
DFYhZFq24-LgnY89gnuT72O6PV1lMbvAo5lC0GxDOgE,2013-10-16T06:12:56,2013-10-16T06:12:56,It feels like ...,It feels like yesterday of how small﻿ JB was awww,49,1,caaaty1234,caaaty1234,UC_WkZWOk2m1id2f0BLfIxIQ
DFYhZFq24-JZcrQ_hHNfN_r0eQ7j-tN2Mx-d_p_PfL8,2013-10-16T05:59:55,2013-10-16T05:59:55,usher could get in ...,usher could get in serious trouble for having this many minors throwin down at his house....﻿,93,0,Nate Hunt,Natedawg57g,UCQ5vOiBGHwFSBcyRnWXTcWQ
DFYhZFq24-L0e0MoLyw3ictFTBFnkO_upG7fZeuDQmw,2013-10-16T05:56:09,2013-10-16T05:56:09,Aslıyımben aşığınım﻿,Aslıyımben aşığınım﻿,20,0,bedirhan Kanyiz,2K4s1W8e33uln6lI3uY3Wg,UC2K4s1W8e33uln6lI3uY3Wg
DFYhZFq24-JbXwI2TscY-5hu02MjNEpaz0l_G-GeKYw,2013-10-16T05:44:19,2013-10-16T05:44:19,Today a whole new ...,Today a whole new RIHANNA Erotic Video tape  had been leeched  I was confident this particular young lady is really a true bitch   Take﻿ a look at her video clip here : crazy-celeb-news.me.pn It's crazy,202,0,Harkless Penland,lXYLUTykawODQqMYW8W1uw,UClXYLUTykawODQqMYW8W1uw
DFYhZFq24-Ik7Wv9bhTTfwF3s5wogCVCO33eAd3yMVE,2013-10-16T05:33:30,2013-10-16T05:33:30,wow lol people are ...,wow lol people are so mean to him but 2 each is own but﻿ he has good music he deserves to have what he has earned,113,0,kaleighloveyou,kaleighloveyou,UCuYNBBTbdIEKxdrYtbb_1hw
DFYhZFq24-Iih5Gl3kNk2ztZbfA-PB9DYKe0RIKET7s,2013-10-16T04:59:02,2013-10-16T04:59:02,TBT﻿,TBT﻿,4,0,Lucia Harley,iK-0Np1apLymUnsrt7i4fA,UCiK-0Np1apLymUnsrt7i4fA
DFYhZFq24-Ki4WR-_L5MlGqq0faT_Sf3cKqEtuhEK9U,2013-10-16T04:39:36,2013-10-16T04:39:36,Wonder if he ever ...,Wonder if he ever had to do math﻿ in school,43,0,angelalyq12,angelalyq12,UCFeLMfzQ8PBegDR6LxE20Ww
DFYhZFq24-KQ8netJXpnygi8ybAuMrd4maHg9-MlZaA,2013-10-16T04:09:46,2013-10-16T04:09:46,hey:] im﻿ a new ...,hey:] im﻿ a new beauty guru on youtube! and it would mean a lot if you guys subed <3,84,0,veida olvera,veidaolvera,UCezQi9i6ZVAZ5zyxZr5xRXg
DFYhZFq24-K0SjM3QYtPjxudImLxA54U0dqumbVTKZk,2013-10-16T04:05:07,2013-10-16T04:05:07,Love you♥♥♥♥﻿,Love you♥♥♥♥﻿,13,0,Natta Larppatikul,wvXO3Z38icZML1piywCICQ,UCwvXO3Z38icZML1piywCICQ
DFYhZFq24-KV3-wSiIequ-ygUo4GbP9078E1PjAh67Y,2013-10-16T03:47:19,2013-10-16T03:47:19,justin just take ...,justin just take this knife and shove it up ur ass.﻿ faggot.,60,0,miss nightcore,richardnance01,UCMeb3mmjWYJhpuREegPAIQA
DFYhZFq24-J4lOJNKLl_nroZTGHZUml9Ju0XRfjGsY0,2013-10-16T03:40:12,2013-10-16T03:40:12,He is so sexy﻿,He is so sexy﻿,14,0,leannoubre,leannoubre,UCwcBGET0q5BTh56ugJJRXvA
DFYhZFq24-Jme6Ne12dMf1YNNLvXSLcCSEk34Z9VkFg,2013-10-16T03:27:36,2013-10-16T03:27:36,justin bieber was ...,justin bieber was so frickin adorable when he was little  i miss him like this.﻿,80,0,123excision,123excision,UC5SaeVO8CHaD2wfBd5A7E1g
DFYhZFq24-IOohRxM8k4k1M9BcujSEYGDp4121tzcXQ,2013-10-16T03:24:39,2013-10-16T03:24:39,Gay﻿,Gay﻿,4,0,kuif234,kuif234,UC4c5BWcQwNLFtaajbjAiGyQ
DFYhZFq24-IhxAbO2IzRBgkFURyqQU8CJ9agkKQFG-M,2013-10-16T03:22:05,2013-10-16T03:22:05,I'm craying!  I'm ...,I'm craying!  I'm so proud of Bieber﻿ 3 :'),43,0,Daniela Lopez,yhGYVkkcs9-RIODpTcBZ2g,UCyhGYVkkcs9-RIODpTcBZ2g
DFYhZFq24-LbL6GBdenLBUFMY517RM-Lom4zZKQ6Mdk,2013-10-16T03:19:56,2013-10-16T03:19:56,Sexy.﻿,Sexy.﻿,6,0,Kiona Evans,GyzmeVzwLbSWD1WVIj81rA,UCGyzmeVzwLbSWD1WVIj81rA
DFYhZFq24-ICFhBXt2ycOenQsNmaof5PvXuvHRy2fO8,2013-10-16T03:16:28,2013-10-16T03:16:28,He sings like﻿ a ...,He sings like﻿ a girl,21,0,Guadalupe Almanza,hpCufE94vuYY6CL7-I4ndA,UChpCufE94vuYY6CL7-I4ndA
DFYhZFq24-IcjWAS7lLpmiX95MIljgvnj0UPmFIeJM8,2013-10-16T03:03:18,2013-10-16T03:03:18,justin d+ ﻿,justin d+ ﻿,11,0,esterzits,esterzits,UCB8O3QrcLcb3HP3JWsK0VEw
DFYhZFq24-IJQapZBN56Tb7E7GDM5uvIEcZJ4Khu0gI,2013-10-16T03:03:04,2013-10-16T03:03:04,かわいい﻿,かわいい﻿,5,0,美菜 野澤,wVU8LzmSqlXZZA_HYXDTIw,UCwVU8LzmSqlXZZA_HYXDTIw
DFYhZFq24-IdayYLu8jUcS6KMmTf3MkF3rzR1xqvIHE,2013-10-16T02:58:06,2013-10-16T02:58:06,Hey guys!﻿ Please ...,Hey guys!﻿ Please check out my covers and let me know what you think? I truly appreciate every comment  like and subscription. Thanks (Twitter @maddiebregman),158,0,Maddie Bregman,maddiebregman,UCm2-yN1Lw_0dAl3VEwu7DJg
DFYhZFq24-KV3p-VezL8Rbfd3G6-3USmmpA-eDqIexI,2013-10-16T02:46:27,2013-10-16T02:46:27,I﻿ love You :3,I﻿ love You :3,14,0,Adi Bieber,4UnCp2PlknNY-WTfnSKPPQ,UC4UnCp2PlknNY-WTfnSKPPQ
DFYhZFq24-JuNoGC4Qte5Ev23QJEnaXa5f16O6Ig0v4,2013-10-16T02:43:08,2013-10-16T02:43:08,the old bieber..... ...,the old bieber.......miss that!!﻿ now hes a bad ass..,53,0,megan nicole,IJNx7pDAK2BY5qh7k_xvqA,UCIJNx7pDAK2BY5qh7k_xvqA
DFYhZFq24-LJL6LgHG-wa4OZT-qoBGQ-CJ6HRy6ZC-A,2013-10-16T02:34:55,2013-10-16T02:34:55,IF﻿ YOU﻿ READ﻿﻿ ...,IF﻿ YOU﻿ READ﻿﻿ ALL﻿ OF THIS  THEN THANK U! So Ive been﻿﻿ working my﻿ ass off 2﻿ make it in﻿ this﻿ music biz  We're on the right path﻿ and we just want to share our music with the world so ppl can watch our path to success  but its hard﻿ 2 get people﻿ 2 hear you when you﻿ dont have enough exposure. so if u could  simply take 2 seconds﻿ to check this﻿ channel﻿ out & give me a﻿ thumbs up﻿ just so﻿﻿ people know we exist. U﻿﻿ dont have to﻿ like﻿ me  just﻿ gimme a chance 2﻿ be liked! STILL TEAM GREEN,500,0,philmorehiphop,philmorehiphop,UCEV_ZCdTh8qEfensJ7xj5EA
DFYhZFq24-KKvvO8NiC5Ie3hzLBv0vS_Duz8mnwLPyE,2013-10-16T02:12:59,2013-10-16T02:12:59,*♫  I know someone ...,*♫  I know someone will see this <3 *♫ I have a dream that one day I will be a singer *♫ I don't have the greatest videos or the best quality  *♫ But I have passion. All I can get is better... *♫ My parents and friends don't believe in me and I'm ready to prove﻿ them wrong *♫ Please check out my channel and give me a chance <3  *♫ I'm only young once why not do something I love? *♫ Please thumbs up for this dreamer *Honestly I appreciate this so much... <3,460,0,aridoggy,aridoggy,UCz3lCqgQVF0wH_sfvd_xCIg
DFYhZFq24-JfrcWt0eh4P9HgWaLqZmuPjWamWtCwcBo,2013-10-16T02:09:29,2013-10-16T02:09:29,FALA GALERAAAAAA  ...,FALA GALERAAAAAA Sou o Gabriel Pistis  canto Sertanejo Universitário e estou aqui pra pedir uma ajuda pra todos vocês. Quem puder da uma conferida na minha conta  o vídeo que esta la é uma música inédita de autoria minha  chamada INSTAGOOD. Espero que geral goste da música  conto com a ajuda de vocês. QUERO﻿ VER ESSA GALERA GENTE BOA DANDO UM JOINHA AQUI. Desde ja  agradeço﻿ Fiquem com Deus.,394,0,Gabriel Pistis,1CgeIfgJK466vEbLxtigSA,UC1CgeIfgJK466vEbLxtigSA
DFYhZFq24-Kki-3P9JhKT0laJlsIk6xaGMm4-cwH3hQ,2013-10-16T02:09:19,2013-10-16T02:09:19,im﻿ bawling..,im﻿ bawling..,13,0,Olivia Cruz,PCYYYTnSvNg09hWPg5GpAg,UCPCYYYTnSvNg09hWPg5GpAg
DFYhZFq24-K2r7y-uPf6lNeHBDOShStKZINEAJhLD1E,2013-10-16T02:05:44,2013-10-16T02:05:44,I agree with﻿ Yugi ...,I agree with﻿ Yugi Muto.,24,0,ducati10985,ducati10985,UCfAxw3Ln2qn8x4WXALU5IQQ
DFYhZFq24-Ir_oM5z8GftSJ8tUeUtwtGm-GBCH0e22U,2013-10-16T01:55:46,2013-10-16T01:55:46,Baby has more hates ...,Baby has more hates...... Glad to see the fags haven't spread here. Really if you don't like his music why click﻿ his videos. My god.,133,0,Yugi Muto,yvrakasavyou,UCKBgcaDAKRfOTjytB_HhcAA
DFYhZFq24-ISsBE9Lrf5mB3saYqFIl9AU1yihBzeIV4,2013-10-16T01:55:36,2013-10-16T01:55:36,yuor osum﻿,yuor osum﻿,10,0,Brian Morales,3YxcFCw6t2fbmmUODpnwsg,UC3YxcFCw6t2fbmmUODpnwsg
DFYhZFq24-Jz-AtHu9CYrTJBY7Fb_-nZSXbS7bavyRQ,2013-10-16T01:55:34,2013-10-16T01:55:34,HOLA﻿,HOLA﻿,5,0,manuel benitez vicente,b-C9NqviiE9JLyPPxPxf4A,UCb-C9NqviiE9JLyPPxPxf4A
DFYhZFq24-JUBMKL12OxNyw0-uKuTI9hlOecmK2C6tA,2013-10-16T01:38:00,2013-10-16T01:38:00,i guess i can ...,i guess i can understand why justin bieber is the way he is now. He always had that "swag" style.﻿ He just grew up.,115,0,olivia gonzalez,OLhR7zLsHeBc1cLJWS_hhQ,UCOLhR7zLsHeBc1cLJWS_hhQ
DFYhZFq24-KYOpx1mbA3nAeLlzgm2SSi7m92yaWwbAk,2013-10-16T01:34:21,2013-10-16T01:34:21,perfect belieber ﻿,perfect belieber ﻿,18,0,Ludmilla Rodrigues,tKWXRBiTjvgy4k3L99hVjA,UCtKWXRBiTjvgy4k3L99hVjA
DFYhZFq24-Kt5R5QYxthJCwI9YQ_OaoS-79F26PaGME,2013-10-16T01:23:01,2013-10-16T01:23:01,Love you﻿ your so ...,Love you﻿ your so hot and cutiepie,34,0,Nadia Collins,OHde_F8OX63F8kwrT-qugQ,UCOHde_F8OX63F8kwrT-qugQ
DFYhZFq24-IcbmfFA7xTry4o1Gt_W2VMjNnCX9ti8tE,2013-10-16T01:22:29,2013-10-16T01:22:29,LOL hes﻿ like 12,LOL hes﻿ like 12,16,0,Manly Gamer,Po_HVDxhqwRDIhRoHbVNfA,UCPo_HVDxhqwRDIhRoHbVNfA
DFYhZFq24-IvfGcNvRuK-GS6xW1IX614JK0F_KSPUhI,2013-10-16T01:16:54,2013-10-16T01:16:54,1:39﻿ selena gomez?,1:39﻿ selena gomez?,19,0,AceMagic50,AceMagic50,UCsV3ejq0o-0vtmr2AaAHTDg
DFYhZFq24-LcpNFGIDzYluCpRGM491gVksspzAJiuYE,2013-10-16T02:00:18,2013-10-16T02:00:18,No:)﻿,No:)﻿,5,0,Luisa lein,TheRUSHERxSIEMPRE,UCjQCA5Kk0Se3mX2bC6V1xlQ
DFYhZFq24-KmQL8O5CGzEkl4INvOxT182QVW5As4rwk,2013-10-16T00:46:47,2013-10-16T00:46:47,eu amo o justin ...,eu amo o justin quria pode﻿ conhecer',37,0,Alice Santos,aNz_IgcRnplV4rMbibOXzw,UCaNz_IgcRnplV4rMbibOXzw
DFYhZFq24-LOwFskZPhmksnlHxGKR4nhir9Qu0at3xQ,2013-10-16T00:15:38,2013-10-16T00:15:38,Hey﻿ everyone  I'm ...,Hey﻿ everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and subscribers in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
DFYhZFq24-JYx67LjEtDzepW791dYg-JfsOi_w-hgwg,2013-10-16T00:12:58,2013-10-16T00:12:58,como ha﻿ cambiado ...,como ha﻿ cambiado este cabrón !,31,0,Ramon Laguna,HuXlLM0MT1CS_1dV4Sty_w,UCHuXlLM0MT1CS_1dV4Sty_w
DFYhZFq24-IOc7mZPwGaKXIJUpsKqXSShq17mp9YQaM,2013-10-15T23:44:06,2013-10-15T23:44:06,My dream is to be a ...,My dream is to be a singer♫   I've been singing since i was﻿ a little girl. ♫  If you could PLEASE possibly take a few seconds to view a video of mine  it would mean the world to me.  Please subscribe! it would put a smile on my face:) Please thumb this up for this dreamer♫  God bless<3,287,0,Crystal Leal,yDk-x3PxIoKYQl0Xp5uioQ,UCyDk-x3PxIoKYQl0Xp5uioQ
DFYhZFq24-KWzAC6Qb9rYWHAtCdMvlepLbuz_08TKMg,2013-10-15T23:28:23,2013-10-15T23:28:23,<<the one who reply ...,<<the one who reply my comment will not get raped by﻿ my strong cock,68,0,OurDickisUrDick,VKpG9br6DdppQmrUGQFqxA,UCVKpG9br6DdppQmrUGQFqxA
DFYhZFq24-L9qsMGrYrvwQg2nh1L-Vj-gBiJ2bGuN4c,2013-10-15T23:19:50,2013-10-15T23:19:50,amo﻿ a justin bieber,amo﻿ a justin bieber,20,0,Camila Sandoval,IrCewtWq-sY5K9B4PuaGXw,UCIrCewtWq-sY5K9B4PuaGXw
DFYhZFq24-IzmOvTJHG7I7FMMD4EEF4xWV9TO0pCbf8,2013-10-15T23:14:16,2013-10-15T23:14:16,What's up everbody. ...,What's up everbody. My name is Michael Fynne and I'm a 19 Year Old Talented Rapper﻿ trying﻿﻿ to make a name for myself. I would appreciate it if﻿ you would take the time to check﻿ out﻿ my music here on YouTube.  JUST SEARCH  Michael Fynne - Mind Games  Michael Fynne - So Deep  Michael Fynne -﻿ Sadistic  Check out more of my﻿ songs on my channel ﻿ LIKE my FACEBOOK FAN PAGE﻿ (Michael Fynne)﻿ and FOLLOW ME on TWITTER (@MichaelFynne). My album "Proving Grounds" is AVAILABLE NOW on iTunes and Spotify.,501,0,Mikster7500,Mikster7500,UCmBXNAzhniWwQnu6oOdDSaw
DFYhZFq24-LObtXqwVVlyEaDGboeAaGj3r-RvsC6qD0,2013-10-15T21:57:44,2013-10-15T21:57:44,And a little fix ﻿,And a little fix ﻿,18,0,neymar Mendes,CrpGG0nPZKhXpHeyiPa_Tw,UCCrpGG0nPZKhXpHeyiPa_Tw
DFYhZFq24-KFBWTnWjtpKc0bj4W4hzTBQrEhRHesv6E,2013-10-15T21:49:23,2013-10-15T21:49:23,because justin ...,because justin bieber﻿ is so perfect?,37,0,kildrauhl justinbieber,m1X_Kd-ZIoS_6HCh-RMMIw,UCm1X_Kd-ZIoS_6HCh-RMMIw
DFYhZFq24-L42j0m7W-uz71rs2TxPrK0fMj2uEeVBUo,2013-10-16T00:16:21,2013-10-16T00:16:21,why*   not﻿ because ,why*   not﻿ because ,20,0,szkeylla sz,ewnvLngEx79JxjpQcRi3cg,UCewnvLngEx79JxjpQcRi3cg
DFYhZFq24-Krc75QE1nLyTG1uDdKhEzMTuyZNsVaQGE,2013-10-15T21:47:12,2013-10-15T21:47:12,perfect﻿,perfect﻿,8,0,paul r,imSQAUxVaLqxW2Mx3tOryA,UCimSQAUxVaLqxW2Mx3tOryA
DFYhZFq24-Ij32NRDJb-5cFQTt1wFPl2eJ3atfJP8Io,2013-10-15T21:37:49,2013-10-15T21:37:49,Still a﻿ fag,Still a﻿ fag,12,0,SirFarts Alott,uE5jUBQQ4BVgaqoPRuKMkw,UCuE5jUBQQ4BVgaqoPRuKMkw
DFYhZFq24-J1gYFkb89zBJPgYte-EvyXjW2Q9rTS94Q,2013-10-15T21:23:06,2013-10-15T21:23:06,3:55 <3﻿,3:55 <3﻿,8,0,Faysal Yusuf,F0iycGNeklGD8gXSmb_3mQ,UCF0iycGNeklGD8gXSmb_3mQ
DFYhZFq24-KWd7HPzzQ4ijmoSaAVqYShKV8UCc9yPBY,2013-10-15T21:21:20,2013-10-15T21:21:20,im like watching ...,im like watching the vid and staring at justin bieber oon the side! different faces﻿ change but the real justin in the heart stays the same,139,0,Faysal Yusuf,F0iycGNeklGD8gXSmb_3mQ,UCF0iycGNeklGD8gXSmb_3mQ
DFYhZFq24-IDtdKG8NFG3q74oaNx2tI5PAfmmnOku7Y,2013-10-15T20:43:31,2013-10-15T20:43:31,I love justin﻿ ...,I love justin﻿ bieber,21,0,manjit12311978,manjit12311978,UCgwReqeeifqzu-nHaoHjj4Q
DFYhZFq24-KiOp1H2O3g5cZaEGKAky666RMNMVcCT1k,2013-10-15T20:47:06,2013-10-15T20:47:06,SO﻿ FUCK YOU,SO﻿ FUCK YOU,12,0,Fancy Neku,CTHL4tKDqUKYy4D0Tamg8g,UCCTHL4tKDqUKYy4D0Tamg8g
DFYhZFq24-I9yDa0MbTgSV7apSPUwb3c7fKnGtPCCGw,2013-10-15T20:30:55,2013-10-15T20:30:55,Iuplkouututyrrw  ...,Iuplkouututyrrw wsgcjdfSQ facebuk﻿,34,0,mikewar2500,mikewar2500,UChpNEJSHrlRyw_I11WasIPA
DFYhZFq24-KD7A7Im233ChJgnGHJ0TbMxNK6Esku7fI,2013-10-15T20:08:30,2013-10-15T20:08:30,Perfect gurls and ...,Perfect gurls and nice vieo﻿  i like,36,0,Young YUGI Avci,S4wv9TYI8X-sbmgPj2sauw,UCS4wv9TYI8X-sbmgPj2sauw
DFYhZFq24-KcCxUrZsvOXozyBAkkagFfk2JBPhKljBk,2013-10-15T19:57:34,2013-10-15T19:57:34,Keep calm & Love ...,Keep calm & Love Kidrauhl Keep calm & Fuck Justin Bieber's﻿ haters all haters are faggots ;),92,0,Nicki Minaj,lx0Ua98rLx-GDxkjjrAJsQ,UClx0Ua98rLx-GDxkjjrAJsQ
DFYhZFq24-IBhnvzs2mXUBG3PVEh39_cV_goNTg6K5E,2013-10-15T20:48:31,2013-10-15T20:48:31,Keep Calm & Fuck ...,Keep Calm & Fuck you Keep Calm & Fuck Justen Beiber ﻿,53,0,Fancy Neku,CTHL4tKDqUKYy4D0Tamg8g,UCCTHL4tKDqUKYy4D0Tamg8g
DFYhZFq24-LoDkYTkrJj63AkK5TLi6TLdAi3ingbRx8,2013-10-15T21:19:33,2013-10-15T21:19:33,justEn ****﻿,justEn ****﻿,12,0,Faysal Yusuf,F0iycGNeklGD8gXSmb_3mQ,UCF0iycGNeklGD8gXSmb_3mQ
DFYhZFq24-I9jgAgm2fz_T8CIGYQAv0GA2m1HpNW9vo,2013-10-15T19:54:10,2013-10-15T19:54:10,Perfect! ﻿,Perfect! ﻿,10,0,sabrina paulino,33JrfovtyhHmY_Ws9wDzPg,UC33JrfovtyhHmY_Ws9wDzPg
DFYhZFq24-JTYBo-N6dyd611Rw5aS3zd-SmVBKFsOCM,2013-10-15T19:52:17,2013-10-15T19:52:17,Haterz﻿,Haterz﻿,7,0,Baljinder Singh,manjit255,UCLU4EuM9leT9J2KMM4fVktA
DFYhZFq24-Kr8xthhYPfiz-W7qNcWTsOpc6DBBVJ_hg,2013-10-15T19:52:11,2013-10-15T19:52:11,All those jelous﻿,All those jelous﻿,17,0,Baljinder Singh,manjit255,UCLU4EuM9leT9J2KMM4fVktA
DFYhZFq24-IPVZsyOtX7NIE5OJJ3n8SMG3hR86hDOoU,2013-10-15T19:51:13,2013-10-15T19:51:13,100% PROOF Pope ...,100% PROOF Pope Francis is ANTICHRIST ::: (VIDEO) >>  ::  End Time AMERICA : ----2013  2014 Forewarnings :: (VIDEO) >>  . ISRAEL to Give POPE "Legal Custody" of TEMPLE MOUNT :: (*News/VIDEO) >  .  Coming Global Awakening ---﻿ Apex Generation set to witness final events :: (VIDEO) > .,284,0,HeisnearCom,HeisnearCom,UCQVMT5WxfMxqSd-SgJ5jCbw
DFYhZFq24-J8cPJdJnR7ReESCHBBXGGBNUCZCWfAAfg,2013-10-15T19:47:59,2013-10-15T19:47:59,Hey i am J.G ...,Hey i am J.G Spiritz a singer/songwriter from Ireland Determined to make it in America Hit the world by storm This song is for anyone who is having a hard time in their life to talk to someone they can trust as people will try push you down but you need to rise back﻿ up stronger than ever I hope this will inspire&motivate you So check out my latest song i wrote called ''Strong'' please like/comment and share to your friends enjoy :),436,0,J.G Spiritz,TheJojokizxxx,UCQujlPkkD2Xa3ss5v0by_tA
DFYhZFq24-KQKdRB6i3iTPiUBAQWzEID5cUZmVx_kSA,2013-10-15T19:45:07,2013-10-15T19:45:07,Sou menino e sou fã ...,Sou menino e sou fã do Justin Bieber  Problem?﻿,47,0,weeh22,weeh22,UCDrvhX8nAjINbg6MSBa4suA
DFYhZFq24-IGnzNCmw3DfPk5U4zbEDcOk5q4quO5lXE,2013-10-15T19:40:52,2013-10-15T19:40:52,Right now a hacker ...,Right now a hacker leeched a fresh fuck video with the slut Rihanna Watch the﻿ entire thing right here : celebrity-news-daily.me.pn hahahha this girl is really stupid,166,0,Current Rothstein,fwZTpj--6Z7wjeFXESRjdQ,UCfwZTpj--6Z7wjeFXESRjdQ
DFYhZFq24-L1sAueEMo_anebWPNWJtp6Hb35GLQS-Dg,2013-10-15T19:35:14,2013-10-15T19:35:14,eu amu essa musica ...,eu amu essa musica <33 linda﻿ LOVE *-* ♥♥♥♥ ♥_♥,47,0,Gislene Gonçalves,zl9zm1taz3nw_PpbSITB5Q,UCzl9zm1taz3nw_PpbSITB5Q
DFYhZFq24-I8obuwfOuRMjio0HqQpoNNtKl83HJTds4,2013-10-15T19:25:03,2013-10-15T19:25:03,damn  look at past ...,damn  look at past Justin to the﻿ future Justin. my god,55,0,kyle lopez,dN3vLlYp3T0H-qf4UJyIEw,UCdN3vLlYp3T0H-qf4UJyIEw
DFYhZFq24-IVV4mMYZ1gBw4uUOr23m0VymSsyEI1R5Q,2013-10-15T18:58:53,2013-10-15T18:58:53,he's﻿ perfect <3 i ...,he's﻿ perfect <3 i love him,27,0,Sequoia Van Ekeren,wQkUQNvMsATt0fdJpmjUXQ,UCwQkUQNvMsATt0fdJpmjUXQ
DFYhZFq24-LMBm2urY6Y9UhoC1xfcmcZujwCf-Yo0dg,2013-10-15T18:53:36,2013-10-15T18:53:36,Justin beaver﻿,Justin beaver﻿,14,0,aniket ray,0V9VxXknVBR2ufQ21RFwPg,UC0V9VxXknVBR2ufQ21RFwPg
DFYhZFq24-Jw6Ua-oRmTfONmA4RveJlqZ0Xp8rsxjPo,2013-10-15T18:45:17,2013-10-15T18:45:17,tee amooo <3 ﻿,tee amooo <3 ﻿,14,0,gimebieber,oK1eSJvAiCBi1HdIIigI2w,UCoK1eSJvAiCBi1HdIIigI2w
DFYhZFq24-KqRjM0VjSV3n11tGEYd9J-rCOWRJH0lJA,2013-10-15T17:44:03,2013-10-15T17:44:03,Jeg heder Marie jeg ...,Jeg heder Marie jeg elsker Justin han er for﻿ lækker,52,0,Bea Hansen,Fj9z7O7Zl4hPyd0LrOwW6A,UCFj9z7O7Zl4hPyd0LrOwW6A
DFYhZFq24-Ky25F2RQiJrjzqMMXt8nw6t7-N-8SE9Nw,2013-10-15T17:43:32,2013-10-15T17:43:32,Beautifull﻿,Beautifull﻿,11,0,Bea Hansen,Fj9z7O7Zl4hPyd0LrOwW6A,UCFj9z7O7Zl4hPyd0LrOwW6A
DFYhZFq24-I7KQTcCC4M7vttfc-SM_F5-YLi3ripZHw,2013-10-15T17:26:22,2013-10-15T17:26:22,ואוו﻿,ואוו﻿,5,0,מנאר גיוסי,RO_xIjNnW8kYQnUOGAs4Zw,UCRO_xIjNnW8kYQnUOGAs4Zw
DFYhZFq24-Jp9BNxbE5D7JD2Pu7axH1kmstfUiD6qaM,2013-10-15T17:20:08,2013-10-15T17:20:08,I am receiving 5000 ...,I am receiving 5000 dollars monthly on the internet simply by responding to brief surveys at home.  You'll find out how at this amazing site bit.ly\15E58gW﻿,156,0,Launa Charles,CdQ5yVnm6a-K8t7yWIzzXg,UCCdQ5yVnm6a-K8t7yWIzzXg
DFYhZFq24-L9k1MxeEDzYhbTEvZZm2R6SZLVIQGCM_c,2013-10-15T17:17:36,2013-10-15T17:17:36,Kidrauhl...♥﻿,Kidrauhl...♥﻿,13,0,alessiaborrino,alessiaborrino,UCfPcXvRIrclrR-IneVbuQUA
DFYhZFq24-JbuQhIj-pyVwN0f84LAlmSJKKHmlViLek,2013-10-15T17:15:03,2013-10-15T17:15:03,it seems like just ...,it seems like just yesterday﻿,29,0,KidrauhlShawty,JijihajarLove,UC2cY7Iv5zfXy-CjZ08joD_w
